filename,local_time
KHGX20200803_111746_V06,20200803_061746
KHGX20200803_112734_V06,20200803_062734
KHGX20200803_113723_V06,20200803_063723
KHGX20200803_114711_V06,20200803_064711
KHGX20200803_120649_V06,20200803_070649
KHGX20200803_121637_V06,20200803_071637
KHGX20200803_122626_V06,20200803_072626
KHGX20200803_123615_V06,20200803_073615
KHGX20200803_124603_V06,20200803_074603
KHGX20200803_130540_V06,20200803_080540
KHGX20200804_111417_V06,20200804_061417
KHGX20200804_112406_V06,20200804_062406
KHGX20200804_113355_V06,20200804_063355
KHGX20200804_114343_V06,20200804_064343
KHGX20200804_120321_V06,20200804_070321
KHGX20200804_121310_V06,20200804_071310
KHGX20200804_122259_V06,20200804_072259
KHGX20200804_123247_V06,20200804_073247
KHGX20200804_124236_V06,20200804_074236
KHGX20200804_130116_V06,20200804_080116
KHGX20200804_130516_V06,20200804_080516
KHGX20200804_130916_V06,20200804_080916
KHGX20200805_111302_V06,20200805_061302
KHGX20200805_111733_V06,20200805_061733
KHGX20200805_112204_V06,20200805_062204
KHGX20200805_112636_V06,20200805_062636
KHGX20200805_113108_V06,20200805_063108
KHGX20200805_113539_V06,20200805_063539
KHGX20200805_114010_V06,20200805_064010
KHGX20200805_114443_V06,20200805_064443
KHGX20200805_114915_V06,20200805_064915
KHGX20200805_115346_V06,20200805_065346
KHGX20200805_120251_V06,20200805_070251
KHGX20200805_120722_V06,20200805_070722
KHGX20200805_121153_V06,20200805_071153
KHGX20200805_121626_V06,20200805_071626
KHGX20200805_122056_V06,20200805_072056
KHGX20200805_122528_V06,20200805_072528
KHGX20200805_123000_V06,20200805_073000
KHGX20200805_123432_V06,20200805_073432
KHGX20200805_123903_V06,20200805_073903
KHGX20200805_124334_V06,20200805_074334
KHGX20200805_125457_V06,20200805_075457
KHGX20200805_130342_V06,20200805_080342
KHGX20200805_130816_V06,20200805_080816
KHGX20200805_131248_V06,20200805_081248
KHGX20200806_111646_V06,20200806_061646
KHGX20200806_112047_V06,20200806_062047
KHGX20200806_112448_V06,20200806_062448
KHGX20200806_112849_V06,20200806_062849
KHGX20200806_113249_V06,20200806_063249
KHGX20200806_113650_V06,20200806_063650
KHGX20200806_114050_V06,20200806_064050
KHGX20200806_114451_V06,20200806_064451
KHGX20200806_114852_V06,20200806_064852
KHGX20200806_115253_V06,20200806_065253
KHGX20200806_120107_V06,20200806_070107
KHGX20200806_120522_V06,20200806_070522
KHGX20200806_120923_V06,20200806_070923
KHGX20200806_121338_V06,20200806_071338
KHGX20200806_121752_V06,20200806_071752
KHGX20200806_122207_V06,20200806_072207
KHGX20200806_122636_V06,20200806_072636
KHGX20200806_123051_V06,20200806_073051
KHGX20200806_123506_V06,20200806_073506
KHGX20200806_123921_V06,20200806_073921
KHGX20200806_124335_V06,20200806_074335
KHGX20200806_124750_V06,20200806_074750
KHGX20200806_125205_V06,20200806_075205
KHGX20200806_130035_V06,20200806_080035
KHGX20200806_130450_V06,20200806_080450
KHGX20200806_130904_V06,20200806_080904
KHGX20200806_131318_V06,20200806_081318
KHGX20200808_111711_V06,20200808_061711
KHGX20200808_112143_V06,20200808_062143
KHGX20200808_112546_V06,20200808_062546
KHGX20200808_112954_V06,20200808_062954
KHGX20200808_113427_V06,20200808_063427
KHGX20200808_113837_V06,20200808_063837
KHGX20200808_114246_V06,20200808_064246
KHGX20200808_114653_V06,20200808_064653
KHGX20200808_115108_V06,20200808_065108
KHGX20200808_120013_V06,20200808_070013
KHGX20200808_120445_V06,20200808_070445
KHGX20200808_120916_V06,20200808_070916
KHGX20200808_121348_V06,20200808_071348
KHGX20200808_121820_V06,20200808_071820
KHGX20200808_122251_V06,20200808_072251
KHGX20200808_122723_V06,20200808_072723
KHGX20200808_123154_V06,20200808_073154
KHGX20200808_123626_V06,20200808_073626
KHGX20200808_124057_V06,20200808_074057
KHGX20200808_124529_V06,20200808_074529
KHGX20200808_125000_V06,20200808_075000
KHGX20200808_125432_V06,20200808_075432
KHGX20200808_130335_V06,20200808_080335
KHGX20200808_130807_V06,20200808_080807
KHGX20200808_131239_V06,20200808_081239
KHGX20200809_111814_V06,20200809_061814
KHGX20200809_112201_V06,20200809_062201
KHGX20200809_112546_V06,20200809_062546
KHGX20200809_112932_V06,20200809_062932
KHGX20200809_113319_V06,20200809_063319
KHGX20200809_113706_V06,20200809_063706
KHGX20200809_114052_V06,20200809_064052
KHGX20200809_114451_V06,20200809_064451
KHGX20200809_114921_V06,20200809_064921
KHGX20200809_115321_V06,20200809_065321
KHGX20200809_120122_V06,20200809_070122
KHGX20200809_120536_V06,20200809_070536
KHGX20200809_121005_V06,20200809_071005
KHGX20200809_121504_V06,20200809_071504
KHGX20200809_121934_V06,20200809_071934
KHGX20200809_122433_V06,20200809_072433
KHGX20200809_122933_V06,20200809_072933
KHGX20200809_123433_V06,20200809_073433
KHGX20200809_123916_V06,20200809_073916
KHGX20200809_124416_V06,20200809_074416
KHGX20200809_124901_V06,20200809_074901
KHGX20200809_125400_V06,20200809_075400
KHGX20200809_130344_V06,20200809_080344
KHGX20200809_130842_V06,20200809_080842
KHGX20200809_131342_V06,20200809_081342
KHGX20200814_112511_V06,20200814_062511
KHGX20200814_113459_V06,20200814_063459
KHGX20200814_114446_V06,20200814_064446
KHGX20200814_120422_V06,20200814_070422
KHGX20200814_121409_V06,20200814_071409
KHGX20200814_122357_V06,20200814_072357
KHGX20200814_123345_V06,20200814_073345
KHGX20200814_124332_V06,20200814_074332
KHGX20200814_130307_V06,20200814_080307
KHGX20200814_131255_V06,20200814_081255
KHGX20200815_112454_V06,20200815_062454
KHGX20200815_113349_V06,20200815_063349
KHGX20200815_114244_V06,20200815_064244
KHGX20200815_120035_V06,20200815_070035
KHGX20200815_120930_V06,20200815_070930
KHGX20200815_121824_V06,20200815_071824
KHGX20200815_122718_V06,20200815_072718
KHGX20200815_123613_V06,20200815_073613
KHGX20200815_124508_V06,20200815_074508
KHGX20200815_130257_V06,20200815_080257
KHGX20200815_131151_V06,20200815_081151
KHGX20200816_112637_V06,20200816_062637
KHGX20200816_113625_V06,20200816_063625
KHGX20200816_114612_V06,20200816_064612
KHGX20200816_120547_V06,20200816_070547
KHGX20200816_121535_V06,20200816_071535
KHGX20200816_122523_V06,20200816_072523
KHGX20200816_123510_V06,20200816_073510
KHGX20200816_124458_V06,20200816_074458
KHGX20200816_130433_V06,20200816_080433
KHGX20200816_131420_V06,20200816_081420
KHGX20200817_112029_V06,20200817_062029
KHGX20200817_112612_V06,20200817_062612
KHGX20200817_113127_V06,20200817_063127
KHGX20200817_113642_V06,20200817_063642
KHGX20200817_114155_V06,20200817_064155
KHGX20200817_114711_V06,20200817_064711
KHGX20200817_115228_V06,20200817_065228
KHGX20200817_120326_V06,20200817_070326
KHGX20200817_120841_V06,20200817_070841
KHGX20200817_121356_V06,20200817_071356
KHGX20200817_121910_V06,20200817_071910
KHGX20200817_122409_V06,20200817_072409
KHGX20200817_122910_V06,20200817_072910
KHGX20200817_123409_V06,20200817_073409
KHGX20200817_123907_V06,20200817_073907
KHGX20200817_124423_V06,20200817_074423
KHGX20200817_124938_V06,20200817_074938
KHGX20200817_125453_V06,20200817_075453
KHGX20200817_130523_V06,20200817_080523
KHGX20200817_131039_V06,20200817_081039
KHGX20200817_131553_V06,20200817_081553
KHGX20200818_112103_V06,20200818_062103
KHGX20200818_113050_V06,20200818_063050
KHGX20200818_114038_V06,20200818_064038
KHGX20200818_120013_V06,20200818_070013
KHGX20200818_121001_V06,20200818_071001
KHGX20200818_121948_V06,20200818_071948
KHGX20200818_122936_V06,20200818_072936
KHGX20200818_123925_V06,20200818_073925
KHGX20200818_124912_V06,20200818_074912
KHGX20200818_130847_V06,20200818_080847
