track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDIX20170825_095245_V06,-27,0.798,288.63,392.781219,9.983185,-74.48,39.529099,4991.592407,20170825_055245
1,KDIX20170825_095627_V06,-23,0.749,289.98,392.391708,13.275973,-74.47,39.530857,6637.986509,20170825_055627
1,KDIX20170825_100009_V06,-19,0.180,296.35,391.562090,17.151093,-74.43,39.534606,8575.546705,20170825_060009
1,KDIX20170825_100351_V06,-16,0.250,298.16,392.440783,17.311301,-74.42,39.530651,8655.650700,20170825_060351
1,KDIX20170825_100733_V06,-12,0.129,293.17,391.549339,17.966134,-74.45,39.534659,8983.067086,20170825_060733
1,KDIX20170825_101115_V06,-8,-1.000,291.30,391.084855,19.075425,-74.46,39.536746,9537.712478,20170825_061115
1,KDIX20170825_101458_V06,-5,-1.000,289.89,390.736492,19.907393,-74.47,39.538311,9953.696523,20170825_061458
1,KDIX20170825_101840_V06,-1,-1.000,288.02,390.272008,21.016684,-74.48,39.540397,10508.341916,20170825_061840
1,KDIX20170825_102222_V06,3,-1.000,286.15,389.807524,22.125975,-74.49,39.542482,11062.987308,20170825_062222
1,KDIX20170825_102604_V06,7,0.553,284.31,400.010386,20.131652,-74.50,39.496526,10065.825905,20170825_062604
1,KDIX20170825_102945_V06,10,0.634,283.11,402.751991,22.199850,-74.51,39.484173,11099.925003,20170825_062945
1,KDIX20170825_103327_V06,14,0.755,284.42,404.300559,26.276363,-74.50,39.477205,13138.181625,20170825_063327
1,KDIX20170825_103710_V06,18,0.605,284.37,406.395316,29.382793,-74.50,39.467771,14691.396500,20170825_063710
1,KDIX20170825_104052_V06,21,0.744,285.55,408.964987,31.080888,-74.50,39.456204,15540.444139,20170825_064052
1,KDIX20170825_104434_V06,25,0.835,287.45,410.777673,32.015879,-74.48,39.448048,16007.939670,20170825_064434
1,KDIX20170825_104816_V06,29,0.855,285.82,414.674315,35.252797,-74.49,39.430493,17626.398677,20170825_064816
1,KDIX20170825_105158_V06,32,0.641,284.38,417.457811,38.351876,-74.50,39.417951,19175.938212,20170825_065158
