track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KJAX20211018_112456_V06,-7,0.209,382.99,128.348480,2.654572,-81.27,31.257843,1327.285767,20211018_072456
3,KJAX20211018_113432_V06,3,0.153,379.53,129.668560,13.453648,-81.28,31.251950,6726.823833,20211018_073432
3,KJAX20211018_114408_V06,13,0.795,368.05,129.679175,15.487830,-81.34,31.252081,7743.915069,20211018_074408
3,KJAX20211018_120322_V06,32,0.069,351.81,129.109651,24.469413,-81.43,31.254855,12234.706257,20211018_080322
2,KJAX20211018_112456_V06,-7,0.252,330.29,190.900452,17.943756,-81.54,30.976382,8971.878052,20211018_072456
2,KJAX20211018_113432_V06,3,0.216,327.64,201.776800,26.871856,-81.56,30.927348,13435.928187,20211018_073432
2,KJAX20211018_114408_V06,13,0.356,317.32,211.259736,32.199927,-81.61,30.884630,16099.963737,20211018_074408
7,KJAX20211018_114408_V06,13,0.129,80.62,190.138062,8.152393,-82.85,30.974863,4076.196671,20211018_074408
8,KJAX20211018_114408_V06,13,0.086,199.15,401.655396,11.366501,-82.22,30.024893,5683.250427,20211018_074408
11,KJAX20211018_120322_V06,32,0.107,217.39,321.168335,9.599075,-82.13,30.388258,4799.537659,20211018_080322
14,KJAX20211018_121300_V06,42,0.071,78.14,409.234100,91.416138,-82.85,29.986690,45708.068848,20211018_081300
14,KJAX20211018_122235_V06,51,0.076,71.31,395.939819,80.998489,-82.89,30.046330,40499.244690,20211018_082235
14,KJAX20211018_123211_V06,61,-1.000,71.31,395.939819,96.898489,-82.89,30.046330,48449.244690,20211018_083211
14,KJAX20211018_124148_V06,70,0.064,65.59,379.625549,72.475571,-82.92,30.119633,36237.785339,20211018_084148
17,KJAX20211018_123211_V06,61,0.067,258.46,402.638550,21.240532,-81.92,30.021329,10620.265961,20211018_083211
19,KJAX20211018_124148_V06,70,0.058,32.08,457.748383,34.470863,-83.09,29.765572,17235.431671,20211018_084148
3,KJAX20211019_112038_V06,-11,0.656,278.06,191.901733,6.594376,-81.82,30.971912,3297.187805,20211019_072038
3,KJAX20211019_113014_V06,-1,0.281,274.88,193.471988,16.578384,-81.83,30.964815,8289.191887,20211019_073014
3,KJAX20211019_113951_V06,8,0.388,288.41,182.905808,17.826033,-81.76,31.012519,8913.016749,20211019_073951
1,KJAX20211019_111101_V06,-20,0.237,348.55,156.024841,5.044113,-81.45,31.133511,2522.056580,20211019_071101
1,KJAX20211019_112038_V06,-11,0.180,348.16,156.398131,12.665076,-81.45,31.131832,6332.538102,20211019_072038
1,KJAX20211019_113014_V06,-1,-1.000,347.76,156.784292,21.645383,-81.45,31.130094,10822.691402,20211019_073014
1,KJAX20211019_113951_V06,8,-1.000,347.40,157.131837,29.727659,-81.45,31.128531,14863.829371,20211019_073951
1,KJAX20211019_114928_V06,18,0.708,365.76,125.817142,26.981505,-81.36,31.269529,13490.752599,20211019_074928
4,KJAX20211019_112038_V06,-11,0.321,325.77,192.948730,2.883682,-81.57,30.967171,1441.841125,20211019_072038
4,KJAX20211019_113014_V06,-1,0.068,326.98,197.835205,15.801656,-81.56,30.945128,7900.827787,20211019_073014
11,KJAX20211019_113951_V06,8,0.058,284.66,371.398132,14.885033,-81.78,30.162390,7442.516327,20211019_073951
13,KJAX20211019_113951_V06,8,0.052,340.79,212.353546,4.768280,-81.49,30.879554,2384.140015,20211019_073951
17,KJAX20211019_122755_V06,56,0.063,292.98,194.579010,10.063553,-81.74,30.959884,5031.776428,20211019_082755
3,KJAX20211021_112921_V06,-4,0.062,288.08,392.713257,19.467346,-81.76,30.066260,9733.673096,20211021_072921
1,KJAX20211110_113720_V06,-11,0.970,273.76,186.268127,11.502350,-81.84,30.997297,5751.174927,20211110_063720
1,KJAX20211110_114656_V06,-2,0.904,279.50,184.797968,23.820810,-81.81,31.003955,11910.404973,20211110_064656
1,KJAX20211110_120609_V06,18,0.117,276.42,158.651136,23.401611,-81.83,31.121857,11700.805252,20211110_070609
2,KJAX20211110_113720_V06,-11,0.197,357.12,306.927826,22.122879,-81.40,30.452855,11061.439514,20211110_063720
3,KJAX20211110_113720_V06,-11,0.058,295.75,371.304199,16.585777,-81.72,30.162836,8292.888641,20211110_063720
8,KJAX20211110_120609_V06,18,0.050,365.73,80.935059,52.961090,-81.36,31.471926,26480.545044,20211110_070609
9,KJAX20211110_123458_V06,46,0.183,299.96,409.281830,5.584503,-81.70,29.991542,2792.251587,20211110_073458
11,KJAX20211110_123458_V06,46,0.066,302.95,393.145691,13.603592,-81.69,30.064323,6801.795959,20211110_073458
