track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KLZK20200807_110708_V06,-16,0.438,107.79,352.180481,13.503387,-93.31,34.596691,6751.693726,20200807_060708
6,KLZK20200807_111146_V06,-12,0.888,107.88,352.335392,18.493183,-93.31,34.595997,9246.591670,20200807_061146
6,KLZK20200807_111625_V06,-7,0.930,110.28,353.896087,21.917361,-93.30,34.589075,10958.680581,20200807_061625
6,KLZK20200807_112058_V06,-3,0.866,110.18,353.711157,25.258605,-93.30,34.589904,12629.302614,20200807_062058
6,KLZK20200807_112530_V06,2,0.700,112.41,355.364530,29.277406,-93.28,34.582555,14638.702997,20200807_062530
6,KLZK20200807_113009_V06,7,0.339,113.81,356.688874,34.496110,-93.28,34.576650,17248.054830,20200807_063009
6,KLZK20200807_113440_V06,11,0.402,122.42,364.031963,35.978174,-93.23,34.543938,17989.086971,20200807_063440
6,KLZK20200807_113918_V06,16,0.534,111.71,355.426619,36.298706,-93.29,34.582243,18149.353215,20200807_063918
6,KLZK20200807_114356_V06,20,-1.000,107.23,351.913416,37.173995,-93.31,34.597868,18586.997262,20200807_064356
6,KLZK20200807_114835_V06,25,0.215,102.07,348.990359,40.838550,-93.34,34.610795,20419.274815,20200807_064835
6,KLZK20200807_115314_V06,30,-1.000,96.72,345.410234,43.352940,-93.37,34.626667,21676.470069,20200807_065314
6,KLZK20200807_120232_V06,39,0.190,104.08,350.702043,41.914585,-93.33,34.603177,20957.292385,20200807_070232
6,KLZK20200807_120712_V06,44,0.115,105.59,352.824777,42.974896,-93.32,34.593683,21487.447923,20200807_070712
1,KLZK20200807_110229_V06,-21,0.959,402.63,207.990082,5.486496,-91.70,35.249764,2743.247986,20200807_060229
1,KLZK20200807_110708_V06,-16,0.946,401.56,207.656893,11.781914,-91.70,35.251292,5890.957012,20200807_060708
1,KLZK20200807_111146_V06,-12,0.974,400.73,207.475659,17.947774,-91.71,35.252130,8973.886811,20200807_061146
1,KLZK20200807_111625_V06,-7,0.959,401.28,207.286542,23.203977,-91.71,35.252968,11601.988608,20200807_061625
1,KLZK20200807_112058_V06,-3,0.916,400.47,206.753151,29.196591,-91.71,35.255392,14598.295725,20200807_062058
1,KLZK20200807_112530_V06,2,0.833,400.48,204.995870,33.845326,-91.71,35.263311,16922.663143,20200807_062530
1,KLZK20200807_113009_V06,7,0.324,405.68,196.300349,32.971615,-91.68,35.302366,16485.807719,20200807_063009
1,KLZK20200807_113440_V06,11,0.212,405.85,198.146080,37.358516,-91.68,35.294043,18679.257963,20200807_063440
2,KLZK20200807_110229_V06,-21,0.608,437.83,497.062744,8.138840,-91.52,33.945864,4069.419861,20200807_060229
2,KLZK20200807_110708_V06,-16,0.642,437.50,496.451968,13.091340,-91.52,33.948628,6545.670174,20200807_060708
2,KLZK20200807_111146_V06,-12,0.562,440.67,499.742682,18.143283,-91.50,33.933689,9071.641614,20200807_061146
2,KLZK20200807_111625_V06,-7,0.892,442.35,498.757771,22.816921,-91.49,33.938071,11408.460501,20200807_061625
2,KLZK20200807_112058_V06,-3,0.880,441.35,500.635487,26.604296,-91.50,33.929641,13302.148108,20200807_062058
2,KLZK20200807_112530_V06,2,0.663,443.28,499.562284,30.798420,-91.49,33.934413,15399.210115,20200807_062530
2,KLZK20200807_113009_V06,7,0.246,448.13,502.054212,33.368234,-91.46,33.923010,16684.116850,20200807_063009
20,KLZK20200807_113009_V06,7,0.097,347.59,314.214417,13.353592,-92.00,34.772047,6676.795959,20200807_063009
20,KLZK20200807_113440_V06,11,0.115,347.67,313.875565,18.444421,-92.00,34.773573,9222.210386,20200807_063440
20,KLZK20200807_113918_V06,16,0.698,340.68,316.034250,24.087876,-92.04,34.763920,12043.938069,20200807_063918
20,KLZK20200807_114356_V06,20,0.052,338.04,313.988250,24.514522,-92.05,34.773167,12257.261190,20200807_064356
20,KLZK20200807_114835_V06,25,-1.000,334.06,312.680303,26.618619,-92.08,34.779097,13309.309294,20200807_064835
20,KLZK20200807_115314_V06,30,0.057,327.69,312.429317,40.587585,-92.11,34.780276,20293.792277,20200807_065314
7,KLZK20200807_110708_V06,-16,0.195,417.38,254.538269,22.543182,-91.62,35.039585,11271.591187,20200807_060708
7,KLZK20200807_111146_V06,-12,0.643,419.49,254.858286,26.102319,-91.61,35.038081,13051.159467,20200807_061146
14,KLZK20200807_111625_V06,-7,0.357,378.80,436.644897,13.881706,-91.83,34.219742,6940.853119,20200807_061625
14,KLZK20200807_112058_V06,-3,0.463,377.47,437.280858,19.699662,-91.84,34.216900,9849.830980,20200807_062058
8,KLZK20200807_110708_V06,-16,0.124,410.23,230.400787,2.304489,-91.66,35.148566,1152.244568,20200807_060708
