filename,local_time
KDOX20130803_094000_V07,20130803_054000
KDOX20130803_094527_V07,20130803_054527
KDOX20130803_095051_V07,20130803_055051
KDOX20130803_095617_V07,20130803_055617
KDOX20130803_100145_V07,20130803_060145
KDOX20130803_100710_V07,20130803_060710
KDOX20130803_101237_V07,20130803_061237
KDOX20130803_101802_V07,20130803_061802
KDOX20130803_102327_V07,20130803_062327
KDOX20130803_102852_V07,20130803_062852
KDOX20130803_103418_V07,20130803_063418
KDOX20130803_103944_V07,20130803_063944
KDOX20130803_104509_V07,20130803_064509
KDOX20130803_105034_V07,20130803_065034
KDOX20130803_105559_V07,20130803_065559
KDOX20130803_110124_V07,20130803_070124
KDOX20130803_110649_V07,20130803_070649
KDOX20130803_111215_V07,20130803_071215
KDOX20130803_111740_V07,20130803_071740
KDOX20130803_112307_V07,20130803_072307
KDOX20130803_112832_V07,20130803_072832
KDOX20130803_113358_V07,20130803_073358
KDOX20130804_093811_V07,20130804_053811
KDOX20130804_094716_V07,20130804_054716
KDOX20130804_095619_V07,20130804_055619
KDOX20130804_100147_V07,20130804_060147
KDOX20130804_100712_V07,20130804_060712
KDOX20130804_101238_V07,20130804_061238
KDOX20130804_101804_V07,20130804_061804
KDOX20130804_102329_V07,20130804_062329
KDOX20130804_102854_V07,20130804_062854
KDOX20130804_103420_V07,20130804_063420
KDOX20130804_103945_V07,20130804_063945
KDOX20130804_104510_V07,20130804_064510
KDOX20130804_105036_V07,20130804_065036
KDOX20130804_105602_V07,20130804_065602
KDOX20130804_110129_V07,20130804_070129
KDOX20130804_110655_V07,20130804_070655
KDOX20130804_111220_V07,20130804_071220
KDOX20130804_111745_V07,20130804_071745
KDOX20130804_112311_V07,20130804_072311
KDOX20130804_112836_V07,20130804_072836
KDOX20130804_113402_V07,20130804_073402
KDOX20130918_101747_V07,20130918_061747
KDOX20130918_102353_V07,20130918_062353
KDOX20130918_103001_V07,20130918_063001
KDOX20130918_103608_V07,20130918_063608
KDOX20130918_104214_V07,20130918_064214
KDOX20130918_104821_V07,20130918_064821
KDOX20130918_105428_V07,20130918_065428
KDOX20130918_110033_V07,20130918_070033
KDOX20130918_110638_V07,20130918_070638
KDOX20130918_111242_V07,20130918_071242
KDOX20130918_111845_V07,20130918_071845
KDOX20130918_112449_V07,20130918_072449
KDOX20130918_113053_V07,20130918_073053
KDOX20130918_113700_V07,20130918_073700
KDOX20130918_114306_V07,20130918_074306
KDOX20130918_114910_V07,20130918_074910
KDOX20130918_115514_V07,20130918_075514
KDOX20130918_120117_V07,20130918_080117
KDOX20130918_120721_V07,20130918_080721
KDOX20130918_121323_V07,20130918_081323
KDOX20130921_102638_V07,20130921_062638
KDOX20130921_103528_V07,20130921_063528
KDOX20130921_104410_V07,20130921_064410
KDOX20130921_105249_V07,20130921_065249
KDOX20130921_110130_V07,20130921_070130
KDOX20130921_111006_V07,20130921_071006
KDOX20130921_111854_V07,20130921_071854
KDOX20130921_112735_V07,20130921_072735
KDOX20130921_113615_V07,20130921_073615
KDOX20130921_114454_V07,20130921_074454
KDOX20130921_115334_V07,20130921_075334
KDOX20130921_120221_V07,20130921_080221
KDOX20130921_121315_V07,20130921_081315
KDOX20130922_102356_V07,20130922_062356
KDOX20130922_102939_V07,20130922_062939
KDOX20130922_103525_V07,20130922_063525
KDOX20130922_104111_V07,20130922_064111
KDOX20130922_104655_V07,20130922_064655
KDOX20130922_105239_V07,20130922_065239
KDOX20130922_105820_V07,20130922_065820
KDOX20130922_110403_V07,20130922_070403
KDOX20130922_110950_V07,20130922_070950
KDOX20130922_111540_V07,20130922_071540
KDOX20130922_112132_V07,20130922_072132
KDOX20130922_112726_V07,20130922_072726
KDOX20130922_113320_V07,20130922_073320
KDOX20130922_113912_V07,20130922_073912
KDOX20130922_114501_V07,20130922_074501
KDOX20130922_115053_V07,20130922_075053
KDOX20130922_115646_V07,20130922_075646
KDOX20130922_120548_V07,20130922_080548
KDOX20130922_121453_V07,20130922_081453
KDOX20130923_102109_V07,20130923_062109
KDOX20130923_102653_V07,20130923_062653
KDOX20130923_103237_V07,20130923_063237
KDOX20130923_103821_V07,20130923_063821
KDOX20130923_104405_V07,20130923_064405
KDOX20130923_104952_V07,20130923_064952
KDOX20130923_105536_V07,20130923_065536
KDOX20130923_110121_V07,20130923_070121
KDOX20130923_110704_V07,20130923_070704
KDOX20130923_111247_V07,20130923_071247
KDOX20130923_111833_V07,20130923_071833
KDOX20130923_112418_V07,20130923_072418
KDOX20130923_113007_V07,20130923_073007
KDOX20130923_113552_V07,20130923_073552
KDOX20130923_114137_V07,20130923_074137
KDOX20130923_114722_V07,20130923_074722
KDOX20130923_115305_V07,20130923_075305
KDOX20130923_120054_V07,20130923_080054
KDOX20130923_120635_V07,20130923_080635
KDOX20130923_121220_V07,20130923_081220
KDOX20130923_121818_V07,20130923_081818
KDOX20130924_102759_V07,20130924_062759
KDOX20130924_103735_V07,20130924_063735
KDOX20130924_104709_V07,20130924_064709
KDOX20130924_105644_V07,20130924_065644
KDOX20130924_110618_V07,20130924_070618
KDOX20130924_111553_V07,20130924_071553
KDOX20130924_112528_V07,20130924_072528
KDOX20130924_113503_V07,20130924_073503
KDOX20130924_114438_V07,20130924_074438
KDOX20130924_121825_V07,20130924_081825
KDOX20130925_121140_V07,20130925_081140
KDOX20130925_122111_V07,20130925_082111
KDOX20130927_102918_V07,20130927_062918
KDOX20130927_103439_V07,20130927_063439
KDOX20130927_104001_V07,20130927_064001
KDOX20130927_104522_V07,20130927_064522
KDOX20130927_105044_V07,20130927_065044
KDOX20130927_105605_V07,20130927_065605
KDOX20130927_110128_V07,20130927_070128
KDOX20130927_111422_V07,20130927_071422
KDOX20130927_111941_V07,20130927_071941
KDOX20130927_112503_V07,20130927_072503
KDOX20130927_113023_V07,20130927_073023
KDOX20130927_113544_V07,20130927_073544
KDOX20130927_114105_V07,20130927_074105
KDOX20130927_114628_V07,20130927_074628
KDOX20130927_115149_V07,20130927_075149
KDOX20130927_115710_V07,20130927_075710
KDOX20130927_120233_V07,20130927_080233
KDOX20130927_120756_V07,20130927_080756
KDOX20130927_121320_V07,20130927_081320
KDOX20130927_121846_V07,20130927_081846
KDOX20130927_122409_V07,20130927_082409
KDOX20130928_102731_V07,20130928_062731
KDOX20130928_103252_V07,20130928_063252
KDOX20130928_103811_V07,20130928_063811
KDOX20130928_104330_V07,20130928_064330
KDOX20130928_104849_V07,20130928_064849
KDOX20130928_105419_V07,20130928_065419
KDOX20130928_105950_V07,20130928_065950
KDOX20130928_110513_V07,20130928_070513
KDOX20130928_111037_V07,20130928_071037
KDOX20130928_112323_V07,20130928_072323
KDOX20130928_112843_V07,20130928_072843
KDOX20130928_113409_V07,20130928_073409
KDOX20130928_113933_V07,20130928_073933
KDOX20130928_114458_V07,20130928_074458
KDOX20130928_115020_V07,20130928_075020
KDOX20130928_115541_V07,20130928_075541
KDOX20130928_120100_V07,20130928_080100
KDOX20130928_120625_V07,20130928_080625
KDOX20130928_121151_V07,20130928_081151
KDOX20130928_121714_V07,20130928_081714
KDOX20130928_122238_V07,20130928_082238
KDOX20131013_104014_V07,20131013_064014
KDOX20131013_104602_V07,20131013_064602
KDOX20131013_105151_V07,20131013_065151
KDOX20131013_105739_V07,20131013_065739
KDOX20131013_110328_V07,20131013_070328
KDOX20131013_110917_V07,20131013_070917
KDOX20131013_111506_V07,20131013_071506
KDOX20131013_112055_V07,20131013_072055
KDOX20131013_112644_V07,20131013_072644
KDOX20131013_114027_V07,20131013_074027
KDOX20131013_114616_V07,20131013_074616
KDOX20131013_115204_V07,20131013_075204
KDOX20131013_115754_V07,20131013_075754
KDOX20131013_120344_V07,20131013_080344
KDOX20131013_120932_V07,20131013_080932
