track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KOKX20170902_100726_V06,-12,0.975,384.49,202.146820,7.336746,-72.36,41.305021,3668.373108,20170902_060726
1,KOKX20170902_101713_V06,-2,0.980,384.15,205.840073,16.281525,-72.36,41.288403,8140.762727,20170902_061713
1,KOKX20170902_102701_V06,8,0.980,384.16,209.198760,27.959409,-72.36,41.273282,13979.704497,20170902_062701
1,KOKX20170902_103649_V06,17,0.990,385.43,212.997486,38.762141,-72.35,41.256147,19381.070257,20170902_063649
1,KOKX20170902_104636_V06,27,0.988,387.22,217.362915,48.326097,-72.34,41.236446,24163.048671,20170902_064636
1,KOKX20170902_110611_V06,47,0.554,385.10,201.931763,49.445493,-72.36,41.305973,24722.746491,20170902_070611
23,KOKX20170902_102701_V06,8,0.759,169.99,358.169556,7.113075,-73.63,40.601088,3556.537628,20170902_062701
23,KOKX20170902_103649_V06,17,0.875,167.86,354.558100,10.710763,-73.65,40.617263,5355.381484,20170902_063649
23,KOKX20170902_104636_V06,27,0.329,164.13,357.162459,15.303639,-73.67,40.605386,7651.819461,20170902_064636
23,KOKX20170902_110611_V06,47,0.134,158.40,365.978024,24.939449,-73.70,40.565454,12469.724326,20170902_070611
23,KOKX20170902_111559_V06,56,-1.000,155.76,369.810497,29.262073,-73.72,40.548085,14631.036424,20170902_071559
23,KOKX20170902_112547_V06,66,0.119,147.28,368.971891,35.613959,-73.77,40.551479,17806.979330,20170902_072547
23,KOKX20170902_113535_V06,76,0.180,151.39,375.385837,34.149572,-73.74,40.522789,17074.786122,20170902_073535
11,KOKX20170902_100726_V06,-12,0.068,388.28,294.289124,3.981354,-72.34,40.890084,1990.676880,20170902_060726
11,KOKX20170902_101713_V06,-2,0.871,384.49,296.265398,10.132568,-72.36,40.881286,5066.284010,20170902_061713
11,KOKX20170902_102701_V06,8,0.703,391.48,297.006723,11.221574,-72.32,40.877761,5610.786838,20170902_062701
11,KOKX20170902_103649_V06,17,0.487,396.61,296.660660,13.988969,-72.29,40.879172,6994.484631,20170902_063649
11,KOKX20170902_104636_V06,27,0.120,405.77,265.867747,41.813139,-72.24,41.017524,20906.569621,20170902_064636
11,KOKX20170902_110611_V06,47,-1.000,423.17,212.640353,90.636007,-72.13,41.256544,45318.003708,20170902_070611
11,KOKX20170902_111559_V06,56,0.161,419.05,259.522339,14.915817,-72.16,41.045635,7457.908630,20170902_071559
11,KOKX20170902_112547_V06,66,0.118,419.84,258.968296,22.206079,-72.15,41.048101,11103.039519,20170902_072547
11,KOKX20170902_113535_V06,76,0.084,408.78,256.679071,22.907704,-72.22,41.058794,11453.852088,20170902_073535
2,KOKX20170902_100726_V06,-12,0.771,310.07,278.980713,5.793655,-72.80,40.960181,2896.827698,20170902_060726
2,KOKX20170902_101713_V06,-2,0.917,308.12,279.879166,11.891248,-72.82,40.956142,5945.624065,20170902_061713
2,KOKX20170902_102701_V06,8,0.794,304.67,277.765069,15.704614,-72.84,40.965667,7852.306848,20170902_062701
2,KOKX20170902_103649_V06,17,0.189,304.06,276.811460,16.711811,-72.84,40.969961,8355.905350,20170902_063649
13,KOKX20170902_101713_V06,-2,0.701,424.10,125.557373,13.212997,-72.12,41.648532,6606.498718,20170902_061713
13,KOKX20170902_102701_V06,8,0.584,425.46,127.947476,23.238278,-72.11,41.637721,11619.139039,20170902_062701
13,KOKX20170902_103649_V06,17,0.442,429.39,131.175636,27.190560,-72.09,41.623034,13595.280094,20170902_063649
13,KOKX20170902_104636_V06,27,0.557,434.02,136.549714,34.974664,-72.06,41.598653,17487.332131,20170902_064636
14,KOKX20170902_101713_V06,-2,0.598,205.85,74.915588,7.850090,-73.43,41.877514,3925.045013,20170902_061713
14,KOKX20170902_102701_V06,8,0.971,207.66,79.124650,18.002336,-73.42,41.858620,9001.168126,20170902_062701
14,KOKX20170902_103649_V06,17,0.913,210.00,82.439665,24.243978,-73.41,41.843764,12121.988875,20170902_063649
14,KOKX20170902_104636_V06,27,0.365,207.06,85.799353,35.593519,-73.42,41.828556,17796.759259,20170902_064636
22,KOKX20170902_101713_V06,-2,0.057,363.55,268.421631,5.658569,-72.49,41.007120,2829.284668,20170902_061713
22,KOKX20170902_102701_V06,8,0.097,377.77,283.278221,13.110051,-72.40,40.939924,6555.025388,20170902_062701
22,KOKX20170902_103649_V06,17,0.057,387.00,275.801740,24.765553,-72.35,40.973353,12382.776456,20170902_063649
22,KOKX20170902_104636_V06,27,-1.000,397.77,271.163570,36.890872,-72.28,40.993931,18445.436034,20170902_064636
22,KOKX20170902_110611_V06,47,0.067,414.31,278.549538,36.046352,-72.19,40.960142,18023.176059,20170902_070611
3,KOKX20170902_100726_V06,-12,0.770,393.87,244.678253,7.055099,-72.31,41.113286,3527.549744,20170902_060726
3,KOKX20170902_101713_V06,-2,0.768,394.22,247.666211,14.023448,-72.30,41.099824,7011.723907,20170902_061713
3,KOKX20170902_102701_V06,8,0.113,426.37,228.935959,22.726080,-72.11,41.183060,11363.040126,20170902_062701
15,KOKX20170902_101713_V06,-2,0.221,34.26,311.284454,11.738756,-74.44,40.803999,5869.378090,20170902_061713
15,KOKX20170902_102701_V06,8,0.657,34.58,323.520686,32.558865,-74.44,40.748944,16279.432611,20170902_062701
15,KOKX20170902_103649_V06,17,0.100,40.76,338.709200,49.971312,-74.40,40.681065,24985.655927,20170902_063649
19,KOKX20170902_101713_V06,-2,0.094,455.45,261.574280,10.902695,-71.94,41.034868,5451.347351,20170902_061713
19,KOKX20170902_102701_V06,8,0.116,451.89,264.769747,21.174332,-71.96,41.020650,10587.165861,20170902_062701
46,KOKX20170902_112547_V06,66,0.752,340.32,271.327698,16.250839,-72.62,40.994405,8125.419617,20170902_072547
46,KOKX20170902_113535_V06,76,0.080,336.80,272.348436,24.442586,-72.65,40.989851,12221.293016,20170902_073535
18,KOKX20170902_101713_V06,-2,0.112,48.69,391.109192,62.637966,-74.35,40.445790,31318.983078,20170902_061713
20,KOKX20170902_101713_V06,-2,0.077,448.43,215.174774,8.135559,-71.98,41.244079,4067.779541,20170902_061713
26,KOKX20170902_102701_V06,8,0.231,339.48,83.272278,12.437012,-72.63,41.841034,6218.505859,20170902_062701
29,KOKX20170902_102701_V06,8,0.160,24.35,576.926208,22.565086,-74.47,39.607307,11282.543182,20170902_062701
35,KOKX20170902_103649_V06,17,0.067,345.62,264.240723,18.278900,-72.59,41.026243,9139.450073,20170902_063649
5,KOKX20170903_104646_V06,26,0.114,78.43,565.155151,33.507008,-74.16,39.664300,16753.503799,20170903_064646
5,KOKX20170903_105128_V06,31,0.213,80.77,564.595160,39.782969,-74.14,39.666974,19891.484317,20170903_065128
5,KOKX20170903_110049_V06,40,0.398,106.29,555.061199,42.969442,-73.99,39.711470,21484.721104,20170903_070049
5,KOKX20170903_110529_V06,45,0.070,115.37,548.483730,47.309971,-73.94,39.741598,23654.985619,20170903_070529
7,KOKX20170903_104646_V06,26,0.055,369.41,447.024109,15.724037,-72.46,40.202833,7862.018585,20170903_064646
14,KOKX20170903_110529_V06,45,0.069,482.32,452.414795,29.011505,-71.79,40.174289,14505.752563,20170903_070529
20,KOKX20170903_112854_V06,68,0.059,461.44,118.852173,28.526047,-71.90,41.677062,14263.023376,20170903_072854
1,KOKX20170910_101138_V06,-16,0.693,384.57,201.792694,2.778702,-72.36,41.306613,1389.350891,20170910_061138
1,KOKX20170910_102126_V06,-6,0.979,379.09,207.846398,13.501565,-72.39,41.279497,6750.782387,20170910_062126
1,KOKX20170910_103112_V06,4,0.988,377.24,211.316282,20.999215,-72.40,41.263920,10499.607483,20170910_063112
1,KOKX20170910_104059_V06,13,0.987,376.75,216.592243,30.153153,-72.41,41.240179,15076.576700,20170910_064059
1,KOKX20170910_110033_V06,33,0.055,374.12,209.241414,30.413328,-72.42,41.273334,15206.663787,20170910_070033
1,KOKX20170910_111021_V06,43,0.862,372.35,243.121189,57.703003,-72.43,41.120844,28851.501398,20170910_071021
1,KOKX20170910_112009_V06,53,0.709,375.09,248.116576,62.870103,-72.42,41.098292,31435.051365,20170910_072009
1,KOKX20170910_112955_V06,62,0.053,383.61,201.140594,7.643204,-72.37,41.309573,3821.601868,20170910_072955
1,KOKX20170910_113943_V06,72,0.064,386.65,203.565935,22.261195,-72.35,41.298575,11130.597324,20170910_073943
1,KOKX20170910_114930_V06,82,0.057,399.45,200.105805,25.561304,-72.27,41.313786,12780.651973,20170910_074930
3,KOKX20170910_101138_V06,-16,0.153,394.88,240.603760,1.951782,-72.30,41.131600,975.891113,20170910_061138
3,KOKX20170910_102126_V06,-6,0.145,395.20,241.463156,9.993536,-72.30,41.127722,4996.768021,20170910_062126
3,KOKX20170910_103112_V06,4,0.070,397.56,257.576781,24.565161,-72.28,41.055107,12282.580273,20170910_063112
3,KOKX20170910_104059_V06,13,0.108,415.32,285.755741,24.957203,-72.18,40.927663,12478.601504,20170910_064059
3,KOKX20170910_110033_V06,33,0.729,385.07,331.388955,41.546993,-72.36,40.723132,20773.496617,20170910_070033
3,KOKX20170910_111021_V06,43,0.068,376.73,321.774801,51.287998,-72.41,40.766624,25643.999019,20170910_071021
2,KOKX20170910_101138_V06,-16,0.344,384.00,202.719696,5.641220,-72.36,41.302454,2820.610046,20170910_061138
2,KOKX20170910_102126_V06,-6,0.667,391.03,234.886528,10.238439,-72.32,41.157450,5119.219436,20170910_062126
2,KOKX20170910_103112_V06,4,0.219,409.90,247.540382,15.407834,-72.21,41.099900,7703.917168,20170910_063112
2,KOKX20170910_104059_V06,13,0.099,403.16,259.327308,25.091860,-72.25,41.047054,12545.929911,20170910_064059
2,KOKX20170910_110033_V06,33,0.958,375.78,236.590587,52.852302,-72.41,41.150168,26426.151237,20170910_070033
7,KOKX20170910_102126_V06,-6,0.974,387.52,300.563904,8.286880,-72.35,40.861853,4143.440247,20170910_062126
7,KOKX20170910_103112_V06,4,0.979,385.95,309.370018,16.514926,-72.36,40.822247,8257.463201,20170910_063112
7,KOKX20170910_104059_V06,13,0.969,386.73,313.501722,24.759974,-72.35,40.803624,12379.986754,20170910_064059
11,KOKX20170910_103112_V06,4,0.978,204.51,86.024963,12.505135,-73.44,41.827466,6252.567291,20170910_063112
11,KOKX20170910_104059_V06,13,0.964,203.12,96.901215,22.568200,-73.45,41.778464,11284.099821,20170910_064059
11,KOKX20170910_110033_V06,33,0.867,199.68,120.037450,34.652745,-73.47,41.674209,17326.372749,20170910_070033
14,KOKX20170910_103112_V06,4,0.337,560.75,179.136780,18.246429,-71.31,41.399223,9123.214722,20170910_063112
14,KOKX20170910_104059_V06,13,0.792,563.05,184.353427,26.893812,-71.29,41.375558,13446.905865,20170910_064059
14,KOKX20170910_110033_V06,33,0.206,557.48,192.705223,32.650910,-71.33,41.338413,16325.455007,20170910_070033
8,KOKX20170910_102126_V06,-6,0.084,425.65,262.352081,6.022507,-72.12,41.032648,3011.253357,20170910_062126
8,KOKX20170910_103112_V06,4,0.147,425.14,268.429815,14.415901,-72.12,41.005306,7207.950399,20170910_063112
12,KOKX20170910_103112_V06,4,0.747,177.76,376.612061,12.103035,-73.59,40.518348,6051.517487,20170910_063112
12,KOKX20170910_104059_V06,13,0.282,172.56,377.129909,21.999541,-73.62,40.515820,10999.770584,20170910_064059
25,KOKX20170910_110033_V06,33,0.336,40.94,452.942871,28.896421,-74.39,40.166824,14448.210716,20170910_070033
25,KOKX20170910_111021_V06,43,0.065,42.21,453.213370,37.511084,-74.38,40.165705,18755.542239,20170910_071021
10,KOKX20170910_102126_V06,-6,0.054,412.66,270.778412,12.672882,-72.19,40.995186,6336.441040,20170910_062126
18,KOKX20170910_103112_V06,4,0.064,423.97,200.888367,20.584396,-72.12,41.309419,10292.198181,20170910_063112
18,KOKX20170910_104059_V06,13,0.086,431.28,199.008423,17.459625,-72.08,41.317595,8729.812622,20170910_064059
19,KOKX20170910_103112_V06,4,0.061,181.97,356.945648,11.418968,-73.56,40.607049,5709.484100,20170910_063112
20,KOKX20170910_104059_V06,13,0.323,331.73,100.802185,14.567856,-72.67,41.762206,7283.927917,20170910_064059
27,KOKX20170910_110033_V06,33,0.054,300.28,407.762390,4.439568,-72.86,40.380348,2219.783783,20170910_070033
31,KOKX20170910_112009_V06,53,0.109,234.41,345.267242,7.261642,-73.25,40.661091,3630.821228,20170910_072009
3,KOKX20170911_101534_V06,-13,0.351,384.12,204.468933,4.581238,-72.36,41.294576,2290.618896,20170911_061534
3,KOKX20170911_102521_V06,-3,0.969,375.91,215.562238,13.711100,-72.41,41.244836,6855.550066,20170911_062521
