filename,local_time
KHGX20130704_105653_V06,20130704_055653
KHGX20130704_110114_V06,20130704_060114
KHGX20130704_110534_V06,20130704_060534
KHGX20130704_110955_V06,20130704_060955
KHGX20130704_111416_V06,20130704_061416
KHGX20130704_111837_V06,20130704_061837
KHGX20130704_112258_V06,20130704_062258
KHGX20130704_112717_V06,20130704_062717
KHGX20130704_113137_V06,20130704_063137
KHGX20130704_113557_V06,20130704_063557
KHGX20130704_114022_V06,20130704_064022
KHGX20130704_114442_V06,20130704_064442
KHGX20130704_114901_V06,20130704_064901
KHGX20130704_115321_V06,20130704_065321
KHGX20130704_115742_V06,20130704_065742
KHGX20130704_120201_V06,20130704_070201
KHGX20130704_120622_V06,20130704_070622
KHGX20130704_121044_V06,20130704_071044
KHGX20130704_121504_V06,20130704_071504
KHGX20130704_121925_V06,20130704_071925
KHGX20130704_122345_V06,20130704_072345
KHGX20130704_122804_V06,20130704_072804
KHGX20130704_123225_V06,20130704_073225
KHGX20130704_123645_V06,20130704_073645
KHGX20130704_124105_V06,20130704_074105
KHGX20130704_124524_V06,20130704_074524
KHGX20130704_124945_V06,20130704_074945
KHGX20130705_105653_V06,20130705_055653
KHGX20130705_110112_V06,20130705_060112
KHGX20130705_110531_V06,20130705_060531
KHGX20130705_110951_V06,20130705_060951
KHGX20130705_111412_V06,20130705_061412
KHGX20130705_111831_V06,20130705_061831
KHGX20130705_112252_V06,20130705_062252
KHGX20130705_112713_V06,20130705_062713
KHGX20130705_113132_V06,20130705_063132
KHGX20130705_113551_V06,20130705_063551
KHGX20130705_114011_V06,20130705_064011
KHGX20130705_114433_V06,20130705_064433
KHGX20130705_114852_V06,20130705_064852
KHGX20130705_115312_V06,20130705_065312
KHGX20130705_115731_V06,20130705_065731
KHGX20130705_120150_V06,20130705_070150
KHGX20130705_120610_V06,20130705_070610
KHGX20130705_121030_V06,20130705_071030
KHGX20130705_121450_V06,20130705_071450
KHGX20130705_121909_V06,20130705_071909
KHGX20130705_122329_V06,20130705_072329
KHGX20130705_122748_V06,20130705_072748
KHGX20130705_123208_V06,20130705_073208
KHGX20130705_123629_V06,20130705_073629
KHGX20130705_124050_V06,20130705_074050
KHGX20130705_124510_V06,20130705_074510
KHGX20130705_124930_V06,20130705_074930
KHGX20130705_125351_V06,20130705_075351
KHGX20130710_110004_V06,20130710_060004
KHGX20130710_110424_V06,20130710_060424
KHGX20130710_110844_V06,20130710_060844
KHGX20130710_111303_V06,20130710_061303
KHGX20130710_111722_V06,20130710_061722
KHGX20130710_112142_V06,20130710_062142
KHGX20130710_112601_V06,20130710_062601
KHGX20130710_113020_V06,20130710_063020
KHGX20130710_113440_V06,20130710_063440
KHGX20130710_113859_V06,20130710_063859
KHGX20130710_114320_V06,20130710_064320
KHGX20130710_114739_V06,20130710_064739
KHGX20130710_115158_V06,20130710_065158
KHGX20130710_115618_V06,20130710_065618
KHGX20130710_120036_V06,20130710_070036
KHGX20130710_120457_V06,20130710_070457
KHGX20130710_120917_V06,20130710_070917
KHGX20130710_121337_V06,20130710_071337
KHGX20130710_121756_V06,20130710_071756
KHGX20130710_122215_V06,20130710_072215
KHGX20130710_122634_V06,20130710_072634
KHGX20130710_123055_V06,20130710_073055
KHGX20130710_123514_V06,20130710_073514
KHGX20130710_124012_V06,20130710_074012
KHGX20130710_124510_V06,20130710_074510
KHGX20130710_125008_V06,20130710_075008
KHGX20130710_125507_V06,20130710_075507
KHGX20130718_110249_V06,20130718_060249
KHGX20130718_110838_V06,20130718_060838
KHGX20130718_111426_V06,20130718_061426
KHGX20130718_112016_V06,20130718_062016
KHGX20130718_112605_V06,20130718_062605
KHGX20130718_113155_V06,20130718_063155
KHGX20130718_113744_V06,20130718_063744
KHGX20130718_114333_V06,20130718_064333
KHGX20130718_114923_V06,20130718_064923
KHGX20130718_115512_V06,20130718_065512
KHGX20130718_120102_V06,20130718_070102
KHGX20130718_120651_V06,20130718_070651
KHGX20130718_121240_V06,20130718_071240
KHGX20130718_121830_V06,20130718_071830
KHGX20130718_122419_V06,20130718_072419
KHGX20130718_123008_V06,20130718_073008
KHGX20130718_123807_V06,20130718_073807
KHGX20130718_124356_V06,20130718_074356
KHGX20130718_124946_V06,20130718_074946
KHGX20130718_125538_V06,20130718_075538
KHGX20130718_130127_V06,20130718_080127
KHGX20130719_110556_V06,20130719_060556
KHGX20130719_111037_V06,20130719_061037
KHGX20130719_111519_V06,20130719_061519
KHGX20130719_112000_V06,20130719_062000
KHGX20130719_112442_V06,20130719_062442
KHGX20130719_112922_V06,20130719_062922
KHGX20130719_113404_V06,20130719_063404
KHGX20130719_113845_V06,20130719_063845
KHGX20130719_114326_V06,20130719_064326
KHGX20130719_114807_V06,20130719_064807
KHGX20130719_115247_V06,20130719_065247
KHGX20130719_115727_V06,20130719_065727
KHGX20130719_120209_V06,20130719_070209
KHGX20130719_120651_V06,20130719_070651
KHGX20130719_121133_V06,20130719_071133
KHGX20130719_121615_V06,20130719_071615
KHGX20130719_122055_V06,20130719_072055
KHGX20130719_122534_V06,20130719_072534
KHGX20130719_123014_V06,20130719_073014
KHGX20130719_123456_V06,20130719_073456
KHGX20130719_123936_V06,20130719_073936
KHGX20130719_124622_V06,20130719_074622
KHGX20130719_125102_V06,20130719_075102
KHGX20130719_125543_V06,20130719_075543
KHGX20130719_130024_V06,20130719_080024
KHGX20130720_110655_V06,20130720_060655
KHGX20130720_111154_V06,20130720_061154
KHGX20130720_111654_V06,20130720_061654
KHGX20130720_112152_V06,20130720_062152
KHGX20130720_112651_V06,20130720_062651
KHGX20130720_113149_V06,20130720_063149
KHGX20130720_113647_V06,20130720_063647
KHGX20130720_114145_V06,20130720_064145
KHGX20130720_114644_V06,20130720_064644
KHGX20130720_115142_V06,20130720_065142
KHGX20130720_115642_V06,20130720_065642
KHGX20130720_120142_V06,20130720_070142
KHGX20130720_120640_V06,20130720_070640
KHGX20130720_121139_V06,20130720_071139
KHGX20130720_121637_V06,20130720_071637
KHGX20130720_122135_V06,20130720_072135
KHGX20130720_122634_V06,20130720_072634
KHGX20130720_123132_V06,20130720_073132
KHGX20130720_123630_V06,20130720_073630
KHGX20130720_124130_V06,20130720_074130
KHGX20130720_124628_V06,20130720_074628
KHGX20130720_125126_V06,20130720_075126
KHGX20130720_125838_V06,20130720_075838
KHGX20130730_111054_V06,20130730_061054
KHGX20130730_112037_V06,20130730_062037
KHGX20130730_113019_V06,20130730_063019
