filename,local_time
KBGM20200814_094334_V06,20200814_054334
KBGM20200814_095035_V06,20200814_055035
KBGM20200814_100436_V06,20200814_060436
KBGM20200814_101141_V06,20200814_061141
KBGM20200814_101848_V06,20200814_061848
KBGM20200814_102555_V06,20200814_062555
KBGM20200814_103251_V06,20200814_063251
KBGM20200814_103958_V06,20200814_063958
KBGM20200814_104705_V06,20200814_064705
KBGM20200814_110117_V06,20200814_070117
KBGM20200814_110818_V06,20200814_070818
KBGM20200814_111517_V06,20200814_071517
KBGM20200814_112218_V06,20200814_072218
KBGM20200814_112914_V06,20200814_072914
KBGM20200814_113609_V06,20200814_073609
