track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KLIX20211029_120837_V06,-3,0.073,158.60,376.363281,20.797783,-90.56,29.990189,10398.891449,20211029_070837
8,KLIX20211029_121724_V06,6,0.505,167.61,377.817146,31.155193,-90.51,29.983885,15577.596502,20211029_071724
8,KLIX20211029_122612_V06,15,0.302,155.46,390.216386,55.421794,-90.57,29.927615,27710.897205,20211029_072612
2,KLIX20211029_114220_V06,-29,0.122,210.14,311.676849,16.979652,-90.29,30.283170,8489.826202,20211029_064220
2,KLIX20211029_115106_V06,-20,0.479,218.53,311.197597,23.462728,-90.25,30.285480,11731.364149,20211029_065106
14,KLIX20211029_122612_V06,15,0.051,59.90,266.543640,18.913780,-91.08,30.481589,9456.890106,20211029_072612
14,KLIX20211029_123459_V06,23,-1.000,59.90,266.543640,31.633780,-91.08,30.481589,15816.890106,20211029_073459
14,KLIX20211029_124325_V06,32,0.095,73.24,287.524331,48.687510,-91.00,30.387618,24343.755107,20211029_074325
17,KLIX20211029_132634_V06,75,0.240,231.92,291.218079,7.085426,-90.18,30.375799,3542.713165,20211029_082634
17,KLIX20211029_133620_V06,85,0.361,223.80,283.502175,25.079949,-90.22,30.410478,12539.974293,20211029_083620
1,KLIX20211029_114220_V06,-29,0.325,216.20,336.672272,23.087986,-90.26,30.170543,11543.992996,20211029_064220
7,KLIX20211029_120837_V06,-3,0.191,336.00,91.059723,20.057419,-89.64,31.278842,10028.709412,20211029_070837
