track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
30,KLZK20150808_112326_V06,0,0.539,140.63,363.189331,39.061386,-93.13,34.548485,19530.693054,20150808_062326
30,KLZK20150808_112725_V06,4,0.645,140.24,363.967645,42.962618,-93.13,34.544962,21481.308892,20150808_062725
30,KLZK20150808_113124_V06,8,0.753,143.04,367.778787,44.987757,-93.12,34.527894,22493.878724,20150808_063124
30,KLZK20150808_113525_V06,12,0.716,146.97,370.236830,47.127612,-93.10,34.516964,23563.805771,20150808_063525
30,KLZK20150808_113924_V06,16,0.548,146.12,374.850324,50.947394,-93.10,34.496139,25473.696878,20150808_063924
30,KLZK20150808_114323_V06,20,0.717,141.88,371.977804,47.886184,-93.12,34.508924,23943.092053,20150808_064323
30,KLZK20150808_114723_V06,24,-1.000,139.12,371.350932,46.912729,-93.14,34.511642,23456.364359,20150808_064723
30,KLZK20150808_115123_V06,28,0.065,138.06,373.737548,49.147291,-93.14,34.500844,24573.645643,20150808_065123
1,KLZK20150808_105528_V06,-28,0.140,321.93,329.476318,10.101059,-92.14,34.703479,5050.529480,20150808_055528
1,KLZK20150808_105928_V06,-24,0.237,321.20,330.599258,15.244023,-92.15,34.698421,7622.011650,20150808_055928
1,KLZK20150808_110328_V06,-20,0.449,325.48,327.750886,17.901547,-92.12,34.711235,8950.773707,20150808_060328
1,KLZK20150808_110728_V06,-16,0.680,328.09,326.423307,18.143197,-92.11,34.717201,9071.598312,20150808_060728
1,KLZK20150808_111128_V06,-12,-1.000,330.87,324.885838,19.440237,-92.09,34.724111,9720.118750,20150808_061128
1,KLZK20150808_111527_V06,-8,0.455,327.12,327.277668,22.580415,-92.11,34.713357,11290.207646,20150808_061527
1,KLZK20150808_111926_V06,-4,-1.000,326.62,327.715010,24.803791,-92.12,34.711389,12401.895576,20150808_061926
1,KLZK20150808_112326_V06,0,0.082,316.82,330.920227,16.905426,-92.17,34.696995,8452.713013,20150808_062326
4,KLZK20150808_110328_V06,-20,0.315,397.83,213.157166,6.755600,-91.72,35.226597,3377.799988,20150808_060328
4,KLZK20150808_110728_V06,-16,0.612,396.78,212.735789,12.980794,-91.73,35.228521,6490.397082,20150808_060728
4,KLZK20150808_111128_V06,-12,0.826,395.66,213.030287,15.086595,-91.74,35.227220,7543.297503,20150808_061128
4,KLZK20150808_111527_V06,-8,0.574,395.11,214.402274,18.495165,-91.74,35.221050,9247.582612,20150808_061527
4,KLZK20150808_111926_V06,-4,0.334,394.15,215.864975,22.284886,-91.74,35.214481,11142.442775,20150808_061926
40,KLZK20150808_113525_V06,12,0.303,330.76,346.621155,12.561352,-92.09,34.626147,6280.675888,20150808_063525
40,KLZK20150808_113924_V06,16,0.066,329.90,346.355894,17.712507,-92.10,34.627349,8856.253404,20150808_063924
40,KLZK20150808_114323_V06,20,-1.000,329.27,346.162977,23.193347,-92.10,34.628223,11596.673416,20150808_064323
40,KLZK20150808_114723_V06,24,0.101,327.08,356.376077,22.640135,-92.11,34.582206,11320.067330,20150808_064723
40,KLZK20150808_115123_V06,28,-1.000,325.62,361.641056,24.956148,-92.12,34.558485,12478.074232,20150808_065123
40,KLZK20150808_115523_V06,32,0.386,321.71,352.623779,18.948475,-92.14,34.599150,9474.237442,20150808_065523
47,KLZK20150808_115922_V06,36,0.091,46.33,411.040771,62.989769,-93.64,34.328082,31494.884491,20150808_065922
47,KLZK20150808_120321_V06,40,0.062,47.20,413.622999,67.811693,-93.64,34.316498,33905.846658,20150808_070321
47,KLZK20150808_120721_V06,44,0.219,43.99,418.590158,67.314896,-93.65,34.293914,33657.447992,20150808_070721
53,KLZK20150808_121919_V06,56,0.076,43.27,412.847961,58.130127,-93.66,34.319748,29065.063477,20150808_071919
53,KLZK20150808_122318_V06,60,0.297,42.14,414.765900,63.990324,-93.66,34.311033,31995.162218,20150808_072318
53,KLZK20150808_122718_V06,64,0.093,37.84,418.201506,63.840945,-93.69,34.295278,31920.472320,20150808_072718
53,KLZK20150808_123117_V06,68,0.062,40.75,407.305237,56.161419,-93.67,34.344568,28080.709457,20150808_073117
23,KLZK20150808_111527_V06,-8,0.097,376.33,431.151581,2.833694,-91.85,34.244549,1416.847229,20150808_061527
