filename,local_time
KLIX20131126_120853_V06,20131126_060853
KLIX20131126_121436_V06,20131126_061436
KLIX20131126_122018_V06,20131126_062018
KLIX20131126_122601_V06,20131126_062601
KLIX20131126_123144_V06,20131126_063144
KLIX20131126_123725_V06,20131126_063725
KLIX20131126_124308_V06,20131126_064308
KLIX20131126_124850_V06,20131126_064850
KLIX20131126_125431_V06,20131126_065431
KLIX20131126_130013_V06,20131126_070013
KLIX20131126_130555_V06,20131126_070555
KLIX20131126_131138_V06,20131126_071138
KLIX20131126_131720_V06,20131126_071720
KLIX20131126_132302_V06,20131126_072302
KLIX20131126_132843_V06,20131126_072843
KLIX20131126_133425_V06,20131126_073425
KLIX20131126_134007_V06,20131126_074007
KLIX20131126_134549_V06,20131126_074549
KLIX20131126_135132_V06,20131126_075132
KLIX20131126_135714_V06,20131126_075714
KLIX20131126_140256_V06,20131126_080256
KLIX20131127_121257_V06,20131127_061257
KLIX20131127_122240_V06,20131127_062240
KLIX20131127_123222_V06,20131127_063222
KLIX20131127_124203_V06,20131127_064203
KLIX20131127_124754_V06,20131127_064754
KLIX20131127_125345_V06,20131127_065345
KLIX20131127_125935_V06,20131127_065935
KLIX20131127_130526_V06,20131127_070526
KLIX20131127_131116_V06,20131127_071116
KLIX20131127_131706_V06,20131127_071706
KLIX20131127_132257_V06,20131127_072257
KLIX20131127_132847_V06,20131127_072847
KLIX20131127_133437_V06,20131127_073437
KLIX20131127_134026_V06,20131127_074026
KLIX20131127_134616_V06,20131127_074616
KLIX20131127_135557_V06,20131127_075557
KLIX20131128_121144_V06,20131128_061144
KLIX20131128_121735_V06,20131128_061735
KLIX20131128_122326_V06,20131128_062326
KLIX20131128_122917_V06,20131128_062917
KLIX20131128_123507_V06,20131128_063507
KLIX20131128_124058_V06,20131128_064058
KLIX20131128_124648_V06,20131128_064648
KLIX20131128_125239_V06,20131128_065239
KLIX20131128_125829_V06,20131128_065829
KLIX20131128_130420_V06,20131128_070420
KLIX20131128_131010_V06,20131128_071010
KLIX20131128_131600_V06,20131128_071600
KLIX20131128_132150_V06,20131128_072150
KLIX20131128_132741_V06,20131128_072741
KLIX20131128_133332_V06,20131128_073332
KLIX20131128_133922_V06,20131128_073922
KLIX20131128_134513_V06,20131128_074513
KLIX20131128_135104_V06,20131128_075104
KLIX20131128_135655_V06,20131128_075655
KLIX20131128_140245_V06,20131128_080245
