filename,local_time
KMBX20180807_110329_V06,20180807_060329
KMBX20180807_111313_V06,20180807_061313
KMBX20180807_112257_V06,20180807_062257
KMBX20180807_113240_V06,20180807_063240
KMBX20180807_114418_V06,20180807_064418
KMBX20180807_120345_V06,20180807_070345
KMBX20180807_121329_V06,20180807_071329
KMBX20180807_122313_V06,20180807_072313
KMBX20180807_123256_V06,20180807_073256
KMBX20180807_124240_V06,20180807_074240
KMBX20180808_110711_V06,20180808_060711
KMBX20180808_111655_V06,20180808_061655
KMBX20180808_112638_V06,20180808_062638
KMBX20180808_113622_V06,20180808_063622
KMBX20180808_114606_V06,20180808_064606
KMBX20180808_120725_V06,20180808_070725
KMBX20180808_121709_V06,20180808_071709
KMBX20180808_122652_V06,20180808_072652
KMBX20180808_123636_V06,20180808_073636
KMBX20180808_124620_V06,20180808_074620
