track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
14,KOHX20140722_103123_V06,-14,0.081,380.18,523.371704,22.579941,-86.12,35.239812,11289.970398,20140722_053123
14,KOHX20140722_104104_V06,-4,0.937,385.25,525.698686,30.256813,-86.09,35.229219,15128.406416,20140722_054104
14,KOHX20140722_105045_V06,5,0.926,383.27,523.327897,39.190815,-86.11,35.239945,19595.407483,20140722_055045
14,KOHX20140722_105531_V06,10,0.852,382.48,522.293093,42.130173,-86.11,35.244625,21065.086518,20140722_055531
14,KOHX20140722_110017_V06,15,0.592,381.49,518.430032,48.042010,-86.11,35.262055,24021.005107,20140722_060017
14,KOHX20140722_110501_V06,20,0.108,378.58,519.104168,53.617460,-86.13,35.259076,26808.729763,20140722_060501
3,KOHX20140722_102143_V06,-24,0.052,420.56,128.356171,11.182709,-85.89,37.018684,5591.354370,20140722_052143
3,KOHX20140722_103123_V06,-14,0.962,423.00,127.217905,20.324183,-85.87,37.023734,10162.091508,20140722_053123
3,KOHX20140722_104104_V06,-4,0.934,423.98,125.762618,31.857938,-85.87,37.030258,15928.969106,20140722_054104
3,KOHX20140722_105045_V06,5,0.105,425.03,114.801487,37.084073,-85.86,37.079606,18542.036652,20140722_055045
4,KOHX20140722_103123_V06,-14,0.645,155.00,55.110168,24.210342,-87.38,37.347805,12105.171204,20140722_053123
4,KOHX20140722_104104_V06,-4,0.949,155.69,56.194488,37.414863,-87.38,37.342947,18707.431305,20140722_054104
4,KOHX20140722_105045_V06,5,0.471,159.35,57.983630,45.600845,-87.36,37.335025,22800.422447,20140722_055045
1,KOHX20140722_102143_V06,-24,0.664,261.92,316.711639,8.028549,-86.77,36.171730,4014.274597,20140722_052143
1,KOHX20140722_103123_V06,-14,-1.000,261.92,316.711639,23.928549,-86.77,36.171730,11964.274597,20140722_053123
1,KOHX20140722_104104_V06,-4,0.803,264.15,310.049583,31.872583,-86.76,36.201770,15936.291354,20140722_054104
1,KOHX20140722_105045_V06,5,-1.000,265.69,305.442454,40.680652,-86.75,36.222544,20340.325993,20140722_055045
1,KOHX20140722_105531_V06,10,0.076,272.02,335.297424,25.571671,-86.72,36.088067,12785.835266,20140722_055531
5,KOHX20140722_103123_V06,-14,0.628,238.24,386.287659,7.501755,-86.90,35.857907,3750.877380,20140722_053123
5,KOHX20140722_104104_V06,-4,0.298,237.34,382.929991,13.643867,-86.91,35.873023,6821.933557,20140722_054104
6,KOHX20140722_103123_V06,-14,0.479,326.60,257.887421,16.203384,-86.41,36.436884,8101.692200,20140722_053123
6,KOHX20140722_104104_V06,-4,0.366,329.86,260.463566,24.585262,-86.40,36.425252,12292.630907,20140722_054104
6,KOHX20140722_105045_V06,5,0.189,324.71,275.748413,15.493942,-86.42,36.356417,7746.971130,20140722_055045
3,KOHX20140723_102006_V06,-26,0.063,265.67,318.365601,7.769974,-86.75,36.164312,3884.986877,20140723_052006
3,KOHX20140723_102947_V06,-17,0.723,265.33,318.331740,15.232333,-86.76,36.164462,7616.166749,20140723_052947
3,KOHX20140723_103927_V06,-7,0.958,270.03,320.580878,25.138570,-86.73,36.154366,12569.284917,20140723_053927
3,KOHX20140723_104909_V06,3,0.406,272.92,327.127012,31.248835,-86.71,36.124890,15624.417356,20140723_054909
3,KOHX20140723_105355_V06,7,0.344,280.33,333.627132,30.717263,-86.67,36.095645,15358.631677,20140723_055355
3,KOHX20140723_105840_V06,12,0.315,285.26,333.137524,37.966485,-86.64,36.097873,18983.242310,20140723_055840
4,KOHX20140723_102947_V06,-17,0.985,426.45,130.423370,19.123856,-85.85,37.009179,9561.927795,20140723_052947
4,KOHX20140723_103927_V06,-7,0.963,433.03,130.763918,28.518297,-85.82,37.007421,14259.148476,20140723_053927
4,KOHX20140723_104909_V06,3,0.951,437.15,129.773155,34.696718,-85.79,37.011738,17348.358803,20140723_054909
4,KOHX20140723_105355_V06,7,0.811,440.34,128.645409,38.424185,-85.77,37.016702,19212.092493,20140723_055355
4,KOHX20140723_105840_V06,12,0.053,442.75,128.180297,41.253961,-85.76,37.018708,20626.980315,20140723_055840
14,KOHX20140723_103927_V06,-7,0.843,392.25,536.148621,25.829975,-86.06,35.181967,12914.987564,20140723_053927
14,KOHX20140723_104909_V06,3,0.965,390.50,538.710503,36.120548,-86.07,35.170462,18060.273889,20140723_054909
14,KOHX20140723_105355_V06,7,0.959,395.19,539.519134,38.291778,-86.04,35.166707,19145.888857,20140723_055355
14,KOHX20140723_105840_V06,12,0.911,396.76,540.796337,44.248587,-86.03,35.160913,22124.293363,20140723_055840
14,KOHX20140723_110327_V06,17,0.767,397.20,539.890871,49.843271,-86.03,35.164983,24921.635441,20140723_060327
13,KOHX20140723_103927_V06,-7,0.960,172.54,54.094910,33.270599,-87.28,37.353011,16635.299683,20140723_053927
13,KOHX20140723_104909_V06,3,0.947,178.06,59.851917,40.949982,-87.25,37.327258,20474.990817,20140723_054909
13,KOHX20140723_105355_V06,7,0.693,181.98,62.632722,45.323484,-87.23,37.314855,22661.741830,20140723_055355
13,KOHX20140723_105840_V06,12,0.754,187.56,68.120235,50.772968,-87.20,37.290304,25386.484218,20140723_055840
1,KOHX20140723_102006_V06,-26,0.129,274.52,410.000336,2.633759,-86.70,35.751457,1316.879272,20140723_052006
1,KOHX20140723_102947_V06,-17,0.159,274.59,410.535808,11.498922,-86.70,35.749044,5749.460892,20140723_052947
19,KOHX20140723_110327_V06,17,0.130,229.57,318.812836,12.221596,-86.95,36.161809,6110.797882,20140723_060327
