filename,local_time
KGRK20210709_110530_V06,20210709_060530
KGRK20210709_110833_V06,20210709_060833
KGRK20210709_111135_V06,20210709_061135
KGRK20210709_111437_V06,20210709_061437
KGRK20210709_111739_V06,20210709_061739
KGRK20210709_112040_V06,20210709_062040
KGRK20210709_112341_V06,20210709_062341
KGRK20210709_112642_V06,20210709_062642
KGRK20210709_112957_V06,20210709_062957
KGRK20210709_113313_V06,20210709_063313
KGRK20210709_113626_V06,20210709_063626
KGRK20210709_113940_V06,20210709_063940
KGRK20210709_114255_V06,20210709_064255
KGRK20210709_114622_V06,20210709_064622
KGRK20210709_114936_V06,20210709_064936
KGRK20210709_115302_V06,20210709_065302
KGRK20210709_115630_V06,20210709_065630
KGRK20210709_120325_V06,20210709_070325
KGRK20210709_120651_V06,20210709_070651
KGRK20210709_121018_V06,20210709_071018
KGRK20210709_121345_V06,20210709_071345
KGRK20210709_121712_V06,20210709_071712
KGRK20210709_122040_V06,20210709_072040
KGRK20210709_122420_V06,20210709_072420
KGRK20210709_122748_V06,20210709_072748
KGRK20210709_123128_V06,20210709_073128
KGRK20210709_123508_V06,20210709_073508
KGRK20210709_123848_V06,20210709_073848
KGRK20210709_124229_V06,20210709_074229
KGRK20210709_124610_V06,20210709_074610
KGRK20210709_125005_V06,20210709_075005
KGRK20210709_125358_V06,20210709_075358
KGRK20210709_130158_V06,20210709_080158
KGRK20210713_110843_V06,20210713_060843
KGRK20210713_111529_V06,20210713_061529
KGRK20210713_112218_V06,20210713_062218
KGRK20210713_112900_V06,20210713_062900
KGRK20210713_113554_V06,20210713_063554
KGRK20210713_114255_V06,20210713_064255
KGRK20210713_114955_V06,20210713_064955
KGRK20210713_120615_V06,20210713_070615
KGRK20210713_121315_V06,20210713_071315
KGRK20210713_122017_V06,20210713_072017
KGRK20210713_122718_V06,20210713_072718
KGRK20210713_123420_V06,20210713_073420
KGRK20210713_124119_V06,20210713_074119
KGRK20210713_124820_V06,20210713_074820
KGRK20210713_130222_V06,20210713_080222
KGRK20210714_110954_V06,20210714_060954
KGRK20210714_111655_V06,20210714_061655
KGRK20210714_112355_V06,20210714_062355
KGRK20210714_112657_V06,20210714_062657
KGRK20210714_113000_V06,20210714_063000
KGRK20210714_113301_V06,20210714_063301
KGRK20210714_113602_V06,20210714_063602
KGRK20210714_113904_V06,20210714_063904
KGRK20210714_114206_V06,20210714_064206
KGRK20210714_114507_V06,20210714_064507
KGRK20210714_114808_V06,20210714_064808
KGRK20210714_115110_V06,20210714_065110
KGRK20210714_115412_V06,20210714_065412
KGRK20210714_120016_V06,20210714_070016
KGRK20210714_120318_V06,20210714_070318
KGRK20210714_120837_V06,20210714_070837
KGRK20210714_121139_V06,20210714_071139
KGRK20210714_121441_V06,20210714_071441
KGRK20210714_121743_V06,20210714_071743
KGRK20210714_122045_V06,20210714_072045
KGRK20210714_122347_V06,20210714_072347
KGRK20210714_122649_V06,20210714_072649
KGRK20210714_122951_V06,20210714_072951
KGRK20210714_123252_V06,20210714_073252
KGRK20210714_123554_V06,20210714_073554
KGRK20210714_123856_V06,20210714_073856
KGRK20210714_124158_V06,20210714_074158
KGRK20210714_124459_V06,20210714_074459
KGRK20210714_124800_V06,20210714_074800
KGRK20210714_125102_V06,20210714_075102
KGRK20210714_125404_V06,20210714_075404
KGRK20210714_130020_V06,20210714_080020
KGRK20210714_130321_V06,20210714_080321
KGRK20210714_130635_V06,20210714_080635
KGRK20210718_111514_V06,20210718_061514
KGRK20210718_112215_V06,20210718_062215
KGRK20210718_112909_V06,20210718_062909
KGRK20210718_113559_V06,20210718_063559
KGRK20210718_114254_V06,20210718_064254
KGRK20210718_114948_V06,20210718_064948
KGRK20210718_120350_V06,20210718_070350
KGRK20210718_121050_V06,20210718_071050
KGRK20210718_121750_V06,20210718_071750
KGRK20210718_122450_V06,20210718_072450
KGRK20210718_123150_V06,20210718_073150
KGRK20210718_123850_V06,20210718_073850
KGRK20210718_124812_V06,20210718_074812
KGRK20210718_130213_V06,20210718_080213
KGRK20210724_111310_V06,20210724_061310
KGRK20210724_112000_V06,20210724_062000
KGRK20210724_112642_V06,20210724_062642
KGRK20210724_113324_V06,20210724_063324
KGRK20210724_114009_V06,20210724_064009
KGRK20210724_114654_V06,20210724_064654
KGRK20210724_120054_V06,20210724_070054
KGRK20210724_120754_V06,20210724_070754
