filename,local_time
KLWX20151002_103753_V06,20151002_063753
KLWX20151002_104346_V06,20151002_064346
KLWX20151002_104938_V06,20151002_064938
KLWX20151002_105530_V06,20151002_065530
KLWX20151002_110123_V06,20151002_070123
KLWX20151002_110715_V06,20151002_070715
KLWX20151002_111308_V06,20151002_071308
KLWX20151002_111900_V06,20151002_071900
KLWX20151002_112452_V06,20151002_072452
KLWX20151002_113045_V06,20151002_073045
KLWX20151002_113637_V06,20151002_073637
KLWX20151002_114229_V06,20151002_074229
KLWX20151002_114820_V06,20151002_074820
KLWX20151002_115412_V06,20151002_075412
KLWX20151002_120005_V06,20151002_080005
KLWX20151002_120557_V06,20151002_080557
KLWX20151002_121149_V06,20151002_081149
KLWX20151002_121741_V06,20151002_081741
KLWX20151002_122334_V06,20151002_082334
KLWX20151002_122926_V06,20151002_082926
KLWX20151002_123519_V06,20151002_083519
KLWX20151018_105434_V06,20151018_065434
KLWX20151018_110421_V06,20151018_070421
KLWX20151018_111408_V06,20151018_071408
KLWX20151018_112354_V06,20151018_072354
KLWX20151018_113341_V06,20151018_073341
KLWX20151018_114327_V06,20151018_074327
KLWX20151018_115314_V06,20151018_075314
KLWX20151018_120300_V06,20151018_080300
KLWX20151018_121246_V06,20151018_081246
KLWX20151018_122234_V06,20151018_082234
KLWX20151018_123220_V06,20151018_083220
KLWX20151018_124207_V06,20151018_084207
KLWX20151018_125154_V06,20151018_085154
