filename,local_time
KDIX20160812_093757_V06,20160812_053757
KDIX20160812_094133_V06,20160812_054133
KDIX20160812_094630_V06,20160812_054630
KDIX20160812_095127_V06,20160812_055127
KDIX20160812_095624_V06,20160812_055624
KDIX20160812_100122_V06,20160812_060122
KDIX20160812_100619_V06,20160812_060619
KDIX20160812_101117_V06,20160812_061117
KDIX20160812_101616_V06,20160812_061616
KDIX20160812_102114_V06,20160812_062114
KDIX20160812_102612_V06,20160812_062612
KDIX20160812_103111_V06,20160812_063111
KDIX20160812_103608_V06,20160812_063608
KDIX20160812_104106_V06,20160812_064106
KDIX20160812_104605_V06,20160812_064605
KDIX20160812_105104_V06,20160812_065104
KDIX20160812_105603_V06,20160812_065603
KDIX20160812_110101_V06,20160812_070101
KDIX20160812_110559_V06,20160812_070559
KDIX20160812_111058_V06,20160812_071058
KDIX20160812_111558_V06,20160812_071558
KDIX20160812_112057_V06,20160812_072057
KDIX20160812_112557_V06,20160812_072557
KDIX20160812_113055_V06,20160812_073055
KDIX20160812_113552_V06,20160812_073552
KDIX20160826_095105_V06,20160826_055105
KDIX20160826_095632_V06,20160826_055632
KDIX20160826_100159_V06,20160826_060159
KDIX20160826_100725_V06,20160826_060725
KDIX20160826_101251_V06,20160826_061251
KDIX20160826_101819_V06,20160826_061819
KDIX20160826_102346_V06,20160826_062346
KDIX20160826_102912_V06,20160826_062912
KDIX20160826_103439_V06,20160826_063439
KDIX20160826_104005_V06,20160826_064005
KDIX20160826_104532_V06,20160826_064532
KDIX20160826_105058_V06,20160826_065058
KDIX20160826_105831_V06,20160826_065831
KDIX20160826_110359_V06,20160826_070359
KDIX20160826_110926_V06,20160826_070926
KDIX20160826_111452_V06,20160826_071452
KDIX20160826_112017_V06,20160826_072017
KDIX20160826_112516_V06,20160826_072516
KDIX20160826_113015_V06,20160826_073015
KDIX20160826_113515_V06,20160826_073515
KDIX20160826_114014_V06,20160826_074014
KDIX20160826_114513_V06,20160826_074513
KDIX20160826_115012_V06,20160826_075012
KDIX20160915_101813_V06,20160915_061813
KDIX20160915_102809_V06,20160915_062809
KDIX20160915_103803_V06,20160915_063803
KDIX20160915_104759_V06,20160915_064759
KDIX20160915_105754_V06,20160915_065754
KDIX20160915_110748_V06,20160915_070748
KDIX20160915_111743_V06,20160915_071743
KDIX20160915_112738_V06,20160915_072738
KDIX20160915_113733_V06,20160915_073733
KDIX20160915_114727_V06,20160915_074727
KDIX20160915_115722_V06,20160915_075722
KDIX20160915_120718_V06,20160915_080718
KDIX20160916_101434_V06,20160916_061434
KDIX20160916_102431_V06,20160916_062431
KDIX20160916_103426_V06,20160916_063426
KDIX20160916_104422_V06,20160916_064422
KDIX20160916_105418_V06,20160916_065418
KDIX20160916_110414_V06,20160916_070414
KDIX20160916_111410_V06,20160916_071410
KDIX20160916_112406_V06,20160916_072406
KDIX20160916_113402_V06,20160916_073402
KDIX20160916_114358_V06,20160916_074358
KDIX20160916_115355_V06,20160916_075355
KDIX20160916_120350_V06,20160916_080350
