track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KAKQ20171014_113004_V06,15,0.110,207.48,166.343872,24.582169,-77.53,37.584885,12291.084290,20171014_073004
4,KAKQ20171014_113500_V06,20,0.063,208.36,166.218103,31.731644,-77.53,37.585474,15865.821911,20171014_073500
6,KAKQ20171014_113004_V06,15,0.077,270.19,525.731140,5.362148,-77.17,35.966673,2681.074142,20171014_073004
10,KAKQ20171014_115445_V06,39,0.099,195.68,204.923523,25.408554,-77.60,37.410776,12704.277039,20171014_075445
1,KAKQ20171110_113054_V06,-11,0.554,249.89,243.808838,5.630829,-77.29,37.236714,2815.414429,20171110_063054
1,KAKQ20171110_114039_V06,-1,0.056,252.29,242.257192,23.744373,-77.28,37.243736,11872.186719,20171110_064039
24,KAKQ20171110_121010_V06,29,0.189,259.83,439.059509,31.392159,-77.23,36.357123,15696.079254,20171110_071010
24,KAKQ20171110_121506_V06,34,0.190,260.03,441.701769,36.624027,-77.23,36.345220,18312.013723,20171110_071506
24,KAKQ20171110_122003_V06,39,0.334,252.30,458.380341,28.752954,-77.27,36.269979,14376.477242,20171110_072003
2,KAKQ20171110_113054_V06,-11,0.255,316.33,367.774048,10.759781,-76.92,36.678496,5379.890442,20171110_063054
7,KAKQ20171110_113054_V06,-11,0.081,282.41,327.789185,14.733658,-77.11,36.858646,7366.828918,20171110_063054
10,KAKQ20171110_114039_V06,-1,0.387,186.92,388.229126,8.062813,-77.64,36.584682,4031.406403,20171110_064039
11,KAKQ20171110_114039_V06,-1,0.247,356.62,149.025360,27.562439,-76.69,37.663624,13781.219482,20171110_064039
13,KAKQ20171110_114039_V06,-1,0.229,165.91,308.097412,6.688942,-77.76,36.945021,3344.470978,20171110_064039
16,KAKQ20171110_114039_V06,-1,0.089,138.70,206.463776,6.019989,-77.92,37.401809,3009.994507,20171110_064039
18,KAKQ20171110_115024_V06,9,0.113,205.60,437.656555,5.941490,-77.53,36.362488,2970.745087,20171110_065024
19,KAKQ20171110_115024_V06,9,0.064,334.09,429.046875,35.723122,-76.82,36.402298,17861.560822,20171110_065024
20,KAKQ20171110_120016_V06,19,0.130,344.09,508.087463,8.449688,-76.76,36.046040,4224.843979,20171110_070016
21,KAKQ20171110_120016_V06,19,0.052,85.32,408.284607,29.373573,-78.21,36.489941,14686.786652,20171110_070016
21,KAKQ20171110_120513_V06,24,0.063,102.17,418.441376,21.948746,-78.11,36.445095,10974.372864,20171110_070513
22,KAKQ20171110_120513_V06,24,0.244,258.57,429.825867,38.335075,-77.24,36.398715,19167.537689,20171110_070513
25,KAKQ20171110_121506_V06,34,0.216,23.95,456.648560,29.657978,-78.54,36.268104,14828.989029,20171110_071506
