track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KHNX20160719_123605_V06,-19,0.053,279.30,96.560364,37.412445,-119.75,37.230728,18706.222534,20160719_053605
2,KHNX20160719_135628_V06,61,0.159,232.79,385.446472,15.955551,-120.00,35.928560,7977.775574,20160719_065628
9,KHNX20160808_141825_V06,67,0.272,340.80,358.743011,22.399536,-119.40,36.049257,11199.768066,20160808_071825
9,KHNX20160808_142720_V06,76,0.320,326.50,373.624548,30.044210,-119.48,35.982323,15022.104872,20160808_072720
1,KHNX20160808_124904_V06,-22,0.150,171.41,208.496399,28.541283,-120.35,36.724303,14270.641327,20160808_054904
1,KHNX20160808_125759_V06,-14,-1.000,171.41,208.496399,41.261283,-120.35,36.724303,20630.641327,20160808_055759
1,KHNX20160808_130656_V06,-5,0.072,193.18,200.028992,21.957703,-120.23,36.763122,10978.851318,20160808_060656
2,KHNX20160808_124904_V06,-22,0.054,401.83,425.575745,6.113197,-119.07,35.746979,3056.598663,20160808_054904
3,KHNX20160808_130656_V06,-5,0.213,430.48,399.742249,4.473228,-118.91,35.862534,2236.614227,20160808_060656
5,KHNX20160808_133344_V06,22,0.085,445.55,332.663666,14.725887,-118.82,36.164250,7362.943649,20160808_063344
6,KHNX20160808_133344_V06,22,0.051,296.98,388.073700,14.797852,-119.65,35.917302,7398.925781,20160808_063344
7,KHNX20160808_135137_V06,40,0.178,494.63,498.285614,22.678722,-118.56,35.415820,11339.361191,20160808_065137
7,KHNX20160808_140033_V06,49,0.065,527.62,465.666534,58.331894,-118.38,35.561026,29165.946960,20160808_070033
11,KHNX20160808_142720_V06,76,0.058,367.16,412.664795,2.471161,-119.26,35.805910,1235.580444,20160808_072720
8,KHNX20160809_125358_V06,-19,0.065,337.29,368.005005,9.963135,-119.42,36.007557,4981.567383,20160809_055358
8,KHNX20160809_130254_V06,-10,0.453,356.35,381.578112,22.438959,-119.32,35.946165,11219.479358,20160809_060254
8,KHNX20160809_131149_V06,-1,0.066,374.63,409.025062,29.832178,-119.22,35.822175,14916.088917,20160809_061149
8,KHNX20160809_132045_V06,8,-1.000,392.85,434.544449,37.903379,-119.12,35.706787,18951.689592,20160809_062045
8,KHNX20160809_132940_V06,17,0.069,369.58,412.386963,4.908096,-119.25,35.807119,2454.048157,20160809_062940
1,KHNX20160809_124503_V06,-27,0.417,418.83,353.360718,4.747887,-118.97,36.071904,2373.943329,20160809_054503
2,KHNX20160809_124503_V06,-27,0.186,157.86,128.763184,40.010025,-120.43,37.083040,20005.012512,20160809_054503
10,KHNX20160809_132045_V06,8,0.096,276.07,158.283722,3.266235,-119.77,36.952624,1633.117676,20160809_062045
13,KHNX20160809_132940_V06,17,0.056,403.87,412.389099,14.187187,-119.06,35.806346,7093.593597,20160809_062940
15,KHNX20160809_133836_V06,26,0.134,296.38,401.300476,4.526917,-119.65,35.857698,2263.458252,20160809_063836
16,KHNX20160809_140522_V06,53,0.060,296.80,399.883606,13.896637,-119.65,35.864083,6948.318481,20160809_070522
4,KHNX20160826_132223_V06,-3,0.289,315.56,355.400787,14.527119,-119.54,36.064501,7263.559341,20160826_062223
4,KHNX20160826_133120_V06,6,0.058,316.30,357.019240,22.555495,-119.54,36.057205,11277.747707,20160826_063120
1,KHNX20160826_130432_V06,-21,0.120,420.89,355.203186,4.679482,-118.96,36.063538,2339.740753,20160826_060432
2,KHNX20160826_130432_V06,-21,0.084,363.95,357.843018,4.372215,-119.28,36.053000,2186.107635,20160826_060432
5,KHNX20160826_133120_V06,6,0.054,103.80,247.473114,30.460623,-120.73,36.545833,15230.311394,20160826_063120
6,KHNX20160826_134016_V06,15,0.070,310.18,383.888153,7.864296,-119.57,35.936150,3932.147980,20160826_064016
7,KHNX20160826_134912_V06,24,0.058,331.95,96.110291,16.788826,-119.45,37.232677,8394.412994,20160826_064912
