track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KDIX20140912_102407_V06,-11,0.151,283.96,391.730774,4.799393,-74.50,39.533811,2399.696350,20140912_062407
4,KDIX20140912_102859_V06,-7,0.427,284.19,391.870938,9.941185,-74.50,39.533181,4970.592407,20140912_062859
4,KDIX20140912_103352_V06,-2,0.820,283.26,394.216598,10.263526,-74.51,39.522613,5131.762889,20140912_063352
4,KDIX20140912_103845_V06,3,0.912,282.31,397.186436,13.061762,-74.51,39.509233,6530.881131,20140912_063845
4,KDIX20140912_104339_V06,8,0.867,280.63,397.892378,16.253010,-74.52,39.506045,8126.504757,20140912_064339
4,KDIX20140912_104831_V06,13,0.523,282.71,401.798605,24.060490,-74.51,39.488465,12030.245234,20140912_064831
4,KDIX20140912_105323_V06,18,0.598,283.41,402.009562,26.114063,-74.51,39.487518,13057.031525,20140912_065323
4,KDIX20140912_105816_V06,23,0.539,282.37,404.020552,25.829720,-74.51,39.478456,12914.860057,20140912_065816
4,KDIX20140912_110308_V06,28,0.607,284.54,406.417399,25.666154,-74.50,39.467673,12833.076791,20140912_070308
4,KDIX20140912_110800_V06,33,0.417,285.59,409.071267,27.279646,-74.49,39.455726,13639.823089,20140912_070800
4,KDIX20140912_111253_V06,37,0.294,291.00,415.221837,31.164991,-74.46,39.428045,15582.495530,20140912_071253
4,KDIX20140912_111745_V06,42,0.149,308.11,422.456503,41.350982,-74.36,39.395465,20675.491216,20140912_071745
4,KDIX20140912_112238_V06,47,0.080,307.12,431.442018,51.350634,-74.37,39.355000,25675.317233,20140912_072238
1,KDIX20140912_102407_V06,-11,0.797,245.32,442.909698,10.310471,-74.73,39.302926,5155.235291,20140912_062407
1,KDIX20140912_102859_V06,-7,0.828,247.75,444.724185,14.476543,-74.71,39.294792,7238.271506,20140912_062859
1,KDIX20140912_103352_V06,-2,0.772,249.92,448.831899,18.447507,-74.70,39.276325,9223.753275,20140912_063352
1,KDIX20140912_103845_V06,3,0.183,256.30,447.514913,23.946916,-74.66,39.282343,11973.457783,20140912_063845
1,KDIX20140912_104339_V06,8,0.743,252.93,452.293381,24.253946,-74.68,39.260779,12126.973208,20140912_064339
1,KDIX20140912_104831_V06,13,0.617,248.46,456.352447,24.869620,-74.71,39.242434,12434.810238,20140912_064831
1,KDIX20140912_105323_V06,18,0.367,245.08,464.334488,27.138199,-74.73,39.206433,13569.099324,20140912_065323
1,KDIX20140912_105816_V06,23,0.585,243.85,467.053404,28.589351,-74.74,39.194168,14294.675363,20140912_065816
1,KDIX20140912_110308_V06,28,0.458,242.55,472.636784,32.892903,-74.74,39.169001,16446.451271,20140912_070308
3,KDIX20140912_102407_V06,-11,0.156,200.51,454.065308,23.696348,-74.99,39.251681,11848.174095,20140912_062407
3,KDIX20140912_102859_V06,-7,0.758,203.95,456.528233,27.919420,-74.97,39.240687,13959.709894,20140912_062859
3,KDIX20140912_103352_V06,-2,0.691,207.64,459.753416,28.979844,-74.95,39.226263,14489.921886,20140912_063352
3,KDIX20140912_103845_V06,3,0.474,214.09,458.251964,35.238425,-74.91,39.233192,17619.212391,20140912_063845
3,KDIX20140912_104339_V06,8,0.352,221.16,459.611506,40.062269,-74.87,39.227239,20031.134575,20140912_064339
3,KDIX20140912_104831_V06,13,0.052,219.94,464.003957,40.377879,-74.87,39.207429,20188.939723,20140912_064831
14,KDIX20140912_103352_V06,-2,0.881,105.83,408.557220,9.786350,-75.54,39.452563,4893.175125,20140912_063352
14,KDIX20140912_103845_V06,3,0.911,106.67,409.708502,15.047319,-75.53,39.447426,7523.659593,20140912_063845
14,KDIX20140912_104339_V06,8,0.907,105.98,410.865305,19.427926,-75.54,39.442178,9713.962790,20140912_064339
14,KDIX20140912_104831_V06,13,0.843,109.62,413.149537,23.199760,-75.52,39.432096,11599.879768,20140912_064831
14,KDIX20140912_105323_V06,18,0.793,109.50,413.357389,28.301395,-75.52,39.431154,14150.697351,20140912_065323
14,KDIX20140912_105816_V06,23,0.370,110.56,414.129168,32.846556,-75.51,39.427737,16423.278087,20140912_065816
37,KDIX20140912_113717_V06,62,0.587,271.97,409.203186,19.734818,-74.57,39.455047,9867.408752,20140912_073717
37,KDIX20140912_114210_V06,67,0.842,271.91,409.514735,23.792865,-74.57,39.453643,11896.432271,20140912_074210
37,KDIX20140912_114702_V06,72,0.752,270.82,411.498409,25.419652,-74.58,39.444701,12709.825770,20140912_074702
37,KDIX20140912_115156_V06,76,0.435,266.69,414.068931,29.026319,-74.60,39.433087,14513.159454,20140912_075156
37,KDIX20140912_115648_V06,81,0.552,262.74,416.992223,33.842955,-74.63,39.419881,16921.477511,20140912_075648
37,KDIX20140912_120140_V06,86,0.503,258.27,413.975011,32.160465,-74.65,39.433417,16080.232711,20140912_080140
8,KDIX20140912_102859_V06,-7,0.660,158.99,331.831207,7.681534,-75.23,39.800672,3840.766907,20140912_062859
8,KDIX20140912_103352_V06,-2,0.380,157.85,333.081581,14.937014,-75.24,39.794993,7468.507155,20140912_063352
8,KDIX20140912_103845_V06,3,0.283,154.01,342.322441,19.178593,-75.26,39.753219,9589.296284,20140912_063845
8,KDIX20140912_104339_V06,8,0.058,153.78,352.446159,19.736501,-75.26,39.707622,9868.250670,20140912_064339
