filename,local_time
KOKX20180811_093150_V06,20180811_053150
KOKX20180811_093727_V06,20180811_053727
KOKX20180811_094305_V06,20180811_054305
KOKX20180811_094859_V06,20180811_054859
KOKX20180811_100056_V06,20180811_060056
KOKX20180811_100641_V06,20180811_060641
KOKX20180811_101219_V06,20180811_061219
KOKX20180811_101756_V06,20180811_061756
KOKX20180811_102334_V06,20180811_062334
KOKX20180811_102911_V06,20180811_062911
KOKX20180811_103448_V06,20180811_063448
KOKX20180811_104026_V06,20180811_064026
KOKX20180811_104603_V06,20180811_064603
KOKX20180811_105218_V06,20180811_065218
KOKX20180811_110446_V06,20180811_070446
KOKX20180811_111101_V06,20180811_071101
KOKX20180811_111715_V06,20180811_071715
KOKX20180811_112328_V06,20180811_072328
KOKX20180812_093134_V06,20180812_053134
KOKX20180812_093728_V06,20180812_053728
KOKX20180812_094313_V06,20180812_054313
KOKX20180812_094851_V06,20180812_054851
KOKX20180812_100047_V06,20180812_060047
KOKX20180812_100624_V06,20180812_060624
KOKX20180812_101227_V06,20180812_061227
KOKX20180812_101830_V06,20180812_061830
KOKX20180812_102433_V06,20180812_062433
KOKX20180812_103027_V06,20180812_063027
KOKX20180812_103622_V06,20180812_063622
KOKX20180812_104215_V06,20180812_064215
KOKX20180812_104752_V06,20180812_064752
KOKX20180812_105346_V06,20180812_065346
KOKX20180812_110509_V06,20180812_070509
KOKX20180812_111046_V06,20180812_071046
KOKX20180812_111631_V06,20180812_071631
KOKX20180812_112226_V06,20180812_072226
KOKX20180812_112819_V06,20180812_072819
KOKX20180818_093859_V06,20180818_053859
KOKX20180818_094610_V06,20180818_054610
KOKX20180818_100032_V06,20180818_060032
KOKX20180818_100728_V06,20180818_060728
KOKX20180818_101425_V06,20180818_061425
KOKX20180818_102109_V06,20180818_062109
KOKX20180818_102751_V06,20180818_062751
KOKX20180818_103434_V06,20180818_063434
KOKX20180818_104116_V06,20180818_064116
KOKX20180818_104814_V06,20180818_064814
KOKX20180818_110250_V06,20180818_070250
KOKX20180818_111014_V06,20180818_071014
KOKX20180818_111739_V06,20180818_071739
KOKX20180818_112503_V06,20180818_072503
KOKX20180818_113127_V06,20180818_073127
KOKX20180819_093758_V06,20180819_053758
KOKX20180819_094307_V06,20180819_054307
KOKX20180819_094817_V06,20180819_054817
