track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KAMX20190706_101522_V06,-21,0.798,308.77,225.114563,10.026596,-80.37,25.948531,5013.298035,20190706_061522
3,KAMX20190706_102059_V06,-16,0.338,305.97,224.011906,16.644261,-80.38,25.953511,8322.130343,20190706_062059
3,KAMX20190706_102620_V06,-10,0.253,289.61,212.799043,19.979483,-80.46,26.004110,9989.741704,20190706_062620
3,KAMX20190706_103129_V06,-5,0.056,273.54,205.695010,25.115494,-80.55,26.036121,12557.746846,20190706_063129
11,KAMX20190706_115239_V06,76,0.055,284.66,319.497406,17.108398,-80.49,25.522541,8554.199219,20190706_075239
2,KAMX20191128_113618_V06,-12,0.080,189.69,255.140137,77.079796,-80.96,25.811991,38539.897919,20191128_063618
2,KAMX20191128_114624_V06,-2,0.101,190.55,251.387353,93.307900,-80.96,25.828944,46653.949835,20191128_064624
2,KAMX20191128_120835_V06,20,0.084,201.59,276.774814,104.549582,-80.90,25.714561,52274.790784,20191128_070835
2,KAMX20191128_121842_V06,30,0.050,202.40,303.614366,105.313073,-80.90,25.593440,52656.536606,20191128_071842
2,KAMX20191128_122913_V06,41,0.163,205.59,308.142801,113.177213,-80.88,25.573054,56588.606616,20191128_072913
2,KAMX20191128_123919_V06,51,0.102,208.83,319.614506,115.765338,-80.87,25.521329,57882.669211,20191128_073919
3,KAMX20191128_114624_V06,-2,0.081,229.51,119.011383,3.049644,-80.77,26.426954,1524.822235,20191128_064624
3,KAMX20191128_120835_V06,20,0.951,175.91,124.283285,32.251683,-81.03,26.402264,16125.841541,20191128_070835
3,KAMX20191128_121842_V06,30,0.931,173.32,135.289398,38.856622,-81.05,26.352541,19428.311245,20191128_071842
3,KAMX20191128_122913_V06,41,0.120,176.25,124.188525,65.504290,-81.03,26.402699,32752.144856,20191128_072913
3,KAMX20191128_123919_V06,51,0.131,175.29,129.143389,79.441640,-81.04,26.380319,39720.820091,20191128_073919
1,KAMX20191128_113618_V06,-12,0.231,266.69,370.416260,22.009518,-80.58,25.292645,11004.758835,20191128_063618
4,KAMX20191128_114624_V06,-2,0.066,248.22,392.834747,13.432350,-80.67,25.191326,6716.175079,20191128_064624
