filename,local_time
KLSX20151009_113846_V06,20151009_063846
KLSX20151009_114211_V06,20151009_064211
KLSX20151009_114535_V06,20151009_064535
KLSX20151009_114900_V06,20151009_064900
KLSX20151009_115225_V06,20151009_065225
KLSX20151009_115550_V06,20151009_065550
KLSX20151009_115940_V06,20151009_065940
KLSX20151009_120318_V06,20151009_070318
KLSX20151009_120644_V06,20151009_070644
KLSX20151009_121009_V06,20151009_071009
KLSX20151009_121334_V06,20151009_071334
KLSX20151009_121712_V06,20151009_071712
KLSX20151009_122051_V06,20151009_072051
KLSX20151009_122429_V06,20151009_072429
KLSX20151009_122820_V06,20151009_072820
KLSX20151009_123211_V06,20151009_073211
KLSX20151009_123603_V06,20151009_073603
KLSX20151009_124007_V06,20151009_074007
KLSX20151009_124359_V06,20151009_074359
KLSX20151009_124806_V06,20151009_074806
KLSX20151009_125224_V06,20151009_075224
KLSX20151009_125643_V06,20151009_075643
KLSX20151009_130102_V06,20151009_080102
KLSX20151009_130522_V06,20151009_080522
KLSX20151009_130942_V06,20151009_080942
KLSX20151009_131403_V06,20151009_081403
KLSX20151009_131824_V06,20151009_081824
KLSX20151009_132244_V06,20151009_082244
KLSX20151009_132704_V06,20151009_082704
KLSX20151009_133124_V06,20151009_083124
KLSX20151009_133544_V06,20151009_083544
