track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KJAX20141011_111311_V06,-13,0.172,386.12,116.156342,11.329163,-81.25,31.312768,5664.581299,20141011_071311
5,KJAX20141011_112255_V06,-4,0.955,385.71,104.879673,15.405709,-81.25,31.363628,7702.854525,20141011_072255
5,KJAX20141011_113240_V06,6,0.519,381.21,102.482476,23.328574,-81.28,31.374518,11664.286810,20141011_073240
5,KJAX20141011_114224_V06,16,0.105,365.89,115.109204,22.714438,-81.36,31.317816,11357.218868,20141011_074224
5,KJAX20141011_115209_V06,26,0.051,364.22,128.002950,27.126009,-81.36,31.259693,13563.004588,20141011_075209
5,KJAX20141011_120154_V06,35,-1.000,360.66,139.210981,30.440905,-81.38,31.209196,15220.452701,20141011_080154
5,KJAX20141011_121138_V06,45,0.129,355.71,147.702148,17.055511,-81.41,31.170965,8527.755737,20141011_081138
11,KJAX20141011_113240_V06,6,0.079,36.37,407.187378,5.441946,-83.07,29.993832,2720.973015,20141011_073240
11,KJAX20141011_114224_V06,16,-1.000,36.37,407.187378,21.341946,-83.07,29.993832,10670.973015,20141011_074224
11,KJAX20141011_115209_V06,26,0.139,26.00,429.962539,28.656073,-83.12,29.890546,14328.036358,20141011_075209
1,KJAX20141011_110327_V06,-23,0.102,288.42,336.074829,11.828552,-81.76,30.321721,5914.276123,20141011_070327
3,KJAX20141011_111311_V06,-13,0.313,67.06,349.924316,47.507240,-82.91,30.253653,23753.620148,20141011_071311
6,KJAX20141011_111311_V06,-13,0.102,347.26,196.534058,6.682373,-81.45,30.950837,3341.186523,20141011_071311
7,KJAX20141011_111311_V06,-13,0.088,176.58,417.110199,10.742073,-82.34,29.954665,5371.036530,20141011_071311
10,KJAX20141011_113240_V06,6,0.384,277.69,192.578217,6.332809,-81.82,30.968860,3166.404724,20141011_073240
14,KJAX20141011_113240_V06,6,0.069,21.94,283.134247,33.372414,-83.15,30.552456,16686.206818,20141011_073240
18,KJAX20141011_114224_V06,16,0.269,93.36,68.272034,16.964870,-82.79,31.524954,8482.435226,20141011_074224
19,KJAX20141011_114224_V06,16,0.228,346.93,148.678497,6.375900,-81.46,31.166657,3187.950134,20141011_074224
25,KJAX20141011_121138_V06,45,0.054,375.06,145.228699,7.793869,-81.31,31.181853,3896.934509,20141011_081138
1,KJAX20141012_111706_V06,-10,0.647,385.06,101.683716,13.839310,-81.25,31.378052,6919.654846,20141012_071706
1,KJAX20141012_112651_V06,-1,0.919,387.99,105.064729,20.083560,-81.24,31.362752,10041.780147,20141012_072651
1,KJAX20141012_113635_V06,9,0.061,384.66,98.318367,30.230701,-81.26,31.393235,15115.350427,20141012_073635
1,KJAX20141012_114618_V06,19,0.071,370.18,108.542439,29.838637,-81.33,31.347367,14919.318652,20141012_074618
3,KJAX20141012_112651_V06,-1,0.059,416.72,324.204681,8.065659,-81.09,30.373859,4032.829285,20141012_072651
6,KJAX20141012_115602_V06,29,0.060,336.79,509.216064,9.659904,-81.51,29.540635,4829.952240,20141012_075602
7,KJAX20141012_120546_V06,38,0.172,367.24,144.017670,15.546722,-81.35,31.187431,7773.361206,20141012_080546
1,KJAX20141101_113445_V06,-7,0.129,309.79,360.455994,61.184181,-81.65,30.211758,30592.090607,20141101_073445
2,KJAX20141101_115938_V06,18,0.053,445.60,352.799591,54.969894,-80.95,30.244107,27484.947205,20141101_075938
