track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KGSP20180807_101322_V06,-30,0.103,462.46,505.480957,21.046539,-81.34,33.953699,10523.269653,20180807_061322
3,KGSP20180807_102027_V06,-23,0.346,463.52,501.664619,28.004279,-81.34,33.970859,14002.139505,20180807_062027
3,KGSP20180807_102731_V06,-16,0.296,465.05,500.344961,30.409766,-81.33,33.976747,15204.882962,20180807_062731
3,KGSP20180807_103437_V06,-9,-1.000,466.49,498.670609,33.669002,-81.32,33.984236,16834.501131,20180807_063437
3,KGSP20180807_104141_V06,-2,0.959,481.59,487.984748,32.012122,-81.24,34.031765,16006.061153,20180807_064141
3,KGSP20180807_104845_V06,5,0.967,484.58,490.557123,40.622614,-81.22,34.020038,20311.306987,20180807_064845
3,KGSP20180807_110255_V06,19,0.786,490.15,490.783541,52.623019,-81.19,34.018765,26311.509352,20180807_070255
3,KGSP20180807_111000_V06,27,0.097,491.30,497.177893,60.489060,-81.19,33.989891,30244.530179,20180807_071000
20,KGSP20180807_104845_V06,5,0.119,104.97,428.632568,29.706631,-83.28,34.298660,14853.315353,20180807_064845
20,KGSP20180807_110255_V06,19,0.595,110.77,433.741986,43.190799,-83.25,34.275903,21595.399467,20180807_070255
20,KGSP20180807_111000_V06,27,0.108,104.92,441.619774,53.141996,-83.28,34.240124,26570.997901,20180807_071000
18,KGSP20180807_104141_V06,-2,0.054,457.91,210.272156,7.517548,-81.35,35.284357,3758.773804,20180807_064141
18,KGSP20180807_104845_V06,5,0.360,459.19,211.216631,14.596642,-81.35,35.280051,7298.320868,20180807_064845
1,KGSP20180807_101322_V06,-30,0.249,253.68,410.057556,7.636429,-82.47,34.386749,3818.214417,20180807_061322
2,KGSP20180807_101322_V06,-30,0.132,336.13,410.276001,34.453499,-82.02,34.385866,17226.749420,20180807_061322
5,KGSP20180807_101322_V06,-30,0.077,375.66,414.098297,8.349129,-81.81,34.368100,4174.564362,20180807_061322
5,KGSP20180807_102027_V06,-23,0.052,373.73,407.943665,2.768181,-81.82,34.395876,1384.090424,20180807_062027
6,KGSP20180807_101322_V06,-30,0.064,359.51,202.953278,6.829391,-81.89,35.319995,3414.695740,20180807_061322
10,KGSP20180807_102027_V06,-23,0.061,341.51,373.736328,6.565559,-81.99,34.550510,3282.779694,20180807_062027
15,KGSP20180807_102731_V06,-16,0.094,320.49,240.013489,9.598328,-82.11,35.153362,4799.163818,20180807_062731
16,KGSP20180807_103437_V06,-9,0.089,577.23,180.573730,23.072540,-80.69,35.411732,11536.270142,20180807_063437
17,KGSP20180807_103437_V06,-9,0.058,462.51,518.705994,24.666286,-81.34,33.894086,12333.143234,20180807_063437
19,KGSP20180807_104845_V06,5,0.402,389.49,256.904266,10.217072,-81.73,35.076300,5108.535767,20180807_064845
23,KGSP20180807_110255_V06,19,0.237,406.59,336.383118,7.640610,-81.64,34.717686,3820.304871,20180807_070255
26,KGSP20180807_111705_V06,34,0.188,227.60,399.562500,7.831886,-82.61,34.433676,3915.943146,20180807_071705
27,KGSP20180807_112409_V06,41,0.132,224.39,239.820312,18.361778,-82.64,35.153577,9180.889130,20180807_072409
28,KGSP20180807_112409_V06,41,0.069,354.46,393.869415,11.450043,-81.92,34.459614,5725.021362,20180807_072409
29,KGSP20180807_113114_V06,48,0.072,408.19,337.757629,2.625412,-81.63,34.711449,1312.705994,20180807_073114
30,KGSP20180807_114524_V06,62,0.085,222.49,249.831207,12.929047,-82.65,35.108424,6464.523315,20180807_074524
31,KGSP20180807_115228_V06,69,0.050,354.88,328.896881,21.009308,-81.92,34.752451,10504.653931,20180807_075228
1,KGSP20180808_101629_V06,-27,0.726,478.54,485.179321,14.624157,-81.25,34.044543,7312.078476,20180808_061629
1,KGSP20180808_102110_V06,-22,0.847,480.02,483.378450,18.410724,-81.25,34.052595,9205.362114,20180808_062110
1,KGSP20180808_102551_V06,-18,0.939,486.38,481.632875,19.966705,-81.21,34.060182,9983.352749,20180808_062551
1,KGSP20180808_103032_V06,-13,0.921,493.45,481.745549,25.391432,-81.17,34.059348,12695.716234,20180808_063032
1,KGSP20180808_103513_V06,-8,0.919,499.08,482.765621,30.820606,-81.14,34.054484,15410.303064,20180808_063513
1,KGSP20180808_103954_V06,-4,0.931,504.16,482.613825,35.295716,-81.11,34.054920,17647.858189,20180808_063954
1,KGSP20180808_104435_V06,1,0.866,512.02,478.590839,40.065040,-81.07,34.072656,20032.520181,20180808_064435
1,KGSP20180808_104915_V06,6,0.877,518.53,482.431907,46.780349,-81.04,34.055005,23390.174632,20180808_064915
1,KGSP20180808_105355_V06,10,0.339,521.98,487.190950,50.808035,-81.02,34.033372,25404.017573,20180808_065355
5,KGSP20180808_101629_V06,-27,0.059,493.03,506.091064,11.789875,-81.18,33.949637,5894.937515,20180808_061629
5,KGSP20180808_102110_V06,-22,0.098,494.05,504.376176,17.804195,-81.17,33.957319,8902.097443,20180808_062110
5,KGSP20180808_102551_V06,-18,0.276,501.22,500.214195,20.944720,-81.13,33.975736,10472.360154,20180808_062551
5,KGSP20180808_103032_V06,-13,0.225,513.13,505.120004,24.489128,-81.07,33.953028,12244.563800,20180808_063032
5,KGSP20180808_103513_V06,-8,0.199,525.18,500.532080,33.136211,-81.00,33.973069,16568.105352,20180808_063513
7,KGSP20180808_102110_V06,-22,0.070,383.27,430.930725,2.068596,-81.77,34.292083,1034.297943,20180808_062110
7,KGSP20180808_102551_V06,-18,0.091,383.29,430.830997,7.247022,-81.77,34.292532,3623.511144,20180808_062551
8,KGSP20180808_102551_V06,-18,0.201,316.76,236.449036,5.369293,-82.13,35.169443,2684.646606,20180808_062551
8,KGSP20180808_103032_V06,-13,0.072,317.41,235.917979,12.452456,-82.12,35.171834,6226.227968,20180808_063032
8,KGSP20180808_103513_V06,-8,0.051,325.62,231.912018,8.029953,-82.08,35.189844,4014.976501,20180808_063513
20,KGSP20180808_104435_V06,1,0.072,109.95,424.916046,27.445410,-83.25,34.315644,13722.704887,20180808_064435
20,KGSP20180808_104915_V06,6,-1.000,109.95,424.916046,35.395410,-83.25,34.315644,17697.704887,20180808_064915
20,KGSP20180808_105355_V06,10,0.105,120.60,424.123077,36.101154,-83.19,34.319696,18050.577094,20180808_065355
28,KGSP20180808_111237_V06,29,0.123,472.39,447.567871,5.450737,-81.28,34.214327,2725.368500,20180808_071237
28,KGSP20180808_111718_V06,34,-1.000,472.39,447.567871,13.400737,-81.28,34.214327,6700.368500,20180808_071718
28,KGSP20180808_112159_V06,38,0.084,480.01,449.621004,14.847716,-81.24,34.204748,7423.858038,20180808_072159
