filename,local_time
KJAX20181023_110439_V06,20181023_070439
KJAX20181023_110855_V06,20181023_070855
KJAX20181023_111310_V06,20181023_071310
KJAX20181023_111740_V06,20181023_071740
KJAX20181023_112156_V06,20181023_072156
KJAX20181023_112612_V06,20181023_072612
KJAX20181023_113032_V06,20181023_073032
KJAX20181023_113448_V06,20181023_073448
KJAX20181023_113919_V06,20181023_073919
KJAX20181023_114335_V06,20181023_074335
KJAX20181023_114751_V06,20181023_074751
KJAX20181023_115207_V06,20181023_075207
KJAX20181023_120053_V06,20181023_080053
KJAX20181023_120538_V06,20181023_080538
KJAX20181023_121009_V06,20181023_081009
KJAX20181023_121453_V06,20181023_081453
KJAX20181023_121938_V06,20181023_081938
KJAX20181023_122422_V06,20181023_082422
KJAX20181023_122922_V06,20181023_082922
KJAX20181023_123603_V06,20181023_083603
KJAX20181023_124102_V06,20181023_084102
KJAX20181023_124601_V06,20181023_084601
KJAX20181023_125100_V06,20181023_085100
KJAX20181023_130059_V06,20181023_090059
KJAX20181030_111322_V06,20181030_071322
KJAX20181030_111758_V06,20181030_071758
KJAX20181030_112235_V06,20181030_072235
KJAX20181030_112711_V06,20181030_072711
KJAX20181030_113148_V06,20181030_073148
KJAX20181030_113625_V06,20181030_073625
KJAX20181030_114101_V06,20181030_074101
KJAX20181030_114537_V06,20181030_074537
KJAX20181030_115013_V06,20181030_075013
KJAX20181030_115451_V06,20181030_075451
KJAX20181030_120403_V06,20181030_080403
KJAX20181030_120840_V06,20181030_080840
KJAX20181030_121316_V06,20181030_081316
KJAX20181030_121752_V06,20181030_081752
KJAX20181030_122228_V06,20181030_082228
KJAX20181030_122704_V06,20181030_082704
KJAX20181030_123141_V06,20181030_083141
KJAX20181030_123617_V06,20181030_083617
KJAX20181030_124053_V06,20181030_084053
KJAX20181030_124529_V06,20181030_084529
KJAX20181030_125005_V06,20181030_085005
KJAX20181030_125442_V06,20181030_085442
KJAX20181030_130355_V06,20181030_090355
KJAX20181030_130833_V06,20181030_090833
