track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KCAE20170810_103706_V06,-5,0.218,250.10,279.098145,24.355873,-81.39,34.042532,12177.936554,20170810_063706
3,KCAE20170810_104128_V06,-1,0.248,250.11,279.569938,29.119190,-81.39,34.040405,14559.595223,20170810_064128
3,KCAE20170810_104550_V06,3,0.347,248.94,278.944138,33.005667,-81.40,34.043212,16502.833512,20170810_064550
3,KCAE20170810_105011_V06,8,0.323,247.91,280.147209,37.524742,-81.40,34.037777,18762.370934,20170810_065011
3,KCAE20170810_105433_V06,12,0.152,249.97,281.869409,39.574254,-81.39,34.030039,19787.127083,20170810_065433
4,KCAE20170810_103706_V06,-5,0.128,365.81,309.775726,2.912598,-80.76,33.904030,1456.298828,20170810_063706
8,KCAE20170810_111201_V06,30,0.169,243.84,292.531006,40.120628,-81.42,33.981903,20060.314178,20170810_071201
8,KCAE20170810_111622_V06,34,0.081,269.17,315.003235,17.020340,-81.29,33.880867,8510.169983,20170810_071622
8,KCAE20170810_112043_V06,38,-1.000,269.17,315.003235,23.380340,-81.29,33.880867,11690.169983,20170810_072043
8,KCAE20170810_112505_V06,43,0.055,276.95,293.009491,36.724522,-81.24,33.980058,18362.260818,20170810_072505
12,KCAE20170810_113810_V06,56,0.080,367.73,357.784821,1.981522,-80.75,33.687586,990.760803,20170810_073810
3,KCAE20170818_103650_V06,-12,0.092,379.87,353.872681,6.125999,-80.69,33.705009,3062.999725,20170818_063650
3,KCAE20170818_104634_V06,-2,-1.000,379.87,353.872681,22.025999,-80.69,33.705009,11012.999725,20170818_064634
3,KCAE20170818_110602_V06,18,0.418,392.93,330.344750,22.737441,-80.62,33.810800,11368.720597,20170818_070602
3,KCAE20170818_111545_V06,27,0.365,392.96,328.015327,21.892658,-80.62,33.821300,10946.328856,20170818_071545
3,KCAE20170818_112529_V06,37,-1.000,393.93,324.160720,21.426571,-80.61,33.838654,10713.285680,20170818_072529
3,KCAE20170818_113513_V06,47,0.144,394.89,324.371995,23.633625,-80.61,33.837680,11816.812635,20170818_073513
1,KCAE20170818_102707_V06,-21,0.277,508.41,425.012421,12.294060,-80.00,33.379964,6147.029877,20170818_062707
