filename,local_time
KDIX20200807_093359_V06,20200807_053359
KDIX20200807_093755_V06,20200807_053755
KDIX20200807_094150_V06,20200807_054150
KDIX20200807_094546_V06,20200807_054546
KDIX20200807_094942_V06,20200807_054942
KDIX20200807_095338_V06,20200807_055338
KDIX20200807_100206_V06,20200807_060206
KDIX20200807_100632_V06,20200807_060632
KDIX20200807_101100_V06,20200807_061100
KDIX20200807_101514_V06,20200807_061514
KDIX20200807_101942_V06,20200807_061942
KDIX20200807_102718_V06,20200807_062718
KDIX20200807_103255_V06,20200807_063255
KDIX20200807_103850_V06,20200807_063850
KDIX20200807_104318_V06,20200807_064318
KDIX20200807_104758_V06,20200807_064758
KDIX20200807_105230_V06,20200807_065230
KDIX20200807_110136_V06,20200807_070136
KDIX20200807_110609_V06,20200807_070609
KDIX20200807_111042_V06,20200807_071042
KDIX20200807_111515_V06,20200807_071515
KDIX20200807_111954_V06,20200807_071954
KDIX20200807_112427_V06,20200807_072427
KDIX20200807_112900_V06,20200807_072900
KDIX20200808_093450_V06,20200808_053450
KDIX20200808_094140_V06,20200808_054140
KDIX20200808_094832_V06,20200808_054832
KDIX20200808_100205_V06,20200808_060205
KDIX20200808_100848_V06,20200808_060848
KDIX20200808_101531_V06,20200808_061531
KDIX20200808_102221_V06,20200808_062221
KDIX20200808_102917_V06,20200808_062917
KDIX20200808_103613_V06,20200808_063613
KDIX20200808_104315_V06,20200808_064315
KDIX20200808_105010_V06,20200808_065010
KDIX20200808_110408_V06,20200808_070408
KDIX20200808_111109_V06,20200808_071109
KDIX20200808_111811_V06,20200808_071811
KDIX20200808_112507_V06,20200808_072507
KDIX20200808_113208_V06,20200808_073208
KDIX20200809_094059_V06,20200809_054059
KDIX20200809_094801_V06,20200809_054801
KDIX20200809_100200_V06,20200809_060200
KDIX20200809_100903_V06,20200809_060903
KDIX20200809_101605_V06,20200809_061605
KDIX20200809_102309_V06,20200809_062309
KDIX20200809_103012_V06,20200809_063012
KDIX20200809_103714_V06,20200809_063714
KDIX20200809_104417_V06,20200809_064417
KDIX20200809_105120_V06,20200809_065120
KDIX20200809_110524_V06,20200809_070524
KDIX20200809_111226_V06,20200809_071226
KDIX20200809_111928_V06,20200809_071928
