track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KDIX20200807_093359_V06,-29,0.059,283.05,384.592072,1.891571,-74.51,39.565955,945.785522,20200807_053359
2,KDIX20200807_093755_V06,-25,0.841,282.18,384.121374,6.612543,-74.51,39.568071,3306.271581,20200807_053755
2,KDIX20200807_094150_V06,-21,0.886,280.65,383.439461,8.448811,-74.52,39.571133,4224.405667,20200807_054150
2,KDIX20200807_094546_V06,-17,0.949,279.28,384.081460,11.629324,-74.53,39.568234,5814.662175,20200807_054546
2,KDIX20200807_094942_V06,-13,0.905,279.22,384.089692,16.374006,-74.53,39.568197,8187.003163,20200807_054942
2,KDIX20200807_095338_V06,-9,0.943,280.14,384.514599,19.909676,-74.53,39.566289,9954.837932,20200807_055338
2,KDIX20200807_100206_V06,0,0.354,297.92,389.365673,26.108278,-74.42,39.544499,13054.138989,20200807_060206
2,KDIX20200807_100632_V06,4,0.322,303.28,390.827532,29.558794,-74.39,39.537915,14779.396795,20200807_060632
12,KDIX20200807_100206_V06,0,0.834,106.85,394.379028,22.364244,-75.53,39.516465,11182.122231,20200807_060206
12,KDIX20200807_100632_V06,4,0.717,107.71,394.198807,28.192591,-75.53,39.517325,14096.295474,20200807_060632
12,KDIX20200807_101100_V06,9,0.227,108.18,393.264567,34.059356,-75.53,39.521558,17029.678016,20200807_061100
12,KDIX20200807_101514_V06,13,0.162,112.21,393.937686,35.252522,-75.50,39.518751,17626.260865,20200807_061514
12,KDIX20200807_101942_V06,17,0.066,119.07,388.006076,45.152223,-75.46,39.545831,22576.111618,20200807_061942
14,KDIX20200807_101514_V06,13,0.110,14.02,432.264526,17.381023,-76.07,39.339383,8690.511703,20200807_061514
14,KDIX20200807_101942_V06,17,0.906,16.91,433.129987,24.433750,-76.05,39.335726,12216.874810,20200807_061942
14,KDIX20200807_102718_V06,25,0.933,25.96,437.350382,34.797164,-76.00,39.317458,17398.581882,20200807_062718
14,KDIX20200807_103255_V06,30,0.507,34.55,439.227049,44.844610,-75.95,39.309684,22422.304989,20200807_063255
14,KDIX20200807_103850_V06,36,0.236,39.17,435.788971,55.466916,-75.92,39.325518,27733.458160,20200807_063850
11,KDIX20200807_100206_V06,0,0.876,206.63,452.188660,16.581787,-74.95,39.260304,8290.893555,20200807_060206
11,KDIX20200807_100632_V06,4,0.723,206.91,451.938995,22.824751,-74.95,39.261436,11412.375694,20200807_060632
11,KDIX20200807_101100_V06,9,0.394,207.28,451.009591,29.903220,-74.95,39.265632,14951.609788,20200807_061100
7,KDIX20200807_095338_V06,-9,0.222,251.05,428.647095,5.059471,-74.70,39.367246,2529.735565,20200807_055338
10,KDIX20200807_095338_V06,-9,0.081,333.23,409.358459,6.575264,-74.22,39.454301,3287.631989,20200807_055338
2,KDIX20200808_094832_V06,-15,0.413,285.98,389.433380,4.237961,-74.49,39.544166,2118.980408,20200808_054832
2,KDIX20200808_100205_V06,-1,0.956,285.77,390.780436,23.990560,-74.49,39.538099,11995.280012,20200808_060205
2,KDIX20200808_100848_V06,5,0.927,285.92,398.104008,34.656026,-74.49,39.505118,17328.012909,20200808_060848
2,KDIX20200808_101531_V06,12,0.630,284.36,405.873295,44.139643,-74.50,39.470122,22069.821356,20200808_061531
2,KDIX20200808_102221_V06,19,0.495,297.16,404.632692,43.710138,-74.43,39.475744,21855.068798,20200808_062221
2,KDIX20200808_102917_V06,26,0.504,304.69,401.109705,48.989023,-74.38,39.491608,24494.511641,20200808_062917
2,KDIX20200808_103613_V06,33,0.290,309.71,403.162595,56.251017,-74.35,39.482352,28125.508471,20200808_063613
5,KDIX20200808_100205_V06,-1,0.892,107.46,403.628174,23.691853,-75.53,39.474851,11845.926285,20200808_060205
5,KDIX20200808_100848_V06,5,0.763,107.86,403.819747,33.166360,-75.53,39.474011,16583.179828,20200808_060848
5,KDIX20200808_101531_V06,12,0.597,103.15,405.545304,46.974158,-75.55,39.465973,23487.078858,20200808_061531
5,KDIX20200808_102221_V06,19,0.259,99.45,397.090158,47.200083,-75.58,39.503831,23600.041555,20200808_062221
5,KDIX20200808_102917_V06,26,0.326,95.22,393.924958,46.377685,-75.60,39.517832,23188.842302,20200808_062917
21,KDIX20200808_105010_V06,47,0.503,28.88,432.783386,42.587151,-75.98,39.338253,21293.575287,20200808_065010
21,KDIX20200808_110408_V06,61,0.316,30.17,429.227615,54.016715,-75.98,39.354365,27008.357541,20200808_070408
21,KDIX20200808_111109_V06,68,0.083,36.39,424.406753,55.417299,-75.94,39.376556,27708.649452,20200808_071109
21,KDIX20200808_111811_V06,75,0.054,43.05,418.782993,60.319274,-75.90,39.402383,30159.637184,20200808_071811
1,KDIX20200808_094140_V06,-22,0.080,357.98,212.953522,2.079056,-74.07,40.338409,1039.527893,20200808_054140
1,KDIX20200808_094832_V06,-15,-1.000,357.98,212.953522,13.209056,-74.07,40.338409,6604.527893,20200808_054832
1,KDIX20200808_100205_V06,-1,0.146,355.88,193.739400,22.213446,-74.08,40.424961,11106.722890,20200808_060205
1,KDIX20200808_100848_V06,5,0.063,356.88,190.050708,22.303902,-74.08,40.441553,11151.951087,20200808_060848
4,KDIX20200808_100205_V06,-1,0.952,204.21,455.654144,19.297514,-74.97,39.244631,9648.756981,20200808_060205
4,KDIX20200808_100848_V06,5,0.751,207.77,454.788466,27.329809,-74.95,39.248627,13664.904316,20200808_060848
4,KDIX20200808_101531_V06,12,0.284,210.49,440.725512,44.033513,-74.93,39.312031,22016.756581,20200808_061531
10,KDIX20200808_101531_V06,12,0.265,15.12,312.697754,9.129951,-76.08,39.877795,4564.975262,20200808_061531
10,KDIX20200808_102221_V06,19,0.096,15.61,313.139579,17.124028,-76.07,39.875847,8562.013960,20200808_062221
16,KDIX20200808_102221_V06,19,0.053,31.28,450.635803,38.860497,-75.97,39.258059,19430.248260,20200808_062221
16,KDIX20200808_102917_V06,26,0.144,30.56,449.105723,46.589766,-75.97,39.264893,23294.883143,20200808_062917
16,KDIX20200808_103613_V06,33,0.420,29.41,436.162323,38.776962,-75.98,39.323081,19388.481140,20200808_063613
16,KDIX20200808_104315_V06,40,0.247,29.22,437.037706,47.662992,-75.98,39.319125,23831.496142,20200808_064315
19,KDIX20200808_103613_V06,33,0.084,196.35,488.408936,32.145184,-75.01,39.096888,16072.591782,20200808_063613
19,KDIX20200808_104315_V06,40,0.077,197.17,492.140366,41.529943,-75.01,39.080108,20764.971731,20200808_064315
