track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
6,KDFX20120112_010942_V04,67,0.107,233.07,146.653499,48.800694,-100.63,29.963760,24400.346893,20120111_190942
1,KDFX20120111_225852_V04,1377,0.071,36.65,430.782379,46.435921,-101.63,28.675728,23217.960358,20120111_165852
1,KDFX20120111_230855_V04,1387,0.067,38.03,434.346912,55.626252,-101.62,28.659720,27813.126157,20120111_170855
2,KDFX20120112_003929_V04,37,0.139,363.67,418.249390,10.410812,-99.95,28.738659,5205.406189,20120111_183929
2,KDFX20120112_004933_V04,47,0.095,367.77,429.292271,27.229202,-99.93,28.688788,13614.601042,20120111_184933
2,KDFX20120112_005937_V04,57,0.073,372.01,423.831604,16.179474,-99.91,28.713365,8089.736938,20120111_185937
2,KDFX20120112_010942_V04,67,0.188,370.35,428.971838,28.430310,-99.92,28.690199,14215.154814,20120111_190942
7,KDFX20120112_005937_V04,57,0.081,126.17,215.762054,33.634937,-101.18,29.649471,16817.468643,20120111_185937
7,KDFX20120112_010942_V04,67,0.052,128.82,224.769493,47.283774,-101.16,29.608934,23641.886866,20120111_190942
4,KDFX20120112_004933_V04,47,0.250,339.76,327.519684,4.948181,-100.08,29.148202,2474.090576,20120111_184933
1,KDFX20120115_231435_V04,1390,0.066,398.51,465.208984,2.502304,-99.78,28.526255,1251.152039,20120115_171435
2,KDFX20120116_002526_V04,20,0.072,367.23,189.133606,8.297058,-99.93,29.772147,4148.529053,20120115_182526
3,KDFX20120116_013616_V04,91,0.114,351.44,170.812622,20.639801,-100.01,29.854973,10319.900513,20120115_193616
4,KDFX20120116_013616_V04,91,0.053,401.69,215.657898,6.375519,-99.76,29.651924,3187.759399,20120115_193616
17,KDFX20120117_010421_V04,58,0.338,29.47,453.569397,38.424355,-101.66,28.572565,19212.177277,20120116_190421
17,KDFX20120117_011426_V04,68,0.069,27.91,454.240833,48.094916,-101.67,28.569454,24047.457877,20120116_191426
17,KDFX20120117_012432_V04,78,0.092,32.64,445.778305,53.501309,-101.65,28.607876,26750.654332,20120116_192432
17,KDFX20120117_013438_V04,88,0.122,41.94,442.286553,55.047696,-101.60,28.624104,27523.848016,20120116_193438
17,KDFX20120117_014444_V04,98,0.229,46.09,436.390713,54.052271,-101.58,28.650907,27026.135678,20120116_194444
6,KDFX20120117_000346_V04,-3,0.195,392.67,309.795715,12.594360,-99.80,29.227462,6297.180176,20120116_180346
6,KDFX20120117_001352_V04,7,0.775,388.69,304.899125,15.555400,-99.82,29.249621,7777.699940,20120116_181352
1,KDFX20120116_230311_V04,1378,0.056,467.67,268.683380,10.760178,-99.42,29.410976,5380.088806,20120116_170311
2,KDFX20120116_235340_V04,1428,0.844,395.71,324.395569,11.958130,-99.79,29.161546,5979.064941,20120116_175340
4,KDFX20120116_235340_V04,1428,0.066,371.21,251.445831,14.247330,-99.91,29.491020,7123.664856,20120116_175340
8,KDFX20120117_001352_V04,7,0.082,260.28,423.453430,11.791862,-100.48,28.715424,5895.931244,20120116_181352
9,KDFX20120117_004409_V04,38,0.359,275.44,415.742493,15.194733,-100.41,28.750307,7597.366333,20120116_184409
15,KDFX20120117_004409_V04,38,0.052,335.75,325.155182,6.035995,-100.10,29.158898,3017.997742,20120116_184409
16,KDFX20120117_005415_V04,48,0.054,508.65,319.626190,33.515312,-99.21,29.179662,16757.656097,20120116_185415
18,KDFX20120117_010421_V04,58,0.234,371.95,338.706787,5.761501,-99.91,29.097381,2880.750656,20120116_190421
20,KDFX20120117_015449_V04,108,0.109,393.58,291.196045,9.824417,-99.80,29.311347,4912.208557,20120116_195449
22,KDFX20120117_021501_V04,129,0.128,399.11,303.040283,11.101440,-99.77,29.257813,5550.720215,20120116_201501
10,KDFX20120118_003011_V04,23,0.059,391.05,321.049408,7.998337,-99.81,29.176726,3999.168396,20120117_183011
10,KDFX20120118_004015_V04,33,0.202,387.55,324.110941,15.993881,-99.83,29.162977,7996.940270,20120117_184015
13,KDFX20120118_005019_V04,43,0.072,186.75,358.079651,30.016975,-100.86,29.009234,15008.487701,20120117_185019
13,KDFX20120118_010023_V04,53,0.117,183.45,359.319007,35.829455,-100.88,29.003569,17914.727402,20120117_190023
13,KDFX20120118_011027_V04,63,0.075,176.06,359.316315,20.397591,-100.92,29.003406,10198.795319,20120117_191027
1,KDFX20120117_235958_V04,1433,0.059,157.28,326.396912,29.691380,-101.01,29.151410,14845.689774,20120117_175958
2,KDFX20120118_001002_V04,3,0.075,368.97,319.835724,4.672668,-99.93,29.182550,2336.334229,20120117_181002
4,KDFX20120118_002006_V04,13,0.285,216.24,354.642853,15.344700,-100.71,29.025310,7672.349930,20120117_182006
5,KDFX20120118_002006_V04,13,0.145,253.77,420.611572,17.145645,-100.52,28.728190,8572.822571,20120117_182006
7,KDFX20120118_002006_V04,13,0.113,212.19,285.973053,12.886848,-100.73,29.335011,6443.424225,20120117_182006
12,KDFX20120118_004015_V04,33,0.056,329.13,329.253815,11.433243,-100.13,29.140451,5716.621399,20120117_184015
14,KDFX20120118_010023_V04,53,0.440,237.61,187.807312,27.447941,-100.60,29.778192,13723.970413,20120117_190023
15,KDFX20120118_010023_V04,53,0.055,477.10,307.857849,27.000366,-99.37,29.233949,13500.183105,20120117_190023
1,KDFX20120119_002244_V04,14,0.203,220.44,348.961975,11.937004,-100.69,29.051005,5968.502045,20120118_182244
3,KDFX20120119_003251_V04,24,0.492,266.55,416.519775,11.115883,-100.45,28.746750,5557.941437,20120118_183251
4,KDFX20120120_002438_V04,16,0.075,262.24,426.418640,10.685635,-100.47,28.702062,5342.817307,20120119_182438
4,KDFX20120120_003441_V04,26,0.572,262.70,422.804770,17.437753,-100.47,28.718369,8718.876530,20120119_183441
4,KDFX20120120_004444_V04,36,0.723,269.64,432.167401,24.880792,-100.44,28.676177,12440.395830,20120119_184444
4,KDFX20120120_005448_V04,46,0.483,279.97,432.744160,27.264114,-100.38,28.673626,13632.057010,20120119_185448
4,KDFX20120120_010451_V04,56,0.115,289.84,440.311153,31.748464,-100.33,28.639517,15874.232220,20120119_190451
11,KDFX20120120_004444_V04,36,0.936,504.06,281.464600,21.066269,-99.23,29.351982,10533.134460,20120119_184444
11,KDFX20120120_005448_V04,46,0.926,511.27,280.282952,27.061250,-99.19,29.357015,13530.625175,20120119_185448
11,KDFX20120120_010451_V04,56,0.329,518.87,282.726298,31.825591,-99.15,29.345670,15912.795301,20120119_190451
12,KDFX20120120_005448_V04,46,0.139,335.85,328.516388,6.439728,-100.10,29.143735,3219.863892,20120119_185448
12,KDFX20120120_010451_V04,56,0.127,336.14,331.974423,13.891502,-100.09,29.128133,6945.750832,20120119_190451
18,KDFX20120120_022518_V04,137,0.438,396.60,313.231628,10.063599,-99.78,29.211889,5031.799316,20120119_202518
18,KDFX20120120_023520_V04,147,0.197,396.99,310.243477,17.695300,-99.78,29.225361,8847.650009,20120119_203520
1,KDFX20120120_000431_V04,-4,0.182,363.75,306.095947,4.857620,-99.95,29.244599,2428.810120,20120119_180431
3,KDFX20120120_002438_V04,16,0.133,222.16,350.042877,7.650280,-100.68,29.046156,3825.139999,20120119_182438
14,KDFX20120120_010451_V04,56,0.122,254.35,410.053864,21.423935,-100.51,28.775825,10711.967468,20120119_190451
16,KDFX20120120_014505_V04,97,0.328,395.83,312.174835,9.169434,-99.79,29.216671,4584.716797,20120119_194505
10,KDFX20120121_003751_V04,28,0.259,116.17,187.701080,17.447947,-101.23,29.775680,8723.973274,20120120_183751
10,KDFX20120121_004300_V04,34,0.125,117.12,187.277274,25.958643,-101.23,29.777626,12979.321631,20120120_184300
10,KDFX20120121_004812_V04,39,0.390,122.53,184.110800,28.855711,-101.20,29.792103,14427.855538,20120120_184812
10,KDFX20120121_005322_V04,44,-1.000,126.77,181.653764,32.822407,-101.18,29.803334,16411.203728,20120120_185322
10,KDFX20120121_005832_V04,49,0.298,126.58,201.867638,37.557756,-101.18,29.712155,18778.878169,20120120_185832
13,KDFX20120121_004300_V04,34,0.681,264.18,420.505737,5.709305,-100.46,28.728751,2854.652405,20120120_184300
13,KDFX20120121_004812_V04,39,0.248,264.05,420.472756,11.382868,-100.46,28.728899,5691.433962,20120120_184812
13,KDFX20120121_005322_V04,44,0.594,268.05,420.614892,14.115737,-100.44,28.728285,7057.868603,20120120_185322
13,KDFX20120121_005832_V04,49,-1.000,271.15,420.720458,17.581433,-100.43,28.727827,8790.716521,20120120_185832
13,KDFX20120121_010341_V04,54,0.065,281.78,428.858890,18.933101,-100.37,28.691160,9466.550539,20120120_190341
22,KDFX20120121_005832_V04,49,0.062,220.57,254.099030,12.129356,-100.69,29.478928,6064.678192,20120120_185832
22,KDFX20120121_010341_V04,54,0.087,221.09,253.145597,18.072157,-100.69,29.483237,9036.078266,20120120_190341
25,KDFX20120121_010848_V04,59,0.058,110.50,119.715149,30.163250,-101.26,30.082100,15081.624985,20120120_190848
25,KDFX20120121_011358_V04,64,0.164,112.13,120.006556,36.030500,-101.25,30.080847,18015.250231,20120120_191358
25,KDFX20120121_011909_V04,70,0.057,115.12,120.425873,30.402449,-101.24,30.079068,15201.224327,20120120_191909
39,KDFX20120121_021529_V04,126,0.141,395.09,315.524872,7.531738,-99.79,29.201573,3765.869141,20120120_201529
39,KDFX20120121_022039_V04,131,0.091,396.75,312.409191,15.079600,-99.78,29.215596,7539.800232,20120120_202039
1,KDFX20120120_225619_V04,1368,0.074,231.28,372.085663,6.047226,-100.63,28.946849,3023.612976,20120120_165619
3,KDFX20120120_235736_V04,1429,0.194,463.32,316.569733,13.129578,-99.44,29.195116,6564.788818,20120120_175736
5,KDFX20120121_000740_V04,-2,0.066,483.89,273.648071,30.211624,-99.33,29.388016,15105.812073,20120120_180740
6,KDFX20120121_002747_V04,18,0.868,273.68,421.085724,15.288177,-100.41,28.726193,7644.088745,20120120_182747
7,KDFX20120121_002747_V04,18,0.240,408.29,275.773193,10.545975,-99.72,29.380622,5272.987366,20120120_182747
14,KDFX20120121_004300_V04,34,0.097,45.82,374.013428,55.849205,-101.58,28.932262,27924.602509,20120120_184300
14,KDFX20120121_004812_V04,39,-1.000,45.82,374.013428,63.799205,-101.58,28.932262,31899.602509,20120120_184812
14,KDFX20120121_005322_V04,44,0.052,43.49,410.304291,56.166187,-101.59,28.768448,28083.093643,20120120_185322
14,KDFX20120121_005832_V04,49,0.080,48.40,379.465118,54.104767,-101.57,28.907800,27052.383423,20120120_185832
17,KDFX20120121_004812_V04,39,0.266,209.47,107.742432,33.405418,-100.75,30.138890,16702.709198,20120120_184812
29,KDFX20120121_012418_V04,75,0.136,419.59,215.818420,10.012360,-99.66,29.650805,5006.179810,20120120_192418
30,KDFX20120121_012418_V04,75,0.110,96.14,392.882629,54.286247,-101.32,28.849413,27143.123627,20120120_192418
32,KDFX20120121_014451_V04,95,0.072,392.40,311.005707,11.319107,-99.81,29.222008,5659.553528,20120120_194451
33,KDFX20120121_014451_V04,95,0.055,295.93,62.034058,50.300797,-100.30,30.345875,25150.398254,20120120_194451
34,KDFX20120121_015510_V04,106,0.061,410.50,226.450958,20.683212,-99.71,29.603054,10341.606140,20120120_195510
36,KDFX20120121_020513_V04,116,0.231,308.92,56.873596,39.655914,-100.23,30.369143,19827.957153,20120120_200513
37,KDFX20120121_020513_V04,116,0.053,234.12,172.349640,31.158554,-100.62,29.847870,15579.277039,20120120_200513
38,KDFX20120121_021020_V04,121,0.063,324.42,136.885071,13.013535,-100.15,30.008210,6506.767273,20120120_201020
40,KDFX20120121_022039_V04,131,0.060,193.61,139.399811,34.696709,-100.83,29.995790,17348.354340,20120120_202039
1,KDFX20120122_002450_V04,14,0.125,262.69,423.569214,9.851955,-100.47,28.714920,4925.977707,20120121_182450
1,KDFX20120122_003454_V04,24,-1.000,262.69,423.569214,25.751955,-100.47,28.714920,12875.977707,20120121_183454
1,KDFX20120122_004458_V04,34,0.076,260.28,428.639771,15.173046,-100.48,28.692027,7586.523056,20120121_184458
2,KDFX20120122_002450_V04,14,0.068,256.51,187.258148,5.336048,-100.51,29.780869,2668.024063,20120121_182450
5,KDFX20120122_003454_V04,24,0.100,397.43,314.602783,8.903595,-99.78,29.205688,4451.797485,20120121_183454
7,KDFX20120122_010504_V04,55,0.070,336.04,329.249756,6.310074,-100.10,29.140425,3155.036926,20120121_190504
8,KDFX20120122_013513_V04,85,0.058,34.59,438.533386,57.228947,-101.64,28.640658,28614.473343,20120121_193513
9,KDFX20120122_014517_V04,95,0.113,388.43,319.072601,8.073700,-99.83,29.185690,4036.849976,20120121_194517
9,KDFX20120123_003438_V04,23,0.077,184.64,176.809814,10.933594,-100.88,29.826854,5466.796875,20120122_183438
9,KDFX20120123_004442_V04,33,0.128,206.55,177.856413,28.707484,-100.76,29.822592,14353.741892,20120122_184442
9,KDFX20120123_005444_V04,43,0.196,241.05,177.964192,36.599350,-100.59,29.822632,18299.675057,20120122_185444
9,KDFX20120123_010448_V04,53,0.147,234.75,179.182136,36.189749,-100.62,29.817060,18094.874663,20120122_190448
9,KDFX20120123_011452_V04,63,-1.000,235.29,180.226326,37.489987,-100.61,29.812357,18744.993627,20120122_191452
9,KDFX20120123_012455_V04,73,-1.000,235.84,181.270516,38.790225,-100.61,29.807655,19395.112591,20120122_192455
9,KDFX20120123_013459_V04,83,0.260,242.96,173.033844,46.346713,-100.58,29.844893,23173.356644,20120122_193459
9,KDFX20120123_014502_V04,94,0.068,222.01,179.663330,32.054077,-100.68,29.814707,16027.038574,20120122_194502
9,KDFX20120123_015505_V04,104,0.065,228.38,180.475140,42.850704,-100.65,29.811141,21425.351763,20120122_195505
7,KDFX20120123_003438_V04,23,0.956,499.85,295.227386,18.377434,-99.25,29.290072,9188.716888,20120122_183438
7,KDFX20120123_004442_V04,33,0.844,515.86,298.420587,27.958890,-99.17,29.275010,13979.444815,20120122_184442
7,KDFX20120123_005444_V04,43,0.662,526.01,298.563918,34.753834,-99.12,29.273919,17376.917000,20120122_185444
7,KDFX20120123_010448_V04,53,0.150,534.20,295.873946,38.331069,-99.08,29.285679,19165.534673,20120122_190448
14,KDFX20120123_004442_V04,33,0.060,53.87,340.361023,23.588280,-101.54,29.084452,11794.139862,20120122_184442
14,KDFX20120123_005444_V04,43,-1.000,53.87,340.361023,39.488280,-101.54,29.084452,19744.139862,20120122_185444
14,KDFX20120123_010448_V04,53,-1.000,53.87,340.361023,55.388280,-101.54,29.084452,27694.139862,20120122_190448
14,KDFX20120123_011452_V04,63,0.239,51.44,376.899155,53.534938,-101.55,28.919523,26767.469176,20120122_191452
14,KDFX20120123_012455_V04,73,0.068,84.96,398.683986,74.777443,-101.38,28.822784,37388.721556,20120122_192455
14,KDFX20120123_013459_V04,83,0.100,106.80,406.280352,75.966978,-101.27,28.789392,37983.489009,20120122_193459
15,KDFX20120123_004442_V04,33,0.059,270.63,429.413269,16.654713,-100.43,28.688607,8327.356339,20120122_184442
15,KDFX20120123_005444_V04,43,0.091,267.87,431.392350,27.113800,-100.44,28.679662,13556.899808,20120122_185444
15,KDFX20120123_010448_V04,53,0.249,271.85,440.298105,29.255644,-100.42,28.639509,14627.821924,20120122_190448
15,KDFX20120123_011452_V04,63,-1.000,274.88,448.186819,32.643771,-100.41,28.603935,16321.885349,20120122_191452
15,KDFX20120123_012455_V04,73,0.174,247.72,432.100525,3.637146,-100.55,28.676301,1818.572998,20120122_192455
15,KDFX20120123_013459_V04,83,0.105,248.02,436.285319,11.375627,-100.55,28.657425,5687.813433,20120122_193459
15,KDFX20120123_014502_V04,94,-1.000,248.33,440.628029,20.396126,-100.54,28.637836,10198.062942,20120122_194502
15,KDFX20120123_015505_V04,104,0.088,262.49,442.299588,22.483158,-100.47,28.630419,11241.579014,20120122_195505
4,KDFX20120123_001431_V04,3,0.201,220.33,272.203857,9.356934,-100.69,29.397257,4678.466797,20120122_181431
4,KDFX20120123_002435_V04,13,0.187,220.33,273.862056,15.831763,-100.69,29.389777,7915.881658,20120122_182435
6,KDFX20120123_002435_V04,13,0.080,276.40,435.283142,21.742973,-100.40,28.662156,10871.486664,20120122_182435
6,KDFX20120123_003438_V04,23,0.274,265.75,438.242241,29.693045,-100.46,28.648746,14846.522514,20120122_183438
26,KDFX20120123_014502_V04,94,0.071,118.13,513.112671,33.122444,-101.21,28.307867,16561.222076,20120122_194502
26,KDFX20120123_015505_V04,104,0.068,116.98,514.076855,42.472311,-101.21,28.303477,21236.155534,20120122_195505
26,KDFX20120123_020508_V04,114,0.088,98.90,520.934204,11.424335,-101.31,28.271867,5712.167740,20120122_200508
26,KDFX20120123_021511_V04,124,0.064,118.98,511.779752,30.128528,-101.20,28.313911,15064.264209,20120122_201511
1,KDFX20120123_000429_V04,-7,0.267,213.01,348.853516,12.561165,-100.73,29.051372,6280.582428,20120122_180429
10,KDFX20120123_003438_V04,23,0.068,156.40,225.941528,28.492308,-101.02,29.604513,14246.153831,20120122_183438
16,KDFX20120123_005444_V04,43,0.076,341.19,215.499512,31.665894,-100.07,29.653501,15832.946777,20120122_185444
17,KDFX20120123_010448_V04,53,0.092,76.41,414.723389,83.013458,-101.42,28.750063,41506.729126,20120122_190448
23,KDFX20120123_012455_V04,73,0.062,263.69,200.539124,23.587296,-100.47,29.721021,11793.647766,20120122_192455
3,KDFX20120124_004643_V04,34,0.088,253.74,430.718201,18.969109,-100.52,28.682595,9484.554291,20120123_184643
3,KDFX20120124_005646_V04,44,0.738,248.13,414.087424,26.500158,-100.55,28.757569,13250.078762,20120123_185646
3,KDFX20120124_010649_V04,54,0.196,240.04,404.689341,31.753643,-100.59,28.799877,15876.821493,20120123_190649
3,KDFX20120124_011651_V04,64,-1.000,232.17,394.790888,37.225946,-100.63,28.844433,18612.973163,20120123_191651
3,KDFX20120124_012654_V04,74,0.066,241.34,401.932542,37.422610,-100.58,28.812329,18711.304916,20120123_192654
1,KDFX20120123_225508_V04,1364,0.052,231.14,388.655945,15.178284,-100.63,28.872096,7589.141846,20120123_165508
5,KDFX20120124_011651_V04,64,0.061,249.83,412.015381,25.169964,-100.54,28.766933,12584.981918,20120123_191651
3,KDFX20120125_005024_V04,37,0.074,261.52,422.209595,13.718838,-100.48,28.721045,6859.418869,20120124_185024
3,KDFX20120125_005534_V04,42,0.103,260.69,421.442991,20.558994,-100.48,28.724497,10279.497211,20120124_185534
3,KDFX20120125_010043_V04,47,0.475,262.62,431.226795,28.966371,-100.47,28.680374,14483.185341,20120124_190043
3,KDFX20120125_010552_V04,52,0.342,253.59,440.658625,37.485603,-100.52,28.637749,18742.801541,20120124_190552
3,KDFX20120125_011102_V04,58,0.157,264.15,455.635243,51.036575,-100.46,28.570268,25518.287434,20120124_191102
11,KDFX20120125_011611_V04,63,0.113,341.74,73.213074,12.136581,-100.06,30.295280,6068.290710,20120124_191611
5,KDFX20120126_002603_V04,12,0.117,83.25,551.742798,31.424559,-101.38,28.132245,15712.279320,20120125_182603
5,KDFX20120126_003111_V04,17,0.569,86.13,552.342052,35.907356,-101.37,28.129662,17953.678148,20120125_183111
5,KDFX20120126_004115_V04,27,0.560,104.39,557.583837,33.747222,-101.28,28.106737,16873.610846,20120125_184115
6,KDFX20120126_003111_V04,17,0.141,167.56,561.540588,41.639336,-100.95,28.090891,20819.667816,20120125_183111
6,KDFX20120126_004115_V04,27,0.064,173.37,560.703225,53.718477,-100.92,28.094815,26859.238484,20120125_184115
6,KDFX20120126_005118_V04,37,0.062,206.01,542.360840,11.275599,-100.76,28.178267,5637.799263,20120125_185118
10,KDFX20120126_020148_V04,107,0.144,26.45,192.473572,42.466438,-101.69,29.750051,21233.219147,20120125_200148
10,KDFX20120126_021153_V04,117,0.102,29.09,206.002389,52.726712,-101.68,29.689180,26363.355898,20120125_201153
1,KDFX20120125_231306_V04,1380,0.152,418.70,563.368347,28.463112,-99.68,28.082979,14231.555939,20120125_171306
1,KDFX20120125_231812_V04,1385,0.062,418.94,556.420898,19.012394,-99.68,28.114318,9506.196976,20120125_171812
3,KDFX20120125_232320_V04,1390,0.105,193.90,578.371765,33.197647,-100.82,28.015562,16598.823547,20120125_172320
4,KDFX20120126_001954_V04,5,0.056,145.84,561.409729,44.342846,-101.06,28.090880,22171.422958,20120125_181954
2,KDFX20120127_002318_V04,9,0.329,249.63,443.027252,13.997749,-100.54,28.627026,6998.874664,20120126_182318
2,KDFX20120127_003323_V04,19,-1.000,249.63,443.027252,29.897749,-100.54,28.627026,14948.874664,20120126_183323
2,KDFX20120127_004430_V04,30,0.151,275.17,476.996326,44.565330,-100.41,28.473963,22282.664782,20120126_184430
2,KDFX20120127_005434_V04,40,0.237,283.06,505.435186,55.284245,-100.37,28.345691,27642.122603,20120126_185434
2,KDFX20120127_010439_V04,50,0.251,275.97,509.338775,60.555747,-100.40,28.328051,30277.873370,20120126_190439
5,KDFX20120127_004430_V04,30,0.499,230.73,271.060699,15.039291,-100.64,29.402567,7519.645691,20120126_184430
5,KDFX20120127_005434_V04,40,0.057,228.25,270.939449,26.888535,-100.65,29.403080,13444.267376,20120126_185434
1,KDFX20120126_225221_V04,1358,0.059,463.13,328.455444,21.146317,-99.44,29.141508,10573.158264,20120126_165221
7,KDFX20120127_010439_V04,50,0.053,500.71,296.226349,15.770622,-99.25,29.285532,7885.311127,20120126_190439
8,KDFX20120127_022527_V04,131,0.054,257.44,431.375549,16.523674,-100.50,28.679662,8261.837006,20120126_202527
1,KDFX20120128_002048_V04,5,0.139,227.50,385.774902,8.604462,-100.65,28.885042,4302.230835,20120127_182048
1,KDFX20120128_003053_V04,15,0.655,243.26,406.534970,21.684371,-100.57,28.791588,10842.185558,20120127_183053
1,KDFX20120128_004057_V04,25,0.428,250.45,410.441788,23.801654,-100.53,28.774038,11900.827146,20120127_184057
1,KDFX20120128_005101_V04,36,0.316,247.26,411.614959,26.064072,-100.55,28.768714,13032.036166,20120127_185101
1,KDFX20120128_010208_V04,47,0.768,266.68,424.260100,28.656878,-100.45,28.711831,14328.439060,20120127_190208
1,KDFX20120128_011211_V04,57,0.270,270.25,440.318915,38.842948,-100.43,28.639406,19421.474018,20120127_191211
1,KDFX20120128_012215_V04,67,-1.000,274.69,455.928167,48.437615,-100.41,28.569009,24218.807564,20120127_192215
1,KDFX20120128_013219_V04,77,0.056,243.80,445.674561,3.005219,-100.57,28.615022,1502.609253,20120127_193219
1,KDFX20120128_014224_V04,87,-1.000,243.80,445.674561,18.905219,-100.57,28.615022,9452.609253,20120127_194224
1,KDFX20120128_015229_V04,97,0.222,266.07,439.960359,21.820080,-100.45,28.640997,10910.040178,20120127_195229
1,KDFX20120128_020233_V04,107,0.053,269.44,443.019654,25.674765,-100.44,28.627217,12837.382647,20120127_200233
8,KDFX20120128_005101_V04,36,0.897,496.29,279.370697,18.841721,-99.27,29.361735,9420.860291,20120127_185101
8,KDFX20120128_010208_V04,47,0.073,497.37,281.778209,31.257320,-99.26,29.350834,15628.659897,20120127_190208
8,KDFX20120128_011211_V04,57,0.228,492.20,321.998778,46.859739,-99.29,29.169612,23429.869478,20120127_191211
8,KDFX20120128_012215_V04,67,0.097,497.57,337.497726,50.750650,-99.27,29.099493,25375.324877,20120127_192215
24,KDFX20120128_020233_V04,107,0.104,385.44,305.915009,18.253143,-99.84,29.245095,9126.571655,20120127_200233
24,KDFX20120128_021237_V04,117,0.115,384.46,299.282776,27.570811,-99.85,29.275029,13785.405618,20120127_201237
30,KDFX20120128_023246_V04,137,0.370,405.98,322.692596,17.753967,-99.74,29.169023,8876.983643,20120127_203246
30,KDFX20120128_024250_V04,147,0.528,390.31,311.455011,25.040403,-99.82,29.220020,12520.201356,20120127_204250
4,KDFX20120128_004057_V04,25,0.271,178.00,266.376862,12.507980,-100.91,29.422694,6253.990173,20120127_184057
10,KDFX20120128_010208_V04,47,0.079,200.29,255.087189,24.968391,-100.79,29.474110,12484.195709,20120127_190208
11,KDFX20120128_011211_V04,57,0.119,334.90,327.290405,6.640015,-100.10,29.149272,3320.007324,20120127_191211
13,KDFX20120128_013219_V04,77,0.199,381.13,305.272583,18.029343,-99.86,29.248064,9014.671326,20120127_193219
15,KDFX20120128_013219_V04,77,0.114,272.94,435.746887,29.016968,-100.42,28.660047,14508.483887,20120127_193219
1,KDFX20120129_002641_V04,10,0.090,257.90,422.111206,7.998913,-100.50,28.721461,3999.456406,20120128_182641
