filename,local_time
KLWX20170701_092038_V06,20170701_052038
KLWX20170701_093044_V06,20170701_053044
KLWX20170701_094051_V06,20170701_054051
KLWX20170701_095058_V06,20170701_055058
KLWX20170701_100105_V06,20170701_060105
KLWX20170701_101111_V06,20170701_061111
KLWX20170701_102118_V06,20170701_062118
KLWX20170701_103125_V06,20170701_063125
KLWX20170701_104132_V06,20170701_064132
KLWX20170701_105139_V06,20170701_065139
KLWX20170701_110147_V06,20170701_070147
KLWX20170701_111154_V06,20170701_071154
KLWX20170702_092740_V06,20170702_052740
KLWX20170702_093746_V06,20170702_053746
KLWX20170702_094752_V06,20170702_054752
KLWX20170702_095758_V06,20170702_055758
KLWX20170702_100804_V06,20170702_060804
KLWX20170702_101810_V06,20170702_061810
KLWX20170702_102817_V06,20170702_062817
KLWX20170702_103823_V06,20170702_063823
KLWX20170702_104830_V06,20170702_064830
KLWX20170702_105836_V06,20170702_065836
KLWX20170702_110841_V06,20170702_070841
KLWX20170703_092659_V06,20170703_052659
KLWX20170703_093706_V06,20170703_053706
KLWX20170703_094713_V06,20170703_054713
KLWX20170703_095721_V06,20170703_055721
KLWX20170703_100727_V06,20170703_060727
KLWX20170703_101734_V06,20170703_061734
KLWX20170703_102741_V06,20170703_062741
KLWX20170703_103748_V06,20170703_063748
KLWX20170703_104754_V06,20170703_064754
KLWX20170703_105801_V06,20170703_065801
KLWX20170703_110808_V06,20170703_070808
KLWX20170703_111814_V06,20170703_071814
KLWX20170704_092124_V06,20170704_052124
KLWX20170704_092633_V06,20170704_052633
KLWX20170704_093141_V06,20170704_053141
KLWX20170704_093858_V06,20170704_053858
KLWX20170704_094406_V06,20170704_054406
KLWX20170704_094914_V06,20170704_054914
KLWX20170704_095423_V06,20170704_055423
KLWX20170704_095931_V06,20170704_055931
KLWX20170704_100439_V06,20170704_060439
KLWX20170704_100948_V06,20170704_060948
KLWX20170704_101456_V06,20170704_061456
KLWX20170704_102004_V06,20170704_062004
KLWX20170704_102513_V06,20170704_062513
KLWX20170704_103021_V06,20170704_063021
KLWX20170704_103530_V06,20170704_063530
KLWX20170704_104038_V06,20170704_064038
KLWX20170704_104546_V06,20170704_064546
KLWX20170704_105055_V06,20170704_065055
KLWX20170704_105602_V06,20170704_065602
KLWX20170704_110111_V06,20170704_070111
KLWX20170704_110619_V06,20170704_070619
KLWX20170704_111127_V06,20170704_071127
KLWX20170704_111635_V06,20170704_071635
KLWX20170705_092100_V06,20170705_052100
KLWX20170705_092705_V06,20170705_052705
KLWX20170705_093310_V06,20170705_053310
KLWX20170705_093914_V06,20170705_053914
KLWX20170705_094728_V06,20170705_054728
KLWX20170705_095334_V06,20170705_055334
KLWX20170705_095939_V06,20170705_055939
KLWX20170705_100544_V06,20170705_060544
KLWX20170705_101149_V06,20170705_061149
KLWX20170705_101754_V06,20170705_061754
KLWX20170705_102358_V06,20170705_062358
KLWX20170705_103004_V06,20170705_063004
KLWX20170705_103609_V06,20170705_063609
KLWX20170705_104215_V06,20170705_064215
KLWX20170705_104820_V06,20170705_064820
KLWX20170705_105426_V06,20170705_065426
KLWX20170705_110031_V06,20170705_070031
KLWX20170705_110637_V06,20170705_070637
KLWX20170705_111242_V06,20170705_071242
KLWX20170705_111846_V06,20170705_071846
KLWX20170706_092425_V06,20170706_052425
KLWX20170706_092856_V06,20170706_052856
KLWX20170706_093327_V06,20170706_053327
KLWX20170706_093759_V06,20170706_053759
KLWX20170706_094230_V06,20170706_054230
KLWX20170706_094701_V06,20170706_054701
KLWX20170706_095348_V06,20170706_055348
KLWX20170706_095819_V06,20170706_055819
KLWX20170706_100251_V06,20170706_060251
KLWX20170706_100723_V06,20170706_060723
KLWX20170706_101154_V06,20170706_061154
KLWX20170706_101625_V06,20170706_061625
KLWX20170706_102057_V06,20170706_062057
KLWX20170706_102528_V06,20170706_062528
KLWX20170706_103000_V06,20170706_063000
KLWX20170706_103432_V06,20170706_063432
KLWX20170706_103903_V06,20170706_063903
KLWX20170706_104334_V06,20170706_064334
KLWX20170706_104806_V06,20170706_064806
KLWX20170706_105237_V06,20170706_065237
KLWX20170706_105708_V06,20170706_065708
KLWX20170706_110141_V06,20170706_070141
KLWX20170706_110613_V06,20170706_070613
KLWX20170706_111044_V06,20170706_071044
KLWX20170706_111515_V06,20170706_071515
KLWX20170706_111947_V06,20170706_071947
KLWX20170707_092701_V06,20170707_052701
KLWX20170707_093306_V06,20170707_053306
KLWX20170707_093912_V06,20170707_053912
KLWX20170707_094517_V06,20170707_054517
KLWX20170707_095123_V06,20170707_055123
KLWX20170707_095937_V06,20170707_055937
KLWX20170707_100543_V06,20170707_060543
KLWX20170707_101148_V06,20170707_061148
KLWX20170707_101754_V06,20170707_061754
KLWX20170707_102359_V06,20170707_062359
KLWX20170707_103004_V06,20170707_063004
KLWX20170707_103610_V06,20170707_063610
KLWX20170707_104215_V06,20170707_064215
KLWX20170707_104821_V06,20170707_064821
KLWX20170707_105426_V06,20170707_065426
KLWX20170707_110032_V06,20170707_070032
KLWX20170707_110637_V06,20170707_070637
KLWX20170707_111242_V06,20170707_071242
KLWX20170707_111848_V06,20170707_071848
KLWX20170708_092556_V06,20170708_052556
KLWX20170708_093104_V06,20170708_053104
KLWX20170708_093613_V06,20170708_053613
KLWX20170708_094122_V06,20170708_054122
KLWX20170708_094630_V06,20170708_054630
KLWX20170708_095139_V06,20170708_055139
KLWX20170708_095647_V06,20170708_055647
KLWX20170708_100406_V06,20170708_060406
KLWX20170708_100915_V06,20170708_060915
KLWX20170708_101424_V06,20170708_061424
KLWX20170708_101932_V06,20170708_061932
KLWX20170708_102441_V06,20170708_062441
KLWX20170708_102949_V06,20170708_062949
KLWX20170708_103458_V06,20170708_063458
KLWX20170708_104007_V06,20170708_064007
KLWX20170708_104515_V06,20170708_064515
KLWX20170708_105023_V06,20170708_065023
KLWX20170708_105532_V06,20170708_065532
KLWX20170708_110040_V06,20170708_070040
KLWX20170708_110548_V06,20170708_070548
KLWX20170708_111057_V06,20170708_071057
KLWX20170708_111606_V06,20170708_071606
KLWX20170708_112116_V06,20170708_072116
KLWX20170709_092527_V06,20170709_052527
KLWX20170709_093535_V06,20170709_053535
KLWX20170709_094544_V06,20170709_054544
KLWX20170709_095551_V06,20170709_055551
KLWX20170709_100559_V06,20170709_060559
KLWX20170709_101824_V06,20170709_061824
KLWX20170709_102832_V06,20170709_062832
KLWX20170709_103839_V06,20170709_063839
KLWX20170709_104848_V06,20170709_064848
KLWX20170709_105856_V06,20170709_065856
KLWX20170709_110904_V06,20170709_070904
KLWX20170709_111912_V06,20170709_071912
KLWX20170710_092333_V06,20170710_052333
KLWX20170710_093337_V06,20170710_053337
KLWX20170710_094341_V06,20170710_054341
KLWX20170710_095344_V06,20170710_055344
KLWX20170710_100348_V06,20170710_060348
KLWX20170710_101352_V06,20170710_061352
KLWX20170710_102357_V06,20170710_062357
KLWX20170710_103400_V06,20170710_063400
KLWX20170710_104404_V06,20170710_064404
KLWX20170710_105408_V06,20170710_065408
KLWX20170710_110413_V06,20170710_070413
KLWX20170710_111417_V06,20170710_071417
KLWX20170713_092718_V06,20170713_052718
KLWX20170713_093215_V06,20170713_053215
KLWX20170713_093710_V06,20170713_053710
KLWX20170713_094206_V06,20170713_054206
KLWX20170713_094702_V06,20170713_054702
KLWX20170713_095157_V06,20170713_055157
KLWX20170713_100149_V06,20170713_060149
KLWX20170713_100644_V06,20170713_060644
KLWX20170713_101141_V06,20170713_061141
KLWX20170713_101636_V06,20170713_061636
KLWX20170713_102131_V06,20170713_062131
KLWX20170713_102627_V06,20170713_062627
KLWX20170713_103122_V06,20170713_063122
KLWX20170713_103619_V06,20170713_063619
KLWX20170713_104114_V06,20170713_064114
KLWX20170713_104609_V06,20170713_064609
KLWX20170713_105105_V06,20170713_065105
KLWX20170713_110056_V06,20170713_070056
KLWX20170713_110553_V06,20170713_070553
KLWX20170713_111049_V06,20170713_071049
KLWX20170713_111545_V06,20170713_071545
KLWX20170713_112041_V06,20170713_072041
KLWX20170714_092803_V06,20170714_052803
KLWX20170714_093115_V06,20170714_053115
KLWX20170714_093427_V06,20170714_053427
KLWX20170714_093739_V06,20170714_053739
KLWX20170714_094052_V06,20170714_054052
KLWX20170714_094404_V06,20170714_054404
KLWX20170714_094716_V06,20170714_054716
KLWX20170714_095028_V06,20170714_055028
KLWX20170714_095340_V06,20170714_055340
KLWX20170714_095653_V06,20170714_055653
KLWX20170714_100317_V06,20170714_060317
KLWX20170714_100629_V06,20170714_060629
KLWX20170714_100941_V06,20170714_060941
KLWX20170714_101253_V06,20170714_061253
KLWX20170714_101605_V06,20170714_061605
KLWX20170714_101917_V06,20170714_061917
KLWX20170714_102230_V06,20170714_062230
KLWX20170714_102542_V06,20170714_062542
KLWX20170714_102854_V06,20170714_062854
KLWX20170714_103206_V06,20170714_063206
KLWX20170714_103519_V06,20170714_063519
KLWX20170714_103831_V06,20170714_063831
KLWX20170714_104143_V06,20170714_064143
KLWX20170714_104455_V06,20170714_064455
KLWX20170714_104807_V06,20170714_064807
KLWX20170714_105120_V06,20170714_065120
KLWX20170714_105432_V06,20170714_065432
KLWX20170714_110056_V06,20170714_070056
KLWX20170714_110409_V06,20170714_070409
KLWX20170714_110721_V06,20170714_070721
KLWX20170714_111033_V06,20170714_071033
KLWX20170714_111345_V06,20170714_071345
KLWX20170714_111658_V06,20170714_071658
KLWX20170714_112010_V06,20170714_072010
KLWX20170714_112322_V06,20170714_072322
KLWX20170715_092704_V06,20170715_052704
KLWX20170715_093017_V06,20170715_053017
KLWX20170715_093329_V06,20170715_053329
KLWX20170715_093641_V06,20170715_053641
KLWX20170715_093952_V06,20170715_053952
KLWX20170715_094304_V06,20170715_054304
KLWX20170715_094617_V06,20170715_054617
KLWX20170715_094929_V06,20170715_054929
KLWX20170715_095241_V06,20170715_055241
KLWX20170715_095553_V06,20170715_055553
KLWX20170715_100217_V06,20170715_060217
KLWX20170715_100529_V06,20170715_060529
KLWX20170715_100841_V06,20170715_060841
KLWX20170715_101153_V06,20170715_061153
KLWX20170715_101506_V06,20170715_061506
KLWX20170715_101818_V06,20170715_061818
KLWX20170715_102130_V06,20170715_062130
KLWX20170715_102443_V06,20170715_062443
KLWX20170715_102754_V06,20170715_062754
KLWX20170715_103106_V06,20170715_063106
KLWX20170715_103418_V06,20170715_063418
KLWX20170715_103731_V06,20170715_063731
KLWX20170715_104043_V06,20170715_064043
KLWX20170715_104355_V06,20170715_064355
KLWX20170715_104706_V06,20170715_064706
KLWX20170715_105018_V06,20170715_065018
KLWX20170715_105331_V06,20170715_065331
KLWX20170715_105643_V06,20170715_065643
KLWX20170715_110307_V06,20170715_070307
KLWX20170715_110620_V06,20170715_070620
KLWX20170715_110932_V06,20170715_070932
KLWX20170715_111244_V06,20170715_071244
KLWX20170715_111556_V06,20170715_071556
KLWX20170715_111909_V06,20170715_071909
KLWX20170715_112221_V06,20170715_072221
KLWX20170715_112533_V06,20170715_072533
KLWX20170716_093418_V06,20170716_053418
KLWX20170716_094404_V06,20170716_054404
KLWX20170716_100335_V06,20170716_060335
KLWX20170716_101321_V06,20170716_061321
KLWX20170716_102307_V06,20170716_062307
KLWX20170716_103253_V06,20170716_063253
KLWX20170716_104238_V06,20170716_064238
KLWX20170716_110210_V06,20170716_070210
KLWX20170716_111156_V06,20170716_071156
KLWX20170716_112142_V06,20170716_072142
KLWX20170717_093022_V06,20170717_053022
KLWX20170717_093517_V06,20170717_053517
KLWX20170717_094013_V06,20170717_054013
KLWX20170717_094508_V06,20170717_054508
KLWX20170717_095003_V06,20170717_055003
KLWX20170717_095459_V06,20170717_055459
KLWX20170717_100449_V06,20170717_060449
KLWX20170717_100945_V06,20170717_060945
KLWX20170717_101440_V06,20170717_061440
KLWX20170717_101935_V06,20170717_061935
KLWX20170717_102431_V06,20170717_062431
KLWX20170717_102926_V06,20170717_062926
KLWX20170717_103422_V06,20170717_063422
KLWX20170717_103917_V06,20170717_063917
KLWX20170717_104412_V06,20170717_064412
KLWX20170717_104909_V06,20170717_064909
KLWX20170717_105404_V06,20170717_065404
KLWX20170717_110355_V06,20170717_070355
KLWX20170717_110850_V06,20170717_070850
KLWX20170717_111345_V06,20170717_071345
KLWX20170717_111841_V06,20170717_071841
KLWX20170717_112336_V06,20170717_072336
KLWX20170718_093043_V06,20170718_053043
KLWX20170718_094030_V06,20170718_054030
KLWX20170718_095015_V06,20170718_055015
KLWX20170718_100947_V06,20170718_060947
KLWX20170718_101933_V06,20170718_061933
KLWX20170718_102918_V06,20170718_062918
KLWX20170718_103903_V06,20170718_063903
KLWX20170718_104849_V06,20170718_064849
KLWX20170718_110820_V06,20170718_070820
KLWX20170718_111806_V06,20170718_071806
KLWX20170718_112752_V06,20170718_072752
KLWX20170719_093152_V06,20170719_053152
KLWX20170719_094138_V06,20170719_054138
KLWX20170719_100109_V06,20170719_060109
KLWX20170719_101054_V06,20170719_061054
KLWX20170719_102040_V06,20170719_062040
KLWX20170719_103025_V06,20170719_063025
KLWX20170719_104011_V06,20170719_064011
KLWX20170719_104957_V06,20170719_064957
KLWX20170719_110928_V06,20170719_070928
KLWX20170719_111914_V06,20170719_071914
KLWX20170719_112900_V06,20170719_072900
KLWX20170720_093934_V06,20170720_053934
KLWX20170720_094920_V06,20170720_054920
KLWX20170720_100850_V06,20170720_060850
KLWX20170720_101836_V06,20170720_061836
KLWX20170720_102821_V06,20170720_062821
KLWX20170720_103807_V06,20170720_063807
KLWX20170720_104753_V06,20170720_064753
KLWX20170720_110725_V06,20170720_070725
KLWX20170720_111710_V06,20170720_071710
KLWX20170720_112656_V06,20170720_072656
KLWX20170721_093833_V06,20170721_053833
KLWX20170721_094820_V06,20170721_054820
KLWX20170721_100751_V06,20170721_060751
KLWX20170721_101737_V06,20170721_061737
KLWX20170721_102724_V06,20170721_062724
KLWX20170721_103709_V06,20170721_063709
KLWX20170721_104655_V06,20170721_064655
KLWX20170721_105150_V06,20170721_065150
KLWX20170721_110141_V06,20170721_070141
KLWX20170721_110637_V06,20170721_070637
KLWX20170721_111133_V06,20170721_071133
KLWX20170721_111628_V06,20170721_071628
KLWX20170721_112124_V06,20170721_072124
KLWX20170721_112619_V06,20170721_072619
KLWX20170721_113114_V06,20170721_073114
KLWX20170722_093446_V06,20170722_053446
KLWX20170722_093941_V06,20170722_053941
KLWX20170722_094436_V06,20170722_054436
KLWX20170722_094932_V06,20170722_054932
KLWX20170722_095427_V06,20170722_055427
KLWX20170722_100418_V06,20170722_060418
KLWX20170722_100914_V06,20170722_060914
KLWX20170722_101900_V06,20170722_061900
KLWX20170722_102846_V06,20170722_062846
KLWX20170722_103831_V06,20170722_063831
KLWX20170722_104815_V06,20170722_064815
KLWX20170722_110746_V06,20170722_070746
KLWX20170722_111730_V06,20170722_071730
KLWX20170722_112716_V06,20170722_072716
KLWX20170723_093604_V06,20170723_053604
KLWX20170723_094100_V06,20170723_054100
KLWX20170723_094555_V06,20170723_054555
KLWX20170723_095050_V06,20170723_055050
KLWX20170723_100042_V06,20170723_060042
KLWX20170723_100537_V06,20170723_060537
KLWX20170723_101033_V06,20170723_061033
KLWX20170723_101528_V06,20170723_061528
KLWX20170723_102023_V06,20170723_062023
KLWX20170723_102519_V06,20170723_062519
KLWX20170723_103014_V06,20170723_063014
KLWX20170723_103510_V06,20170723_063510
KLWX20170723_104005_V06,20170723_064005
KLWX20170723_104500_V06,20170723_064500
KLWX20170723_104956_V06,20170723_064956
KLWX20170723_105451_V06,20170723_065451
KLWX20170723_110442_V06,20170723_070442
KLWX20170723_110937_V06,20170723_070937
KLWX20170723_111433_V06,20170723_071433
KLWX20170723_111928_V06,20170723_071928
KLWX20170723_112423_V06,20170723_072423
KLWX20170723_112919_V06,20170723_072919
KLWX20170724_093431_V06,20170724_053431
KLWX20170724_094018_V06,20170724_054018
KLWX20170724_094606_V06,20170724_054606
KLWX20170724_095153_V06,20170724_055153
