track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMBX20171001_121923_V06,-24,0.077,294.51,369.956726,2.537117,-100.90,48.077926,1268.558502,20171001_071923
1,KMBX20171001_122411_V06,-19,0.056,294.07,370.487111,9.130368,-100.90,48.075540,4565.184216,20171001_072411
2,KMBX20171002_122017_V06,-24,0.179,223.27,399.488525,21.029671,-101.38,47.943980,10514.835358,20171002_072017
2,KMBX20171002_122954_V06,-15,0.117,223.73,399.295127,28.091876,-101.37,47.944864,14045.937911,20171002_072954
3,KMBX20171002_122017_V06,-24,0.062,375.94,172.673950,21.760742,-100.35,48.963832,10880.371094,20171002_072017
3,KMBX20171002_122954_V06,-15,0.164,376.49,174.610236,28.534989,-100.34,48.955110,14267.494404,20171002_072954
3,KMBX20171002_123929_V06,-5,0.202,377.00,171.895508,23.883774,-100.34,48.967300,11941.886902,20171002_073929
3,KMBX20171002_124906_V06,5,0.206,381.75,170.450198,34.193215,-100.31,48.973646,17096.607272,20171002_074906
3,KMBX20171002_130818_V06,24,0.309,381.14,170.533478,26.957230,-100.31,48.973292,13478.614807,20171002_080818
3,KMBX20171002_131755_V06,33,0.239,382.69,171.594706,33.940439,-100.30,48.968469,16970.219391,20171002_081755
3,KMBX20171002_132731_V06,43,0.246,377.10,171.888000,25.327728,-100.34,48.967330,12663.864136,20171002_082731
3,KMBX20171002_133706_V06,53,0.145,376.41,177.302307,19.850983,-100.34,48.943009,9925.491333,20171002_083706
1,KMBX20171002_122017_V06,-24,0.229,274.94,409.346069,9.311111,-101.03,47.900683,4655.555725,20171002_072017
6,KMBX20171002_124906_V06,5,0.070,269.31,428.967651,29.190254,-101.07,47.812385,14595.127106,20171002_074906
8,KMBX20171002_130818_V06,24,0.118,355.39,363.973022,13.101753,-100.49,48.104235,6550.876617,20171002_080818
9,KMBX20171002_131755_V06,33,0.398,429.01,423.640503,15.183937,-100.00,47.833273,7591.968536,20171002_081755
7,KMBX20171003_134325_V06,57,0.150,16.52,483.682190,21.208162,-102.75,47.550918,10604.081154,20171003_084325
7,KMBX20171003_140239_V06,76,0.345,28.15,460.676177,44.301302,-102.67,47.655595,22150.651012,20171003_090239
7,KMBX20171003_141215_V06,86,0.695,33.04,451.912470,50.210623,-102.64,47.695506,25105.311630,20171003_091215
1,KMBX20171003_124548_V06,-1,0.099,236.61,333.544342,10.102432,-101.29,48.240873,5051.216125,20171003_074548
2,KMBX20171003_124548_V06,-1,0.076,384.25,166.856049,29.435806,-100.29,48.989721,14717.903137,20171003_074548
3,KMBX20171003_131436_V06,28,0.059,32.81,439.841003,42.452576,-102.65,47.749748,21226.287842,20171003_081436
4,KMBX20171003_132412_V06,38,0.163,382.23,160.180847,34.318268,-100.30,49.019800,17159.133911,20171003_082412
5,KMBX20171003_132412_V06,38,0.132,30.20,511.814392,42.834740,-102.65,47.425914,21417.369843,20171003_082412
6,KMBX20171003_134325_V06,57,0.155,466.75,52.323547,31.956711,-99.71,49.500403,15978.355408,20171003_084325
8,KMBX20171003_140239_V06,76,0.140,94.72,527.345337,15.759254,-102.22,47.362012,7879.627228,20171003_090239
1,KMBX20171004_123305_V06,-14,0.056,220.18,398.190704,24.211449,-101.40,47.949721,12105.724335,20171004_073305
2,KMBX20171004_130154_V06,14,0.059,288.86,345.027710,22.463577,-100.94,48.190005,11231.788635,20171004_080154
3,KMBX20171004_131130_V06,24,0.360,377.17,175.338715,21.680450,-100.34,48.951814,10840.225220,20171004_081130
4,KMBX20171005_124840_V06,-1,0.191,380.57,162.589111,29.885178,-100.31,49.009027,14942.588806,20171005_074840
4,KMBX20171005_130752_V06,18,0.096,386.72,155.489499,46.141892,-100.27,49.040739,23070.945906,20171005_080752
4,KMBX20171005_131728_V06,28,0.229,394.19,152.398070,47.453901,-100.22,49.054365,23726.950536,20171005_081728
2,KMBX20171005_121952_V06,-30,0.063,292.13,371.765656,5.591881,-100.92,48.069785,2795.940399,20171005_071952
2,KMBX20171005_122927_V06,-20,0.167,293.35,372.089111,12.356128,-100.91,48.068334,6178.064007,20171005_072927
9,KMBX20171005_133639_V06,47,0.086,309.27,504.880524,11.067120,-100.80,47.471167,5533.559799,20171005_083639
9,KMBX20171005_134615_V06,57,-1.000,309.27,504.880524,26.967120,-100.80,47.471167,13483.559799,20171005_084615
9,KMBX20171005_140526_V06,76,0.101,245.28,516.653624,37.703258,-101.23,47.417658,18851.628993,20171005_090526
1,KMBX20171005_121952_V06,-30,0.116,231.58,333.916656,8.001030,-101.32,48.239068,4000.514984,20171005_071952
6,KMBX20171005_130752_V06,18,0.187,329.39,263.974152,18.884399,-100.67,48.554316,9442.199707,20171005_080752
7,KMBX20171005_130752_V06,18,0.110,441.24,319.651245,23.737762,-99.91,48.300195,11868.881226,20171005_080752
8,KMBX20171005_131728_V06,28,0.054,157.01,308.318604,4.996841,-101.83,48.351049,2498.420715,20171005_081728
10,KMBX20171005_134615_V06,57,0.063,243.98,517.045044,35.476192,-101.24,47.415870,17738.096237,20171005_084615
3,KMBX20171006_124324_V06,-7,0.077,378.79,165.440948,27.005295,-100.33,48.996263,13502.647400,20171006_074324
3,KMBX20171006_130237_V06,12,0.845,392.77,161.638615,40.565951,-100.23,49.012875,20282.975673,20171006_080237
3,KMBX20171006_131212_V06,22,0.776,393.63,160.767722,39.132668,-100.22,49.016758,19566.334028,20171006_081212
3,KMBX20171006_132149_V06,31,0.081,397.40,143.737046,51.635569,-100.20,49.093179,25817.784292,20171006_082149
3,KMBX20171006_133126_V06,41,0.120,411.14,141.952688,57.993981,-100.10,49.100623,28996.990287,20171006_083126
1,KMBX20171006_122412_V06,-26,0.092,401.42,155.229767,48.456421,-100.17,49.041350,24228.210449,20171006_072412
4,KMBX20171006_130237_V06,12,0.707,337.59,252.701965,17.979782,-100.61,48.604890,8989.891052,20171006_080237
7,KMBX20171006_131212_V06,22,0.357,247.54,124.270996,12.018402,-101.22,49.182053,6009.201050,20171006_081212
10,KMBX20171006_134102_V06,51,0.281,457.49,341.925446,12.326965,-99.81,48.199090,6163.482666,20171006_084102
11,KMBX20171006_134102_V06,51,0.141,270.33,425.872437,27.951675,-101.06,47.826316,13975.837708,20171006_084102
14,KMBX20171006_140015_V06,70,0.131,347.96,155.401306,5.925552,-100.54,49.042186,2962.776184,20171006_090015
14,KMBX20171006_140950_V06,79,0.053,351.29,153.015320,2.416580,-100.51,49.052847,1208.290100,20171006_090950
17,KMBX20171006_140950_V06,79,0.051,412.20,153.708435,56.451019,-100.10,49.047725,28225.509644,20171006_090950
5,KMBX20171007_123036_V06,-21,0.128,378.09,173.901062,24.105835,-100.33,48.958249,12052.917480,20171007_073036
5,KMBX20171007_124013_V06,-11,0.505,378.56,173.835950,29.690985,-100.33,48.958527,14845.492737,20171007_074013
5,KMBX20171007_124949_V06,-2,0.060,392.34,148.653675,47.757254,-100.23,49.071269,23878.626813,20171007_074949
3,KMBX20171007_123036_V06,-21,0.150,224.10,399.015198,20.801338,-101.37,47.946133,10400.669098,20171007_073036
3,KMBX20171007_124013_V06,-11,0.066,221.04,400.611627,30.756114,-101.39,47.938862,15378.057199,20171007_074013
