track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KLWX20140703_093456_V06,-15,0.310,308.98,227.522217,4.717972,-77.44,39.302692,2358.985901,20140703_053456
3,KLWX20140703_093808_V06,-11,0.071,308.86,227.993024,9.922360,-77.44,39.300572,4961.180179,20140703_053808
5,KLWX20140703_094120_V06,-8,0.120,231.57,403.179260,2.777458,-77.88,38.510891,1388.729095,20140703_054120
5,KLWX20140703_094432_V06,-5,0.069,232.23,403.373778,7.210011,-77.88,38.510028,3605.005633,20140703_054432
9,KLWX20140703_094432_V06,-5,0.097,444.48,241.477844,5.369843,-76.65,39.236858,2684.921265,20140703_054432
9,KLWX20140703_094744_V06,-2,0.097,444.56,241.388486,10.064563,-76.65,39.237257,5032.281313,20140703_054744
9,KLWX20140703_095056_V06,1,-1.000,444.60,241.334871,14.789395,-76.65,39.237496,7394.697342,20140703_055056
9,KLWX20140703_095409_V06,5,0.135,443.05,238.994354,2.473404,-76.66,39.248101,1236.701965,20140703_055409
7,KLWX20140703_094432_V06,-5,0.133,416.11,254.082031,2.655457,-76.82,39.181154,1327.728271,20140703_054432
7,KLWX20140703_094744_V06,-2,-1.000,416.11,254.082031,7.425457,-76.82,39.181154,3712.728271,20140703_054744
7,KLWX20140703_095056_V06,1,-1.000,416.11,254.082031,12.195457,-76.82,39.181154,6097.728271,20140703_055056
7,KLWX20140703_095409_V06,5,0.064,417.95,239.599605,17.644046,-76.80,39.246315,8822.022941,20140703_055409
13,KLWX20140703_095056_V06,1,0.222,222.50,455.495361,4.917068,-77.93,38.275059,2458.534241,20140703_055056
13,KLWX20140703_095409_V06,5,0.316,222.86,455.253568,10.541530,-77.93,38.276156,5270.765040,20140703_055409
16,KLWX20140703_095409_V06,5,0.144,410.88,195.665985,4.362366,-76.84,39.444399,2181.182861,20140703_055409
16,KLWX20140703_095721_V06,8,0.109,410.60,195.755724,8.534694,-76.85,39.444004,4267.346958,20140703_055721
2,KLWX20140703_092208_V06,-27,0.087,354.41,422.948792,2.398163,-77.18,38.422088,1199.081421,20140703_052208
19,KLWX20140703_095721_V06,8,0.802,399.56,255.585876,15.142929,-76.91,39.174893,7571.464539,20140703_055721
26,KLWX20140703_100343_V06,14,0.070,382.18,232.141693,2.271622,-77.01,39.280929,1135.810852,20140703_060343
26,KLWX20140703_100654_V06,17,0.051,382.51,230.947021,1.965576,-77.01,39.286302,982.788086,20140703_060654
29,KLWX20140703_103541_V06,46,0.104,299.47,194.155090,5.207504,-77.49,39.452975,2603.752136,20140703_063541
2,KLWX20140704_102101_V06,32,0.089,256.65,159.711426,6.641312,-77.74,39.607819,3320.655823,20140704_062101
2,KLWX20140704_102534_V06,36,0.148,256.60,159.740217,11.867644,-77.74,39.607689,5933.821799,20140704_062534
1,KLWX20140704_100721_V06,18,0.053,253.85,170.635864,10.779110,-77.76,39.558586,5389.554977,20140704_060721
6,KLWX20140704_103914_V06,50,0.067,258.38,158.060974,4.634884,-77.73,39.615273,2317.441940,20140704_063914
7,KLWX20140704_103914_V06,50,0.052,245.05,175.581207,21.512058,-77.81,39.536186,10756.029129,20140704_063914
1,KLWX20140705_094817_V06,-2,0.140,287.81,337.734833,21.225433,-77.56,38.806303,10612.716675,20140705_054817
2,KLWX20140705_095802_V06,8,0.064,256.03,156.393768,7.131256,-77.74,39.622752,3565.628052,20140705_055802
2,KLWX20140705_100747_V06,17,0.061,260.34,158.702393,4.776276,-77.72,39.612407,2388.137817,20140705_060747
4,KLWX20140705_100747_V06,17,0.051,286.63,138.556030,2.312164,-77.57,39.703335,1156.082153,20140705_060747
5,KLWX20140705_103704_V06,47,0.063,434.81,237.010010,13.823090,-76.71,39.257365,6911.544800,20140705_063704
5,KLWX20140706_094844_V06,-2,0.069,288.11,340.907990,26.609997,-77.56,38.792012,13304.998398,20140706_054844
5,KLWX20140706_095828_V06,8,0.388,288.03,342.093314,32.203953,-77.56,38.786673,16101.976716,20140706_055828
5,KLWX20140706_100813_V06,18,-1.000,287.95,343.211545,38.381271,-77.56,38.781636,19190.635506,20140706_060813
5,KLWX20140706_101759_V06,27,0.208,286.78,345.734192,29.497112,-77.56,38.770270,14748.556137,20140706_061759
1,KLWX20140706_093858_V06,-12,0.310,232.41,398.481293,6.351189,-77.88,38.532068,3175.594330,20140706_053858
3,KLWX20140706_094844_V06,-2,0.270,219.98,454.149872,4.944473,-77.94,38.281064,2472.236633,20140706_054844
7,KLWX20140706_105701_V06,67,0.158,288.40,339.073364,27.453217,-77.55,38.800276,13726.608276,20140706_065701
3,KLWX20140707_092218_V06,-29,0.101,379.10,437.165344,15.565186,-77.03,38.357588,7782.592773,20140707_052218
5,KLWX20140707_105000_V06,59,0.156,382.00,308.891907,6.486557,-77.01,38.935273,3243.278503,20140707_065000
6,KLWX20140707_105000_V06,59,0.060,220.02,301.015900,4.493057,-77.95,38.970792,2246.528625,20140707_065000
1,KLWX20140709_093409_V06,-18,0.057,227.55,407.825439,9.085640,-77.90,38.489884,4542.819977,20140709_053409
1,KLWX20140709_093747_V06,-15,0.089,228.12,407.853837,13.715821,-77.90,38.489768,6857.910449,20140709_053747
1,KLWX20140709_094126_V06,-11,0.217,225.39,407.101824,15.974038,-77.92,38.493099,7987.018896,20140709_054126
3,KLWX20140709_095223_V06,0,0.120,315.02,158.475403,6.518112,-77.40,39.613624,3259.056091,20140709_055223
3,KLWX20140709_095602_V06,4,-1.000,315.02,158.475403,12.878112,-77.40,39.613624,6439.056091,20140709_055602
3,KLWX20140709_095942_V06,7,0.079,317.83,160.144165,4.648026,-77.38,39.606096,2324.012756,20140709_055942
4,KLWX20140709_095602_V06,4,0.051,262.23,345.079407,2.433781,-77.70,38.773041,1216.890335,20140709_055602
5,KLWX20140709_095942_V06,7,0.130,375.86,225.170044,2.859024,-77.05,39.312470,1429.512024,20140709_055942
9,KLWX20140709_110853_V06,76,0.058,331.83,311.401733,17.158188,-77.30,38.924783,8579.093933,20140709_070853
2,KLWX20140710_094022_V06,-13,0.128,520.18,219.667328,21.505669,-76.21,39.331111,10752.834320,20140710_054022
2,KLWX20140710_094519_V06,-8,0.723,520.20,219.246897,26.766074,-76.21,39.333002,13383.036963,20140710_054519
2,KLWX20140710_095016_V06,-3,0.687,519.74,220.421349,30.937557,-76.21,39.327743,15468.778693,20140710_055016
12,KLWX20140710_100010_V06,7,0.102,325.78,239.724457,19.181778,-77.34,39.247653,9590.888977,20140710_060010
12,KLWX20140710_100508_V06,12,0.105,327.03,239.038699,24.951204,-77.33,39.250732,12475.602048,20140710_060508
12,KLWX20140710_101005_V06,17,-1.000,328.03,238.485668,31.142677,-77.33,39.253215,15571.338395,20140710_061005
12,KLWX20140710_101502_V06,22,0.099,331.86,236.685455,15.839264,-77.30,39.261289,7919.631958,20140710_061502
7,KLWX20140710_095016_V06,-3,0.083,285.69,225.678223,24.645264,-77.57,39.310978,12322.631836,20140710_055016
8,KLWX20140710_095016_V06,-3,0.074,220.81,257.411652,5.873207,-77.95,39.167192,2936.603546,20140710_055016
9,KLWX20140710_095514_V06,2,0.105,294.37,347.935913,4.230347,-77.52,38.760373,2115.173340,20140710_055514
13,KLWX20140710_101005_V06,17,0.470,367.67,291.462860,7.328751,-77.10,39.014077,3664.375305,20140710_061005
19,KLWX20140710_104940_V06,56,0.079,331.80,336.296631,13.328846,-77.30,38.812658,6664.422989,20140710_064940
22,KLWX20140710_111427_V06,81,0.074,298.96,192.135498,7.043991,-77.49,39.462070,3521.995544,20140710_071427
