track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLWX20180701_092406_V06,-24,0.115,374.32,410.275604,19.713562,-77.06,38.478809,9856.781006,20180701_052406
3,KLWX20180701_093825_V06,-10,0.310,544.82,197.360626,31.044937,-76.07,39.429906,15522.468567,20180701_053825
3,KLWX20180702_093017_V06,-18,0.076,535.52,202.853333,20.306808,-76.12,39.405817,10153.404236,20180702_053017
3,KLWX20180702_093726_V06,-11,0.158,537.86,204.955090,31.289850,-76.11,39.396193,15644.924991,20180702_053726
1,KLWX20180702_092108_V06,-27,0.223,370.52,407.421051,20.280403,-77.08,38.491745,10140.201569,20180702_052108
4,KLWX20180702_093726_V06,-11,0.104,302.45,232.128967,7.733948,-77.47,39.281955,3866.973877,20180702_053726
1,KLWX20180703_093015_V06,-19,0.666,530.36,206.547974,27.085411,-76.15,39.389526,13542.705536,20180703_053015
1,KLWX20180703_093914_V06,-10,0.437,531.59,208.545563,36.345112,-76.14,39.380449,18172.555804,20180703_053914
1,KLWX20180703_094623_V06,-3,0.061,531.49,211.062298,39.691397,-76.14,39.369124,19845.698460,20180703_054623
3,KLWX20180703_093015_V06,-19,0.053,325.45,435.802979,2.958008,-77.34,38.364514,1479.003906,20180703_053015
4,KLWX20180703_093914_V06,-10,0.176,310.93,242.539276,11.369949,-77.42,39.235054,5684.974670,20180703_053914
5,KLWX20180703_093914_V06,-10,0.170,296.98,235.759857,10.041748,-77.50,39.265602,5020.874023,20180703_053914
1,KLWX20180704_092346_V06,-26,0.550,372.53,419.960999,8.135696,-77.07,38.435221,4067.848206,20180704_052346
1,KLWX20180704_093055_V06,-19,0.062,368.66,420.204176,17.724137,-77.09,38.434203,8862.068725,20180704_053055
3,KLWX20180704_093055_V06,-19,0.550,529.59,204.017303,21.684807,-76.15,39.400973,10842.403412,20180704_053055
3,KLWX20180704_093804_V06,-11,0.130,527.44,204.319719,33.003444,-76.17,39.399752,16501.722180,20180704_053804
7,KLWX20180704_094704_V06,-2,0.285,302.69,229.373810,9.426666,-77.47,39.294363,4713.333130,20180704_054704
7,KLWX20180704_100123_V06,12,0.247,302.31,229.352371,15.954730,-77.47,39.294460,7977.365184,20180704_060123
9,KLWX20180704_100833_V06,19,0.060,208.51,398.375885,15.559502,-78.01,38.532006,7779.750824,20180704_060833
10,KLWX20180704_100833_V06,19,0.050,338.14,173.397369,24.622787,-77.27,39.546247,12311.393738,20180704_060833
11,KLWX20180704_105127_V06,62,0.076,246.21,424.116394,13.894352,-77.80,38.416838,6947.175980,20180704_065127
4,KLWX20180705_093029_V06,-20,0.645,527.33,198.973907,25.127121,-76.17,39.423831,12563.560486,20180705_053029
4,KLWX20180705_093629_V06,-14,0.571,527.23,198.271994,32.489293,-76.17,39.426997,16244.646283,20180705_053629
4,KLWX20180705_094233_V06,-8,0.649,528.07,198.305010,40.099977,-76.16,39.426794,20049.988434,20180705_054233
4,KLWX20180705_094836_V06,-2,0.065,523.48,200.851608,46.488064,-76.19,39.415626,23244.032155,20180705_054836
1,KLWX20180705_092503_V06,-25,0.406,276.40,363.610962,5.960838,-77.62,38.689697,2980.419159,20180705_052503
3,KLWX20180705_092503_V06,-25,0.076,346.03,420.217773,7.374023,-77.22,38.434508,3687.011719,20180705_052503
5,KLWX20180705_100842_V06,18,0.079,339.27,243.151276,13.191116,-77.26,39.232094,6595.558167,20180705_060842
7,KLWX20180706_103516_V06,45,0.070,333.72,307.908844,16.602463,-77.29,38.940497,8301.231384,20180706_063516
7,KLWX20180706_103938_V06,49,0.275,333.53,307.660950,22.292686,-77.29,38.941616,11146.343187,20180706_063938
1,KLWX20180706_094054_V06,-10,0.082,548.44,176.262390,13.535706,-76.04,39.524647,6767.852783,20180706_054054
2,KLWX20180706_100440_V06,14,0.075,318.28,245.497803,26.596802,-77.38,39.221699,13298.400879,20180706_060440
