filename,local_time
KLWX20140701_092624_V06,20140701_052624
KLWX20140701_093609_V06,20140701_053609
KLWX20140701_094553_V06,20140701_054553
KLWX20140701_095538_V06,20140701_055538
KLWX20140701_100522_V06,20140701_060522
KLWX20140701_101505_V06,20140701_061505
KLWX20140701_102450_V06,20140701_062450
KLWX20140701_103435_V06,20140701_063435
KLWX20140701_105610_V06,20140701_065610
KLWX20140701_110554_V06,20140701_070554
KLWX20140701_111538_V06,20140701_071538
KLWX20140702_092600_V06,20140702_052600
KLWX20140702_093543_V06,20140702_053543
KLWX20140702_094526_V06,20140702_054526
KLWX20140702_095510_V06,20140702_055510
KLWX20140702_100455_V06,20140702_060455
KLWX20140702_101439_V06,20140702_061439
KLWX20140702_102424_V06,20140702_062424
KLWX20140702_103850_V06,20140702_063850
KLWX20140702_104202_V06,20140702_064202
KLWX20140702_104515_V06,20140702_064515
KLWX20140702_104828_V06,20140702_064828
KLWX20140702_105350_V06,20140702_065350
KLWX20140702_105703_V06,20140702_065703
KLWX20140702_110014_V06,20140702_070014
KLWX20140702_110326_V06,20140702_070326
KLWX20140702_110638_V06,20140702_070638
KLWX20140702_110950_V06,20140702_070950
KLWX20140702_111303_V06,20140702_071303
KLWX20140702_111615_V06,20140702_071615
KLWX20140703_092208_V06,20140703_052208
KLWX20140703_092520_V06,20140703_052520
KLWX20140703_092832_V06,20140703_052832
KLWX20140703_093144_V06,20140703_053144
KLWX20140703_093456_V06,20140703_053456
KLWX20140703_093808_V06,20140703_053808
KLWX20140703_094120_V06,20140703_054120
KLWX20140703_094432_V06,20140703_054432
KLWX20140703_094744_V06,20140703_054744
KLWX20140703_095056_V06,20140703_055056
KLWX20140703_095409_V06,20140703_055409
KLWX20140703_095721_V06,20140703_055721
KLWX20140703_100032_V06,20140703_060032
KLWX20140703_100343_V06,20140703_060343
KLWX20140703_100654_V06,20140703_060654
KLWX20140703_101007_V06,20140703_061007
KLWX20140703_101319_V06,20140703_061319
KLWX20140703_101631_V06,20140703_061631
KLWX20140703_101943_V06,20140703_061943
KLWX20140703_102255_V06,20140703_062255
KLWX20140703_102606_V06,20140703_062606
KLWX20140703_102918_V06,20140703_062918
KLWX20140703_103229_V06,20140703_063229
KLWX20140703_103541_V06,20140703_063541
KLWX20140703_103854_V06,20140703_063854
KLWX20140703_104207_V06,20140703_064207
KLWX20140703_104702_V06,20140703_064702
KLWX20140703_105159_V06,20140703_065159
KLWX20140703_105655_V06,20140703_065655
KLWX20140703_110150_V06,20140703_070150
KLWX20140703_110646_V06,20140703_070646
KLWX20140703_111142_V06,20140703_071142
KLWX20140703_111638_V06,20140703_071638
KLWX20140704_092153_V06,20140704_052153
KLWX20140704_092614_V06,20140704_052614
KLWX20140704_093056_V06,20140704_053056
KLWX20140704_093529_V06,20140704_053529
KLWX20140704_094002_V06,20140704_054002
KLWX20140704_094436_V06,20140704_054436
KLWX20140704_094910_V06,20140704_054910
KLWX20140704_095342_V06,20140704_055342
KLWX20140704_095814_V06,20140704_055814
KLWX20140704_100248_V06,20140704_060248
KLWX20140704_100721_V06,20140704_060721
KLWX20140704_101154_V06,20140704_061154
KLWX20140704_101628_V06,20140704_061628
KLWX20140704_102101_V06,20140704_062101
KLWX20140704_102534_V06,20140704_062534
KLWX20140704_103007_V06,20140704_063007
KLWX20140704_103441_V06,20140704_063441
KLWX20140704_103914_V06,20140704_063914
KLWX20140704_104330_V06,20140704_064330
KLWX20140704_104735_V06,20140704_064735
KLWX20140704_105126_V06,20140704_065126
KLWX20140704_105504_V06,20140704_065504
KLWX20140704_105828_V06,20140704_065828
KLWX20140704_110152_V06,20140704_070152
KLWX20140704_110522_V06,20140704_070522
KLWX20140704_110856_V06,20140704_070856
KLWX20140704_111230_V06,20140704_071230
KLWX20140704_111554_V06,20140704_071554
KLWX20140704_111919_V06,20140704_071919
KLWX20140705_092845_V06,20140705_052845
KLWX20140705_093831_V06,20140705_053831
KLWX20140705_094817_V06,20140705_054817
KLWX20140705_095802_V06,20140705_055802
KLWX20140705_100747_V06,20140705_060747
KLWX20140705_101733_V06,20140705_061733
KLWX20140705_102719_V06,20140705_062719
KLWX20140705_103704_V06,20140705_063704
KLWX20140705_104650_V06,20140705_064650
KLWX20140705_105636_V06,20140705_065636
KLWX20140705_110621_V06,20140705_070621
KLWX20140705_111607_V06,20140705_071607
KLWX20140706_092912_V06,20140706_052912
KLWX20140706_093858_V06,20140706_053858
KLWX20140706_094844_V06,20140706_054844
KLWX20140706_095828_V06,20140706_055828
KLWX20140706_100813_V06,20140706_060813
KLWX20140706_101759_V06,20140706_061759
KLWX20140706_102745_V06,20140706_062745
KLWX20140706_103731_V06,20140706_063731
KLWX20140706_104716_V06,20140706_064716
KLWX20140706_105701_V06,20140706_065701
KLWX20140706_110647_V06,20140706_070647
KLWX20140706_111632_V06,20140706_071632
KLWX20140707_092218_V06,20140707_052218
KLWX20140707_093203_V06,20140707_053203
KLWX20140707_094147_V06,20140707_054147
KLWX20140707_095132_V06,20140707_055132
KLWX20140707_100117_V06,20140707_060117
KLWX20140707_101102_V06,20140707_061102
KLWX20140707_102046_V06,20140707_062046
KLWX20140707_103031_V06,20140707_063031
KLWX20140707_104016_V06,20140707_064016
KLWX20140707_105000_V06,20140707_065000
KLWX20140707_105944_V06,20140707_065944
KLWX20140707_110928_V06,20140707_070928
KLWX20140707_111913_V06,20140707_071913
KLWX20140708_092203_V06,20140708_052203
KLWX20140708_093147_V06,20140708_053147
KLWX20140708_094130_V06,20140708_054130
KLWX20140708_095114_V06,20140708_055114
KLWX20140708_100058_V06,20140708_060058
KLWX20140708_101040_V06,20140708_061040
KLWX20140708_102025_V06,20140708_062025
KLWX20140708_103008_V06,20140708_063008
KLWX20140708_103951_V06,20140708_063951
KLWX20140708_104935_V06,20140708_064935
KLWX20140708_105920_V06,20140708_065920
KLWX20140708_110905_V06,20140708_070905
KLWX20140708_111850_V06,20140708_071850
KLWX20140709_092312_V06,20140709_052312
KLWX20140709_092651_V06,20140709_052651
KLWX20140709_093030_V06,20140709_053030
KLWX20140709_093409_V06,20140709_053409
KLWX20140709_093747_V06,20140709_053747
KLWX20140709_094126_V06,20140709_054126
KLWX20140709_094504_V06,20140709_054504
KLWX20140709_094845_V06,20140709_054845
KLWX20140709_095223_V06,20140709_055223
KLWX20140709_095602_V06,20140709_055602
KLWX20140709_095942_V06,20140709_055942
KLWX20140709_100439_V06,20140709_060439
KLWX20140709_100935_V06,20140709_060935
KLWX20140709_101431_V06,20140709_061431
KLWX20140709_101928_V06,20140709_061928
KLWX20140709_102423_V06,20140709_062423
KLWX20140709_102920_V06,20140709_062920
KLWX20140709_103416_V06,20140709_063416
KLWX20140709_103913_V06,20140709_063913
KLWX20140709_104409_V06,20140709_064409
KLWX20140709_104906_V06,20140709_064906
KLWX20140709_105403_V06,20140709_065403
KLWX20140709_105900_V06,20140709_065900
KLWX20140709_110356_V06,20140709_070356
KLWX20140709_110853_V06,20140709_070853
KLWX20140709_111349_V06,20140709_071349
KLWX20140709_111912_V06,20140709_071912
KLWX20140710_092530_V06,20140710_052530
KLWX20140710_093027_V06,20140710_053027
KLWX20140710_093524_V06,20140710_053524
KLWX20140710_094022_V06,20140710_054022
KLWX20140710_094519_V06,20140710_054519
KLWX20140710_095016_V06,20140710_055016
KLWX20140710_095514_V06,20140710_055514
KLWX20140710_100010_V06,20140710_060010
KLWX20140710_100508_V06,20140710_060508
KLWX20140710_101005_V06,20140710_061005
KLWX20140710_101502_V06,20140710_061502
KLWX20140710_101959_V06,20140710_061959
KLWX20140710_102456_V06,20140710_062456
KLWX20140710_102953_V06,20140710_062953
KLWX20140710_103449_V06,20140710_063449
KLWX20140710_103946_V06,20140710_063946
KLWX20140710_104444_V06,20140710_064444
KLWX20140710_104940_V06,20140710_064940
KLWX20140710_105438_V06,20140710_065438
KLWX20140710_105935_V06,20140710_065935
KLWX20140710_110432_V06,20140710_070432
KLWX20140710_110929_V06,20140710_070929
KLWX20140710_111427_V06,20140710_071427
KLWX20140710_111924_V06,20140710_071924
