track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLWX20210701_091824_V06,-30,0.643,375.03,449.114319,31.737778,-77.06,38.303854,15868.888855,20210701_051824
1,KLWX20210701_092157_V06,-27,0.090,375.29,448.577547,35.670908,-77.06,38.306267,17835.453969,20210701_052157
1,KLWX20210701_092529_V06,-23,0.095,376.00,452.552035,37.440062,-77.05,38.288349,18720.031066,20210701_052529
6,KLWX20210701_092529_V06,-23,0.289,205.40,303.119843,7.421425,-78.03,38.960952,3710.712433,20210701_052529
8,KLWX20210701_095016_V06,2,0.192,291.17,449.383911,12.294724,-77.54,38.303421,6147.361755,20210701_055016
9,KLWX20210701_100052_V06,12,0.186,207.56,299.533478,7.185783,-78.02,38.977162,3592.891693,20210701_060052
13,KLWX20210701_101129_V06,23,0.069,319.46,147.111084,2.672607,-77.37,39.664780,1336.303711,20210701_061129
14,KLWX20210701_101501_V06,27,0.054,211.18,302.489624,3.041611,-78.00,38.963942,1520.805359,20210701_061501
16,KLWX20210701_104411_V06,56,0.146,215.92,294.703247,13.134651,-77.97,38.999127,6567.325592,20210701_064411
16,KLWX20210701_104756_V06,59,-1.000,215.92,294.703247,17.904651,-77.97,38.999127,8952.325592,20210701_064756
16,KLWX20210701_105141_V06,63,0.132,206.04,302.654785,6.738083,-78.03,38.963064,3369.041443,20210701_065141
1,KLWX20210702_092019_V06,-28,0.079,311.79,276.079285,9.976944,-77.42,39.083995,4988.471985,20210702_052019
1,KLWX20210702_092715_V06,-21,0.159,310.66,274.573919,23.052654,-77.43,39.090779,11526.326906,20210702_052715
4,KLWX20210702_111144_V06,83,0.076,249.54,150.555756,8.156967,-77.78,39.648954,4078.483582,20210702_071144
4,KLWX20210702_111840_V06,90,0.455,250.59,150.471578,13.435396,-77.78,39.649348,6717.697984,20210702_071840
3,KLWX20210702_105054_V06,62,0.109,248.18,148.410370,12.300716,-77.79,39.658595,6150.358200,20210702_065054
3,KLWX20210703_093104_V06,-18,0.619,517.56,229.012817,22.500961,-76.23,39.289193,11250.480652,20210703_053104
3,KLWX20210703_093751_V06,-12,0.668,519.96,231.738432,30.043596,-76.21,39.276769,15021.797975,20210703_053751
3,KLWX20210703_094459_V06,-5,0.342,526.14,237.002402,38.184476,-76.18,39.252669,19092.238024,20210703_054459
3,KLWX20210703_095207_V06,3,0.090,535.23,243.325926,49.131184,-76.13,39.223594,24565.592244,20210703_055207
1,KLWX20210703_092415_V06,-25,0.439,377.00,442.561340,25.644379,-77.05,38.333329,12822.189331,20210703_052415
4,KLWX20210703_095207_V06,3,0.106,247.98,364.085602,4.259270,-77.79,38.687254,2129.634857,20210703_055207
5,KLWX20210703_100622_V06,17,0.276,429.48,216.080627,26.066299,-76.74,39.351821,13033.149719,20210703_060622
6,KLWX20210703_100622_V06,17,0.061,313.29,205.422913,2.087646,-77.41,39.402204,1043.823242,20210703_060622
7,KLWX20210703_102039_V06,31,0.106,325.16,391.480530,9.700768,-77.34,38.564157,4850.383759,20210703_062039
9,KLWX20210703_102039_V06,31,0.062,245.04,147.462189,16.524357,-77.81,39.662816,8262.178421,20210703_062039
