track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLWX20170702_100804_V06,20,0.086,422.78,424.490173,10.749237,-76.78,38.413437,5374.618530,20170702_060804
2,KLWX20170703_094713_V06,-2,0.099,340.89,395.055908,7.292290,-77.25,38.547906,3646.144867,20170703_054713
2,KLWX20170703_095721_V06,8,0.156,325.19,395.657167,21.446503,-77.34,38.545345,10723.251291,20170703_055721
1,KLWX20170703_092659_V06,-23,0.068,346.43,382.295654,15.966217,-77.22,38.605312,7983.108521,20170703_052659
3,KLWX20170703_095721_V06,8,0.186,310.87,419.176392,7.863617,-77.43,38.439481,3931.808472,20170703_055721
2,KLWX20170704_094914_V06,0,0.134,254.65,395.874939,4.114964,-77.75,38.544163,2057.481766,20170704_054914
2,KLWX20170704_095423_V06,5,0.076,254.91,396.410998,11.078071,-77.75,38.541751,5539.035346,20170704_055423
2,KLWX20170704_095931_V06,10,0.088,248.59,395.750818,16.164721,-77.78,38.544639,8082.360293,20170704_055931
2,KLWX20170704_100439_V06,15,0.609,250.74,392.356571,15.620511,-77.77,38.559958,7810.255676,20170704_060439
2,KLWX20170704_100948_V06,20,0.086,243.78,398.644927,16.913672,-77.81,38.531530,8456.836151,20170704_060948
2,KLWX20170704_101456_V06,25,0.087,254.23,394.126155,16.916365,-77.75,38.552034,8458.182748,20170704_061456
2,KLWX20170704_102004_V06,31,-1.000,260.32,392.243107,17.472576,-77.72,38.560589,8736.287877,20170704_062004
2,KLWX20170704_102513_V06,36,0.064,251.63,384.325493,22.256465,-77.77,38.596143,11128.232707,20170704_062513
1,KLWX20170704_093858_V06,-11,0.057,542.40,209.630249,24.795868,-76.08,39.374828,12397.933960,20170704_053858
6,KLWX20170704_095423_V06,5,0.088,323.44,375.743561,7.725594,-77.35,38.635051,3862.796783,20170704_055423
12,KLWX20170704_103530_V06,46,0.056,227.70,388.653076,2.071716,-77.90,38.576243,1035.858154,20170704_063530
13,KLWX20170704_110111_V06,72,0.056,320.48,377.453705,8.306435,-77.37,38.627367,4153.217316,20170704_070111
3,KLWX20170705_100544_V06,15,0.188,278.33,324.947083,14.579758,-77.61,38.863853,7289.878845,20170705_060544
3,KLWX20170705_101149_V06,21,0.306,280.14,326.196876,22.627676,-77.60,38.858235,11313.837954,20170705_061149
3,KLWX20170705_101754_V06,27,0.090,288.57,327.443329,19.958237,-77.55,38.852658,9979.118347,20170705_061754
1,KLWX20170705_095334_V06,3,0.128,253.57,324.758423,21.992935,-77.76,38.864463,10996.467590,20170705_055334
2,KLWX20170705_095939_V06,9,0.217,282.95,249.520142,26.953049,-77.59,39.203590,13476.524353,20170705_055939
4,KLWX20170705_101149_V06,21,0.101,419.74,195.842194,13.808746,-76.79,39.443311,6904.373169,20170705_061149
6,KLWX20170705_102358_V06,33,0.141,329.21,262.933014,11.167831,-77.32,39.143101,5583.915710,20170705_062358
8,KLWX20170705_103609_V06,46,0.112,373.19,358.615356,15.160416,-77.07,38.711517,7580.207825,20170705_063609
2,KLWX20170707_110637_V06,75,0.263,229.26,382.286560,12.100906,-77.89,38.604950,6050.453186,20170707_070637
2,KLWX20170707_111242_V06,81,0.053,232.88,383.886577,19.027101,-77.87,38.597814,9513.550391,20170707_071242
1,KLWX20170708_093104_V06,-21,0.126,542.17,205.899841,14.833527,-76.08,39.391641,7416.763306,20170708_053104
1,KLWX20170708_093613_V06,-16,0.258,545.03,206.629973,22.998364,-76.07,39.388154,11499.181829,20170708_053613
1,KLWX20170708_094122_V06,-11,0.446,551.65,205.550555,26.500236,-76.03,39.392541,13250.117927,20170708_054122
1,KLWX20170708_094630_V06,-6,0.085,558.83,202.154303,30.345322,-75.98,39.407305,15172.660948,20170708_054630
3,KLWX20170708_094630_V06,-6,0.605,252.25,388.451111,5.119534,-77.76,38.577569,2559.766769,20170708_054630
3,KLWX20170708_095139_V06,-1,0.194,252.54,387.840362,12.975755,-77.76,38.580324,6487.877676,20170708_055139
3,KLWX20170708_095647_V06,4,0.179,248.80,389.934196,16.425611,-77.78,38.570841,8212.805576,20170708_055647
9,KLWX20170708_095647_V06,4,0.185,270.26,391.269073,11.124733,-77.66,38.565074,5562.366486,20170708_055647
13,KLWX20170708_110548_V06,73,0.054,263.89,399.699921,6.377777,-77.69,38.527040,3188.888550,20170708_070548
10,KLWX20170709_103839_V06,46,0.083,446.05,217.540161,16.143173,-76.64,39.344592,8071.586609,20170709_063839
10,KLWX20170709_104848_V06,56,0.091,447.41,218.752104,22.712709,-76.63,39.339077,11356.354629,20170709_064848
1,KLWX20170709_093535_V06,-17,0.594,540.25,225.617828,25.807144,-76.09,39.302989,12903.572083,20170709_053535
2,KLWX20170709_094544_V06,-7,0.053,444.14,225.491699,6.264130,-76.65,39.308863,3132.064819,20170709_054544
3,KLWX20170709_095551_V06,3,0.071,416.12,433.807709,21.618904,-76.82,38.371694,10809.452057,20170709_055551
4,KLWX20170709_100559_V06,13,0.053,313.99,204.893982,2.133240,-77.41,39.404584,1066.619873,20170709_060559
5,KLWX20170709_101824_V06,26,0.056,219.24,399.830261,6.624405,-77.95,38.525716,3312.202454,20170709_061824
6,KLWX20170709_102832_V06,36,0.202,263.30,155.460327,2.702194,-77.70,39.627040,1351.097107,20170709_062832
6,KLWX20170709_103839_V06,46,0.084,263.09,154.688690,2.243240,-77.70,39.630513,1121.620178,20170709_063839
8,KLWX20170709_103839_V06,46,0.093,228.75,306.698975,12.936234,-77.90,38.945385,6468.116760,20170709_063839
1,KLWX20170710_092333_V06,-30,0.073,332.22,421.500763,5.795074,-77.30,38.428881,2897.537231,20170710_052333
1,KLWX20170710_093337_V06,-20,0.087,349.90,418.876885,24.105280,-77.20,38.440495,12052.639758,20170710_053337
1,KLWX20170710_094341_V06,-10,0.057,330.77,404.362020,26.905250,-77.31,38.506092,13452.624862,20170710_054341
1,KLWX20170710_095344_V06,0,0.105,335.97,418.120972,4.584305,-77.28,38.444069,2292.152405,20170710_055344
2,KLWX20170710_093337_V06,-20,0.051,476.93,140.709961,15.047379,-76.46,39.689128,7523.689270,20170710_053337
4,KLWX20170710_094341_V06,-10,0.095,536.80,180.039703,24.573624,-76.11,39.508453,12286.811829,20170710_054341
8,KLWX20170710_104404_V06,51,0.055,457.70,247.943756,34.392563,-76.57,39.207166,17196.281433,20170710_064404
4,KLWX20170713_095157_V06,-4,0.485,256.05,387.043884,7.959591,-77.74,38.583957,3979.795456,20170713_055157
4,KLWX20170713_100149_V06,6,0.647,256.25,387.189101,13.196247,-77.74,38.583305,6598.123319,20170713_060149
4,KLWX20170713_100644_V06,11,0.614,255.55,386.745585,18.968965,-77.74,38.585294,9484.482423,20170713_060644
1,KLWX20170713_093710_V06,-18,0.056,261.42,367.750366,12.766891,-77.71,38.670921,6383.445740,20170713_053710
2,KLWX20170713_093710_V06,-18,0.054,417.38,427.570526,10.099594,-76.82,38.399746,5049.797058,20170713_053710
3,KLWX20170713_094206_V06,-13,0.205,518.43,197.920837,24.471291,-76.22,39.429143,12235.645294,20170713_054206
6,KLWX20170713_095157_V06,-4,0.131,403.69,182.402893,4.856781,-76.88,39.504350,2428.390503,20170713_055157
9,KLWX20170713_100149_V06,6,0.169,229.16,402.936401,2.820946,-77.89,38.511938,1410.472870,20170713_060149
1,KLWX20170714_093115_V06,-25,0.853,402.88,429.977051,5.992691,-76.90,38.389356,2996.345520,20170714_053115
1,KLWX20170714_093427_V06,-22,0.380,403.12,430.008523,10.560333,-76.90,38.389208,5280.166597,20170714_053427
4,KLWX20170714_095340_V06,-3,0.283,233.82,401.561127,4.466553,-77.87,38.518223,2233.276367,20170714_055340
4,KLWX20170714_095653_V06,0,0.244,234.12,401.540449,8.488148,-77.87,38.518321,4244.074047,20170714_055653
3,KLWX20170714_093115_V06,-25,0.071,301.95,496.322632,11.900017,-77.48,38.091996,5950.008392,20170714_053115
9,KLWX20170714_111658_V06,80,0.078,268.25,368.429565,12.119087,-77.67,38.667929,6059.543610,20170714_071658
10,KLWX20170714_112010_V06,84,0.074,212.21,301.422333,4.656624,-77.99,38.968775,2328.311920,20170714_072010
3,KLWX20170715_105643_V06,60,0.085,304.35,327.951508,19.274288,-77.46,38.850385,9637.144089,20170715_065643
9,KLWX20170716_100335_V06,6,0.098,224.07,165.038971,2.654068,-77.93,39.583265,1327.033997,20170716_060335
9,KLWX20170716_101321_V06,16,0.052,224.42,165.657865,11.545600,-77.93,39.580486,5772.800100,20170716_061321
9,KLWX20170716_102307_V06,26,0.195,220.45,201.039288,14.360009,-77.95,39.421060,7180.004319,20170716_062307
9,KLWX20170716_103253_V06,35,0.100,212.37,230.849571,24.230652,-78.00,39.286615,12115.326054,20170716_063253
6,KLWX20170716_100335_V06,6,0.595,229.10,404.421448,12.815727,-77.89,38.505248,6407.863617,20170716_060335
6,KLWX20170716_101321_V06,16,0.190,231.84,400.930899,20.853764,-77.88,38.521024,10426.882177,20170716_061321
6,KLWX20170716_102307_V06,26,0.144,222.31,412.045838,27.671706,-77.93,38.470764,13835.852930,20170716_062307
8,KLWX20170716_100335_V06,6,0.101,260.38,151.562683,2.482605,-77.72,39.644561,1241.302490,20170716_060335
8,KLWX20170716_101321_V06,16,0.052,251.51,167.348622,23.531589,-77.77,39.573357,11765.794466,20170716_061321
8,KLWX20170716_102307_V06,26,0.051,261.33,152.060089,2.804031,-77.71,39.642331,1402.015686,20170716_062307
1,KLWX20170716_094404_V06,-13,0.663,399.15,447.770996,25.773598,-76.92,38.309314,12886.798859,20170716_054404
3,KLWX20170716_094404_V06,-13,0.085,532.74,210.287231,28.733788,-76.14,39.372530,14366.893768,20170716_054404
7,KLWX20170716_100335_V06,6,0.123,305.36,195.263214,9.667648,-77.46,39.447980,4833.824158,20170716_060335
13,KLWX20170716_101321_V06,16,0.137,359.93,493.797974,18.205944,-77.15,38.102866,9102.972031,20170716_061321
16,KLWX20170716_101321_V06,16,0.059,436.21,244.345520,29.688110,-76.70,39.224276,14844.055176,20170716_061321
19,KLWX20170716_102307_V06,26,0.061,240.86,390.062256,14.061142,-77.83,38.570140,7030.570984,20170716_062307
24,KLWX20170716_111156_V06,74,0.072,379.62,305.787720,14.822662,-77.03,38.949309,7411.331177,20170716_071156
1,KLWX20170717_095003_V06,-8,0.382,233.34,400.752960,3.065178,-77.87,38.521854,1532.588959,20170717_055003
1,KLWX20170717_095459_V06,-4,0.791,232.58,399.992352,9.212361,-77.87,38.525265,4606.180506,20170717_055459
1,KLWX20170717_100449_V06,6,0.144,242.09,397.187685,13.046113,-77.82,38.538066,6523.056285,20170717_060449
1,KLWX20170717_100945_V06,11,-1.000,246.52,395.826589,15.301747,-77.79,38.544267,7650.873551,20170717_060945
1,KLWX20170717_101440_V06,16,0.091,234.49,399.879242,2.453308,-77.86,38.525811,1226.654053,20170717_061440
7,KLWX20170717_101440_V06,16,0.101,225.03,399.304565,9.147247,-77.92,38.528211,4573.623657,20170717_061440
1,KLWX20170718_094030_V06,-19,0.376,527.92,205.803436,16.439026,-76.16,39.393039,8219.512939,20170718_054030
1,KLWX20170718_095015_V06,-9,0.183,535.24,207.130907,25.454165,-76.12,39.386574,12727.082738,20170718_055015
5,KLWX20170718_095015_V06,-9,0.145,235.68,398.212036,4.782219,-77.86,38.533342,2391.109467,20170718_055015
5,KLWX20170718_100947_V06,10,0.082,299.83,390.461696,25.975948,-77.49,38.568836,12987.974145,20170718_060947
7,KLWX20170718_100947_V06,10,0.204,402.31,257.569977,12.894791,-76.90,39.165878,6447.395325,20170718_060947
9,KLWX20170718_103903_V06,40,0.061,347.16,246.902924,13.410324,-77.21,39.215100,6705.162048,20170718_063903
10,KLWX20170718_104849_V06,49,0.067,321.95,374.128296,16.184349,-77.36,38.642336,8092.174530,20170718_064849
3,KLWX20170719_100109_V06,2,0.050,346.61,270.372162,6.268036,-77.22,39.109408,3134.017944,20170719_060109
3,KLWX20170719_101054_V06,11,0.076,339.42,262.345323,24.674783,-77.26,39.145648,12337.391367,20170719_061054
1,KLWX20170719_100109_V06,2,0.352,243.89,396.947327,12.317905,-77.81,38.539178,6158.952713,20170719_060109
2,KLWX20170720_101836_V06,18,0.115,304.57,346.579102,7.581253,-77.46,38.766486,3790.626526,20170720_061836
2,KLWX20170720_102821_V06,28,0.389,315.50,367.237460,16.920899,-77.40,38.673408,8460.449278,20170720_062821
2,KLWX20170720_103807_V06,38,0.145,314.13,377.362084,19.273098,-77.41,38.627811,9636.549044,20170720_063807
2,KLWX20170720_104753_V06,47,0.397,311.67,369.199661,19.049931,-77.42,38.664584,9524.965564,20170720_064753
2,KLWX20170720_110725_V06,67,0.264,311.31,376.266402,18.047967,-77.42,38.632756,9023.983714,20170720_070725
1,KLWX20170721_101737_V06,16,0.105,308.23,198.472198,5.529480,-77.44,39.433523,2764.739990,20170721_061737
2,KLWX20170721_112619_V06,85,0.085,439.83,246.796967,18.263596,-76.68,39.213093,9131.797791,20170721_072619
1,KLWX20170722_094436_V06,-18,0.056,524.18,216.487122,15.642426,-76.19,39.345175,7821.212769,20170722_054436
1,KLWX20170722_094932_V06,-13,0.810,524.44,221.644669,25.612059,-76.19,39.321935,12806.029561,20170722_054932
1,KLWX20170722_095427_V06,-8,0.697,524.17,224.719633,30.929971,-76.19,39.308106,15464.985629,20170722_055427
1,KLWX20170722_100418_V06,2,0.248,524.20,226.543393,39.070530,-76.19,39.299891,19535.265046,20170722_060418
1,KLWX20170722_100914_V06,7,0.074,526.07,226.334035,46.829232,-76.18,39.300713,23414.615934,20170722_060914
2,KLWX20170722_094932_V06,-13,0.785,400.44,439.809998,12.360352,-76.91,38.345136,6180.175781,20170722_054932
2,KLWX20170722_095427_V06,-8,0.775,401.13,442.700587,18.378011,-76.91,38.332097,9189.005648,20170722_055427
3,KLWX20170722_094932_V06,-13,0.188,229.04,402.927429,5.529762,-77.89,38.511976,2764.881134,20170722_054932
3,KLWX20170722_095427_V06,-8,0.207,229.57,402.985104,11.153765,-77.89,38.511727,5576.882569,20170722_055427
8,KLWX20170722_103831_V06,36,0.053,434.36,236.686646,17.232300,-76.71,39.258839,8616.149902,20170722_063831
9,KLWX20170722_104815_V06,46,0.110,372.54,304.237793,14.564209,-77.07,38.956443,7282.104492,20170722_064815
3,KLWX20170723_095050_V06,-13,0.541,545.09,211.240997,21.240189,-76.07,39.367387,10620.094299,20170723_055050
3,KLWX20170723_100042_V06,-3,0.428,548.72,211.208456,30.155329,-76.04,39.367276,15077.664598,20170723_060042
3,KLWX20170723_100537_V06,2,0.308,549.80,211.202667,26.306046,-76.04,39.367224,13153.022766,20170723_060537
4,KLWX20170723_095050_V06,-13,0.523,227.58,401.108368,4.802742,-77.90,38.520140,2401.371002,20170723_055050
4,KLWX20170723_100042_V06,-3,0.164,228.80,403.837028,19.825703,-77.90,38.507874,9912.851587,20170723_060042
1,KLWX20170723_093604_V06,-27,0.377,359.26,380.443298,14.343857,-77.15,38.613463,7171.928406,20170723_053604
7,KLWX20170723_100042_V06,-3,0.087,312.07,60.601929,13.390854,-77.42,40.054382,6695.426941,20170723_060042
10,KLWX20170723_101033_V06,7,0.062,240.48,481.548004,3.191608,-77.83,38.158053,1595.804214,20170723_061033
12,KLWX20170723_104500_V06,42,0.054,207.62,311.646057,1.962318,-78.02,38.922611,981.159210,20170723_064500
3,KLWX20170724_094018_V06,-24,0.060,527.58,206.953979,10.000305,-76.17,39.387881,5000.152588,20170724_054018
6,KLWX20170724_100328_V06,-1,0.492,233.65,400.658875,7.604591,-77.87,38.522283,3802.295685,20170724_060328
11,KLWX20170724_102050_V06,16,0.098,515.68,194.938110,14.375153,-76.23,39.442746,7187.576294,20170724_062050
13,KLWX20170724_102638_V06,22,0.083,264.91,213.189148,6.254089,-77.69,39.367077,3127.044678,20170724_062638
14,KLWX20170724_104400_V06,40,0.122,231.81,399.338013,5.461624,-77.88,38.528198,2730.812073,20170724_064400
16,KLWX20170724_112129_V06,77,0.057,297.86,386.256927,15.958405,-77.50,38.587774,7979.202271,20170724_072129
1,KLWX20170725_094811_V06,-16,0.583,540.60,227.706268,24.477386,-76.09,39.293560,12238.693237,20170725_054811
1,KLWX20170725_100742_V06,3,0.520,548.37,236.341233,42.985576,-76.05,39.254133,21492.787798,20170725_060742
1,KLWX20170725_101728_V06,13,0.058,552.92,230.061581,45.734363,-76.02,39.282082,22867.181560,20170725_061728
5,KLWX20170725_101728_V06,13,0.089,222.00,404.021362,2.639771,-77.93,38.506900,1319.885254,20170725_061728
