filename,local_time
KMKX19960101_125813,19960101_065813
KMKX19960101_130754,19960101_070754
KMKX19960101_131734,19960101_071734
KMKX19960101_132714,19960101_072714
KMKX19960101_133654,19960101_073654
KMKX19960101_134635,19960101_074635
KMKX19960101_135615,19960101_075615
KMKX19960101_140555,19960101_080555
KMKX19960101_141536,19960101_081536
KMKX19960101_142516,19960101_082516
KMKX19960101_143456,19960101_083456
KMKX19960101_144437,19960101_084437
KMKX19960101_145417,19960101_085417
KMKX19960102_130121,19960102_070121
KMKX19960102_131101,19960102_071101
KMKX19960102_132041,19960102_072041
KMKX19960102_133023,19960102_073023
KMKX19960102_134003,19960102_074003
KMKX19960102_134943,19960102_074943
KMKX19960102_135923,19960102_075923
KMKX19960102_140904,19960102_080904
KMKX19960102_141844,19960102_081844
KMKX19960102_142824,19960102_082824
KMKX19960102_143804,19960102_083804
KMKX19960102_144744,19960102_084744
KMKX19960103_125559,19960103_065559
KMKX19960103_130553,19960103_070553
KMKX19960103_131547,19960103_071547
KMKX19960103_132541,19960103_072541
KMKX19960103_133535,19960103_073535
KMKX19960103_134529,19960103_074529
KMKX19960103_135523,19960103_075523
KMKX19960103_140517,19960103_080517
KMKX19960103_141511,19960103_081511
KMKX19960103_142505,19960103_082505
KMKX19960103_143459,19960103_083459
KMKX19960103_144452,19960103_084452
KMKX19960103_145446,19960103_085446
KMKX19960104_125805,19960104_065805
KMKX19960104_130758,19960104_070758
KMKX19960104_131752,19960104_071752
KMKX19960104_132746,19960104_072746
KMKX19960104_133740,19960104_073740
KMKX19960104_134734,19960104_074734
KMKX19960104_135728,19960104_075728
KMKX19960104_140722,19960104_080722
KMKX19960104_141716,19960104_081716
KMKX19960104_142709,19960104_082709
KMKX19960104_143703,19960104_083703
KMKX19960104_144657,19960104_084657
KMKX19960105_130445,19960105_070445
KMKX19960105_131438,19960105_071438
KMKX19960105_132432,19960105_072432
KMKX19960105_133426,19960105_073426
KMKX19960105_134420,19960105_074420
KMKX19960105_135414,19960105_075414
KMKX19960105_140408,19960105_080408
KMKX19960105_141402,19960105_081402
KMKX19960105_142356,19960105_082356
KMKX19960105_143350,19960105_083350
KMKX19960105_144344,19960105_084344
KMKX19960105_145338,19960105_085338
KMKX19960106_130508,19960106_070508
KMKX19960106_131502,19960106_071502
KMKX19960106_132456,19960106_072456
KMKX19960106_133450,19960106_073450
KMKX19960106_134443,19960106_074443
KMKX19960106_135437,19960106_075437
KMKX19960106_140431,19960106_080431
KMKX19960106_141425,19960106_081425
KMKX19960106_142419,19960106_082419
KMKX19960106_143413,19960106_083413
KMKX19960106_144437,19960106_084437
KMKX19960106_145431,19960106_085431
KMKX19960107_130144,19960107_070144
KMKX19960107_131138,19960107_071138
KMKX19960107_132132,19960107_072132
KMKX19960107_133126,19960107_073126
KMKX19960107_134120,19960107_074120
KMKX19960107_135114,19960107_075114
KMKX19960107_140138,19960107_080138
KMKX19960107_141132,19960107_081132
KMKX19960107_142126,19960107_082126
KMKX19960107_143119,19960107_083119
KMKX19960107_144113,19960107_084113
KMKX19960107_145107,19960107_085107
KMKX19960108_125833,19960108_065833
KMKX19960108_130827,19960108_070827
KMKX19960108_131851,19960108_071851
KMKX19960108_132845,19960108_072845
