filename,local_time
KBUF20080601_091011,20080601_051011
KBUF20080601_091953,20080601_051953
KBUF20080601_092936,20080601_052936
KBUF20080601_093917,20080601_053917
KBUF20080601_094900,20080601_054900
KBUF20080601_095842,20080601_055842
KBUF20080601_100824,20080601_060824
KBUF20080601_101806,20080601_061806
KBUF20080601_102748,20080601_062748
KBUF20080601_103730,20080601_063730
KBUF20080601_104712,20080601_064712
KBUF20080601_105655,20080601_065655
KBUF20080601_110637,20080601_070637
KBUF20080602_091714,20080602_051714
KBUF20080602_092317,20080602_052317
KBUF20080602_093300,20080602_053300
KBUF20080602_094243,20080602_054243
KBUF20080602_095226,20080602_055226
KBUF20080602_100208,20080602_060208
KBUF20080602_101151,20080602_061151
KBUF20080602_102133,20080602_062133
KBUF20080602_103116,20080602_063116
KBUF20080602_104058,20080602_064058
KBUF20080602_105042,20080602_065042
KBUF20080602_110025,20080602_070025
KBUF20080603_091202,20080603_051202
KBUF20080603_091748,20080603_051748
KBUF20080603_092335,20080603_052335
KBUF20080603_092920,20080603_052920
KBUF20080603_093506,20080603_053506
KBUF20080603_094051,20080603_054051
KBUF20080603_094637,20080603_054637
KBUF20080603_095223,20080603_055223
KBUF20080603_095808,20080603_055808
KBUF20080603_100354,20080603_060354
KBUF20080603_100939,20080603_060939
KBUF20080603_101525,20080603_061525
KBUF20080603_102111,20080603_062111
KBUF20080603_102658,20080603_062658
KBUF20080603_103243,20080603_063243
KBUF20080603_103828,20080603_063828
KBUF20080603_104414,20080603_064414
KBUF20080603_105000,20080603_065000
KBUF20080603_105545,20080603_065545
KBUF20080603_110131,20080603_070131
KBUF20080603_110717,20080603_070717
KBUF20080604_090915,20080604_050915
KBUF20080604_091500,20080604_051500
KBUF20080604_092046,20080604_052046
KBUF20080604_092631,20080604_052631
KBUF20080604_093217,20080604_053217
KBUF20080604_093802,20080604_053802
KBUF20080604_094347,20080604_054347
KBUF20080604_094933,20080604_054933
KBUF20080604_095518,20080604_055518
KBUF20080604_100105,20080604_060105
KBUF20080604_100651,20080604_060651
KBUF20080604_101235,20080604_061235
KBUF20080604_101821,20080604_061821
KBUF20080604_102407,20080604_062407
KBUF20080604_102953,20080604_062953
KBUF20080604_103539,20080604_063539
KBUF20080604_104124,20080604_064124
KBUF20080604_104709,20080604_064709
KBUF20080604_105255,20080604_065255
KBUF20080604_105841,20080604_065841
KBUF20080604_110427,20080604_070427
KBUF20080605_090730,20080605_050730
KBUF20080605_091318,20080605_051318
KBUF20080605_091904,20080605_051904
KBUF20080605_092450,20080605_052450
KBUF20080605_093036,20080605_053036
KBUF20080605_093621,20080605_053621
KBUF20080605_094227,20080605_054227
KBUF20080605_095208,20080605_055208
KBUF20080605_100150,20080605_060150
KBUF20080605_101132,20080605_061132
KBUF20080605_102114,20080605_062114
KBUF20080605_103109,20080605_063109
KBUF20080605_103654,20080605_063654
KBUF20080605_104240,20080605_064240
KBUF20080605_104826,20080605_064826
KBUF20080605_105412,20080605_065412
KBUF20080605_105959,20080605_065959
KBUF20080605_110545,20080605_070545
KBUF20080606_091131,20080606_051131
KBUF20080606_091716,20080606_051716
KBUF20080606_092301,20080606_052301
KBUF20080606_092846,20080606_052846
KBUF20080606_093430,20080606_053430
KBUF20080606_094015,20080606_054015
KBUF20080606_094559,20080606_054559
KBUF20080606_095144,20080606_055144
KBUF20080606_095729,20080606_055729
KBUF20080606_100313,20080606_060313
KBUF20080606_100918,20080606_060918
KBUF20080606_101857,20080606_061857
KBUF20080606_102837,20080606_062837
KBUF20080606_103816,20080606_063816
KBUF20080606_104757,20080606_064757
KBUF20080606_105737,20080606_065737
KBUF20080607_091153,20080607_051153
KBUF20080607_092133,20080607_052133
KBUF20080607_093113,20080607_053113
KBUF20080607_094053,20080607_054053
KBUF20080607_095031,20080607_055031
KBUF20080607_100011,20080607_060011
KBUF20080607_100950,20080607_060950
KBUF20080607_101930,20080607_061930
KBUF20080607_102911,20080607_062911
KBUF20080607_103850,20080607_063850
KBUF20080607_104830,20080607_064830
KBUF20080607_105811,20080607_065811
KBUF20080608_091115,20080608_051115
KBUF20080608_091659,20080608_051659
KBUF20080608_092245,20080608_052245
KBUF20080608_092829,20080608_052829
KBUF20080608_093414,20080608_053414
KBUF20080608_094000,20080608_054000
KBUF20080608_094544,20080608_054544
KBUF20080608_095128,20080608_055128
KBUF20080608_095713,20080608_055713
KBUF20080608_100258,20080608_060258
KBUF20080608_100842,20080608_060842
KBUF20080608_101428,20080608_061428
KBUF20080608_102012,20080608_062012
KBUF20080608_102557,20080608_062557
KBUF20080608_103142,20080608_063142
KBUF20080608_103726,20080608_063726
KBUF20080608_104312,20080608_064312
KBUF20080608_104856,20080608_064856
KBUF20080608_105441,20080608_065441
KBUF20080608_110026,20080608_070026
KBUF20080609_090600,20080609_050600
KBUF20080609_091016,20080609_051016
KBUF20080609_091430,20080609_051430
KBUF20080609_091844,20080609_051844
KBUF20080609_092300,20080609_052300
KBUF20080609_092714,20080609_052714
KBUF20080609_093129,20080609_053129
