filename,local_time
KBUF20150701_091432_V06,20150701_051432
KBUF20150701_091928_V06,20150701_051928
KBUF20150701_092438_V06,20150701_052438
KBUF20150701_092948_V06,20150701_052948
KBUF20150701_093459_V06,20150701_053459
KBUF20150701_094009_V06,20150701_054009
KBUF20150701_094521_V06,20150701_054521
KBUF20150701_095031_V06,20150701_055031
KBUF20150701_095541_V06,20150701_055541
KBUF20150701_100051_V06,20150701_060051
KBUF20150701_100607_V06,20150701_060607
KBUF20150701_101127_V06,20150701_061127
KBUF20150701_101658_V06,20150701_061658
KBUF20150701_102228_V06,20150701_062228
KBUF20150701_102759_V06,20150701_062759
KBUF20150701_103329_V06,20150701_063329
KBUF20150701_103852_V06,20150701_063852
KBUF20150701_104417_V06,20150701_064417
KBUF20150701_104933_V06,20150701_064933
KBUF20150701_105450_V06,20150701_065450
KBUF20150701_110014_V06,20150701_070014
KBUF20150701_110537_V06,20150701_070537
KBUF20150702_091302_V06,20150702_051302
KBUF20150702_092252_V06,20150702_052252
KBUF20150702_093239_V06,20150702_053239
KBUF20150702_094228_V06,20150702_054228
KBUF20150702_095217_V06,20150702_055217
KBUF20150702_100206_V06,20150702_060206
KBUF20150702_101154_V06,20150702_061154
KBUF20150702_102142_V06,20150702_062142
KBUF20150702_103132_V06,20150702_063132
KBUF20150702_104120_V06,20150702_064120
KBUF20150702_105108_V06,20150702_065108
KBUF20150702_110056_V06,20150702_070056
KBUF20150703_092015_V06,20150703_052015
KBUF20150703_093003_V06,20150703_053003
KBUF20150703_093952_V06,20150703_053952
KBUF20150703_094939_V06,20150703_054939
KBUF20150703_095928_V06,20150703_055928
KBUF20150703_100917_V06,20150703_060917
KBUF20150703_101906_V06,20150703_061906
KBUF20150703_102854_V06,20150703_062854
KBUF20150703_103843_V06,20150703_063843
KBUF20150703_104832_V06,20150703_064832
KBUF20150703_105820_V06,20150703_065820
KBUF20150703_110809_V06,20150703_070809
KBUF20150704_091428_V06,20150704_051428
KBUF20150704_091834_V06,20150704_051834
KBUF20150704_092235_V06,20150704_052235
KBUF20150704_092636_V06,20150704_052636
KBUF20150704_093038_V06,20150704_053038
KBUF20150704_093439_V06,20150704_053439
KBUF20150704_093840_V06,20150704_053840
KBUF20150704_094242_V06,20150704_054242
KBUF20150704_094643_V06,20150704_054643
KBUF20150704_095044_V06,20150704_055044
KBUF20150704_095445_V06,20150704_055445
KBUF20150704_095847_V06,20150704_055847
KBUF20150704_100248_V06,20150704_060248
KBUF20150704_100649_V06,20150704_060649
KBUF20150704_101051_V06,20150704_061051
KBUF20150704_101451_V06,20150704_061451
KBUF20150704_101852_V06,20150704_061852
KBUF20150704_102253_V06,20150704_062253
KBUF20150704_102655_V06,20150704_062655
KBUF20150704_103056_V06,20150704_063056
KBUF20150704_103457_V06,20150704_063457
KBUF20150704_103857_V06,20150704_063857
KBUF20150704_104258_V06,20150704_064258
KBUF20150704_104659_V06,20150704_064659
KBUF20150704_105101_V06,20150704_065101
KBUF20150704_105502_V06,20150704_065502
KBUF20150704_105903_V06,20150704_065903
KBUF20150704_110305_V06,20150704_070305
KBUF20150704_110705_V06,20150704_070705
KBUF20150704_111106_V06,20150704_071106
KBUF20150705_091531_V06,20150705_051531
KBUF20150705_092519_V06,20150705_052519
KBUF20150705_093508_V06,20150705_053508
KBUF20150705_094455_V06,20150705_054455
KBUF20150705_095443_V06,20150705_055443
KBUF20150705_100431_V06,20150705_060431
KBUF20150705_101418_V06,20150705_061418
KBUF20150705_102406_V06,20150705_062406
KBUF20150705_103354_V06,20150705_063354
KBUF20150705_104341_V06,20150705_064341
