track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KAPX20080602_103521,40,0.195,486.90,574.837280,29.828514,-83.56,43.664567,14914.257050,20080602_063521
3,KAPX20080603_092627,-28,0.194,483.29,110.349243,29.882599,-83.54,45.754426,14941.299438,20080603_052627
3,KAPX20080603_093200,-22,0.277,486.35,110.350889,36.341813,-83.52,45.754217,18170.906356,20080603_053200
4,KAPX20080603_093200,-22,0.421,29.07,192.688904,37.387993,-86.45,45.376994,18693.996429,20080603_053200
4,KAPX20080603_093733,-17,-1.000,29.07,192.688904,45.337993,-86.45,45.376994,22668.996429,20080603_053733
4,KAPX20080603_094306,-11,0.125,44.68,188.784091,45.255823,-86.35,45.396013,22627.911646,20080603_054306
13,KAPX20080603_110627,72,0.726,386.11,501.549438,24.744625,-84.18,43.999054,12372.312546,20080603_070627
13,KAPX20080603_111201,78,0.832,391.22,504.791492,27.925891,-84.15,43.984310,13962.945551,20080603_071201
13,KAPX20080603_111735,83,0.627,405.80,507.442139,23.409241,-84.06,43.971889,11704.620361,20080603_071735
2,KAPX20080603_092627,-28,0.317,528.92,578.043884,25.767735,-83.30,43.647159,12883.867264,20080603_052627
5,KAPX20080603_095414,0,0.607,112.77,200.430817,36.439079,-85.91,45.348972,18219.539642,20080603_055414
6,KAPX20080603_095946,5,0.127,162.70,584.284607,20.933826,-85.57,43.624799,10466.913223,20080603_055946
7,KAPX20080603_101053,16,0.618,420.73,139.544189,33.567719,-83.95,45.626502,16783.859253,20080603_061053
8,KAPX20080603_101053,16,0.194,355.59,282.194733,6.345612,-84.37,44.986786,3172.805786,20080603_061053
9,KAPX20080603_101626,22,0.182,178.51,588.082092,16.117943,-85.47,43.608408,8058.971405,20080603_061626
10,KAPX20080603_102159,27,0.136,465.64,275.092529,6.272186,-83.67,45.014457,3136.093140,20080603_062159
11,KAPX20080603_102159,27,0.109,258.67,74.630920,66.073448,-84.99,45.920812,33036.724091,20080603_062159
12,KAPX20080603_110054,66,0.162,574.76,429.550354,21.669220,-83.00,44.311242,10834.609985,20080603_070054
15,KAPX20080603_111735,83,0.424,294.29,582.865540,18.648581,-84.76,43.634393,9324.290276,20080603_071735
16,KAPX20080603_111735,83,0.324,532.98,501.003296,40.652321,-83.27,43.993456,20326.160431,20080603_071735
