track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLOT20030601_101049,-10,0.137,201.16,383.206787,10.271988,-88.67,41.228328,5135.993958,20030601_051049
8,KLOT20030602_102228,2,0.166,260.03,265.900116,6.519474,-88.33,41.757699,3259.737015,20030602_052228
8,KLOT20030602_102817,8,0.213,259.78,265.749409,12.754542,-88.33,41.758375,6377.270929,20030602_052817
8,KLOT20030602_103405,14,0.110,260.09,266.162628,6.408905,-88.32,41.756518,3204.452515,20030602_053405
8,KLOT20030602_103954,19,0.148,260.27,266.353784,12.326958,-88.32,41.755660,6163.478829,20030602_053954
21,KLOT20030602_105720,37,0.357,76.24,342.021240,6.952904,-89.42,41.407463,3476.451874,20030602_055720
21,KLOT20030602_110309,43,0.642,78.28,342.131849,13.577540,-89.41,41.407107,6788.770134,20030602_060309
2,KLOT20030602_095327,-27,0.106,118.94,374.956146,7.030552,-89.17,41.261898,3515.275955,20030602_045327
3,KLOT20030602_095915,-21,0.513,440.87,168.518982,44.347748,-87.23,42.193171,22173.873901,20030602_045915
4,KLOT20030602_095915,-21,0.102,396.42,443.439270,6.211449,-87.51,40.957228,3105.724335,20030602_045915
5,KLOT20030602_100503,-15,0.192,77.65,365.078156,7.143860,-89.41,41.303775,3571.929932,20030602_050503
6,KLOT20030602_101639,-4,0.100,137.22,381.781830,6.237946,-89.06,41.232147,3118.972778,20030602_051639
7,KLOT20030602_102228,2,0.315,35.37,400.819702,42.782230,-89.66,41.139700,21391.115189,20030602_052228
9,KLOT20030602_102228,2,0.145,440.14,529.198120,27.288788,-87.26,40.569528,13644.393921,20030602_052228
10,KLOT20030602_102228,2,0.121,248.24,405.658752,6.510468,-88.39,41.128346,3255.233765,20030602_052228
12,KLOT20030602_103405,14,0.241,174.29,407.340393,3.285988,-88.83,41.118743,1642.993927,20030602_053405
15,KLOT20030602_103954,19,0.133,239.57,414.734619,3.059662,-88.44,41.087334,1529.830933,20030602_053954
16,KLOT20030602_104542,25,0.473,71.82,247.120667,7.429890,-89.46,41.834302,3714.944839,20030602_054542
17,KLOT20030602_104542,25,0.342,330.14,59.839966,2.987534,-87.90,42.685355,1493.766785,20030602_054542
18,KLOT20030602_104542,25,0.127,113.34,337.588074,24.677988,-89.20,41.429791,12338.994026,20030602_054542
22,KLOT20030602_105720,37,0.109,174.58,406.749146,3.307190,-88.83,41.121416,1653.594971,20030602_055720
25,KLOT20030602_113758,77,0.310,126.12,264.514557,27.896549,-89.13,41.759441,13948.274612,20030602_063758
27,KLOT20030602_114347,83,0.256,78.74,341.947235,10.455486,-89.41,41.407970,5227.743149,20030602_064347
28,KLOT20030602_114347,83,0.150,338.94,408.851166,6.409950,-87.85,41.114153,3204.975128,20030602_064347
45,KLOT20030603_102718,8,0.240,299.29,317.016968,5.747375,-88.09,41.527832,2873.687744,20030603_052718
45,KLOT20030603_103306,14,0.520,301.11,314.290462,13.421082,-88.08,41.540106,6710.540991,20030603_053306
45,KLOT20030603_103855,19,0.144,301.39,317.311501,14.813734,-88.08,41.526505,7406.866839,20030603_053855
45,KLOT20030603_104443,25,0.103,307.95,312.094870,19.564329,-88.04,41.549981,9782.164534,20030603_054443
45,KLOT20030603_105031,31,0.143,317.38,304.420580,21.032793,-87.98,41.584492,10516.396708,20030603_055031
76,KLOT20030603_110207,43,0.947,516.86,271.182861,41.957695,-86.78,41.726791,20978.847504,20030603_060207
76,KLOT20030603_110755,48,0.969,517.17,273.370758,39.487974,-86.78,41.716922,19743.986822,20030603_060755
76,KLOT20030603_111343,54,0.711,515.37,265.821296,49.239945,-86.79,41.751024,24619.972720,20030603_061343
