track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
29,KGRR20201001_124035_V06,60,0.359,38.31,251.498688,39.321182,-87.15,43.100922,19660.591125
29,KGRR20201001_124640_V06,66,-1.000,38.31,251.498688,48.861182,-87.15,43.100922,24430.591125
29,KGRR20201001_125247_V06,72,0.313,50.38,267.066664,59.748944,-87.08,43.031886,29874.472052
29,KGRR20201001_130431_V06,84,0.160,50.70,275.697152,61.325325,-87.07,42.993078,30662.662364
5,KGRR20201001_113021_V06,-10,0.513,294.28,319.623657,10.610352,-85.58,42.805561,5305.175781
7,KGRR20201001_113021_V06,-10,0.153,76.94,132.154572,62.091805,-86.93,43.641003,31045.902252
7,KGRR20201001_113633_V06,-4,-1.000,76.94,132.154572,71.631805,-86.93,43.641003,35815.902252
7,KGRR20201001_114302_V06,3,0.112,87.79,129.691589,54.460934,-86.86,43.652871,27230.466843
13,KGRR20201001_114909_V06,9,0.423,347.71,318.554688,10.335754,-85.25,42.810006,5167.877197
15,KGRR20201001_114909_V06,9,0.177,226.83,52.632263,15.525124,-86.00,44.006243,7762.561798
16,KGRR20201001_114909_V06,9,0.118,14.27,129.671265,19.504459,-87.32,43.646869,9752.229691
17,KGRR20201001_120207_V06,22,0.541,221.38,222.444397,4.119774,-86.03,43.241924,2059.886932
19,KGRR20201001_120844_V06,28,0.152,38.32,235.450165,60.172318,-87.15,43.173133,30086.158752
19,KGRR20201001_121522_V06,35,-1.000,38.32,235.450165,71.302318,-87.15,43.173133,35651.158752
19,KGRR20201001_122143_V06,41,0.114,37.85,237.189850,44.015343,-87.16,43.165265,22007.671356
19,KGRR20201001_122805_V06,48,0.182,39.70,245.329163,37.811134,-87.14,43.128801,18905.567169
20,KGRR20201001_121522_V06,35,0.108,161.07,249.663483,13.659966,-86.40,43.117267,6829.982758
23,KGRR20201001_123427_V06,54,0.428,260.75,320.330902,11.154461,-85.78,42.802132,5577.230453
24,KGRR20201001_123427_V06,54,0.222,273.16,69.555176,11.588150,-85.71,43.930867,5794.075012
25,KGRR20201001_123427_V06,54,0.194,405.18,278.568359,7.071930,-84.90,42.988535,3535.964966
28,KGRR20201001_123427_V06,54,0.106,29.41,361.627502,33.916260,-87.19,42.604601,16958.129883
30,KGRR20201001_124640_V06,66,0.189,47.22,279.026642,62.364925,-87.09,42.977809,31182.462692
31,KGRR20201001_124640_V06,66,0.129,421.00,279.445923,7.183456,-84.80,42.983999,3591.728210
19,KGRR20201002_112814_V06,-13,0.128,364.87,319.217560,9.818665,-85.15,42.806707,4909.332275
19,KGRR20201002_113351_V06,-8,0.125,360.71,321.335147,17.192889,-85.17,42.797261,8596.444575
33,KGRR20201002_123002_V06,49,0.159,173.60,332.305756,8.698265,-86.32,42.745879,4349.132538
33,KGRR20201002_123540_V06,54,0.142,175.72,332.247933,14.600818,-86.30,42.746226,7300.408868
34,KGRR20201002_123540_V06,54,0.169,174.81,261.310028,7.767342,-86.31,43.065449,3883.670807
34,KGRR20201002_124117_V06,60,0.165,177.11,260.854295,13.904357,-86.30,43.067594,6952.178555
34,KGRR20201002_124654_V06,65,0.174,181.48,261.498260,9.878120,-86.27,43.064869,4939.060211
34,KGRR20201002_125232_V06,71,0.170,188.56,263.008942,6.814407,-86.23,43.058338,3407.203674
35,KGRR20201002_123540_V06,54,0.107,201.04,487.225189,18.843006,-86.14,42.049586,9421.503067
35,KGRR20201002_124117_V06,60,0.108,202.06,487.508718,25.726521,-86.14,42.048342,12863.260429
16,KGRR20201002_111700_V06,-24,0.362,204.60,245.466461,15.821236,-86.13,43.137833,7910.617828
17,KGRR20201002_111700_V06,-24,0.354,165.28,498.010315,11.361568,-86.36,41.999698,5680.784225
17,KGRR20201002_112237_V06,-19,-1.000,165.28,498.010315,19.311568,-86.36,41.999698,9655.784225
17,KGRR20201002_112814_V06,-13,0.323,170.14,501.109680,8.861126,-86.33,41.985953,4430.562973
22,KGRR20201002_113351_V06,-8,0.114,291.25,328.875397,6.755219,-85.60,42.763913,3377.609253
24,KGRR20201002_113929_V06,-2,0.209,299.12,376.568787,25.031166,-85.55,42.549257,12515.583038
25,KGRR20201002_115043_V06,9,0.167,146.64,314.883759,20.996948,-86.48,42.823057,10498.474121
26,KGRR20201002_120158_V06,20,0.169,324.11,369.423187,12.024101,-85.40,42.581325,6012.050629
28,KGRR20201002_120735_V06,26,0.412,162.11,331.035553,22.112408,-86.39,42.751101,11056.203842
31,KGRR20201002_122425_V06,43,0.450,89.02,179.736633,32.961182,-86.85,43.427777,16480.590820
31,KGRR20201002_123002_V06,49,0.268,80.45,174.988251,28.147907,-86.90,43.448532,14073.953629
36,KGRR20201002_124117_V06,60,0.153,252.60,225.226440,10.618134,-85.84,43.230053,5309.066772
39,KGRR20201002_124654_V06,65,0.116,158.51,339.535675,15.795532,-86.41,42.712681,7897.766113
31,KGRR20201003_112059_V06,-22,0.323,14.98,325.990082,17.456467,-87.29,42.763655,8728.233337
31,KGRR20201003_112942_V06,-13,0.595,18.97,322.303274,21.641591,-87.26,42.780612,10820.795465
31,KGRR20201003_113824_V06,-4,0.420,19.80,318.201089,21.455563,-87.26,42.799146,10727.781400
31,KGRR20201003_114708_V06,5,0.196,19.41,320.013695,25.500025,-87.26,42.790955,12750.012659
31,KGRR20201003_120431_V06,22,0.136,25.19,304.171311,25.677133,-87.23,42.862764,12838.566317
31,KGRR20201003_121313_V06,31,0.581,26.50,304.077311,28.902481,-87.22,42.863304,14451.240351
31,KGRR20201003_121837_V06,36,0.354,29.20,298.207712,27.863154,-87.20,42.889956,13931.577199
31,KGRR20201003_122415_V06,42,-1.000,31.86,292.767078,27.426517,-87.19,42.914671,13713.258495
31,KGRR20201003_122953_V06,47,0.681,31.08,292.021611,33.838727,-87.19,42.917956,16919.363460
36,KGRR20201003_113824_V06,-4,0.480,358.63,313.291718,6.441193,-85.19,42.833504,3220.596313
36,KGRR20201003_114708_V06,5,0.211,345.65,311.971078,15.326316,-85.27,42.839669,7663.158070
30,KGRR20201003_112059_V06,-22,0.398,543.38,190.745880,22.426392,-84.04,43.375804,11213.195801
33,KGRR20201003_112059_V06,-22,0.117,474.31,191.828247,15.782822,-84.47,43.375705,7891.410828
34,KGRR20201003_112059_V06,-22,0.116,250.05,341.065582,7.762596,-85.85,42.708651,3881.298065
35,KGRR20201003_113824_V06,-4,0.903,358.82,364.213043,6.753204,-85.19,42.604308,3376.602173
37,KGRR20201003_113824_V06,-4,0.278,383.44,254.902039,6.357590,-85.03,43.095720,3178.794861
39,KGRR20201003_113824_V06,-4,0.220,147.20,105.694031,13.401665,-86.49,43.764465,6700.832367
40,KGRR20201003_113824_V06,-4,0.156,273.37,522.441711,6.412128,-85.71,41.892517,3206.064224
41,KGRR20201003_114708_V06,5,0.485,214.09,286.699066,6.935539,-86.07,42.952546,3467.769623
42,KGRR20201003_114708_V06,5,0.180,262.08,304.044434,2.951477,-85.78,42.875451,1475.738525
44,KGRR20201003_114708_V06,5,0.151,530.23,253.880920,18.794281,-84.13,43.092747,9397.140503
45,KGRR20201003_114708_V06,5,0.116,296.36,483.995575,6.790688,-85.57,42.065695,3395.343781
85,KGRR20201004_130649_V06,83,0.108,60.78,377.795532,15.406268,-87.00,42.534444,7703.134060
85,KGRR20201004_131159_V06,88,0.112,60.54,378.466096,22.290742,-87.00,42.531407,11145.370922
52,KGRR20201004_114402_V06,1,0.278,407.38,527.084717,31.951038,-84.90,41.869885,15975.519180
52,KGRR20201004_114912_V06,6,0.107,411.48,523.194336,27.450417,-84.87,41.887253,13725.208282
56,KGRR20201004_114912_V06,6,0.240,48.98,309.072784,53.493759,-87.08,42.842754,26746.879578
56,KGRR20201004_115420_V06,11,0.423,48.32,301.304382,43.004131,-87.09,42.877656,21502.065659
76,KGRR20201004_122534_V06,42,0.101,284.96,317.532471,10.395905,-85.64,42.814942,5197.952271
78,KGRR20201004_125121_V06,68,0.269,22.12,282.456604,17.978897,-87.25,42.960193,8989.448547
79,KGRR20201004_125121_V06,68,0.212,164.37,157.524353,21.396240,-86.38,43.532059,10698.120117
80,KGRR20201004_130140_V06,78,0.468,77.10,178.761078,11.090401,-86.92,43.431310,5545.200348
51,KGRR20201005_113456_V06,-10,0.222,361.97,315.013184,6.332825,-85.17,42.825690,3166.412354
56,KGRR20201006_114254_V06,-3,0.430,223.28,254.528961,4.217911,-86.02,43.097576,2108.955383
57,KGRR20201006_114254_V06,-3,0.399,337.15,307.394226,6.317688,-85.32,42.860384,3158.843994
58,KGRR20201006_114254_V06,-3,0.232,299.21,342.730072,7.244770,-85.55,42.701566,3622.385025
59,KGRR20201007_112413_V06,-22,0.136,308.19,185.773651,36.877930,-85.49,43.407969,18438.964844
66,KGRR20201007_113816_V06,-8,0.453,338.90,218.236664,40.292908,-85.31,43.261631,20146.453857
79,KGRR20201007_115205_V06,6,0.930,404.38,247.149475,31.586655,-84.90,43.129964,15793.327332
80,KGRR20201007_120118_V06,15,0.289,443.52,250.153992,27.599335,-84.66,43.114846,13799.667358
80,KGRR20201007_120553_V06,19,0.508,466.20,251.369965,24.513062,-84.52,43.108219,12256.530762
90,KGRR20201007_124345_V06,57,0.276,388.15,401.811829,28.310204,-85.01,42.434375,14155.101776
91,KGRR20201007_124345_V06,57,0.108,431.35,297.790222,30.646988,-84.74,42.901012,15323.493958
68,KGRR20201008_124508_V06,57,0.380,95.97,382.320435,90.634682,-86.79,42.516612,45317.340851
68,KGRR20201008_130226_V06,74,0.157,94.55,388.047032,97.231265,-86.79,42.490745,48615.632370
61,KGRR20201008_113555_V06,-13,0.191,362.78,548.182373,5.569311,-85.17,41.776125,2784.655571
62,KGRR20201008_114434_V06,-4,0.331,409.49,413.532257,3.730682,-84.88,42.380938,1865.341187
63,KGRR20201008_114434_V06,-4,0.224,413.66,413.803619,3.548630,-84.85,42.379566,1774.314880
