track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KGRB20060601_094222,-28,0.189,322.68,280.765289,12.482101,-87.97,44.584788,6241.050720,20060601_044222
2,KGRB20060601_095200,-18,0.237,325.12,280.863630,23.253927,-87.95,44.584325,11626.963365,20060601_045200
3,KGRB20060601_094222,-28,0.136,309.64,404.668274,11.894501,-88.05,44.027333,5947.250366,20060601_044222
3,KGRB20060601_095200,-18,0.110,310.15,405.780981,21.301209,-88.05,44.022325,10650.604324,20060601_045200
6,KGRB20060601_095200,-18,0.445,296.82,373.141144,12.256676,-88.13,44.169216,6128.337860,20060601_045200
6,KGRB20060601_100139,-9,0.236,295.64,373.314693,20.747445,-88.14,44.168433,10373.722719,20060601_050139
1,KGRB20060601_094222,-28,0.260,207.19,389.894287,11.382210,-88.69,44.092354,5691.104889,20060601_044222
7,KGRB20060601_095200,-18,0.403,171.01,348.784302,10.872330,-88.92,44.275954,5436.164856,20060601_045200
11,KGRB20060601_095200,-18,0.171,232.09,294.970490,11.304588,-88.54,44.520162,5652.294159,20060601_045200
12,KGRB20060601_095200,-18,0.111,310.88,445.292969,6.576729,-88.04,43.844518,3288.364410,20060601_045200
13,KGRB20060601_100139,-9,0.665,405.94,252.893646,38.370651,-87.44,44.708333,19185.325623,20060601_050139
15,KGRB20060601_104948,39,0.185,392.14,255.282928,33.381714,-87.53,44.698058,16690.856934,20060601_054948
16,KGRB20060601_105926,49,0.144,351.57,297.697510,19.739349,-87.79,44.508230,9869.674683,20060601_055926
12,KGRB20060602_094028,-30,0.169,344.55,281.220978,3.681732,-87.83,44.582483,1840.866089,20060602_044028
12,KGRB20060602_094610,-24,0.326,343.66,280.769238,12.208125,-87.84,44.584529,6104.062551,20060602_044610
12,KGRB20060602_095151,-19,0.198,334.08,291.941146,21.265971,-87.90,44.534390,10632.985640,20060602_045151
12,KGRB20060602_095734,-13,0.308,325.63,285.698721,21.507034,-87.95,44.562565,10753.516936,20060602_045734
12,KGRB20060602_100315,-7,0.194,322.53,284.409234,20.543020,-87.97,44.568393,10271.509910,20060602_050315
12,KGRB20060602_100857,-2,-1.000,318.69,283.228783,20.652007,-87.99,44.573732,10326.003684,20060602_050857
12,KGRB20060602_101440,4,0.826,325.80,288.114929,15.939468,-87.95,44.551692,7969.734192,20060602_051440
12,KGRB20060602_102022,10,-1.000,325.80,288.114929,25.479468,-87.95,44.551692,12739.734192,20060602_052022
12,KGRB20060602_102603,16,0.123,341.02,287.943329,12.108459,-87.85,44.552288,6054.229736,20060602_052603
