filename,local_time
KGRB20020601_095014,20020601_045014
KGRB20020601_100005,20020601_050005
KGRB20020601_100956,20020601_050956
KGRB20020601_101947,20020601_051947
KGRB20020601_102938,20020601_052938
KGRB20020601_103929,20020601_053929
KGRB20020601_104920,20020601_054920
KGRB20020601_105910,20020601_055910
KGRB20020601_110901,20020601_060901
KGRB20020601_111852,20020601_061852
KGRB20020601_112843,20020601_062843
KGRB20020601_113834,20020601_063834
KGRB20020602_094857,20020602_044857
KGRB20020602_095848,20020602_045848
KGRB20020602_100839,20020602_050839
KGRB20020602_101829,20020602_051829
KGRB20020602_102820,20020602_052820
KGRB20020602_103811,20020602_053811
KGRB20020602_104801,20020602_054801
KGRB20020602_105752,20020602_055752
KGRB20020602_110743,20020602_060743
KGRB20020602_111734,20020602_061734
KGRB20020602_112724,20020602_062724
KGRB20020602_113715,20020602_063715
KGRB20020603_094155,20020603_044155
KGRB20020603_094744,20020603_044744
KGRB20020603_095333,20020603_045333
KGRB20020603_095922,20020603_045922
KGRB20020603_100511,20020603_050511
KGRB20020603_101101,20020603_051101
KGRB20020603_101650,20020603_051650
KGRB20020603_102239,20020603_052239
KGRB20020603_102829,20020603_052829
KGRB20020603_103418,20020603_053418
KGRB20020603_104007,20020603_054007
KGRB20020603_105143,20020603_055143
KGRB20020603_105732,20020603_055732
KGRB20020603_110910,20020603_060910
KGRB20020603_111459,20020603_061459
KGRB20020603_112048,20020603_062048
KGRB20020603_112638,20020603_062638
KGRB20020603_113227,20020603_063227
KGRB20020603_113816,20020603_063816
KGRB20020604_094252,20020604_044252
KGRB20020604_094841,20020604_044841
KGRB20020604_095431,20020604_045431
KGRB20020604_100020,20020604_050020
KGRB20020604_100609,20020604_050609
KGRB20020604_101158,20020604_051158
KGRB20020604_101748,20020604_051748
KGRB20020604_102337,20020604_052337
KGRB20020604_102926,20020604_052926
KGRB20020604_103515,20020604_053515
KGRB20020604_104105,20020604_054105
KGRB20020604_104654,20020604_054654
KGRB20020604_105243,20020604_055243
KGRB20020604_105832,20020604_055832
KGRB20020604_110422,20020604_060422
KGRB20020604_111011,20020604_061011
KGRB20020604_111600,20020604_061600
KGRB20020604_112149,20020604_062149
KGRB20020604_112739,20020604_062739
KGRB20020604_113328,20020604_063328
KGRB20020604_113917,20020604_063917
KGRB20020605_094351,20020605_044351
KGRB20020605_094940,20020605_044940
KGRB20020605_095530,20020605_045530
KGRB20020605_100119,20020605_050119
KGRB20020605_100709,20020605_050709
