track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KGRB20100701_094802_V03,-23,0.373,250.26,232.417786,3.642059,-88.43,44.801981,1821.029663,20100701_044802
6,KGRB20100701_095349_V03,-18,0.554,250.05,232.399440,8.572048,-88.43,44.802060,4286.024118,20100701_045349
6,KGRB20100701_095936_V03,-12,0.870,245.86,222.796360,14.749468,-88.45,44.845191,7374.734143,20100701_045936
10,KGRB20100701_094802_V03,-23,0.130,299.61,368.626556,7.715950,-88.11,44.189532,3857.975006,20100701_044802
10,KGRB20100701_095349_V03,-18,0.170,299.71,366.166447,15.534456,-88.11,44.200602,7767.227939,20100701_045349
10,KGRB20100701_095936_V03,-12,0.536,299.79,361.263369,16.191461,-88.11,44.222665,8095.730409,20100701_045936
13,KGRB20100701_095349_V03,-18,0.568,180.92,348.757629,11.447929,-88.86,44.276497,5723.964691,20100701_045349
13,KGRB20100701_095936_V03,-12,0.464,184.90,346.099120,18.303416,-88.83,44.288619,9151.707897,20100701_045936
13,KGRB20100701_100912_V03,-2,0.239,176.51,331.065834,25.734361,-88.89,44.355916,12867.180450,20100701_050912
32,KGRB20100701_111654_V03,65,0.315,371.14,254.651642,6.706238,-87.66,44.701494,3353.118896,20100701_061654
32,KGRB20100701_112635_V03,75,0.176,370.67,253.968596,13.891033,-87.67,44.704579,6945.516558,20100701_062635
32,KGRB20100701_113617_V03,85,0.195,388.43,249.683682,26.739616,-87.55,44.723367,13369.807978,20100701_063617
2,KGRB20100701_094217_V03,-29,0.108,228.35,303.192017,11.007927,-88.56,44.483079,5503.963470,20100701_044217
2,KGRB20100701_094802_V03,-23,0.139,228.51,302.891397,17.867270,-88.56,44.484436,8933.634767,20100701_044802
5,KGRB20100701_094802_V03,-23,0.422,320.38,283.605560,15.333771,-87.98,44.572025,7666.885376,20100701_044802
5,KGRB20100701_095349_V03,-18,0.230,318.69,282.296461,21.036754,-87.99,44.577927,10518.376894,20100701_045349
14,KGRB20100701_095349_V03,-18,0.323,234.48,445.310150,6.116867,-88.52,43.843729,3058.433533,20100701_045349
14,KGRB20100701_095936_V03,-12,0.165,233.25,441.455335,14.350162,-88.53,43.861048,7175.081122,20100701_045936
33,KGRB20100701_111654_V03,65,0.183,407.59,427.044128,36.433548,-87.44,43.924682,18216.773987,20100701_061654
33,KGRB20100701_112635_V03,75,0.345,410.35,423.406999,41.893903,-87.42,43.940945,20946.951351,20100701_062635
1,KGRB20100701_094217_V03,-29,0.117,331.34,230.466461,6.825073,-87.91,44.811021,3412.536621,20100701_044217
3,KGRB20100701_094802_V03,-23,0.582,229.77,395.327820,34.083847,-88.55,44.068536,17041.923523,20100701_044802
9,KGRB20100701_094802_V03,-23,0.182,266.42,475.489349,6.183296,-88.32,43.708459,3091.648102,20100701_044802
20,KGRB20100701_095936_V03,-12,0.219,395.41,249.622864,26.958893,-87.51,44.723417,13479.446411,20100701_045936
21,KGRB20100701_095936_V03,-12,0.194,198.96,420.525940,12.832977,-88.74,43.954246,6416.488647,20100701_045936
21,KGRB20100701_100912_V03,-2,-1.000,198.96,420.525940,28.732977,-88.74,43.954246,14366.488647,20100701_050912
21,KGRB20100701_101851_V03,7,0.545,209.05,428.227112,10.810463,-88.68,43.919923,5405.231476,20100701_051851
27,KGRB20100701_104751_V03,36,0.782,393.60,253.654053,27.900848,-87.52,44.705340,13950.424194,20100701_054751
28,KGRB20100701_104751_V03,36,0.150,345.08,278.687500,6.746826,-87.83,44.593874,3373.413086,20100701_054751
30,KGRB20100701_105732_V03,46,0.127,418.04,423.128448,40.829727,-87.38,43.941899,20414.863586,20100701_055732
30,KGRB20100702_103035_V03,18,0.362,343.59,289.727478,14.995605,-87.84,44.544223,7497.802734,20100702_053035
30,KGRB20100702_104018_V03,28,0.716,348.34,292.757264,19.589586,-87.81,44.530514,9794.792752,20100702_054018
30,KGRB20100702_105001_V03,38,0.691,351.87,301.129650,22.055758,-87.79,44.492782,11027.879169,20100702_055001
