filename,local_time
KGRR20201001_111140_V06,20201001_071140
KGRR20201001_111738_V06,20201001_071738
KGRR20201001_112352_V06,20201001_072352
KGRR20201001_113021_V06,20201001_073021
KGRR20201001_113633_V06,20201001_073633
KGRR20201001_114302_V06,20201001_074302
KGRR20201001_114909_V06,20201001_074909
KGRR20201001_120207_V06,20201001_080207
KGRR20201001_120844_V06,20201001_080844
KGRR20201001_121522_V06,20201001_081522
KGRR20201001_122143_V06,20201001_082143
KGRR20201001_122805_V06,20201001_082805
KGRR20201001_123427_V06,20201001_083427
KGRR20201001_124035_V06,20201001_084035
KGRR20201001_124640_V06,20201001_084640
KGRR20201001_125247_V06,20201001_085247
KGRR20201001_130431_V06,20201001_090431
KGRR20201002_111122_V06,20201002_071122
KGRR20201002_111700_V06,20201002_071700
KGRR20201002_112237_V06,20201002_072237
KGRR20201002_112814_V06,20201002_072814
KGRR20201002_113351_V06,20201002_073351
KGRR20201002_113929_V06,20201002_073929
KGRR20201002_114507_V06,20201002_074507
KGRR20201002_115043_V06,20201002_075043
KGRR20201002_120158_V06,20201002_080158
KGRR20201002_120735_V06,20201002_080735
KGRR20201002_121311_V06,20201002_081311
KGRR20201002_121848_V06,20201002_081848
KGRR20201002_122425_V06,20201002_082425
KGRR20201002_123002_V06,20201002_083002
KGRR20201002_123540_V06,20201002_083540
KGRR20201002_124117_V06,20201002_084117
KGRR20201002_124654_V06,20201002_084654
KGRR20201002_125232_V06,20201002_085232
KGRR20201002_130345_V06,20201002_090345
KGRR20201002_130922_V06,20201002_090922
KGRR20201003_112059_V06,20201003_072059
KGRR20201003_112942_V06,20201003_072942
KGRR20201003_113824_V06,20201003_073824
KGRR20201003_114708_V06,20201003_074708
KGRR20201003_120431_V06,20201003_080431
KGRR20201003_121313_V06,20201003_081313
KGRR20201003_121837_V06,20201003_081837
KGRR20201003_122415_V06,20201003_082415
KGRR20201003_122953_V06,20201003_082953
KGRR20201003_123530_V06,20201003_083530
KGRR20201003_124105_V06,20201003_084105
KGRR20201003_124642_V06,20201003_084642
KGRR20201003_125219_V06,20201003_085219
KGRR20201003_130332_V06,20201003_090332
KGRR20201003_130911_V06,20201003_090911
KGRR20201004_111810_V06,20201004_071810
KGRR20201004_112321_V06,20201004_072321
KGRR20201004_112832_V06,20201004_072832
KGRR20201004_113343_V06,20201004_073343
KGRR20201004_113852_V06,20201004_073852
KGRR20201004_114402_V06,20201004_074402
KGRR20201004_114912_V06,20201004_074912
KGRR20201004_115420_V06,20201004_075420
KGRR20201004_120440_V06,20201004_080440
KGRR20201004_120950_V06,20201004_080950
KGRR20201004_121459_V06,20201004_081459
KGRR20201004_122024_V06,20201004_082024
KGRR20201004_122534_V06,20201004_082534
KGRR20201004_123044_V06,20201004_083044
KGRR20201004_123554_V06,20201004_083554
KGRR20201004_124103_V06,20201004_084103
KGRR20201004_124612_V06,20201004_084612
KGRR20201004_125121_V06,20201004_085121
KGRR20201004_130140_V06,20201004_090140
KGRR20201004_130649_V06,20201004_090649
KGRR20201004_131159_V06,20201004_091159
KGRR20201005_111732_V06,20201005_071732
KGRR20201005_112614_V06,20201005_072614
KGRR20201005_113456_V06,20201005_073456
KGRR20201005_114338_V06,20201005_074338
KGRR20201005_120102_V06,20201005_080102
KGRR20201005_120945_V06,20201005_080945
KGRR20201005_121826_V06,20201005_081826
KGRR20201005_122710_V06,20201005_082710
KGRR20201005_123552_V06,20201005_083552
KGRR20201005_124435_V06,20201005_084435
KGRR20201006_111646_V06,20201006_071646
KGRR20201006_112528_V06,20201006_072528
KGRR20201006_113412_V06,20201006_073412
KGRR20201006_114254_V06,20201006_074254
KGRR20201006_120021_V06,20201006_080021
KGRR20201007_111908_V06,20201007_071908
KGRR20201007_112413_V06,20201007_072413
KGRR20201007_112904_V06,20201007_072904
KGRR20201007_113341_V06,20201007_073341
KGRR20201007_113816_V06,20201007_073816
KGRR20201007_114253_V06,20201007_074253
KGRR20201007_114729_V06,20201007_074729
KGRR20201007_115205_V06,20201007_075205
KGRR20201007_120118_V06,20201007_080118
KGRR20201007_120553_V06,20201007_080553
KGRR20201007_121029_V06,20201007_081029
KGRR20201007_121602_V06,20201007_081602
KGRR20201007_122135_V06,20201007_082135
KGRR20201007_122708_V06,20201007_082708
KGRR20201007_123240_V06,20201007_083240
KGRR20201007_123812_V06,20201007_083812
KGRR20201007_124345_V06,20201007_084345
KGRR20201007_124917_V06,20201007_084917
KGRR20201007_130024_V06,20201007_090024
KGRR20201007_130555_V06,20201007_090555
KGRR20201007_131128_V06,20201007_091128
KGRR20201008_111836_V06,20201008_071836
KGRR20201008_112715_V06,20201008_072715
KGRR20201008_113555_V06,20201008_073555
KGRR20201008_114434_V06,20201008_074434
KGRR20201008_120152_V06,20201008_080152
KGRR20201008_121032_V06,20201008_081032
KGRR20201008_121911_V06,20201008_081911
KGRR20201008_122751_V06,20201008_082751
KGRR20201008_123629_V06,20201008_083629
KGRR20201008_124508_V06,20201008_084508
KGRR20201008_130226_V06,20201008_090226
KGRR20201008_131106_V06,20201008_091106
KGRR20201009_112102_V06,20201009_072102
KGRR20201009_112940_V06,20201009_072940
KGRR20201009_113820_V06,20201009_073820
KGRR20201009_114658_V06,20201009_074658
KGRR20201009_115217_V06,20201009_075217
KGRR20201009_120302_V06,20201009_080302
KGRR20201009_120835_V06,20201009_080835
KGRR20201009_121407_V06,20201009_081407
KGRR20201009_121931_V06,20201009_081931
KGRR20201009_122457_V06,20201009_082457
KGRR20201009_123327_V06,20201009_083327
KGRR20201009_124206_V06,20201009_084206
KGRR20201009_124725_V06,20201009_084725
KGRR20201009_125250_V06,20201009_085250
KGRR20201009_130356_V06,20201009_090356
KGRR20201009_130929_V06,20201009_090929
KGRR20201009_131518_V06,20201009_091518
KGRR20201010_112602_V06,20201010_072602
KGRR20201010_113442_V06,20201010_073442
KGRR20201010_114321_V06,20201010_074321
KGRR20201010_120040_V06,20201010_080040
KGRR20201010_120919_V06,20201010_080919
KGRR20201010_121759_V06,20201010_081759
KGRR20201010_122640_V06,20201010_082640
KGRR20201010_123521_V06,20201010_083521
KGRR20201010_124402_V06,20201010_084402
KGRR20201010_130121_V06,20201010_090121
KGRR20201010_131000_V06,20201010_091000
KGRR20201010_131839_V06,20201010_091839
KGRR20201011_112659_V06,20201011_072659
KGRR20201011_113539_V06,20201011_073539
KGRR20201011_114420_V06,20201011_074420
KGRR20201011_120142_V06,20201011_080142
KGRR20201011_121022_V06,20201011_081022
KGRR20201011_121904_V06,20201011_081904
KGRR20201011_122744_V06,20201011_082744
KGRR20201011_123625_V06,20201011_083625
KGRR20201011_124507_V06,20201011_084507
KGRR20201011_130229_V06,20201011_090229
KGRR20201011_131110_V06,20201011_091110
KGRR20201011_131952_V06,20201011_091952
KGRR20201012_112418_V06,20201012_072418
KGRR20201012_113257_V06,20201012_073257
KGRR20201012_114135_V06,20201012_074135
KGRR20201012_115005_V06,20201012_075005
KGRR20201012_120722_V06,20201012_080722
KGRR20201012_121600_V06,20201012_081600
KGRR20201012_122440_V06,20201012_082440
KGRR20201012_123311_V06,20201012_083311
KGRR20201012_124149_V06,20201012_084149
KGRR20201012_125021_V06,20201012_085021
KGRR20201012_130740_V06,20201012_090740
KGRR20201012_131618_V06,20201012_091618
KGRR20201013_112904_V06,20201013_072904
KGRR20201013_113605_V06,20201013_073605
KGRR20201013_114306_V06,20201013_074306
KGRR20201013_115007_V06,20201013_075007
KGRR20201013_120409_V06,20201013_080409
KGRR20201013_121110_V06,20201013_081110
KGRR20201013_121811_V06,20201013_081811
KGRR20201013_122513_V06,20201013_082513
KGRR20201013_123213_V06,20201013_083213
KGRR20201013_123904_V06,20201013_083904
KGRR20201013_124545_V06,20201013_084545
KGRR20201013_125226_V06,20201013_085226
KGRR20201013_130552_V06,20201013_090552
KGRR20201013_131236_V06,20201013_091236
KGRR20201013_131917_V06,20201013_091917
KGRR20201014_112546_V06,20201014_072546
KGRR20201014_113247_V06,20201014_073247
KGRR20201014_113948_V06,20201014_073948
KGRR20201014_114648_V06,20201014_074648
