track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTYX20060601_085356,-30,0.303,295.19,390.608246,31.639534,-75.71,43.348061,15819.766998,20060601_045356
2,KTYX20060601_085813,-25,0.147,262.55,256.940216,25.753094,-75.91,43.949365,12876.546860,20060601_045813
3,KTYX20060601_091107,-12,0.140,328.42,302.995636,14.052505,-75.50,43.742213,7026.252747,20060601_051107
4,KTYX20060601_091942,-4,0.114,313.88,294.732788,5.826462,-75.59,43.779501,2913.230896,20060601_051942
5,KTYX20060601_092817,5,0.133,188.09,403.928497,43.968155,-76.37,43.286028,21984.077454,20060601_052817
6,KTYX20060601_094108,18,0.229,198.58,396.244659,38.828827,-76.31,43.320981,19414.413452,20060601_054108
7,KTYX20060601_100658,43,0.321,315.61,301.453339,6.903992,-75.58,43.749249,3451.995850,20060601_060658
8,KTYX20060602_085834,-25,0.154,179.30,260.206818,13.199638,-76.43,43.932436,6599.819183,20060602_045834
11,KTYX20060602_090422,-19,0.294,83.94,358.742371,44.204445,-77.02,43.483651,22102.222443,20060602_050422
13,KTYX20060602_090422,-19,0.128,290.41,293.919373,5.908478,-75.74,43.783178,2954.238892,20060602_050422
16,KTYX20060602_091558,-8,0.244,527.49,280.642670,9.632584,-74.27,43.834197,4816.291809,20060602_051558
18,KTYX20060602_093322,10,0.140,165.67,233.783264,33.908615,-76.52,44.050744,16954.307556,20060602_053322
19,KTYX20060602_093911,16,0.222,536.70,554.680603,32.724670,-74.24,42.600407,16362.335205,20060602_053911
20,KTYX20060602_093911,16,0.165,356.96,288.331787,24.631409,-75.33,43.807791,12315.704346,20060602_053911
21,KTYX20060602_094458,21,0.103,312.80,295.767426,3.223541,-75.60,43.774850,1611.770630,20060602_054458
22,KTYX20060602_095047,27,0.474,447.14,476.999939,39.779541,-74.78,42.955663,19889.770508,20060602_055047
17,KTYX20060603_085250,-30,0.486,550.14,456.112854,38.214775,-74.15,43.042871,19107.387543,20060603_045250
17,KTYX20060603_085836,-24,0.556,553.09,453.699580,43.950027,-74.13,43.053484,21975.013378,20060603_045836
17,KTYX20060603_090425,-18,0.383,550.55,443.616791,32.936752,-74.14,43.099065,16468.376160,20060603_050425
19,KTYX20060603_092149,-1,0.388,532.73,472.550171,30.571402,-74.25,42.970301,15285.700798,20060603_052149
19,KTYX20060603_092738,5,0.417,529.32,463.766662,35.747588,-74.27,43.010087,17873.794148,20060603_052738
20,KTYX20060603_092149,-1,0.134,549.66,411.550720,33.690567,-74.14,43.243422,16845.283508,20060603_052149
21,KTYX20060603_092738,5,0.226,140.40,523.272705,33.357422,-76.65,42.746782,16678.710938,20060603_052738
22,KTYX20060603_093914,17,0.363,203.06,566.136230,28.147512,-76.27,42.556509,14073.756218,20060603_053914
23,KTYX20060603_100812,46,0.165,246.74,423.167114,14.439262,-76.01,43.201061,7219.631195,20060603_060812
24,KTYX20060603_103710,75,0.121,175.00,529.085571,37.587292,-76.44,42.722243,18793.645859,20060603_063710
30,KTYX20060604_091028,-12,0.120,23.02,277.827393,23.716703,-77.40,43.842646,11858.351707,20060604_051028
30,KTYX20060604_091617,-6,-1.000,23.02,277.827393,33.256703,-77.40,43.842646,16628.351707,20060604_051617
30,KTYX20060604_092203,0,0.550,44.71,269.324462,41.185598,-77.27,43.882850,20592.798774,20060604_052203
30,KTYX20060604_092750,5,0.140,53.43,268.357008,45.984020,-77.21,43.887943,22992.010041,20060604_052750
