track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDTX20170602_093703_V06,-20,0.207,372.26,393.258545,11.534019,-83.03,42.279109,5767.009735,20170602_053703
1,KDTX20170602_094650_V06,-11,0.353,375.96,392.191686,21.647878,-83.01,42.283823,10823.939086,20170602_054650
4,KDTX20170602_094650_V06,-11,0.430,131.91,165.961426,25.577652,-84.51,43.298339,12788.825989,20170602_054650
6,KDTX20170602_100623_V06,9,0.340,470.52,66.850159,11.018127,-82.41,43.744188,5509.063721,20170602_060623
13,KDTX20170602_110026_V06,63,0.138,530.54,141.163971,6.243896,-82.05,43.405816,3121.948242,20170602_070026
5,KDTX20170603_102256_V06,25,0.114,28.27,232.870789,35.238701,-85.14,42.989778,17619.350433,20170603_062256
7,KDTX20170603_111150_V06,74,0.136,55.60,162.742889,26.452843,-84.98,43.307636,13226.421356,20170603_071150
9,KDTX20170604_093148_V06,-26,0.158,528.18,569.419312,30.025663,-82.11,41.478700,15012.831688,20170604_053148
10,KDTX20170604_093148_V06,-26,0.106,239.59,342.109711,9.731262,-83.84,42.509591,4865.631104,20170604_053148
14,KDTX20170604_093737_V06,-20,0.116,251.49,344.862518,6.386463,-83.77,42.497410,3193.231583,20170604_053737
24,KDTX20170604_102419_V06,27,0.243,293.84,389.446960,3.037506,-83.51,42.297101,1518.753052,20170604_062419
26,KDTX20170604_111100_V06,74,0.165,366.61,391.645508,3.691193,-83.07,42.286496,1845.596313,20170604_071100
29,KDTX20170604_111100_V06,74,0.111,267.79,333.305542,6.091644,-83.67,42.549642,3045.822144,20170604_071100
14,KDTX20170605_093325_V06,-23,0.447,464.08,348.703796,11.332558,-82.47,42.476146,5666.278839,20170605_053325
17,KDTX20170605_094810_V06,-8,0.171,459.13,358.920593,6.795876,-82.50,42.430422,3397.937775,20170605_054810
22,KDTX20170605_101730_V06,21,0.329,356.38,341.566223,5.937344,-83.13,42.512114,2968.671799,20170605_061730
20,KDTX20170606_100558_V06,9,0.106,468.14,454.793457,14.186745,-82.46,41.998430,7093.372345,20170606_060558
23,KDTX20170606_102532_V06,29,0.105,547.60,257.569458,40.922058,-81.96,42.880690,20461.029053,20170606_062532
24,KDTX20170607_110814_V06,72,0.280,378.14,373.778198,6.398468,-83.00,42.366651,3199.234009,20170607_070814
24,KDTX20170607_111801_V06,82,0.205,376.17,374.415194,16.151576,-83.01,42.363833,8075.787967,20170607_071801
18,KDTX20170607_100931_V06,13,0.150,370.79,347.139587,31.541664,-83.04,42.486731,15770.832062,20170607_060931
20,KDTX20170607_101918_V06,23,0.214,289.56,383.023010,3.642776,-83.54,42.326005,1821.388245,20170607_061918
32,KDTX20170608_100443_V06,9,0.114,375.85,382.606842,20.376793,-83.01,42.326968,10188.396454,20170608_060443
32,KDTX20170608_100941_V06,14,0.154,379.27,382.932437,28.866874,-82.99,42.325417,14433.436922,20170608_060941
32,KDTX20170608_101928_V06,24,0.240,388.39,380.527609,34.310430,-82.94,42.335995,17155.214913,20170608_061928
32,KDTX20170608_102916_V06,34,0.862,383.52,378.524709,31.409439,-82.96,42.345146,15704.719466,20170608_062916
32,KDTX20170608_103904_V06,44,0.439,381.79,378.834589,28.508083,-82.98,42.343797,14254.041578,20170608_063904
21,KDTX20170608_093015_V06,-25,0.219,374.89,391.544556,14.981293,-83.02,42.286762,7490.646362,20170608_053015
21,KDTX20170608_094004_V06,-15,0.187,375.60,390.332436,24.081110,-83.01,42.292200,12040.554766,20170608_054004
23,KDTX20170608_094004_V06,-15,0.762,367.50,221.709686,3.819260,-83.06,43.051346,1909.629822,20170608_054004
23,KDTX20170608_094952_V06,-6,0.163,368.48,221.216213,12.642498,-83.05,43.053545,6321.248956,20170608_054952
25,KDTX20170608_094004_V06,-15,0.262,183.69,342.579010,3.512165,-84.18,42.505880,1756.082535,20170608_054004
25,KDTX20170608_094952_V06,-6,0.306,183.35,342.402019,9.929904,-84.18,42.506664,4964.951916,20170608_054952
49,KDTX20170608_104851_V06,53,0.446,247.38,359.165894,3.352058,-83.79,42.432962,1676.029205,20170608_064851
49,KDTX20170608_110336_V06,68,0.158,288.50,385.103730,11.900525,-83.54,42.316636,5950.262624,20170608_070336
30,KDTX20170608_095448_V06,-1,0.123,70.31,261.985352,2.993374,-84.88,42.862214,1496.686935,20170608_055448
31,KDTX20170608_095448_V06,-1,0.112,160.40,171.570831,39.261177,-84.33,43.274539,19630.588531,20170608_055448
34,KDTX20170608_100941_V06,14,0.120,437.13,321.790924,8.206665,-82.64,42.598589,4103.332520,20170608_060941
35,KDTX20170608_101928_V06,24,0.300,142.35,158.203552,26.638277,-84.44,43.333810,13319.138527,20170608_061928
35,KDTX20170608_102916_V06,34,0.356,135.54,154.449890,23.921080,-84.49,43.350340,11960.539818,20170608_062916
36,KDTX20170608_101928_V06,24,0.112,325.20,561.563843,32.516407,-83.32,41.522204,16258.203506,20170608_061928
39,KDTX20170608_102916_V06,34,0.456,276.57,115.254028,15.652542,-83.62,43.531107,7826.271057,20170608_062916
40,KDTX20170608_102916_V06,34,0.373,306.27,299.037567,6.516068,-83.43,42.704045,3258.033752,20170608_062916
40,KDTX20170608_103904_V06,44,-1.000,306.27,299.037567,22.416068,-83.43,42.704045,11208.033752,20170608_063904
40,KDTX20170608_104851_V06,53,0.151,307.28,298.375885,6.865311,-83.43,42.707021,3432.655334,20170608_064851
48,KDTX20170608_103904_V06,44,0.109,345.26,208.846100,3.252319,-83.19,43.109651,1626.159668,20170608_063904
52,KDTX20170608_104851_V06,53,0.152,69.84,261.673431,3.113327,-84.88,42.863582,1556.663513,20170608_064851
56,KDTX20170608_111328_V06,78,0.339,310.14,303.565369,7.654083,-83.41,42.683656,3827.041626,20170608_071328
60,KDTX20170608_111328_V06,78,0.103,270.02,111.798187,11.345444,-83.66,43.546601,5672.721863,20170608_071328
