filename,local_time
KCLE20050401_104142,20050401_054142
KCLE20050401_104735,20050401_054735
KCLE20050401_105330,20050401_055330
KCLE20050401_105923,20050401_055923
KCLE20050401_110517,20050401_060517
KCLE20050401_111110,20050401_061110
KCLE20050401_111705,20050401_061705
KCLE20050401_112259,20050401_062259
KCLE20050401_112853,20050401_062853
KCLE20050401_113446,20050401_063446
KCLE20050401_114041,20050401_064041
KCLE20050401_114738,20050401_064738
KCLE20050401_115330,20050401_065330
KCLE20050401_115925,20050401_065925
KCLE20050401_120519,20050401_070519
KCLE20050401_121114,20050401_071114
KCLE20050401_121707,20050401_071707
KCLE20050401_122302,20050401_072302
KCLE20050401_122855,20050401_072855
KCLE20050401_123449,20050401_073449
KCLE20050402_104335,20050402_054335
KCLE20050402_104929,20050402_054929
KCLE20050402_105523,20050402_055523
KCLE20050402_110219,20050402_060219
KCLE20050402_110812,20050402_060812
KCLE20050402_111406,20050402_061406
KCLE20050402_112000,20050402_062000
KCLE20050402_112554,20050402_062554
KCLE20050402_113149,20050402_063149
KCLE20050402_113742,20050402_063742
KCLE20050402_114335,20050402_064335
KCLE20050402_114929,20050402_064929
KCLE20050402_115523,20050402_065523
KCLE20050402_120119,20050402_070119
KCLE20050402_120711,20050402_070711
KCLE20050402_121305,20050402_071305
KCLE20050402_121859,20050402_071859
KCLE20050402_122453,20050402_072453
KCLE20050402_123047,20050402_073047
KCLE20050402_123640,20050402_073640
KCLE20050403_104012,20050403_064012
KCLE20050403_104606,20050403_064606
KCLE20050403_105200,20050403_065200
KCLE20050403_105753,20050403_065753
KCLE20050403_110348,20050403_070348
KCLE20050403_110939,20050403_070939
KCLE20050403_111533,20050403_071533
KCLE20050403_112127,20050403_072127
KCLE20050403_112721,20050403_072721
KCLE20050403_113315,20050403_073315
KCLE20050403_113910,20050403_073910
KCLE20050403_114504,20050403_074504
KCLE20050403_115058,20050403_075058
KCLE20050403_115651,20050403_075651
KCLE20050403_120244,20050403_080244
KCLE20050403_120838,20050403_080838
KCLE20050403_121433,20050403_081433
KCLE20050403_122027,20050403_082027
KCLE20050403_122621,20050403_082621
KCLE20050403_123214,20050403_083214
KCLE20050404_104053,20050404_064053
KCLE20050404_104645,20050404_064645
KCLE20050404_105240,20050404_065240
KCLE20050404_105833,20050404_065833
KCLE20050404_110427,20050404_070427
KCLE20050404_111021,20050404_071021
KCLE20050404_111614,20050404_071614
KCLE20050404_112208,20050404_072208
KCLE20050404_112802,20050404_072802
KCLE20050404_113356,20050404_073356
KCLE20050404_113952,20050404_073952
KCLE20050404_114545,20050404_074545
KCLE20050404_115138,20050404_075138
KCLE20050404_115732,20050404_075732
KCLE20050404_120326,20050404_080326
KCLE20050404_120919,20050404_080919
KCLE20050404_121513,20050404_081513
KCLE20050404_122107,20050404_082107
KCLE20050404_122700,20050404_082700
KCLE20050404_123254,20050404_083254
KCLE20050405_103925,20050405_063925
KCLE20050405_104518,20050405_064518
KCLE20050405_105112,20050405_065112
KCLE20050405_105706,20050405_065706
KCLE20050405_110301,20050405_070301
KCLE20050405_110855,20050405_070855
KCLE20050405_111450,20050405_071450
KCLE20050405_112043,20050405_072043
KCLE20050405_112637,20050405_072637
KCLE20050405_113230,20050405_073230
KCLE20050405_113825,20050405_073825
KCLE20050405_114419,20050405_074419
KCLE20050405_115014,20050405_075014
KCLE20050405_115607,20050405_075607
KCLE20050405_120201,20050405_080201
KCLE20050405_120754,20050405_080754
KCLE20050405_121352,20050405_081352
KCLE20050405_122342,20050405_082342
KCLE20050405_123333,20050405_083333
KCLE20050406_103915,20050406_063915
KCLE20050406_104905,20050406_064905
KCLE20050406_105854,20050406_065854
KCLE20050406_110845,20050406_070845
KCLE20050406_111835,20050406_071835
KCLE20050406_112824,20050406_072824
KCLE20050406_113813,20050406_073813
KCLE20050406_114803,20050406_074803
KCLE20050406_115754,20050406_075754
KCLE20050406_120742,20050406_080742
KCLE20050406_121732,20050406_081732
KCLE20050406_122720,20050406_082720
KCLE20050407_103237,20050407_063237
KCLE20050407_103831,20050407_063831
KCLE20050407_104424,20050407_064424
KCLE20050407_105019,20050407_065019
KCLE20050407_105612,20050407_065612
KCLE20050407_110207,20050407_070207
KCLE20050407_110759,20050407_070759
KCLE20050407_111353,20050407_071353
KCLE20050407_111947,20050407_071947
KCLE20050407_112541,20050407_072541
KCLE20050407_113135,20050407_073135
KCLE20050407_113730,20050407_073730
KCLE20050407_114323,20050407_074323
KCLE20050407_114918,20050407_074918
KCLE20050407_115511,20050407_075511
KCLE20050407_120104,20050407_080104
KCLE20050407_120658,20050407_080658
KCLE20050407_121252,20050407_081252
KCLE20050407_121846,20050407_081846
KCLE20050407_122440,20050407_082440
KCLE20050408_103312,20050408_063312
KCLE20050408_104303,20050408_064303
KCLE20050408_105253,20050408_065253
KCLE20050408_110244,20050408_070244
KCLE20050408_111235,20050408_071235
KCLE20050408_112226,20050408_072226
KCLE20050408_113217,20050408_073217
KCLE20050408_114208,20050408_074208
KCLE20050408_115159,20050408_075159
KCLE20050408_120150,20050408_080150
KCLE20050408_121140,20050408_081140
KCLE20050408_122131,20050408_082131
KCLE20050409_103402,20050409_063402
KCLE20050409_104353,20050409_064353
KCLE20050409_105343,20050409_065343
KCLE20050409_110334,20050409_070334
KCLE20050409_111326,20050409_071326
KCLE20050409_112316,20050409_072316
KCLE20050409_113308,20050409_073308
KCLE20050409_114258,20050409_074258
KCLE20050409_115250,20050409_075250
KCLE20050409_120240,20050409_080240
KCLE20050409_121232,20050409_081232
KCLE20050409_122223,20050409_082223
KCLE20050410_103432,20050410_063432
KCLE20050410_104422,20050410_064422
KCLE20050410_105413,20050410_065413
KCLE20050410_110402,20050410_070402
KCLE20050410_111353,20050410_071353
KCLE20050410_112345,20050410_072345
KCLE20050410_113336,20050410_073336
KCLE20050410_114326,20050410_074326
KCLE20050410_115316,20050410_075316
KCLE20050410_120305,20050410_080305
KCLE20050410_121256,20050410_081256
KCLE20050410_122246,20050410_082246
KCLE20050411_102507,20050411_062507
KCLE20050411_103459,20050411_063459
KCLE20050411_104450,20050411_064450
KCLE20050411_105439,20050411_065439
KCLE20050411_110432,20050411_070432
KCLE20050411_111423,20050411_071423
KCLE20050411_112413,20050411_072413
KCLE20050411_113405,20050411_073405
KCLE20050411_114355,20050411_074355
KCLE20050411_115345,20050411_075345
KCLE20050411_120337,20050411_080337
KCLE20050411_121328,20050411_081328
KCLE20050411_122318,20050411_082318
KCLE20050412_102748,20050412_062748
KCLE20050412_103341,20050412_063341
KCLE20050412_103935,20050412_063935
KCLE20050412_104529,20050412_064529
KCLE20050412_105124,20050412_065124
KCLE20050412_105716,20050412_065716
KCLE20050412_110310,20050412_070310
KCLE20050412_110903,20050412_070903
KCLE20050412_111458,20050412_071458
KCLE20050412_112051,20050412_072051
KCLE20050412_112646,20050412_072646
KCLE20050412_113240,20050412_073240
KCLE20050412_113835,20050412_073835
KCLE20050412_114428,20050412_074428
KCLE20050412_115021,20050412_075021
KCLE20050412_115616,20050412_075616
KCLE20050412_120210,20050412_080210
KCLE20050412_120804,20050412_080804
KCLE20050412_121357,20050412_081357
KCLE20050412_121951,20050412_081951
KCLE20050413_102341,20050413_062341
KCLE20050413_102934,20050413_062934
KCLE20050413_103528,20050413_063528
KCLE20050413_104122,20050413_064122
KCLE20050413_104716,20050413_064716
KCLE20050413_105311,20050413_065311
KCLE20050413_105904,20050413_065904
KCLE20050413_110459,20050413_070459
KCLE20050413_111052,20050413_071052
KCLE20050413_111647,20050413_071647
KCLE20050413_112240,20050413_072240
KCLE20050413_112833,20050413_072833
KCLE20050413_113426,20050413_073426
KCLE20050413_114022,20050413_074022
KCLE20050413_114615,20050413_074615
KCLE20050413_115210,20050413_075210
KCLE20050413_115802,20050413_075802
KCLE20050413_120356,20050413_080356
KCLE20050413_120948,20050413_080948
KCLE20050413_121543,20050413_081543
KCLE20050414_102612,20050414_062612
KCLE20050414_103602,20050414_063602
KCLE20050414_104552,20050414_064552
KCLE20050414_105542,20050414_065542
KCLE20050414_110531,20050414_070531
KCLE20050414_111521,20050414_071521
KCLE20050414_112507,20050414_072507
KCLE20050414_113458,20050414_073458
KCLE20050414_114445,20050414_074445
KCLE20050414_115433,20050414_075433
KCLE20050414_120419,20050414_080419
KCLE20050414_121407,20050414_081407
KCLE20050415_102710,20050415_062710
KCLE20050415_103656,20050415_063656
KCLE20050415_104642,20050415_064642
KCLE20050415_105628,20050415_065628
KCLE20050415_110615,20050415_070615
KCLE20050415_111602,20050415_071602
KCLE20050415_112548,20050415_072548
KCLE20050415_113533,20050415_073533
KCLE20050415_114520,20050415_074520
KCLE20050415_115504,20050415_075504
KCLE20050415_120452,20050415_080452
KCLE20050415_121438,20050415_081438
KCLE20050416_102005,20050416_062005
KCLE20050416_102952,20050416_062952
