track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KIWX19980601_095617,-15,0.189,353.22,201.247314,23.966827,-85.38,41.852733,11983.413696,19980601_045617
5,KIWX19980601_100612,-5,0.783,344.76,181.144559,25.707650,-85.43,41.943357,12853.825178,19980601_050612
5,KIWX19980601_101606,5,0.338,346.22,174.610594,29.633222,-85.42,41.972749,14816.610933,19980601_051606
9,KIWX19980601_102600,15,0.364,379.72,260.770966,15.830811,-85.22,41.584225,7915.405273,19980601_052600
9,KIWX19980601_103555,24,-1.000,379.72,260.770966,30.140811,-85.22,41.584225,15070.405273,19980601_053555
9,KIWX19980601_104549,34,0.249,402.93,290.003810,33.684216,-85.08,41.451965,16842.108161,19980601_054549
1,KIWX19980601_094623,-25,0.522,205.08,246.397949,7.383469,-86.27,41.648514,3691.734314,19980601_044623
2,KIWX19980601_094623,-25,0.422,295.17,324.428619,7.176208,-85.73,41.298628,3588.104248,19980601_044623
10,KIWX19980601_102600,15,0.327,248.21,245.194275,7.340569,-86.01,41.654921,3670.284271,19980601_052600
12,KIWX19980601_102600,15,0.171,340.12,398.993530,7.557121,-85.46,40.962676,3778.560638,19980601_052600
16,KIWX19980601_104549,34,0.218,316.61,479.908051,15.311230,-85.60,40.598565,7655.614853,19980601_054549
17,KIWX19980601_104549,34,0.109,168.60,277.749512,6.968513,-86.49,41.506092,3484.256744,19980601_054549
18,KIWX19980601_110537,54,0.127,380.89,223.076447,28.598999,-85.21,41.753885,14299.499512,19980601_060537
18,KIWX19980601_111532,64,-1.000,380.89,223.076447,44.498999,-85.21,41.753885,22249.499512,19980601_061532
18,KIWX19980601_112526,74,0.123,379.60,200.800110,37.141769,-85.22,41.854196,18570.884705,19980601_062526
19,KIWX19980601_112526,74,0.318,295.43,191.735352,32.825714,-85.73,41.895993,16412.857056,19980601_062526
20,KIWX19980601_112526,74,0.131,481.42,436.406921,6.514832,-84.63,40.789427,3257.415771,19980601_062526
27,KIWX19980602_104215,31,0.106,15.71,279.666016,20.636127,-87.40,41.487571,10318.063736,19980602_054215
27,KIWX19980602_104805,37,0.377,18.92,277.794171,26.085683,-87.38,41.496278,13042.841296,19980602_054805
27,KIWX19980602_105358,42,-1.000,21.21,276.457139,31.113936,-87.37,41.502495,15556.968125,19980602_055358
27,KIWX19980602_105951,48,0.108,44.36,272.626617,13.066540,-87.23,41.521663,6533.269882,19980602_055951
27,KIWX19980602_110543,54,0.683,52.87,272.717258,18.056235,-87.18,41.521921,9028.117506,19980602_060543
36,KIWX19980602_112909,78,0.629,524.93,388.518250,15.197235,-84.36,41.002294,7598.617554,19980602_062909
36,KIWX19980602_113459,83,0.573,530.13,390.001381,20.255782,-84.33,40.995253,10127.890840,19980602_063459
12,KIWX19980602_094343,-28,0.530,304.26,389.794006,15.015182,-85.67,41.004341,7507.591248,19980602_044343
13,KIWX19980602_094937,-22,0.356,42.51,428.925598,8.052351,-87.23,40.817985,4026.175499,19980602_044937
15,KIWX19980602_100121,-10,0.113,409.15,212.446564,6.720551,-85.04,41.800895,3360.275269,19980602_050121
16,KIWX19980602_101302,2,0.184,271.55,95.410828,60.537262,-85.87,42.329468,30268.630981,19980602_051302
17,KIWX19980602_101302,2,0.105,155.68,349.773193,13.897926,-86.56,41.181306,6948.963165,19980602_051302
18,KIWX19980602_101302,2,0.100,24.13,392.090088,30.004541,-87.34,40.982287,15002.270699,19980602_051302
19,KIWX19980602_101854,7,0.190,171.24,350.946930,6.619530,-86.47,41.176679,3309.764862,19980602_051854
20,KIWX19980602_102444,13,0.245,17.44,303.889465,16.905275,-87.39,41.378700,8452.637672,19980602_052444
20,KIWX19980602_103034,19,0.554,32.76,306.568939,12.577440,-87.30,41.367947,6288.720131,19980602_053034
22,KIWX19980602_103034,19,0.102,282.72,354.623718,26.423840,-85.80,41.162643,13211.919785,19980602_053034
23,KIWX19980602_104215,31,0.693,28.26,177.950378,11.481466,-87.34,41.946439,5740.733147,19980602_054215
23,KIWX19980602_104805,37,0.192,34.91,180.947998,7.060766,-87.30,41.933510,3530.383110,19980602_054805
24,KIWX19980602_104215,31,0.289,20.53,370.911346,21.492704,-87.36,41.077307,10746.352196,19980602_054215
24,KIWX19980602_104805,37,0.155,27.02,358.888428,17.060286,-87.33,41.131976,8530.142784,19980602_054805
26,KIWX19980602_104215,31,0.133,366.93,317.226807,6.901016,-85.30,41.330360,3450.508118,19980602_054215
30,KIWX19980602_105358,42,0.494,35.06,274.175079,20.466791,-87.29,41.513939,10233.395576,19980602_055358
31,KIWX19980602_105358,42,0.134,377.46,288.355072,15.250702,-85.24,41.460102,7625.350952,19980602_055358
33,KIWX19980602_110543,54,0.115,87.67,186.231415,11.456318,-86.98,41.913689,5728.158951,19980602_060543
34,KIWX19980602_111727,66,0.159,251.59,225.627167,6.594997,-85.99,41.743060,3297.498703,19980602_061727
34,KIWX19980602_112317,72,-1.000,251.59,225.627167,16.134997,-85.99,41.743060,8067.498703,19980602_062317
34,KIWX19980602_112909,78,0.156,251.21,225.813080,6.536644,-85.99,41.742217,3268.321991,19980602_062909
35,KIWX19980602_112317,72,0.306,513.96,315.842499,44.647301,-84.42,41.330185,22323.650360,19980602_062317
31,KIWX19980603_094400,-26,0.347,194.61,314.490784,19.777229,-86.33,41.341649,9888.614655,19980603_044400
31,KIWX19980603_095540,-15,0.746,196.95,310.109776,25.858112,-86.32,41.361447,12929.056240,19980603_045540
32,KIWX19980603_100135,-9,0.138,291.79,357.555237,6.399948,-85.75,41.149480,3199.974060,19980603_050135
33,KIWX19980603_101918,9,0.220,264.77,99.849701,10.505341,-85.91,42.309419,5252.670288,19980603_051918
34,KIWX19980603_111509,65,0.209,313.26,140.212952,6.449188,-85.62,42.127898,3224.594116,19980603_061509
35,KIWX19980603_112652,76,0.179,429.91,308.659698,6.728622,-84.92,41.367004,3364.311218,19980603_062652
37,KIWX19980603_112652,76,0.166,437.36,300.025299,6.986496,-84.88,41.405564,3493.247986,19980603_062652
40,KIWX19980604_101958,9,0.208,287.05,423.741760,11.654404,-85.78,40.851472,5827.201843,19980604_051958
40,KIWX19980604_102953,19,0.557,282.43,422.934712,16.024965,-85.80,40.855084,8012.482482,19980604_052953
40,KIWX19980604_103947,29,0.163,299.19,438.251730,29.275080,-85.70,40.786167,14637.540146,19980604_053947
37,KIWX19980604_100010,-10,0.303,230.72,276.033966,7.199287,-86.11,41.515756,3599.643707,19980604_050010
37,KIWX19980604_101958,9,0.182,209.23,295.799273,13.668399,-86.24,41.426241,6834.199346,19980604_051958
