filename,local_time
KDLH19961001_114445,19961001_064445
KDLH19961001_115425,19961001_065425
KDLH19961001_120405,19961001_070405
KDLH19961001_121345,19961001_071345
KDLH19961001_122325,19961001_072325
KDLH19961001_123305,19961001_073305
KDLH19961001_124246,19961001_074246
KDLH19961001_125226,19961001_075226
KDLH19961001_130206,19961001_080206
KDLH19961001_131147,19961001_081147
KDLH19961001_132127,19961001_082127
KDLH19961002_114320,19961002_064320
KDLH19961002_114911,19961002_064911
KDLH19961002_115503,19961002_065503
KDLH19961002_120054,19961002_070054
KDLH19961002_120645,19961002_070645
KDLH19961002_121237,19961002_071237
KDLH19961002_121827,19961002_071827
KDLH19961002_122418,19961002_072418
KDLH19961002_123009,19961002_073009
KDLH19961002_130108,19961002_080108
KDLH19961002_130659,19961002_080659
KDLH19961002_131251,19961002_081251
KDLH19961002_131842,19961002_081842
KDLH19961002_132433,19961002_082433
KDLH19961002_133024,19961002_083024
KDLH19961002_133615,19961002_083615
KDLH19961004_114348,19961004_064348
KDLH19961004_115328,19961004_065328
KDLH19961004_120305,19961004_070305
KDLH19961004_121245,19961004_071245
KDLH19961004_122225,19961004_072225
KDLH19961004_123205,19961004_073205
KDLH19961004_124145,19961004_074145
KDLH19961004_125126,19961004_075126
KDLH19961004_130106,19961004_080106
KDLH19961004_131045,19961004_081045
KDLH19961004_132026,19961004_082026
KDLH19961004_133006,19961004_083006
KDLH19961004_133947,19961004_083947
KDLH19961005_115030,19961005_065030
KDLH19961005_120011,19961005_070011
KDLH19961005_120951,19961005_070951
KDLH19961005_121930,19961005_071930
KDLH19961005_122910,19961005_072910
KDLH19961005_123850,19961005_073850
KDLH19961005_124830,19961005_074830
KDLH19961005_125810,19961005_075810
KDLH19961005_130751,19961005_080751
KDLH19961005_131731,19961005_081731
KDLH19961005_132711,19961005_082711
KDLH19961005_133650,19961005_083650
KDLH19961006_115225,19961006_065225
KDLH19961006_120206,19961006_070206
KDLH19961006_121147,19961006_071147
KDLH19961006_122128,19961006_072128
KDLH19961006_123109,19961006_073109
KDLH19961006_124048,19961006_074048
KDLH19961006_125029,19961006_075029
KDLH19961006_130457,19961006_080457
KDLH19961006_131047,19961006_081047
KDLH19961006_131639,19961006_081639
KDLH19961006_132230,19961006_082230
KDLH19961006_132821,19961006_082821
KDLH19961006_133413,19961006_083413
KDLH19961006_134004,19961006_084004
KDLH19961007_115034,19961007_065034
KDLH19961007_120015,19961007_070015
KDLH19961007_121019,19961007_071019
KDLH19961007_121959,19961007_071959
KDLH19961007_122939,19961007_072939
KDLH19961007_123919,19961007_073919
KDLH19961007_124859,19961007_074859
KDLH19961007_125839,19961007_075839
KDLH19961007_130819,19961007_080819
KDLH19961007_131759,19961007_081759
KDLH19961007_132738,19961007_082738
KDLH19961007_133718,19961007_083718
KDLH19961008_114911,19961008_064911
KDLH19961008_115501,19961008_065501
KDLH19961008_120052,19961008_070052
KDLH19961008_120643,19961008_070643
KDLH19961008_121235,19961008_071235
KDLH19961008_121826,19961008_071826
KDLH19961008_122417,19961008_072417
KDLH19961008_123009,19961008_073009
KDLH19961008_123559,19961008_073559
KDLH19961008_124150,19961008_074150
KDLH19961008_124741,19961008_074741
KDLH19961008_125331,19961008_075331
KDLH19961008_125923,19961008_075923
KDLH19961008_130514,19961008_080514
KDLH19961008_131104,19961008_081104
KDLH19961008_131655,19961008_081655
KDLH19961008_132247,19961008_082247
KDLH19961008_132837,19961008_082837
KDLH19961008_133427,19961008_083427
KDLH19961008_134017,19961008_084017
KDLH19961008_134608,19961008_084608
KDLH19961010_115054,19961010_065054
KDLH19961010_115644,19961010_065644
KDLH19961010_120235,19961010_070235
KDLH19961010_120827,19961010_070827
KDLH19961010_121418,19961010_071418
KDLH19961010_122009,19961010_072009
KDLH19961010_122600,19961010_072600
KDLH19961010_123152,19961010_073152
KDLH19961010_123743,19961010_073743
KDLH19961010_124756,19961010_074756
KDLH19961010_125346,19961010_075346
KDLH19961010_125936,19961010_075936
KDLH19961010_130526,19961010_080526
KDLH19961010_131118,19961010_081118
KDLH19961010_131709,19961010_081709
KDLH19961010_132300,19961010_082300
KDLH19961010_132851,19961010_082851
KDLH19961010_133443,19961010_083443
KDLH19961010_134034,19961010_084034
KDLH19961010_134625,19961010_084625
KDLH19961011_135014,19961011_085014
KDLH19961012_115526,19961012_065526
KDLH19961012_120506,19961012_070506
KDLH19961012_122423,19961012_072423
KDLH19961012_123403,19961012_073403
KDLH19961012_124343,19961012_074343
KDLH19961012_125321,19961012_075321
KDLH19961012_130300,19961012_080300
KDLH19961012_131240,19961012_081240
KDLH19961012_132218,19961012_082218
KDLH19961012_133155,19961012_083155
KDLH19961012_134135,19961012_084135
KDLH19961012_135115,19961012_085115
KDLH19961013_115656,19961013_065656
KDLH19961013_120636,19961013_070636
KDLH19961013_121616,19961013_071616
KDLH19961013_122554,19961013_072554
KDLH19961013_123535,19961013_073535
KDLH19961013_124516,19961013_074516
KDLH19961013_125456,19961013_075456
KDLH19961013_130437,19961013_080437
KDLH19961013_131417,19961013_081417
KDLH19961013_132357,19961013_082357
KDLH19961013_133337,19961013_083337
KDLH19961013_134317,19961013_084317
KDLH19961013_135257,19961013_085257
KDLH19961017_120244,19961017_070244
KDLH19961017_120835,19961017_070835
KDLH19961017_121426,19961017_071426
KDLH19961017_122017,19961017_072017
KDLH19961017_122607,19961017_072607
KDLH19961017_123158,19961017_073158
KDLH19961017_123750,19961017_073750
KDLH19961017_124341,19961017_074341
KDLH19961017_124931,19961017_074931
KDLH19961017_125523,19961017_075523
KDLH19961017_130114,19961017_080114
KDLH19961017_130705,19961017_080705
KDLH19961017_131257,19961017_081257
KDLH19961017_131847,19961017_081847
KDLH19961017_132438,19961017_082438
KDLH19961017_133030,19961017_083030
KDLH19961017_133621,19961017_083621
KDLH19961017_134212,19961017_084212
KDLH19961017_134803,19961017_084803
KDLH19961017_135354,19961017_085354
KDLH19961017_135945,19961017_085945
KDLH19961018_120431,19961018_070431
KDLH19961018_121023,19961018_071023
KDLH19961018_121614,19961018_071614
KDLH19961018_122206,19961018_072206
KDLH19961018_122757,19961018_072757
KDLH19961018_123349,19961018_073349
KDLH19961018_123940,19961018_073940
KDLH19961018_124531,19961018_074531
KDLH19961018_125123,19961018_075123
KDLH19961018_125713,19961018_075713
KDLH19961018_130305,19961018_080305
KDLH19961018_130856,19961018_080856
KDLH19961018_131518,19961018_081518
KDLH19961018_132109,19961018_082109
KDLH19961018_132700,19961018_082700
KDLH19961018_133251,19961018_083251
KDLH19961018_133843,19961018_083843
KDLH19961018_134434,19961018_084434
KDLH19961018_135025,19961018_085025
KDLH19961018_135617,19961018_085617
KDLH19961019_120817,19961019_070817
KDLH19961019_121408,19961019_071408
KDLH19961019_121959,19961019_071959
KDLH19961019_122551,19961019_072551
KDLH19961019_123142,19961019_073142
KDLH19961019_123802,19961019_073802
KDLH19961019_124945,19961019_074945
KDLH19961019_125537,19961019_075537
KDLH19961019_130128,19961019_080128
KDLH19961019_130718,19961019_080718
KDLH19961019_131310,19961019_081310
KDLH19961019_131901,19961019_081901
KDLH19961019_132451,19961019_082451
KDLH19961019_133042,19961019_083042
KDLH19961019_133634,19961019_083634
KDLH19961019_134225,19961019_084225
KDLH19961019_134816,19961019_084816
KDLH19961019_135407,19961019_085407
KDLH19961019_135958,19961019_085958
KDLH19961020_120950,19961020_070950
KDLH19961020_121541,19961020_071541
KDLH19961020_122132,19961020_072132
KDLH19961020_122724,19961020_072724
KDLH19961020_123315,19961020_073315
KDLH19961020_123907,19961020_073907
KDLH19961020_124457,19961020_074457
KDLH19961020_125048,19961020_075048
KDLH19961020_125638,19961020_075638
KDLH19961020_130230,19961020_080230
KDLH19961020_130820,19961020_080820
KDLH19961020_131411,19961020_081411
KDLH19961020_132002,19961020_082002
KDLH19961020_132554,19961020_082554
KDLH19961020_133144,19961020_083144
KDLH19961020_133735,19961020_083735
KDLH19961020_134325,19961020_084325
KDLH19961020_134917,19961020_084917
KDLH19961020_135508,19961020_085508
KDLH19961020_140058,19961020_090058
KDLH19961108_123349,19961108_063349
KDLH19961108_124326,19961108_064326
KDLH19961108_125303,19961108_065303
KDLH19961108_130241,19961108_070241
KDLH19961108_131222,19961108_071222
KDLH19961108_132200,19961108_072200
KDLH19961108_133140,19961108_073140
KDLH19961108_134120,19961108_074120
KDLH19961108_135100,19961108_075100
KDLH19961108_140040,19961108_080040
KDLH19961108_141020,19961108_081020
KDLH19961108_142940,19961108_082940
KDLH19961110_123911,19961110_063911
KDLH19961110_124851,19961110_064851
KDLH19961110_125831,19961110_065831
KDLH19961110_130811,19961110_070811
KDLH19961110_131751,19961110_071751
KDLH19961110_132731,19961110_072731
KDLH19961110_133708,19961110_073708
KDLH19961110_134649,19961110_074649
KDLH19961110_135628,19961110_075628
KDLH19961110_140609,19961110_080609
KDLH19961110_141546,19961110_081546
KDLH19961110_142523,19961110_082523
KDLH19961110_143501,19961110_083501
KDLH19961111_123846,19961111_063846
KDLH19961111_124823,19961111_064823
KDLH19961111_125804,19961111_065804
KDLH19961111_130744,19961111_070744
KDLH19961111_131724,19961111_071724
KDLH19961111_133645,19961111_073645
KDLH19961111_134625,19961111_074625
KDLH19961111_135606,19961111_075606
KDLH19961111_140546,19961111_080546
KDLH19961111_141526,19961111_081526
KDLH19961111_142506,19961111_082506
KDLH19961111_143446,19961111_083446
KDLH19961112_130251,19961112_070251
KDLH19961112_131231,19961112_071231
KDLH19961112_132211,19961112_072211
KDLH19961112_133151,19961112_073151
