track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
35,KMQT20150407_112039_V06,2,0.515,30.06,336.636359,44.161421,-89.30,46.352845,22080.710692,20150407_072039
35,KMQT20150407_113020_V06,12,0.858,32.72,334.841442,42.864775,-89.28,46.361181,21432.387505,20150407_073020
35,KMQT20150407_114000_V06,22,0.748,49.88,341.985581,53.376993,-89.17,46.330697,26688.496314,20150407_074000
35,KMQT20150407_114939_V06,31,0.172,51.15,340.899798,53.767291,-89.16,46.335696,26883.645659,20150407_074939
35,KMQT20150407_115919_V06,41,-1.000,54.06,340.484423,55.149787,-89.15,46.337830,27574.893458,20150407_075919
35,KMQT20150407_120858_V06,50,0.363,30.07,323.984650,37.583580,-89.30,46.409736,18791.790009,20150407_080858
37,KMQT20150407_113020_V06,12,0.217,41.25,436.706482,43.913918,-89.22,45.903927,21956.958771,20150407_073020
37,KMQT20150407_114000_V06,22,0.740,51.26,438.604672,53.992450,-89.15,45.896321,26996.224886,20150407_074000
37,KMQT20150407_114939_V06,31,0.385,60.21,464.481527,75.207651,-89.09,45.780742,37603.825283,20150407_074939
37,KMQT20150407_115919_V06,41,-1.000,70.10,490.759306,97.571979,-89.02,45.663403,48785.989533,20150407_075919
37,KMQT20150407_120858_V06,50,0.110,73.33,487.669159,79.761368,-89.00,45.677570,39880.683899,20150407_080858
45,KMQT20150407_122820_V06,70,0.703,27.05,344.142365,31.565508,-89.32,46.318791,15782.753944,20150407_082820
45,KMQT20150407_123800_V06,80,0.876,30.49,356.412459,43.319847,-89.30,46.263961,21659.923354,20150407_083800
33,KMQT20150407_105138_V06,-27,0.183,37.03,386.994690,36.865372,-89.25,46.127079,18432.685852,20150407_065138
41,KMQT20150408_110934_V06,-7,0.340,14.30,323.083344,17.800714,-89.41,46.412167,8900.357246,20150408_070934
41,KMQT20150408_111521_V06,-1,0.849,15.91,320.664210,21.007770,-89.40,46.423214,10503.884973,20150408_071521
41,KMQT20150408_112109_V06,5,0.747,20.32,319.898464,23.033540,-89.37,46.427117,11516.769991,20150408_072109
41,KMQT20150408_112657_V06,10,0.915,22.89,317.548406,24.160905,-89.35,46.437950,12080.452640,20150408_072657
41,KMQT20150408_113245_V06,16,0.920,24.85,316.190203,27.259643,-89.34,46.444258,13629.821427,20150408_073245
41,KMQT20150408_113802_V06,22,0.894,30.13,314.995423,26.058225,-89.30,46.450163,13029.112539,20150408_073802
41,KMQT20150408_114317_V06,27,0.543,34.04,315.537338,25.977706,-89.28,46.448115,12988.853034,20150408_074317
41,KMQT20150408_114834_V06,32,0.763,32.60,302.658877,36.681837,-89.29,46.505881,18340.918711,20150408_074834
41,KMQT20150408_115351_V06,37,0.530,33.72,302.737165,40.085199,-89.28,46.505640,20042.599478,20150408_075351
