track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDLH20151002_115640_V06,-12,0.457,271.14,359.110657,3.158737,-92.40,46.570916,1579.368591,20151002_065640
2,KDLH20151002_132340_V06,75,0.249,355.84,237.030731,7.426727,-91.84,47.119562,3713.363647,20151002_082340
3,KDLH20151004_121002_V06,-1,0.788,306.47,303.562042,7.784103,-92.17,46.820911,3892.051697,20151004_071002
5,KDLH20151005_114450_V06,-28,0.343,68.52,428.540131,8.004368,-93.71,46.248858,4002.183914,20151005_064450
10,KDLH20151005_123519_V06,23,0.134,510.78,476.999207,6.509457,-90.85,46.032613,3254.728317,20151005_073519
11,KDLH20151005_124459_V06,32,0.111,86.99,88.273041,10.847130,-93.63,47.780437,5423.564911,20151005_074459
31,KDLH20151006_130100_V06,48,0.729,468.84,196.337738,19.606613,-91.09,47.297755,9803.306580,20151006_080100
31,KDLH20151006_131039_V06,57,0.978,485.18,192.247239,25.066632,-90.99,47.315051,12533.316211,20151006_081039
31,KDLH20151006_132019_V06,67,0.373,492.23,199.744230,42.374858,-90.94,47.280835,21187.428832,20151006_082019
11,KDLH20151006_115107_V06,-22,0.129,360.93,178.960175,6.624878,-91.81,47.380610,3312.438965,20151006_065107
11,KDLH20151006_120047_V06,-13,-1.000,360.93,178.960175,20.934878,-91.81,47.380610,10467.438965,20151006_070047
11,KDLH20151006_121026_V06,-3,-1.000,360.93,178.960175,36.834878,-91.81,47.380610,18417.438965,20151006_071026
11,KDLH20151006_122006_V06,7,0.594,354.82,207.841372,38.915628,-91.85,47.250858,19457.814242,20151006_072006
18,KDLH20151006_122006_V06,7,0.118,85.91,420.973694,12.110302,-93.60,46.284320,6055.150986,20151006_072006
18,KDLH20151006_123201_V06,19,0.100,88.04,428.286969,24.748217,-93.58,46.251598,12374.108385,20151006_073201
18,KDLH20151006_124140_V06,28,-1.000,89.57,433.552527,34.419915,-93.57,46.228037,17209.957713,20151006_074140
18,KDLH20151006_125120_V06,38,0.121,89.46,433.433960,25.575008,-93.57,46.228561,12787.504196,20151006_075120
18,KDLH20151006_130100_V06,48,0.101,90.26,436.595800,34.815099,-93.57,46.214404,17407.549292,20151006_080100
