track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
22,KMQT20000102_142111,47,0.115,73.01,271.901093,33.456200,-89.03,46.647902,16728.099823,20000102_092111
23,KMQT20000102_143105,57,0.130,516.48,245.808014,32.022781,-86.13,46.766108,16011.390686,20000102_093105
28,KMQT20000102_144100,67,0.215,463.71,262.312378,40.875656,-86.48,46.695629,20437.828064,20000102_094100
30,KMQT20000102_145054,76,0.308,385.58,272.545410,58.506958,-86.99,46.653234,29253.479004,20000102_095054
31,KMQT20000102_145054,76,0.179,521.36,287.450378,11.868874,-86.10,46.578448,5934.436798,20000102_095054
32,KMQT20000102_145054,76,0.104,503.06,86.971924,26.311768,-86.20,47.481387,13155.883789,20000102_095054
29,KMQT20000103_130942,-25,0.250,389.86,251.745361,45.550568,-86.96,46.746646,22775.283813,20000103_080942
29,KMQT20000103_131936,-15,0.165,400.40,253.588320,60.895102,-86.89,46.737983,30447.551145,20000103_081936
29,KMQT20000103_132931,-5,0.104,403.10,251.806776,59.615755,-86.87,46.745893,29807.877295,20000103_082931
32,KMQT20000103_141444,40,0.118,363.63,272.364319,41.713623,-87.13,46.654659,20856.811523,20000103_091444
32,KMQT20000103_142438,50,0.364,361.52,273.807891,50.504113,-87.15,46.648215,25252.056679,20000103_092438
32,KMQT20000103_143432,60,0.757,392.88,278.482605,25.578735,-86.94,46.626288,12789.367676,20000103_093432
27,KMQT20000103_130942,-25,0.433,249.32,379.257874,6.649933,-87.88,46.174128,3324.966431,20000103_080942
28,KMQT20000103_130942,-25,0.343,272.51,293.532867,3.060074,-87.73,46.560058,1530.036926,20000103_080942
33,KMQT20000103_141444,40,0.117,228.50,301.418457,7.561249,-88.01,46.523781,3780.624390,20000103_091444
34,KMQT20000103_142438,50,0.159,295.10,280.489746,2.942368,-87.58,46.618861,1471.183777,20000103_092438
38,KMQT20000103_143432,60,0.213,215.14,258.345154,12.202126,-88.10,46.717126,6101.062775,20000103_093432
38,KMQT20000103_144426,70,0.119,208.54,261.268005,10.362572,-88.15,46.703762,5181.285858,20000103_094426
34,KMQT20000104_130841,-26,0.794,546.09,526.203735,31.283588,-85.97,45.502589,15641.794205,20000104_080841
34,KMQT20000104_131835,-16,0.925,559.03,526.826141,36.358722,-85.89,45.498605,18179.360975,20000104_081835
34,KMQT20000104_132829,-6,0.346,562.13,526.624361,35.731226,-85.87,45.499219,17865.613038,20000104_082829
34,KMQT20000104_133823,4,0.376,565.95,529.558214,36.437987,-85.85,45.485659,18218.993304,20000104_083823
34,KMQT20000104_134817,14,-1.000,569.71,531.987266,36.966436,-85.82,45.474369,18483.217810,20000104_084817
34,KMQT20000104_135811,24,0.513,558.66,518.861953,35.438795,-85.89,45.534458,17719.397672,20000104_085811
49,KMQT20000104_142753,53,0.216,386.04,326.600525,6.939056,-86.99,46.410090,3469.528198,20000104_092753
49,KMQT20000104_143747,63,0.484,385.92,326.848815,12.346705,-86.99,46.408977,6173.352532,20000104_093747
49,KMQT20000104_144741,73,0.180,399.00,351.107533,15.391191,-86.91,46.299416,7695.595608,20000104_094741
35,KMQT20000104_130841,-26,0.428,462.51,440.193695,19.600296,-86.50,45.895660,9800.148010,20000104_080841
35,KMQT20000104_131835,-16,0.498,478.30,462.623084,38.133562,-86.40,45.793791,19066.780919,20000104_081835
39,KMQT20000104_130841,-26,0.103,444.34,367.121704,44.989311,-86.61,46.225352,22494.655609,20000104_080841
39,KMQT20000104_131835,-16,0.449,440.81,381.677604,48.847419,-86.64,46.160067,24423.709567,20000104_081835
39,KMQT20000104_132829,-6,0.139,428.90,404.826477,35.819221,-86.72,46.056535,17909.610748,20000104_082829
50,KMQT20000104_142753,53,0.134,261.25,244.965240,8.038666,-87.80,46.778368,4019.332886,20000104_092753
50,KMQT20000104_143747,63,0.157,266.56,248.891685,21.440720,-87.77,46.760779,10720.359999,20000104_093747
51,KMQT20000104_143747,63,0.296,261.66,97.038574,9.697834,-87.80,47.443669,4848.917007,20000104_093747
51,KMQT20000104_144741,73,0.100,262.27,96.660187,17.380521,-87.80,47.445379,8690.260714,20000104_094741
36,KMQT20000104_130841,-26,0.184,374.56,329.357513,19.461807,-87.06,46.398031,9730.903625,20000104_080841
38,KMQT20000104_130841,-26,0.169,282.49,256.570251,23.532471,-87.66,46.726394,11766.235352,20000104_080841
40,KMQT20000104_132829,-6,0.473,527.56,353.216248,36.605423,-86.07,46.282182,18302.711487,20000104_082829
40,KMQT20000104_133823,4,0.360,544.23,334.203583,28.327007,-85.96,46.366229,14163.503647,20000104_083823
43,KMQT20000104_134817,14,0.426,385.90,326.727814,7.924942,-86.99,46.409522,3962.471008,20000104_084817
45,KMQT20000104_135811,24,0.124,262.24,95.916718,9.757385,-87.80,47.448722,4878.692627,20000104_085811
45,KMQT20000104_140805,34,-1.000,262.24,95.916718,25.657385,-87.80,47.448722,12828.692627,20000104_090805
45,KMQT20000104_141759,43,0.562,261.81,101.459351,10.477875,-87.80,47.423790,5238.937378,20000104_091759
46,KMQT20000104_140805,34,0.141,285.13,258.479858,17.224747,-87.65,46.717821,8612.373352,20000104_090805
52,KMQT20000104_144741,73,0.338,504.70,475.003204,23.643738,-86.23,45.736263,11821.868896,20000104_094741
47,KMQT20000105_131014,-23,0.282,510.74,287.009277,20.565216,-86.17,46.581285,10282.608032,20000105_081014
47,KMQT20000105_132008,-13,0.745,504.33,279.301910,14.492096,-86.21,46.616440,7246.047974,20000105_082008
50,KMQT20000105_132008,-13,0.141,329.89,125.323364,19.509964,-87.35,47.316574,9754.981995,20000105_082008
51,KMQT20000105_140938,36,0.629,262.34,101.673523,13.001511,-87.80,47.422834,6500.755310,20000105_090938
52,KMQT20000105_140938,36,0.583,211.42,318.756592,7.849464,-88.12,46.445289,3924.732208,20000105_090938
65,KMQT20000106_142448,51,0.297,367.60,325.223083,7.245728,-87.11,46.416810,3622.863770,20000106_092448
65,KMQT20000106_143442,61,0.125,370.48,322.473382,16.180991,-87.09,46.429105,8090.495701,20000106_093442
65,KMQT20000106_144436,71,0.126,390.75,329.096905,18.921053,-86.96,46.398708,9460.526272,20000106_094436
56,KMQT20000106_131528,-18,0.163,192.94,272.118988,20.796806,-88.25,46.654382,10398.403168,20000106_081528
56,KMQT20000106_132522,-8,0.156,200.35,280.393259,37.817179,-88.20,46.617452,18908.589548,20000106_082522
59,KMQT20000106_134511,12,0.171,219.41,240.274719,14.206512,-88.08,46.798532,7103.256226,20000106_084511
59,KMQT20000106_135505,22,0.481,227.20,248.363374,34.395900,-88.02,46.762375,17197.950031,20000106_085505
59,KMQT20000106_140500,32,-1.000,234.55,255.994180,54.342492,-87.98,46.728244,27171.246074,20000106_090500
59,KMQT20000106_141454,41,0.637,232.11,224.206451,20.557487,-87.99,46.871153,10278.743744,20000106_091454
59,KMQT20000106_142448,51,0.344,231.29,221.072292,27.067638,-88.00,46.885228,13533.819185,20000106_092448
72,KMQT20000106_144436,71,0.918,207.24,448.707306,10.624176,-88.15,45.860620,5312.088013,20000106_094436
72,KMQT20000106_145430,81,0.809,207.05,448.784978,15.153642,-88.15,45.860264,7576.820863,20000106_095430
73,KMQT20000106_144436,71,0.918,84.35,298.898956,27.021870,-88.95,46.527428,13510.934830,20000106_094436
73,KMQT20000106_145430,81,0.922,99.99,293.735622,35.430441,-88.85,46.551855,17715.220374,20000106_095430
74,KMQT20000106_144436,71,0.575,434.76,295.961212,14.800156,-86.67,46.545903,7400.077820,20000106_094436
74,KMQT20000106_145430,81,0.579,438.97,294.899346,20.491375,-86.64,46.550465,10245.687588,20000106_095430
78,KMQT20000106_144436,71,0.123,482.16,104.111938,29.990089,-86.34,47.405846,14995.044708,20000106_094436
78,KMQT20000106_145430,81,0.550,493.23,101.112976,34.412196,-86.27,47.418542,17206.097884,20000106_095430
51,KMQT20000106_130534,-28,0.547,215.08,232.775452,11.262634,-88.10,46.832126,5631.317139,20000106_080534
52,KMQT20000106_130534,-28,0.215,378.45,169.712433,11.276535,-87.03,47.115948,5638.267517,20000106_080534
57,KMQT20000106_133516,2,0.205,394.90,461.101471,6.368820,-86.94,45.804793,3184.410095,20000106_083516
58,KMQT20000106_133516,2,0.120,421.14,317.935333,7.172028,-86.76,46.447718,3586.013794,20000106_083516
60,KMQT20000106_135505,22,0.214,397.39,234.230286,33.342453,-86.91,46.825158,16671.226501,20000106_085505
61,KMQT20000106_140500,32,0.192,262.37,102.224182,12.866959,-87.80,47.420358,6433.479309,20000106_090500
64,KMQT20000106_141454,41,0.115,506.08,279.199158,11.294487,-86.20,46.616769,5647.243500,20000106_091454
66,KMQT20000106_142448,51,0.211,409.59,231.476044,36.411896,-86.83,46.837073,18205.947876,20000106_092448
69,KMQT20000106_142448,51,0.113,456.10,109.680847,26.384888,-86.51,47.382475,13192.443848,20000106_092448
71,KMQT20000106_143442,61,0.117,305.44,357.733856,33.452564,-87.51,46.271414,16726.282120,20000106_093442
76,KMQT20000107_133655,3,0.145,407.87,293.862701,7.390228,-86.84,46.556554,3695.114136,20000107_083655
76,KMQT20000107_134649,13,0.178,411.70,286.468441,25.207064,-86.82,46.589654,12603.531938,20000107_084649
78,KMQT20000107_134649,13,0.386,451.10,320.030060,11.030090,-86.57,46.436785,5515.045166,20000107_084649
78,KMQT20000107_135643,23,0.229,433.54,303.461143,21.227310,-86.68,46.512232,10613.655024,20000107_085643
82,KMQT20000107_140637,33,0.135,263.46,100.982544,6.777985,-87.79,47.425957,3388.992310,20000107_090637
82,KMQT20000107_141631,43,0.496,261.80,101.035860,14.496672,-87.80,47.425694,7248.336218,20000107_091631
82,KMQT20000107_142625,53,0.796,262.18,103.588562,10.440098,-87.80,47.414220,5220.048904,20000107_092625
82,KMQT20000107_143619,63,0.115,261.53,99.711016,17.846476,-87.80,47.431648,8923.237873,20000107_093619
68,KMQT20000107_130713,-26,0.276,414.18,283.465057,11.384552,-86.80,46.603058,5692.276001,20000107_080713
69,KMQT20000107_130713,-26,0.264,193.87,261.643799,15.671204,-88.24,46.701532,7835.601807,20000107_080713
70,KMQT20000107_130713,-26,0.126,261.39,96.851440,10.105934,-87.80,47.444506,5052.967072,20000107_080713
70,KMQT20000107_131707,-16,-1.000,261.39,96.851440,26.005934,-87.80,47.444506,13002.967072,20000107_081707
70,KMQT20000107_132701,-6,0.256,263.09,98.421753,10.011703,-87.79,47.437469,5005.851746,20000107_082701
71,KMQT20000107_131707,-16,0.197,449.35,228.859131,7.281921,-86.57,46.846917,3640.960693,20000107_081707
73,KMQT20000107_132701,-6,0.126,471.88,276.240295,7.186661,-86.43,46.632480,3593.330383,20000107_082701
74,KMQT20000107_133655,3,0.426,183.15,263.394806,22.600243,-88.31,46.693211,11300.121307,20000107_083655
75,KMQT20000107_133655,3,0.257,324.77,229.662994,6.829849,-87.39,46.847359,3414.924622,20000107_083655
79,KMQT20000107_134649,13,0.316,511.80,414.583923,10.782082,-86.18,46.007467,5391.040802,20000107_084649
80,KMQT20000107_135643,23,0.163,446.52,341.686005,7.146378,-86.60,46.339637,3573.188782,20000107_085643
81,KMQT20000107_135643,23,0.121,261.59,97.056854,10.268452,-87.80,47.443586,5134.225845,20000107_085643
83,KMQT20000107_140637,33,0.112,321.62,104.578156,9.905884,-87.41,47.409952,4952.941895,20000107_090637
87,KMQT20000107_144613,73,0.342,430.91,321.210205,23.627640,-86.70,46.432532,11813.819885,20000107_094613
84,KMQT20000108_144745,74,0.104,274.88,293.969330,5.922760,-87.71,46.558118,2961.380005,20000108_094745
84,KMQT20000108_145739,84,0.127,271.22,293.523704,13.344098,-87.74,46.560086,6672.048871,20000108_095739
83,KMQT20000108_130845,-25,0.119,319.16,289.422058,10.943161,-87.42,46.578621,5471.580505,20000108_080845
91,KMQT20000109_141941,46,0.109,263.71,102.076233,3.835678,-87.79,47.421042,1917.839050,20000109_091941
91,KMQT20000109_142935,56,0.128,263.86,101.378487,12.693936,-87.79,47.424182,6346.968192,20000109_092935
91,KMQT20000109_143929,66,0.275,259.57,103.150879,6.766998,-87.82,47.416149,3383.499146,20000109_093929
91,KMQT20000109_144923,76,0.247,260.77,99.764511,15.567133,-87.81,47.431397,7783.566650,20000109_094923
85,KMQT20000109_131023,-23,0.558,260.25,98.373932,10.484039,-87.81,47.437642,5242.019653,20000109_081023
86,KMQT20000109_131023,-23,0.150,202.21,373.079041,6.184723,-88.18,46.200633,3092.361450,20000109_081023
87,KMQT20000109_134005,7,0.229,261.49,102.974579,10.804264,-87.80,47.416971,5402.132034,20000109_084005
87,KMQT20000109_134959,16,-1.000,261.49,102.974579,25.114264,-87.80,47.416971,12557.132034,20000109_084959
87,KMQT20000109_135953,26,0.819,261.32,102.297241,10.384663,-87.80,47.420014,5192.331314,20000109_085953
93,KMQT20000109_144923,76,0.160,515.45,278.998260,17.121323,-86.14,46.616938,8560.661316,20000109_094923
103,KMQT20000110_134143,9,0.463,216.85,243.159515,3.725792,-88.09,46.785479,1862.895966,20000110_084143
103,KMQT20000110_135137,19,0.102,227.88,243.264240,15.550266,-88.02,46.785327,7775.132862,20000110_085137
103,KMQT20000110_140131,29,0.464,255.26,246.057814,21.799472,-87.84,46.773360,10899.736092,20000110_090131
90,KMQT20000110_131201,-20,0.911,244.39,241.715546,30.535091,-87.91,46.792687,15267.545700,20000110_081201
90,KMQT20000110_132155,-11,0.237,247.60,244.781594,37.527575,-87.89,46.778962,18763.787374,20000110_082155
113,KMQT20000110_144107,69,0.248,478.40,450.632324,39.382607,-86.40,45.847718,19691.303253,20000110_094107
113,KMQT20000110_145101,79,0.223,473.80,445.159012,50.134383,-86.43,45.872632,25067.191483,20000110_095101
116,KMQT20000110_145101,79,0.151,79.24,233.111786,15.006489,-88.99,46.822850,7503.244400,20000110_095101
116,KMQT20000110_150055,88,0.234,80.81,235.360523,25.651572,-88.98,46.812867,12825.786077,20000110_100055
91,KMQT20000110_131201,-20,0.900,414.56,280.836182,20.626068,-86.80,46.614866,10313.034058,20000110_081201
92,KMQT20000110_131201,-20,0.417,346.81,284.328400,28.772995,-87.24,46.601192,14386.497498,20000110_081201
95,KMQT20000110_131201,-20,0.114,288.86,94.414124,49.443481,-87.62,47.455727,24721.740723,20000110_081201
98,KMQT20000110_132155,-11,0.641,465.28,255.919708,9.659988,-86.47,46.724282,4829.994202,20000110_082155
101,KMQT20000110_133149,-1,0.147,357.91,364.643677,35.211578,-87.17,46.239720,17605.789185,20000110_083149
102,KMQT20000110_133149,-1,0.101,456.76,414.948730,32.505325,-86.54,46.009546,16252.662659,20000110_083149
104,KMQT20000110_134143,9,0.447,364.19,432.624512,32.567299,-87.13,45.933786,16283.649445,20000110_084143
106,KMQT20000110_134143,9,0.323,508.06,282.507568,7.538719,-86.19,46.601738,3769.359589,20000110_084143
107,KMQT20000110_134143,9,0.130,458.78,244.106750,9.271713,-86.51,46.777801,4635.856628,20000110_084143
109,KMQT20000110_141125,39,0.512,303.65,384.837830,41.484169,-87.52,46.149498,20742.084503,20000110_091125
111,KMQT20000110_141125,39,0.120,383.76,256.716492,33.822021,-87.00,46.724485,16911.010742,20000110_091125
112,KMQT20000110_143113,59,0.199,405.94,310.903900,20.806793,-86.86,46.479983,10403.396606,20000110_093113
115,KMQT20000110_145101,79,0.219,123.34,390.674438,10.259769,-88.69,46.117508,5129.884720,20000110_095101
117,KMQT20000110_145101,79,0.112,425.91,67.967224,3.626892,-86.71,47.571669,1813.446045,20000110_095101
119,KMQT20000112_143150,60,0.421,261.43,97.857117,10.833199,-87.80,47.439984,5416.599274,20000112_093150
119,KMQT20000112_144144,70,0.180,261.62,99.783824,17.954510,-87.80,47.431322,8977.254864,20000112_094144
108,KMQT20000112_130243,-29,0.213,211.75,283.894531,33.267044,-88.12,46.602103,16633.522034,20000112_080243
109,KMQT20000112_130243,-29,0.188,260.70,103.216644,11.018784,-87.81,47.415871,5509.391785,20000112_080243
109,KMQT20000112_131237,-19,-1.000,260.70,103.216644,26.918784,-87.81,47.415871,13459.391785,20000112_081237
109,KMQT20000112_132231,-9,0.512,263.05,97.650085,10.234703,-87.79,47.440939,5117.351532,20000112_082231
109,KMQT20000112_133225,1,-1.000,263.05,97.650085,26.134703,-87.79,47.440939,13067.351532,20000112_083225
109,KMQT20000112_134219,11,0.202,260.65,101.784241,10.698776,-87.81,47.422312,5349.388123,20000112_084219
110,KMQT20000112_130243,-29,0.120,450.25,305.155609,10.593979,-86.57,46.503732,5296.989441,20000112_080243
112,KMQT20000112_132231,-9,0.145,430.05,325.338440,7.064499,-86.70,46.414006,3532.249451,20000112_082231
114,KMQT20000112_133225,1,0.397,220.15,512.132629,7.014286,-88.06,45.575710,3507.143021,20000112_083225
118,KMQT20000112_140208,31,0.100,479.59,287.562103,10.631302,-86.38,46.581059,5315.650940,20000112_090208
115,KMQT20000113_140633,35,0.122,286.28,484.882812,7.048077,-87.64,45.699421,3524.038315,20000113_090633
116,KMQT20000113_140633,35,0.100,287.12,472.170135,12.079039,-87.63,45.756614,6039.519310,20000113_090633
117,KMQT20000113_141627,45,0.390,260.70,100.964813,11.148315,-87.81,47.425998,5574.157715,20000113_091627
118,KMQT20000113_142621,55,0.143,293.69,366.039490,18.892921,-87.59,46.234052,9446.460724,20000113_092621
119,KMQT20000113_143615,65,0.293,362.90,461.919434,6.150429,-87.14,45.802036,3075.214386,20000113_093615
120,KMQT20000113_143615,65,0.218,324.96,395.865784,8.181412,-87.39,46.099779,4090.705872,20000113_093615
121,KMQT20000114_130859,-22,0.522,266.70,98.062073,10.109024,-87.77,47.439134,5054.512024,20000114_080859
121,KMQT20000114_131853,-12,0.417,264.26,98.535913,15.781338,-87.79,47.436971,7890.668897,20000114_081853
121,KMQT20000114_132847,-2,0.389,267.28,97.625549,10.633797,-87.77,47.441105,5316.898346,20000114_082847
121,KMQT20000114_133841,8,0.145,264.75,97.664588,17.685961,-87.78,47.440897,8842.980263,20000114_083841
124,KMQT20000114_131853,-12,0.107,489.82,294.523071,7.223175,-86.31,46.549052,3611.587524,20000114_081853
124,KMQT20000114_132847,-2,0.188,508.82,303.226824,13.847139,-86.19,46.508504,6923.569482,20000114_082847
127,KMQT20000114_140823,38,0.614,437.96,296.457764,14.597153,-86.65,46.543508,7298.576355,20000114_090823
127,KMQT20000114_141817,48,0.213,430.27,291.814501,24.964368,-86.70,46.564775,12482.184188,20000114_091817
126,KMQT20000114_134834,18,0.168,420.07,302.367065,20.587036,-86.77,46.517787,10293.518066,20000114_084834
129,KMQT20000114_142811,58,0.159,264.25,100.641510,6.454788,-87.79,47.427502,3227.394104,20000114_092811
129,KMQT20000114_143804,68,-1.000,264.25,100.641510,22.354788,-87.79,47.427502,11177.394104,20000114_093804
129,KMQT20000114_144759,77,0.119,261.56,101.950348,10.523754,-87.80,47.421578,5261.877060,20000114_094759
130,KMQT20000114_142811,58,0.133,506.54,309.923279,6.665657,-86.20,46.478564,3332.828522,20000114_092811
134,KMQT20000115_133036,0,0.209,445.63,249.778229,7.848846,-86.60,46.753042,3924.423218,20000115_083036
134,KMQT20000115_134030,10,-1.000,445.63,249.778229,23.748846,-86.60,46.753042,11874.423218,20000115_084030
134,KMQT20000115_135023,20,0.415,423.98,281.758287,23.969515,-86.74,46.610301,11984.757710,20000115_085023
143,KMQT20000115_140018,30,0.310,109.10,290.522247,3.548603,-88.79,46.566968,1774.301529,20000115_090018
143,KMQT20000115_141012,40,0.664,104.75,276.709671,12.870023,-88.82,46.628773,6435.011448,20000115_091012
144,KMQT20000115_140018,30,0.298,411.12,302.762726,6.876266,-86.82,46.516392,3438.133240,20000115_090018
144,KMQT20000115_141012,40,0.190,390.67,299.723181,17.099390,-86.96,46.530829,8549.694896,20000115_091012
156,KMQT20000115_143000,60,0.400,87.24,469.196472,20.020176,-88.92,45.761767,10010.087967,20000115_093000
156,KMQT20000115_143954,69,0.237,102.58,458.465851,32.011972,-88.82,45.811178,16005.985872,20000115_093954
159,KMQT20000115_143000,60,0.125,190.35,67.595337,3.231689,-88.28,47.574070,1615.844727,20000115_093000
159,KMQT20000115_143954,69,0.287,188.14,68.085814,9.800687,-88.29,47.571772,4900.343365,20000115_093954
127,KMQT20000115_130054,-30,0.116,56.03,260.262848,27.418449,-89.14,46.698747,13709.224701,20000115_080054
128,KMQT20000115_131048,-20,0.801,399.07,231.706329,11.586578,-86.90,46.836448,5793.289185,20000115_081048
130,KMQT20000115_131048,-20,0.165,205.47,109.749847,10.474854,-88.17,47.385089,5237.426758,20000115_081048
131,KMQT20000115_132042,-10,0.354,394.79,67.525818,2.919983,-86.92,47.574961,1459.991455,20000115_082042
132,KMQT20000115_132042,-10,0.225,418.60,67.534729,3.297913,-86.76,47.573954,1648.956299,20000115_082042
133,KMQT20000115_132042,-10,0.100,40.03,210.993286,28.941181,-89.25,46.918778,14470.590591,20000115_082042
135,KMQT20000115_133036,0,0.104,37.50,268.121399,41.136253,-89.26,46.661662,20568.126678,20000115_083036
136,KMQT20000115_134030,10,0.847,358.83,206.570740,23.375946,-87.16,46.950686,11687.973022,20000115_084030
137,KMQT20000115_134030,10,0.268,373.22,305.035553,13.872528,-87.07,46.507465,6936.264038,20000115_084030
139,KMQT20000115_135023,20,0.514,80.54,253.368988,16.646187,-88.98,46.731865,8323.093414,20000115_085023
141,KMQT20000115_140018,30,0.519,180.67,256.512848,14.712540,-88.33,46.724054,7356.269836,20000115_090018
146,KMQT20000115_140018,30,0.118,515.21,116.864868,6.202103,-86.12,47.346014,3101.051331,20000115_090018
147,KMQT20000115_140018,30,0.113,79.62,325.446655,6.820274,-88.98,46.407660,3410.137177,20000115_090018
148,KMQT20000115_141012,40,0.605,535.46,198.717957,32.305931,-86.00,46.976249,16152.965546,20000115_091012
149,KMQT20000115_141012,40,0.360,211.24,333.857452,27.441402,-88.13,46.377361,13720.701218,20000115_091012
150,KMQT20000115_141012,40,0.228,354.30,75.572327,3.360931,-87.19,47.539925,1680.465698,20000115_091012
151,KMQT20000115_141012,40,0.143,349.54,526.868408,10.463802,-87.23,45.510130,5231.901169,20000115_091012
152,KMQT20000115_142006,50,0.167,350.79,279.559601,3.157806,-87.22,46.622569,1578.903198,20000115_092006
154,KMQT20000115_143000,60,0.728,185.76,68.532959,3.783279,-88.31,47.569658,1891.639709,20000115_093000
155,KMQT20000115_143000,60,0.592,468.37,354.065979,35.654152,-86.46,46.282686,17827.075958,20000115_093000
160,KMQT20000115_143954,69,0.211,391.87,418.208008,11.432205,-86.96,45.997844,5716.102600,20000115_093954
161,KMQT20000115_144948,79,0.126,401.38,285.873535,6.820175,-86.89,46.592739,3410.087585,20000115_094948
162,KMQT20000115_144948,79,0.110,159.83,165.309601,18.661285,-88.47,47.133208,9330.642700,20000115_094948
155,KMQT20000116_130230,-27,0.435,352.84,364.644775,15.809517,-87.21,46.239819,7904.758453,20000116_080230
155,KMQT20000116_131225,-17,0.561,350.64,349.790975,20.247785,-87.22,46.306675,10123.892721,20000116_081225
