filename,local_time
KDLH20200701_095001_V06,20200701_045001
KDLH20200701_095340_V06,20200701_045340
KDLH20200701_100056_V06,20200701_050056
KDLH20200701_100435_V06,20200701_050435
KDLH20200701_100813_V06,20200701_050813
KDLH20200701_101151_V06,20200701_051151
KDLH20200701_101531_V06,20200701_051531
KDLH20200701_101909_V06,20200701_051909
KDLH20200701_102248_V06,20200701_052248
KDLH20200701_102626_V06,20200701_052626
KDLH20200701_103003_V06,20200701_053003
KDLH20200701_103342_V06,20200701_053342
KDLH20200701_103713_V06,20200701_053713
KDLH20200701_104046_V06,20200701_054046
KDLH20200701_104417_V06,20200701_054417
KDLH20200701_104743_V06,20200701_054743
KDLH20200701_105110_V06,20200701_055110
KDLH20200701_105435_V06,20200701_055435
KDLH20200701_110127_V06,20200701_060127
KDLH20200701_110448_V06,20200701_060448
KDLH20200701_110809_V06,20200701_060809
KDLH20200701_111130_V06,20200701_061130
KDLH20200701_111452_V06,20200701_061452
KDLH20200701_111813_V06,20200701_061813
KDLH20200701_112129_V06,20200701_062129
KDLH20200701_112445_V06,20200701_062445
KDLH20200701_112806_V06,20200701_062806
KDLH20200701_113127_V06,20200701_063127
KDLH20200701_113506_V06,20200701_063506
KDLH20200701_113838_V06,20200701_063838
KDLH20200701_114208_V06,20200701_064208
KDLH20200701_114540_V06,20200701_064540
KDLH20200702_100102_V06,20200702_050102
KDLH20200702_100808_V06,20200702_050808
KDLH20200702_101514_V06,20200702_051514
KDLH20200702_102218_V06,20200702_052218
KDLH20200702_102923_V06,20200702_052923
KDLH20200702_103628_V06,20200702_053628
KDLH20200702_104334_V06,20200702_054334
KDLH20200702_105039_V06,20200702_055039
KDLH20200702_110450_V06,20200702_060450
KDLH20200702_111155_V06,20200702_061155
KDLH20200702_111900_V06,20200702_061900
KDLH20200702_112605_V06,20200702_062605
KDLH20200702_113310_V06,20200702_063310
KDLH20200702_114016_V06,20200702_064016
KDLH20200702_114722_V06,20200702_064722
KDLH20200703_100009_V06,20200703_050009
KDLH20200703_100714_V06,20200703_050714
KDLH20200703_101419_V06,20200703_051419
KDLH20200703_102126_V06,20200703_052126
KDLH20200703_102831_V06,20200703_052831
KDLH20200703_103536_V06,20200703_053536
KDLH20200703_104242_V06,20200703_054242
KDLH20200703_104948_V06,20200703_054948
KDLH20200703_110359_V06,20200703_060359
KDLH20200703_111103_V06,20200703_061103
KDLH20200703_111810_V06,20200703_061810
KDLH20200703_112515_V06,20200703_062515
KDLH20200703_113221_V06,20200703_063221
KDLH20200703_113926_V06,20200703_063926
KDLH20200703_114631_V06,20200703_064631
KDLH20200704_100149_V06,20200704_050149
KDLH20200704_100853_V06,20200704_050853
KDLH20200704_101559_V06,20200704_051559
KDLH20200704_102303_V06,20200704_052303
KDLH20200704_103008_V06,20200704_053008
KDLH20200704_103713_V06,20200704_053713
KDLH20200704_104417_V06,20200704_054417
KDLH20200704_105122_V06,20200704_055122
KDLH20200704_110531_V06,20200704_060531
KDLH20200704_111237_V06,20200704_061237
KDLH20200704_111941_V06,20200704_061941
KDLH20200704_112646_V06,20200704_062646
KDLH20200704_113351_V06,20200704_063351
KDLH20200704_114056_V06,20200704_064056
KDLH20200704_114800_V06,20200704_064800
KDLH20200705_095338_V06,20200705_045338
KDLH20200705_100009_V06,20200705_050009
KDLH20200705_100325_V06,20200705_050325
KDLH20200705_100641_V06,20200705_050641
KDLH20200705_100957_V06,20200705_050957
KDLH20200705_101312_V06,20200705_051312
KDLH20200705_101628_V06,20200705_051628
KDLH20200705_101944_V06,20200705_051944
KDLH20200705_102259_V06,20200705_052259
KDLH20200705_102615_V06,20200705_052615
KDLH20200705_102931_V06,20200705_052931
KDLH20200705_103247_V06,20200705_053247
KDLH20200705_103603_V06,20200705_053603
KDLH20200705_103918_V06,20200705_053918
KDLH20200705_104239_V06,20200705_054239
KDLH20200705_104600_V06,20200705_054600
KDLH20200705_104921_V06,20200705_054921
KDLH20200705_105247_V06,20200705_055247
KDLH20200705_105613_V06,20200705_055613
KDLH20200705_110304_V06,20200705_060304
KDLH20200705_110629_V06,20200705_060629
KDLH20200705_110955_V06,20200705_060955
KDLH20200705_111320_V06,20200705_061320
KDLH20200705_111646_V06,20200705_061646
KDLH20200705_112012_V06,20200705_062012
KDLH20200705_112337_V06,20200705_062337
KDLH20200705_112703_V06,20200705_062703
KDLH20200705_113030_V06,20200705_063030
KDLH20200705_113401_V06,20200705_063401
KDLH20200705_113732_V06,20200705_063732
KDLH20200705_114103_V06,20200705_064103
KDLH20200705_114433_V06,20200705_064433
KDLH20200705_114804_V06,20200705_064804
KDLH20200706_100308_V06,20200706_050308
KDLH20200706_101013_V06,20200706_051013
KDLH20200706_101717_V06,20200706_051717
KDLH20200706_102421_V06,20200706_052421
KDLH20200706_103106_V06,20200706_053106
KDLH20200706_103810_V06,20200706_053810
KDLH20200706_104516_V06,20200706_054516
KDLH20200706_104842_V06,20200706_054842
KDLH20200706_105157_V06,20200706_055157
KDLH20200706_105514_V06,20200706_055514
KDLH20200706_110216_V06,20200706_060216
KDLH20200706_110532_V06,20200706_060532
KDLH20200706_110903_V06,20200706_060903
KDLH20200706_111234_V06,20200706_061234
KDLH20200706_111605_V06,20200706_061605
KDLH20200706_111931_V06,20200706_061931
KDLH20200706_112257_V06,20200706_062257
KDLH20200706_112622_V06,20200706_062622
KDLH20200706_113320_V06,20200706_063320
KDLH20200706_114024_V06,20200706_064024
KDLH20200706_114350_V06,20200706_064350
KDLH20200706_114716_V06,20200706_064716
KDLH20200706_115047_V06,20200706_065047
KDLH20200707_100259_V06,20200707_050259
KDLH20200707_101003_V06,20200707_051003
KDLH20200707_101708_V06,20200707_051708
