track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
30,KDLH20051004_121952,8,0.158,247.06,430.649903,32.834987,-92.55,46.248766,16417.493735
41,KDLH20051004_122959,18,0.167,377.50,216.104370,57.382782,-91.70,47.213129,28691.390991
41,KDLH20051004_123459,23,0.552,377.57,215.024479,60.560943,-91.70,47.217983,30280.471296
41,KDLH20051004_124002,29,0.349,391.41,208.505074,60.482255,-91.61,47.246859,30241.127750
58,KDLH20051004_131013,59,0.200,294.34,389.096619,17.521622,-92.25,46.436189,8760.810852
58,KDLH20051004_131515,64,0.173,295.04,389.932736,24.054013,-92.24,46.432430,12027.006543
58,KDLH20051004_132016,69,0.703,300.49,397.056823,27.943952,-92.21,46.400390,13971.976090
25,KDLH20051004_114645,-25,0.291,246.09,417.227173,31.837643,-92.56,46.309123,15918.821335
25,KDLH20051004_115146,-20,0.179,248.17,416.491622,38.149344,-92.55,46.312472,19074.671908
35,KDLH20051004_121952,8,0.425,384.56,219.134216,64.134354,-91.65,47.199286,32067.176819
35,KDLH20051004_122455,13,0.144,383.32,218.920099,68.752338,-91.66,47.200288,34376.169248
37,KDLH20051004_121952,8,0.257,428.31,280.224030,42.653625,-91.37,46.922790,21326.812744
37,KDLH20051004_122455,13,0.208,430.14,278.929504,48.884171,-91.36,46.928523,24442.085708
40,KDLH20051004_122959,18,0.181,320.35,411.237427,39.417168,-92.08,46.336527,19708.583832
40,KDLH20051004_123459,23,0.425,322.57,412.427115,45.377825,-92.06,46.331158,22688.912607
43,KDLH20051004_124002,29,0.555,69.01,353.392578,10.688358,-93.72,46.586837,5344.179153
43,KDLH20051004_124503,34,0.632,72.28,352.021653,16.317767,-93.70,46.593281,8158.883580
43,KDLH20051004_125006,39,-1.000,74.91,350.916068,22.396323,-93.68,46.598475,11198.161343
43,KDLH20051004_125507,44,0.123,81.69,341.160828,10.504192,-93.64,46.642905,5252.096176
43,KDLH20051004_130010,49,0.216,83.43,339.500063,16.385072,-93.62,46.650515,8192.535839
43,KDLH20051004_130511,54,0.734,92.04,331.176453,10.643463,-93.57,46.688628,5321.731567
43,KDLH20051004_131013,59,0.102,93.29,330.420346,16.479163,-93.56,46.692126,8239.581562
43,KDLH20051004_131515,64,0.129,99.61,325.719391,6.737850,-93.52,46.713747,3368.925095
43,KDLH20051004_132016,69,0.115,101.74,324.777266,13.550825,-93.51,46.718143,6775.412480
47,KDLH20051004_124002,29,0.105,317.65,273.479858,60.565186,-92.09,46.956160,30282.592773
47,KDLH20051004_124503,34,0.133,321.24,270.389352,65.785024,-92.07,46.970034,32892.512109
57,KDLH20051004_131013,59,0.226,317.46,213.799072,35.041733,-92.09,47.224576,17520.866394
57,KDLH20051004_131515,64,0.135,321.08,212.118191,43.469908,-92.07,47.232109,21734.954008
59,KDLH20051004_131013,59,0.156,248.52,391.663391,15.546661,-92.54,46.424157,7773.330688
59,KDLH20051004_131515,64,-1.000,248.52,391.663391,23.496661,-92.54,46.424157,11748.330688
59,KDLH20051004_132016,69,-1.000,248.52,391.663391,31.446661,-92.54,46.424157,15723.330688
59,KDLH20051004_132517,74,-1.000,248.52,391.663391,39.396661,-92.54,46.424157,19698.330688
59,KDLH20051004_133018,79,-1.000,248.52,391.663391,47.346661,-92.54,46.424157,23673.330688
59,KDLH20051004_133519,84,-1.000,248.52,391.663391,55.296661,-92.54,46.424157,27648.330688
59,KDLH20051004_134023,89,0.374,250.99,406.869595,65.890823,-92.53,46.355806,32945.411674
24,KDLH20051004_114645,-25,0.318,325.60,396.745758,21.208580,-92.04,46.401667,10604.290009
26,KDLH20051004_114645,-25,0.128,164.48,373.162964,7.251534,-93.09,46.504445,3625.766754
27,KDLH20051004_115146,-20,0.204,358.66,164.713867,48.587402,-91.82,47.444730,24293.701172
32,KDLH20051004_120146,-10,0.176,386.61,265.973846,21.773193,-91.64,46.988565,10886.596680
34,KDLH20051004_121449,3,0.110,436.61,177.606476,31.472549,-91.31,47.383856,15736.274719
36,KDLH20051004_121952,8,0.285,304.28,418.338806,39.222679,-92.18,46.304658,19611.339569
38,KDLH20051004_121952,8,0.190,88.51,297.514343,10.544075,-93.60,46.839725,5272.037506
39,KDLH20051004_122959,18,0.243,155.97,318.581940,19.616859,-93.15,46.749479,9808.429718
45,KDLH20051004_124002,29,0.211,168.86,281.584747,19.824989,-93.07,46.916533,9912.494659
46,KDLH20051004_124002,29,0.164,112.55,401.943024,7.002026,-93.43,46.371890,3501.012802
49,KDLH20051004_124503,34,0.209,526.94,232.902649,25.427795,-90.71,47.128983,12713.897705
53,KDLH20051004_130010,49,0.129,235.40,396.090210,56.530716,-92.63,46.403963,28265.357971
56,KDLH20051005_125849,45,0.392,265.77,463.879272,33.574677,-92.43,46.099595,16787.338257
56,KDLH20051005_130349,50,0.879,274.34,454.004158,35.552689,-92.38,46.144110,17776.344398
56,KDLH20051005_130847,55,0.858,283.39,447.077568,37.925578,-92.32,46.175338,18962.789209
53,KDLH20051005_123346,20,0.328,292.00,439.700256,19.984184,-92.26,46.208562,9992.092133
53,KDLH20051005_123848,25,0.252,293.60,435.839773,26.546062,-92.25,46.225932,13273.031227
62,KDLH20051005_132851,75,0.658,316.95,431.958679,31.568176,-92.10,46.243344,15784.088135
62,KDLH20051005_133351,80,0.144,316.45,427.556918,36.688641,-92.10,46.263147,18344.320640
49,KDLH20051005_114841,-25,0.248,72.62,385.463684,26.231651,-93.69,46.442924,13115.825653
51,KDLH20051005_121343,0,0.133,257.19,88.984314,9.877453,-92.50,47.785597,4938.726425
52,KDLH20051005_122344,10,0.533,302.81,416.840149,19.179527,-92.19,46.311401,9589.763641
54,KDLH20051005_124347,30,0.266,308.44,497.993835,12.570160,-92.16,45.946338,6285.079956
55,KDLH20051005_125350,40,0.149,258.58,421.153015,21.535515,-92.48,46.291685,10767.757416
57,KDLH20051005_125849,45,0.101,374.35,339.348663,24.182652,-91.72,46.658926,12091.325760
58,KDLH20051005_131348,60,0.292,361.74,231.907501,3.134628,-91.80,47.142472,1567.314148
60,KDLH20051005_131348,60,0.109,331.75,424.176514,45.097748,-92.00,46.278216,22548.873901
60,KDLH20051005_131849,65,-1.000,331.75,424.176514,53.047748,-92.00,46.278216,26523.873901
60,KDLH20051005_132350,70,0.103,306.65,397.094208,27.803238,-92.17,46.400213,13901.618958
64,KDLH20051005_132851,75,0.110,180.16,358.234619,15.504192,-92.99,46.572334,7752.096176
85,KDLH20051006_115641,-18,0.113,190.99,222.549316,56.566406,-92.93,47.183032,28283.203125
85,KDLH20051006_120206,-12,0.217,194.72,224.705193,64.570666,-92.90,47.173487,32285.332829
85,KDLH20051006_120732,-7,0.789,210.44,233.219699,61.256337,-92.80,47.135775,30628.168725
85,KDLH20051006_121258,-2,0.410,222.01,228.385265,60.986900,-92.72,47.157883,30493.450060
85,KDLH20051006_121823,4,0.834,243.73,263.973877,7.854324,-92.58,46.998376,3927.162170
85,KDLH20051006_122350,9,0.289,242.25,263.779781,17.278259,-92.59,46.999218,8639.129546
85,KDLH20051006_122917,15,0.136,244.19,265.012253,22.789331,-92.58,46.993716,11394.665366
138,KDLH20051006_131811,64,0.606,199.90,212.482544,45.201889,-92.87,47.228657,22600.944519
138,KDLH20051006_132336,69,0.466,200.22,218.328591,55.181359,-92.87,47.202378,27590.679440
138,KDLH20051006_132902,75,0.314,196.16,229.064174,60.770373,-92.89,47.153941,30385.186617
138,KDLH20051006_133428,80,0.604,203.91,231.603851,52.864502,-92.84,47.142812,26432.250977
143,KDLH20051006_132336,69,0.197,352.93,234.220459,3.774261,-91.86,47.132260,1887.130737
143,KDLH20051006_132902,75,0.439,357.72,236.324455,11.972275,-91.83,47.122697,5986.137261
143,KDLH20051006_133428,80,0.118,366.68,238.591003,13.304012,-91.77,47.112293,6652.005960
64,KDLH20051006_114548,-29,0.443,238.59,203.490509,11.968697,-92.62,47.270280,5984.348297
64,KDLH20051006_115115,-23,0.815,242.40,205.003026,14.315098,-92.59,47.263564,7157.549249
65,KDLH20051006_114548,-29,0.413,439.57,480.758728,18.808313,-91.31,46.020296,9404.156685
65,KDLH20051006_115115,-23,0.154,442.00,480.322413,25.158909,-91.29,46.022132,12579.454687
65,KDLH20051006_115641,-18,0.731,454.37,481.645721,15.982609,-91.21,46.015506,7991.304398
65,KDLH20051006_120206,-12,0.101,458.58,480.824230,24.034809,-91.19,46.018958,12017.404576
65,KDLH20051006_120732,-7,0.350,467.82,473.744507,12.164881,-91.13,46.050246,6082.440376
65,KDLH20051006_121258,-2,0.500,472.11,473.187884,18.272807,-91.10,46.052481,9136.403649
69,KDLH20051006_114548,-29,0.173,360.74,393.357544,23.138405,-91.81,46.416344,11569.202423
69,KDLH20051006_115115,-23,0.262,356.02,390.415629,35.889712,-91.85,46.429679,17944.856101
80,KDLH20051006_115641,-18,0.235,468.43,310.063171,34.730209,-91.11,46.786362,17365.104675
80,KDLH20051006_120206,-12,0.655,472.95,319.614255,42.955331,-91.08,46.743120,21477.665552
80,KDLH20051006_120732,-7,0.700,498.67,333.588623,51.929703,-90.91,46.678487,25964.851379
80,KDLH20051006_121258,-2,0.628,505.22,338.250525,60.364955,-90.87,46.657028,30182.477526
80,KDLH20051006_121823,4,-1.000,511.56,342.762042,70.374554,-90.83,46.636246,35187.277023
80,KDLH20051006_122350,9,0.274,520.11,345.876984,52.817455,-90.77,46.621549,26408.727646
80,KDLH20051006_122917,15,0.186,523.68,347.132944,60.386797,-90.75,46.615606,30193.398473
80,KDLH20051006_123444,20,0.324,530.89,348.560272,51.122845,-90.70,46.608575,25561.422348
80,KDLH20051006_124010,26,-1.000,530.89,348.560272,60.662845,-90.70,46.608575,30331.422348
80,KDLH20051006_124535,31,0.496,529.04,302.516907,19.237946,-90.71,46.815780,9618.972778
80,KDLH20051006_125101,37,0.455,537.94,308.157410,14.795959,-90.65,46.789637,7397.979736
84,KDLH20051006_115641,-18,0.115,533.81,442.444153,39.467010,-90.70,46.186129,19733.505249
84,KDLH20051006_120206,-12,0.260,536.58,441.005633,45.650914,-90.68,46.192358,22825.457002
84,KDLH20051006_120732,-7,0.264,546.47,441.132812,35.080765,-90.61,46.190903,17540.382385
84,KDLH20051006_121258,-2,0.506,547.94,427.217010,30.301270,-90.60,46.253348,15150.634766
88,KDLH20051006_120206,-12,0.187,335.22,99.116852,31.477142,-91.97,47.740145,15738.571167
88,KDLH20051006_120732,-7,0.147,335.06,99.156096,37.291184,-91.98,47.739970,18645.592101
104,KDLH20051006_121823,4,0.253,413.85,139.147095,64.213646,-91.45,47.557889,32106.822968
104,KDLH20051006_122350,9,0.487,416.21,135.977550,68.483935,-91.44,47.572038,34241.967275
104,KDLH20051006_122917,15,0.156,410.82,122.930237,47.831718,-91.47,47.630944,23915.859222
104,KDLH20051006_123444,20,0.642,413.07,126.791035,51.933825,-91.46,47.613486,25966.912458
104,KDLH20051006_124010,26,-1.000,415.25,130.527292,57.750057,-91.44,47.596590,28875.028493
104,KDLH20051006_124535,31,0.121,423.90,136.637878,41.579956,-91.39,47.568716,20789.978027
104,KDLH20051006_125101,37,0.470,407.94,161.999298,15.881866,-91.49,47.455375,7940.933228
106,KDLH20051006_121823,4,0.104,508.03,418.273102,15.264633,-90.86,46.296939,7632.316589
106,KDLH20051006_122350,9,0.137,509.61,417.598507,21.245611,-90.85,46.299850,10622.805396
121,KDLH20051006_123444,20,0.154,175.93,238.688385,11.415031,-93.03,47.109788,5707.515717
121,KDLH20051006_124010,26,0.125,178.90,240.702244,18.281481,-93.01,47.100869,9140.740459
66,KDLH20051006_114548,-29,0.305,293.35,461.277252,34.137825,-92.25,46.111507,17068.912506
67,KDLH20051006_114548,-29,0.235,334.56,104.004181,34.663162,-91.98,47.718176,17331.581116
68,KDLH20051006_114548,-29,0.179,105.09,239.283630,15.786827,-93.49,47.102843,7893.413544
71,KDLH20051006_115115,-23,0.658,555.33,299.197906,21.256241,-90.54,46.828315,10628.120422
73,KDLH20051006_115115,-23,0.299,460.26,321.553497,41.764278,-91.16,46.735190,20882.139206
75,KDLH20051006_115115,-23,0.167,316.85,400.206787,29.027321,-92.10,46.386168,14513.660431
79,KDLH20051006_115641,-18,0.280,467.78,95.051941,17.032631,-91.09,47.753262,8516.315460
83,KDLH20051006_115641,-18,0.172,538.07,279.877625,19.625870,-90.65,46.916787,9812.934875
91,KDLH20051006_120732,-7,0.305,300.65,315.799164,7.078156,-92.21,46.765879,3539.077759
94,KDLH20051006_121258,-2,0.701,318.15,405.516296,31.433197,-92.09,46.362277,15716.598511
94,KDLH20051006_121823,4,0.170,297.69,383.617004,3.458115,-92.22,46.460841,1729.057312
116,KDLH20051006_122917,15,0.141,242.55,165.505188,41.804081,-92.59,47.441198,20902.040482
116,KDLH20051006_123444,20,0.116,255.03,182.316528,35.542515,-92.51,47.365837,17771.257401
123,KDLH20051006_124010,26,0.624,520.95,291.812469,21.945465,-90.76,46.864598,10972.732544
124,KDLH20051006_124010,26,0.130,353.98,279.630249,6.498154,-91.86,46.928009,3249.076843
128,KDLH20051006_125101,37,0.524,542.13,463.368439,16.020912,-90.64,46.091298,8010.456085
134,KDLH20051006_130154,47,0.211,422.44,177.913177,19.377197,-91.40,47.383175,9688.598633
136,KDLH20051006_131246,58,0.215,302.33,97.557129,15.259705,-92.19,47.747396,7629.852295
139,KDLH20051006_131811,64,0.246,310.71,172.208740,35.447311,-92.14,47.411657,17723.655701
141,KDLH20051006_131811,64,0.105,379.79,87.162659,6.190666,-91.68,47.792918,3095.333099
110,KDLH20051007_124733,32,0.106,287.31,359.179749,16.185871,-92.29,46.570730,8092.935562
110,KDLH20051007_125258,37,-1.000,287.31,359.179749,24.135871,-92.29,46.570730,12067.935562
110,KDLH20051007_125823,43,0.273,300.07,367.786564,29.014657,-92.21,46.532047,14507.328312
110,KDLH20051007_130347,48,-1.000,308.45,373.441684,33.902000,-92.15,46.506598,16950.999830
110,KDLH20051007_130913,54,0.110,311.24,385.974011,34.349559,-92.14,46.450217,17174.779403
94,KDLH20051007_115323,-22,0.178,94.97,382.679810,6.563881,-93.54,46.457240,3281.940460
94,KDLH20051007_115847,-17,0.144,98.22,381.189617,12.432045,-93.52,46.464187,6216.022484
113,KDLH20051007_131438,59,0.174,413.82,309.636780,22.547256,-91.46,46.791168,11273.628235
113,KDLH20051007_132007,65,0.263,411.14,310.604836,29.539039,-91.48,46.786927,14769.519634
91,KDLH20051007_114758,-28,0.295,302.15,390.898987,10.257233,-92.20,46.428087,5128.616333
93,KDLH20051007_115323,-22,0.203,542.22,359.257935,12.474571,-90.63,46.559470,6237.285614
96,KDLH20051007_115847,-17,0.262,476.83,364.628296,21.832279,-91.06,46.540427,10916.139603
98,KDLH20051007_115847,-17,0.124,307.61,375.374084,7.416969,-92.16,46.497908,3708.484650
99,KDLH20051007_122027,5,0.365,542.81,408.414429,15.210709,-90.63,46.338368,7605.354309
102,KDLH20051007_122553,10,0.134,311.34,415.784485,6.952400,-92.14,46.316127,3476.200104
102,KDLH20051007_123118,16,-1.000,311.34,415.784485,16.492400,-92.14,46.316127,8246.200104
102,KDLH20051007_123644,21,0.598,311.04,384.289124,33.855568,-92.14,46.457797,16927.783966
102,KDLH20051007_124208,27,-1.000,311.04,384.289124,43.395568,-92.14,46.457797,21697.783966
102,KDLH20051007_124733,32,0.118,310.39,368.549500,23.724510,-92.14,46.528596,11862.255096
104,KDLH20051007_123118,16,0.283,283.79,357.583130,25.042519,-92.32,46.577893,12521.259308
105,KDLH20051007_123118,16,0.106,199.87,310.614868,3.264107,-92.87,46.787318,1632.053375
107,KDLH20051007_123644,21,0.174,381.00,415.322998,76.258354,-91.68,46.317011,38129.177094
111,KDLH20051007_130347,48,0.298,306.68,365.344574,24.325775,-92.17,46.543023,12162.887573
112,KDLH20051007_130347,48,0.259,558.46,416.449158,36.966187,-90.53,46.300783,18483.093262
115,KDLH20051007_131438,59,0.120,502.88,388.793701,42.610641,-90.89,46.429908,21305.320740
115,KDLH20051007_132007,65,-1.000,502.88,388.793701,52.150641,-90.89,46.429908,26075.320740
115,KDLH20051007_132954,74,0.157,490.77,396.552490,43.551994,-90.97,46.395900,21775.997162
116,KDLH20051007_132007,65,0.117,309.25,334.227753,6.825577,-92.15,46.682975,3412.788391
118,KDLH20051007_132954,74,0.132,275.88,277.854065,7.000381,-92.37,46.936436,3500.190735
109,KDLH20051008_115130,-26,0.122,310.50,385.332764,16.715088,-92.14,46.453104,8357.543945
109,KDLH20051008_120117,-16,-1.000,310.50,385.332764,32.615088,-92.14,46.453104,16307.543945
109,KDLH20051008_121103,-6,-1.000,310.50,385.332764,48.515088,-92.14,46.453104,24257.543945
109,KDLH20051008_122049,3,0.263,339.64,410.484403,46.279644,-91.95,46.339700,23139.822073
109,KDLH20051008_123035,13,0.189,330.95,406.569763,35.850121,-92.01,46.357422,17925.060272
109,KDLH20051008_124021,23,0.130,326.74,410.594626,42.522252,-92.04,46.339363,21261.125865
109,KDLH20051008_125007,33,-1.000,322.77,414.391667,49.716715,-92.06,46.322320,24858.357557
109,KDLH20051008_125953,42,0.307,330.22,411.722351,36.469162,-92.01,46.334254,18234.580994
115,KDLH20051008_130939,52,0.358,306.09,379.889282,7.442322,-92.17,46.477603,3721.160889
115,KDLH20051008_131925,62,-1.000,306.09,379.889282,23.342322,-92.17,46.477603,11671.160889
115,KDLH20051008_132911,72,-1.000,306.09,379.889282,39.242322,-92.17,46.477603,19621.160889
115,KDLH20051008_133857,81,0.113,321.37,412.776192,36.593895,-92.07,46.329598,18296.947252
110,KDLH20051009_121254,-6,0.193,298.77,382.631348,6.919212,-92.22,46.465276,3459.606171
112,KDLH20051009_121254,-6,0.142,464.07,354.925507,38.260483,-91.14,46.584874,19130.241394
112,KDLH20051010_121212,-8,0.723,114.10,372.225708,6.619465,-93.42,46.505646,3309.732437
117,KDLH20051010_125117,31,0.238,204.28,204.222198,34.597298,-92.84,47.265967,17298.648834
114,KDLH20051011_121141,-10,0.183,324.47,124.965485,6.462173,-92.05,47.624026,3231.086731
115,KDLH20051011_121141,-10,0.182,378.67,127.734985,3.446304,-91.69,47.610503,1723.152161
117,KDLH20051011_123112,10,0.204,325.28,134.363342,3.465439,-92.04,47.581755,1732.719421
118,KDLH20051011_125047,29,0.333,345.49,117.217346,6.532852,-91.91,47.658588,3266.426086
118,KDLH20051011_130033,39,0.118,343.71,113.696259,3.276917,-91.92,47.674453,1638.458252
120,KDLH20051011_130033,39,0.265,479.13,307.743073,11.044525,-91.04,46.796098,5522.262573
122,KDLH20051011_132951,68,0.225,368.14,270.762695,6.754303,-91.76,46.967565,3377.151489
123,KDLH20051011_132951,68,0.217,289.51,141.588745,3.631348,-92.28,47.549362,1815.673828
125,KDLH20051011_132951,68,0.174,293.70,141.460724,3.567245,-92.25,47.549952,1783.622742
122,KDLH20051012_121115,-11,0.264,308.22,507.685883,43.569782,-92.16,45.902740,21784.891129
122,KDLH20051012_122101,-1,0.721,300.91,508.074455,51.003575,-92.20,45.901004,25501.787482
122,KDLH20051012_123048,8,0.316,297.61,507.119135,54.337763,-92.23,45.905301,27168.881476
122,KDLH20051012_124033,18,0.314,301.12,501.702907,49.761198,-92.20,45.929666,24880.598916
122,KDLH20051012_125020,28,0.194,314.37,501.458527,40.776543,-92.12,45.930728,20388.271332
122,KDLH20051012_130007,38,-1.000,314.37,501.458527,56.676543,-92.12,45.930728,28338.271332
122,KDLH20051012_130953,47,0.230,321.78,489.671631,37.531914,-92.07,45.983701,18765.956879
122,KDLH20051012_131938,57,-1.000,321.78,489.671631,53.431914,-92.07,45.983701,26715.956879
122,KDLH20051012_132925,67,0.136,331.79,462.813263,27.226639,-92.00,46.104419,13613.319397
123,KDLH20051012_122101,-1,0.240,202.76,78.794067,15.514473,-92.86,47.829956,7757.236481
124,KDLH20051012_122101,-1,0.158,396.81,580.696716,21.743322,-91.59,45.572600,10871.661186
128,KDLH20051012_133912,77,0.563,352.36,480.979248,20.969488,-91.87,46.022385,10484.744072
130,KDLH20051012_133912,77,0.182,247.04,95.657288,41.998665,-92.56,47.755402,20999.332428
129,KDLH20051013_121100,-13,0.242,251.05,588.657532,16.540588,-92.52,45.538058,8270.294189
129,KDLH20051013_121651,-8,0.476,251.43,587.081962,22.134014,-92.52,45.545152,11067.007073
129,KDLH20051013_122240,-2,0.589,257.46,582.314235,22.468777,-92.48,45.566701,11234.388311
133,KDLH20051013_122828,4,0.118,384.93,503.167633,6.766426,-91.66,45.921753,3383.213043
133,KDLH20051013_123420,10,0.209,386.78,502.835161,13.476280,-91.65,45.923190,6738.139818
133,KDLH20051013_124008,16,0.186,391.62,496.788788,11.124668,-91.62,45.950230,5562.334061
127,KDLH20051013_115924,-25,0.102,441.98,581.087769,23.352810,-91.30,45.568876,11676.404953
128,KDLH20051013_121100,-13,0.315,544.11,253.371674,42.160706,-90.60,47.035421,21080.352783
130,KDLH20051013_121651,-8,0.375,495.21,453.095947,43.110886,-90.95,46.141283,21555.442810
131,KDLH20051013_121651,-8,0.259,149.99,492.336853,6.673470,-93.18,45.967662,3336.734772
132,KDLH20051013_122828,4,0.141,463.40,546.533325,15.727655,-91.16,45.723116,7863.827705
134,KDLH20051013_122828,4,0.101,341.60,587.856934,16.064457,-91.94,45.541780,8032.228470
136,KDLH20051013_124008,16,0.136,374.03,578.248657,25.680542,-91.74,45.584322,12840.270996
137,KDLH20051013_132643,62,0.141,310.51,391.193237,20.068138,-92.14,46.426744,10034.069061
144,KDLH20051014_125021,25,0.183,318.57,409.162170,35.918816,-92.09,46.345875,17959.407806
144,KDLH20051014_130007,35,0.133,338.49,407.564159,49.674790,-91.96,46.352852,24837.395220
144,KDLH20051014_130953,44,0.180,348.67,407.581951,50.974508,-91.89,46.352608,25487.254023
137,KDLH20051014_120131,-24,0.534,105.50,389.387756,11.806492,-93.47,46.427855,5903.245926
142,KDLH20051014_121118,-14,0.163,347.62,553.921936,11.487082,-91.90,45.694344,5743.540764
143,KDLH20051014_124035,15,0.332,341.15,420.097351,56.854134,-91.94,46.296438,28427.066803
141,KDLH20051016_124458,16,0.261,237.50,141.204163,3.354965,-92.62,47.550367,1677.482605
142,KDLH20051016_124458,16,0.109,234.86,137.170471,3.249077,-92.64,47.568443,1624.538422
