track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRR20080601_101301,8,0.108,293.83,335.036926,15.594986,-85.58,42.736186,7797.492981,20080601_061301
4,KGRR20080602_093857,-27,0.127,343.67,414.333252,27.234047,-85.28,42.378964,13617.023468,20080602_053857
4,KGRR20080602_094436,-21,0.438,343.53,414.677631,32.707448,-85.28,42.377416,16353.724150,20080602_054436
2,KGRR20080602_093857,-27,0.797,163.21,314.202972,13.797203,-86.38,42.826907,6898.601532,20080602_053857
3,KGRR20080602_093857,-27,0.197,231.75,214.933960,10.274635,-85.97,43.275976,5137.317657,20080602_053857
6,KGRR20080602_094436,-21,0.116,404.51,319.987976,14.802124,-84.91,42.802143,7401.062012,20080602_054436
7,KGRR20080602_095013,-15,0.235,371.23,255.713745,22.162796,-85.11,43.092377,11081.398010,20080602_055013
8,KGRR20080602_095551,-10,0.767,181.87,327.179016,15.065819,-86.27,42.769283,7532.909393,20080602_055551
10,KGRR20080602_101821,13,0.111,182.00,318.300232,10.668510,-86.27,42.809249,5334.255219,20080602_061821
11,KGRR20080602_105202,47,0.137,271.36,374.022491,10.537201,-85.72,42.560584,5268.600464,20080602_065202
15,KGRR20080603_094534_V03,-20,0.130,275.53,375.958801,6.275772,-85.69,42.551905,3137.886047,20080603_054534
15,KGRR20080603_095021_V03,-15,-1.000,275.53,375.958801,14.225772,-85.69,42.551905,7112.886047,20080603_055021
15,KGRR20080603_095508_V03,-10,-1.000,275.53,375.958801,22.175772,-85.69,42.551905,11087.886047,20080603_055508
15,KGRR20080603_095958_V03,-6,-1.000,275.53,375.958801,28.535772,-85.69,42.551905,14267.886047,20080603_055958
15,KGRR20080603_110305_V03,58,0.622,482.85,200.174143,32.486227,-84.42,43.337645,16243.113357,20080603_070305
15,KGRR20080603_110751_V03,62,-1.000,494.84,190.016161,33.194154,-84.34,43.382606,16597.077245,20080603_070751
15,KGRR20080603_111238_V03,67,0.730,497.09,203.605505,37.781963,-84.33,43.321310,18890.981287,20080603_071238
15,KGRR20080603_111726_V03,72,0.797,504.75,203.401911,40.051455,-84.28,43.321718,20025.727381,20080603_071726
