filename,local_time
KDLH20200401_112115_V06,20200401_062115
KDLH20200401_112825_V06,20200401_062825
KDLH20200401_113541_V06,20200401_063541
KDLH20200401_114250_V06,20200401_064250
KDLH20200401_114958_V06,20200401_064958
KDLH20200401_120415_V06,20200401_070415
KDLH20200401_121124_V06,20200401_071124
KDLH20200401_121832_V06,20200401_071832
KDLH20200401_122541_V06,20200401_072541
KDLH20200401_123250_V06,20200401_073250
KDLH20200401_123958_V06,20200401_073958
KDLH20200401_124708_V06,20200401_074708
KDLH20200401_130124_V06,20200401_080124
KDLH20200401_130827_V06,20200401_080827
KDLH20200401_131530_V06,20200401_081530
KDLH20200402_111736_V06,20200402_061736
KDLH20200402_112214_V06,20200402_062214
KDLH20200402_112652_V06,20200402_062652
KDLH20200402_113130_V06,20200402_063130
KDLH20200402_113608_V06,20200402_063608
KDLH20200402_114105_V06,20200402_064105
KDLH20200402_114603_V06,20200402_064603
KDLH20200402_115109_V06,20200402_065109
KDLH20200402_120038_V06,20200402_070038
KDLH20200402_120515_V06,20200402_070515
KDLH20200402_120953_V06,20200402_070953
KDLH20200402_121431_V06,20200402_071431
KDLH20200402_121908_V06,20200402_071908
KDLH20200402_122346_V06,20200402_072346
KDLH20200402_122823_V06,20200402_072823
KDLH20200402_123300_V06,20200402_073300
KDLH20200402_123737_V06,20200402_073737
KDLH20200402_124218_V06,20200402_074218
KDLH20200402_124659_V06,20200402_074659
KDLH20200402_125141_V06,20200402_075141
KDLH20200402_130109_V06,20200402_080109
KDLH20200402_130551_V06,20200402_080551
KDLH20200402_131037_V06,20200402_081037
KDLH20200403_111806_V06,20200403_061806
KDLH20200403_112329_V06,20200403_062329
KDLH20200403_112837_V06,20200403_062837
KDLH20200403_113344_V06,20200403_063344
KDLH20200403_113841_V06,20200403_063841
KDLH20200403_114354_V06,20200403_064354
KDLH20200403_114852_V06,20200403_064852
KDLH20200403_115342_V06,20200403_065342
KDLH20200403_120332_V06,20200403_070332
KDLH20200403_120815_V06,20200403_070815
KDLH20200403_121259_V06,20200403_071259
KDLH20200403_121742_V06,20200403_071742
KDLH20200403_122226_V06,20200403_072226
KDLH20200403_122708_V06,20200403_072708
