track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
44,KGRR20101002_124812_V03,68,0.119,399.34,217.636940,54.066129,-84.93,43.262952,27033.064644,20101002_084812
13,KGRR20101002_111229_V03,-28,0.367,538.50,531.126465,21.790031,-84.11,41.844438,10895.015717,20101002_071229
13,KGRR20101002_111807_V03,-22,0.271,543.64,529.980234,28.855208,-84.08,41.849201,14427.604189,20101002_071807
13,KGRR20101002_112346_V03,-17,0.612,567.37,525.630127,24.419132,-83.93,41.866839,12209.566116,20101002_072346
13,KGRR20101002_112924_V03,-11,0.305,577.91,513.727356,18.668911,-83.87,41.919486,9334.455490,20101002_072924
15,KGRR20101002_111229_V03,-28,0.241,514.72,568.113892,19.134857,-84.26,41.679681,9567.428589,20101002_071229
15,KGRR20101002_111807_V03,-22,0.187,521.95,568.985190,27.341785,-84.21,41.675257,13670.892553,20101002_071807
24,KGRR20101002_112924_V03,-11,0.147,328.48,295.096680,3.384933,-85.37,42.915826,1692.466736,20101002_072924
24,KGRR20101002_113503_V03,-5,0.238,330.01,298.806379,12.173268,-85.36,42.899115,6086.634025,20101002_073503
34,KGRR20101002_114041_V03,0,0.162,248.52,383.691162,3.124382,-85.86,42.516768,1562.191010,20101002_074041
34,KGRR20101002_114619_V03,6,0.482,248.33,383.785138,8.553727,-85.86,42.516342,4276.863535,20101002_074619
40,KGRR20101002_115156_V03,11,0.878,369.92,227.693024,11.291977,-85.11,43.218516,5645.988464,20101002_075156
40,KGRR20101002_115735_V03,17,0.597,377.51,221.130649,20.031463,-85.07,43.247865,10015.731655,20101002_075735
50,KGRR20101002_120312_V03,23,0.151,327.64,384.067535,3.252335,-85.38,42.515380,1626.167297,20101002_080312
50,KGRR20101002_120850_V03,28,0.142,327.16,384.674565,9.953781,-85.38,42.512652,4976.890287,20101002_080850
60,KGRR20101002_121429_V03,34,0.216,188.69,128.472473,84.628746,-86.23,43.663791,42314.373016,20101002_081429
60,KGRR20101002_122006_V03,40,0.244,187.56,131.175852,92.247408,-86.24,43.651583,46123.704181,20101002_082006
61,KGRR20101002_121429_V03,34,0.197,27.56,417.851562,10.798744,-87.20,42.351433,5399.372101,20101002_081429
61,KGRR20101002_122006_V03,40,0.101,27.61,419.844796,17.290009,-87.20,42.342467,8645.004529,20101002_082006
59,KGRR20101002_121429_V03,34,0.219,304.96,341.148834,6.378128,-85.51,42.708679,3189.064026,20101002_081429
59,KGRR20101002_122006_V03,40,-1.000,304.96,341.148834,15.918128,-85.51,42.708679,7959.064026,20101002_082006
59,KGRR20101002_122542_V03,45,0.174,299.42,342.089143,17.112574,-85.55,42.704451,8556.286830,20101002_082542
78,KGRR20101002_124235_V03,62,0.127,241.09,393.541321,6.476128,-85.90,42.472298,3238.063812,20101002_084235
78,KGRR20101002_124812_V03,68,0.390,240.56,394.364169,12.182948,-85.91,42.468585,6091.473768,20101002_084812
78,KGRR20101002_125349_V03,73,0.211,235.19,401.727783,6.761360,-85.94,42.435332,3380.680084,20101002_085349
81,KGRR20101002_125349_V03,73,0.599,25.46,268.218384,24.654203,-87.23,43.024560,12327.101707,20101002_085349
81,KGRR20101002_125927_V03,79,0.548,24.30,271.139501,29.584967,-87.24,43.011311,14792.483673,20101002_085927
84,KGRR20101002_125349_V03,73,0.155,24.91,448.052551,24.050570,-87.21,42.215291,12025.284767,20101002_085349
84,KGRR20101002_125927_V03,79,0.261,24.32,450.442532,29.567760,-87.21,42.204483,14783.880034,20101002_085927
14,KGRR20101002_111229_V03,-28,0.339,136.41,119.354431,37.319420,-86.56,43.702427,18659.709930,20101002_071229
16,KGRR20101002_111807_V03,-22,0.153,274.48,406.481323,20.797230,-85.70,42.414510,10398.614883,20101002_071807
20,KGRR20101002_112346_V03,-17,0.147,523.45,244.887421,11.354797,-84.17,43.133721,5677.398682,20101002_072346
21,KGRR20101002_112346_V03,-17,0.107,27.46,322.508820,35.048843,-87.21,42.780454,17524.421692,20101002_072346
25,KGRR20101002_112924_V03,-11,0.132,270.05,232.185211,3.058548,-85.73,43.198957,1529.273987,20101002_072924
28,KGRR20101002_113503_V03,-5,0.164,230.52,223.017609,3.217430,-85.97,43.239568,1608.715057,20101002_073503
31,KGRR20101002_114041_V03,0,0.367,270.79,430.408875,19.858013,-85.72,42.306774,9929.006577,20101002_074041
32,KGRR20101002_114041_V03,0,0.202,227.66,293.186920,6.965889,-85.99,42.923697,3482.944489,20101002_074041
36,KGRR20101002_114619_V03,6,0.307,256.05,285.848541,11.070343,-85.81,42.957266,5535.171509,20101002_074619
37,KGRR20101002_114619_V03,6,0.177,485.55,38.463623,25.663620,-84.39,44.065113,12831.809998,20101002_074619
45,KGRR20101002_120312_V03,23,0.824,382.53,289.755096,20.669952,-85.04,42.938885,10334.976196,20101002_080312
48,KGRR20101002_120312_V03,23,0.195,532.39,554.327759,47.025845,-84.15,41.740473,23512.922287,20101002_080312
54,KGRR20101002_120850_V03,28,0.147,34.38,320.716125,14.272448,-87.17,42.789129,7136.223793,20101002_080850
56,KGRR20101002_120850_V03,28,0.112,73.36,124.465485,48.243164,-86.95,43.675331,24121.582031,20101002_080850
63,KGRR20101002_122006_V03,40,0.233,33.17,339.121155,16.096254,-87.17,42.706206,8048.127174,20101002_082006
65,KGRR20101002_122542_V03,45,0.461,243.81,389.182190,6.320244,-85.89,42.491970,3160.121918,20101002_082542
68,KGRR20101002_122542_V03,45,0.119,470.67,125.064819,34.951401,-84.49,43.676337,17475.700378,20101002_082542
68,KGRR20101002_123119_V03,51,0.210,453.13,116.092102,20.096924,-84.59,43.717659,10048.461914,20101002_083119
68,KGRR20101002_123658_V03,56,-1.000,453.13,116.092102,28.046924,-84.59,43.717659,14023.461914,20101002_083658
68,KGRR20101002_124235_V03,62,0.238,452.25,121.250275,11.830307,-84.60,43.694493,5915.153503,20101002_084235
72,KGRR20101002_123119_V03,51,0.101,49.71,145.129181,33.116394,-87.09,43.580482,16558.197021,20101002_083119
74,KGRR20101002_123658_V03,56,0.267,26.37,237.480499,33.617931,-87.23,43.162944,16808.965683,20101002_083658
74,KGRR20101002_124235_V03,62,-1.000,26.37,237.480499,43.157931,-87.23,43.162944,21578.965683,20101002_084235
74,KGRR20101002_124812_V03,68,0.130,25.70,251.961578,29.192680,-87.23,43.097728,14596.340179,20101002_084812
75,KGRR20101002_123658_V03,56,0.267,307.41,366.783569,6.132317,-85.50,42.593292,3066.158295,20101002_083658
77,KGRR20101002_124235_V03,62,0.129,415.88,476.981476,11.846012,-84.84,42.095112,5923.006058,20101002_084235
79,KGRR20101002_124235_V03,62,0.124,388.45,192.916931,27.160919,-85.00,43.374538,13580.459595,20101002_084235
85,KGRR20101002_125927_V03,79,0.263,585.94,387.925964,11.230331,-83.81,42.484875,5615.165710,20101002_085927
53,KGRR20101003_111555_V03,-26,0.770,465.05,263.993561,8.977478,-84.53,43.051473,4488.739014,20101003_071555
53,KGRR20101003_112520_V03,-16,0.565,458.37,271.691765,14.325980,-84.57,43.017183,7162.990139,20101003_072520
53,KGRR20101003_113446_V03,-7,0.410,447.74,285.560678,13.737605,-84.64,42.955301,6868.802276,20101003_073446
53,KGRR20101003_114412_V03,3,0.366,437.59,295.026008,21.729459,-84.70,42.913178,10864.729388,20101003_074412
53,KGRR20101003_115338_V03,12,0.114,448.88,303.878954,30.844232,-84.63,42.872806,15422.116014,20101003_075338
59,KGRR20101003_113446_V03,-7,0.234,306.13,392.889984,6.652977,-85.51,42.475787,3326.488495,20101003_073446
59,KGRR20101003_114412_V03,3,0.246,316.71,378.894140,16.430112,-85.44,42.538745,8215.055898,20101003_074412
59,KGRR20101003_115338_V03,12,-1.000,325.70,367.010876,25.541453,-85.39,42.592170,12770.726335,20101003_075338
59,KGRR20101003_120304_V03,22,0.221,313.57,363.022919,6.414864,-85.46,42.610198,3207.431793,20101003_080304
61,KGRR20101003_113446_V03,-7,0.182,228.18,286.999146,6.857811,-85.98,42.951559,3428.905487,20101003_073446
68,KGRR20101003_124047_V03,59,0.124,546.46,357.163513,8.594238,-84.04,42.626718,4297.119141,20101003_084047
56,KGRR20101004_113050_V03,-12,0.164,232.69,222.429993,3.296028,-85.96,43.242261,1648.014069,20101004_073050
57,KGRR20101004_114016_V03,-2,0.191,231.13,288.202789,10.809906,-85.97,42.946210,5404.953003,20101004_074016
58,KGRR20101004_114942_V03,7,0.367,310.19,371.881836,7.373184,-85.48,42.570336,3686.592102,20101004_074942
70,KGRR20101005_115651_V03,13,0.111,227.08,474.046783,6.410606,-85.99,42.109626,3205.303192,20101005_075651
70,KGRR20101005_120230_V03,19,0.210,227.13,473.943098,12.793239,-85.99,42.110094,6396.619265,20101005_080230
59,KGRR20101005_112643_V03,-17,0.234,436.18,158.940674,3.248444,-84.70,43.525660,1624.221802,20101005_072643
60,KGRR20101005_113609_V03,-7,0.571,414.75,316.969543,4.039078,-84.84,42.815362,2019.538879,20101005_073609
61,KGRR20101005_113609_V03,-7,0.532,320.37,399.573547,16.868210,-85.42,42.445642,8434.104919,20101005_073609
62,KGRR20101005_113609_V03,-7,0.421,541.68,223.403046,22.891296,-84.06,43.228998,11445.648193,20101005_073609
63,KGRR20101005_113609_V03,-7,0.390,414.78,312.097473,3.385727,-84.84,42.837288,1692.863464,20101005_073609
65,KGRR20101005_113609_V03,-7,0.230,440.78,233.120911,41.455917,-84.68,43.191628,20727.958679,20101005_073609
66,KGRR20101005_113609_V03,-7,0.150,387.82,522.948242,15.595047,-85.02,41.889116,7797.523499,20101005_073609
68,KGRR20101005_113609_V03,-7,0.134,343.75,215.398193,3.598679,-85.28,43.274340,1799.339294,20101005_073609
69,KGRR20101005_115114_V03,8,0.284,30.78,257.644043,37.562592,-87.20,43.072614,18781.295776,20101005_075114
69,KGRR20101006_112917_V03,-16,0.959,449.27,512.794250,11.283169,-84.64,41.932489,5641.584396,20101006_072917
69,KGRR20101006_113455_V03,-11,0.948,451.01,516.728836,20.050393,-84.63,41.914695,10025.196450,20101006_073455
69,KGRR20101006_114032_V03,-5,0.812,445.85,519.305840,28.891040,-84.67,41.903341,14445.520207,20101006_074032
87,KGRR20101006_114032_V03,-5,0.251,146.69,578.316223,6.377249,-86.46,41.637358,3188.624382,20101006_074032
87,KGRR20101006_114611_V03,1,-1.000,146.69,578.316223,15.917249,-86.46,41.637358,7958.624382,20101006_074611
87,KGRR20101006_115153_V03,6,0.588,155.29,585.215882,16.171876,-86.41,41.606706,8085.938135,20101006_075153
87,KGRR20101006_115733_V03,12,0.402,156.69,587.392815,15.605830,-86.40,41.596971,7802.914861,20101006_075733
70,KGRR20101006_112917_V03,-16,0.703,489.60,430.523987,15.857445,-84.40,42.300587,7928.722382,20101006_072917
74,KGRR20101006_112917_V03,-16,0.246,270.12,231.111877,3.172729,-85.73,43.203788,1586.364746,20101006_072917
75,KGRR20101006_112917_V03,-16,0.234,210.41,333.530273,6.499084,-86.09,42.741665,3249.542236,20101006_072917
77,KGRR20101006_112917_V03,-16,0.210,382.56,254.345551,3.188568,-85.04,43.098249,1594.284058,20101006_072917
78,KGRR20101006_113455_V03,-11,0.352,229.85,286.174194,3.045021,-85.97,42.955311,1522.510529,20101006_073455
79,KGRR20101006_113455_V03,-11,0.345,385.62,568.893494,17.722450,-85.03,41.682350,8861.225128,20101006_073455
80,KGRR20101006_113455_V03,-11,0.208,412.72,313.302338,7.079819,-84.86,42.831942,3539.909363,20101006_073455
81,KGRR20101006_113455_V03,-11,0.116,317.02,386.727783,10.759415,-85.44,42.503483,5379.707336,20101006_073455
82,KGRR20101006_114032_V03,-5,0.725,206.79,500.899292,6.884235,-86.11,41.988211,3442.117691,20101006_074032
83,KGRR20101006_114032_V03,-5,0.540,540.47,478.867554,48.496742,-84.09,42.079486,24248.371124,20101006_074032
86,KGRR20101006_114032_V03,-5,0.277,267.64,555.012695,11.086775,-85.74,41.745839,5543.387413,20101006_074032
89,KGRR20101006_114032_V03,-5,0.110,237.15,407.365112,18.130295,-85.93,42.409998,9065.147400,20101006_074032
90,KGRR20101006_114611_V03,1,0.376,329.43,578.692383,22.616385,-85.37,41.639268,11308.192253,20101006_074611
90,KGRR20101006_115153_V03,6,0.104,342.13,586.590393,11.392927,-85.29,41.603568,5696.463585,20101006_075153
91,KGRR20101006_114611_V03,1,0.282,148.47,469.609680,6.112333,-86.46,42.126760,3056.166649,20101006_074611
93,KGRR20101006_114611_V03,1,0.125,193.80,176.104156,39.332443,-86.20,43.449628,19666.221619,20101006_074611
94,KGRR20101006_115153_V03,6,0.481,409.11,216.181305,11.086105,-84.87,43.269166,5543.052673,20101006_075153
95,KGRR20101006_115153_V03,6,0.439,417.71,353.536316,34.734570,-84.83,42.650672,17367.284775,20101006_075153
93,KGRR20101008_120613_V03,19,0.145,53.09,331.876007,24.235439,-87.05,42.740476,12117.719650,20101008_080613
93,KGRR20101008_121538_V03,28,0.569,48.85,327.743827,35.684316,-87.08,42.758726,17842.158004,20101008_081538
93,KGRR20101008_122503_V03,38,0.576,51.45,332.781192,34.311758,-87.06,42.736270,17155.879191,20101008_082503
93,KGRR20101008_123525_V03,48,0.106,39.49,336.403272,48.815227,-87.14,42.718978,24407.613324,20101008_083525
93,KGRR20101008_124450_V03,57,-1.000,30.23,339.713831,60.299846,-87.19,42.703281,30149.922920,20101008_084450
93,KGRR20101008_125027_V03,63,0.240,31.27,330.908142,39.703876,-87.19,42.742996,19851.938248,20101008_085027
101,KGRR20101008_123525_V03,48,0.672,33.86,257.396393,42.150875,-87.18,43.073999,21075.437546,20101008_083525
101,KGRR20101008_124450_V03,57,0.220,35.04,264.113381,59.416516,-87.17,43.043879,29708.258243,20101008_084450
101,KGRR20101008_125027_V03,63,0.606,24.95,255.824493,28.306166,-87.23,43.080279,14153.082848,20101008_085027
101,KGRR20101008_125604_V03,69,-1.000,24.95,255.824493,37.846166,-87.23,43.080279,18923.082848,20101008_085604
101,KGRR20101008_130142_V03,74,0.301,23.64,229.423309,28.088316,-87.24,43.198949,14044.157982,20101008_090142
110,KGRR20101008_130142_V03,74,0.105,19.20,329.883759,19.900436,-87.26,42.746524,9950.218201,20101008_090142
110,KGRR20101008_130722_V03,80,0.282,20.51,329.549630,27.144420,-87.25,42.748147,13572.209929,20101008_090722
88,KGRR20101008_111908_V03,-28,0.270,22.87,341.139862,24.413260,-87.24,42.696209,12206.629753,20101008_071908
89,KGRR20101008_112833_V03,-19,0.153,282.09,330.971375,6.554184,-85.65,42.754439,3277.091980,20101008_072833
90,KGRR20101008_113759_V03,-10,0.122,312.86,235.621246,6.255463,-85.47,43.183613,3127.731323,20101008_073759
91,KGRR20101008_115648_V03,9,0.403,38.51,286.069946,49.514061,-87.15,42.945382,24757.030487,20101008_075648
91,KGRR20101008_120613_V03,19,-1.000,38.51,286.069946,65.414061,-87.15,42.945382,32707.030487,20101008_080613
91,KGRR20101008_121538_V03,28,0.245,76.34,303.236176,12.133926,-86.91,42.871141,6066.963196,20101008_081538
94,KGRR20101008_121538_V03,28,0.344,197.53,357.132507,6.521606,-86.17,42.635032,3260.803223,20101008_081538
97,KGRR20101008_122503_V03,38,0.312,159.47,414.587921,6.625664,-86.40,42.374931,3312.831879,20101008_082503
98,KGRR20101008_122503_V03,38,0.200,149.59,294.127350,11.437561,-86.47,42.916617,5718.780518,20101008_082503
99,KGRR20101008_122503_V03,38,0.180,69.92,414.535339,3.474880,-86.94,42.369799,1737.440109,20101008_082503
105,KGRR20101008_125027_V03,63,0.133,40.37,409.908630,17.216177,-87.12,42.388279,8608.088493,20101008_085027
106,KGRR20101008_125604_V03,69,0.370,26.22,462.637329,35.903572,-87.20,42.149773,17951.786041,20101008_085604
109,KGRR20101008_130142_V03,74,0.170,216.13,339.459503,21.860985,-86.06,42.715140,10930.492401,20101008_090142
111,KGRR20101008_130722_V03,80,0.202,447.60,239.394348,42.133087,-84.64,43.163073,21066.543579,20101008_090722
112,KGRR20101008_130722_V03,80,0.183,295.25,323.565582,7.139359,-85.57,42.787821,3569.679260,20101008_090722
104,KGRR20101009_113041_V03,-18,0.121,209.19,334.376862,6.174973,-86.10,42.737819,3087.486267,20101009_073041
105,KGRR20101009_114006_V03,-8,0.236,194.59,397.240936,5.888306,-86.19,42.454408,2944.152832,20101009_074006
106,KGRR20101010_114546_V03,-4,0.127,37.91,287.360657,58.982189,-87.15,42.939523,29491.094589,20101010_074546
110,KGRR20101011_113916_V03,-11,0.230,313.42,388.308258,6.498100,-85.46,42.496387,3249.050140,20101011_073916
110,KGRR20101011_114454_V03,-6,0.379,312.15,388.603346,13.361005,-85.47,42.495064,6680.502581,20101011_074454
115,KGRR20101011_114454_V03,-6,0.642,333.85,215.216125,7.437195,-85.34,43.275286,3718.597412,20101011_074454
115,KGRR20101011_115034_V03,0,0.260,331.19,215.391449,15.277561,-85.35,43.274525,7638.780583,20101011_075034
107,KGRR20101011_112803_V03,-22,0.172,46.00,287.046906,64.026001,-87.10,42.941619,32013.000488,20101011_072803
107,KGRR20101011_113340_V03,-17,-1.000,46.00,287.046906,71.976001,-87.10,42.941619,35988.000488,20101011_073340
107,KGRR20101011_113916_V03,-11,0.304,29.58,305.680115,34.927013,-87.20,42.856366,17463.506699,20101011_073916
107,KGRR20101011_114454_V03,-6,0.392,36.35,288.956299,55.517384,-87.16,42.932209,27758.691788,20101011_074454
108,KGRR20101011_113340_V03,-17,0.443,269.42,231.385956,3.033447,-85.73,43.202548,1516.723633,20101011_073340
112,KGRR20101011_113916_V03,-11,0.128,230.05,286.976624,3.519043,-85.97,42.951704,1759.521484,20101011_073916
114,KGRR20101011_113916_V03,-11,0.100,309.91,237.522827,3.333969,-85.48,43.175066,1666.984558,20101011_073916
116,KGRR20101011_114454_V03,-6,0.626,368.72,292.235168,6.607117,-85.12,42.928065,3303.558350,20101011_074454
120,KGRR20101011_114454_V03,-6,0.232,104.77,367.350464,80.570351,-86.73,42.584554,40285.175323,20101011_074454
122,KGRR20101011_115034_V03,0,0.340,261.75,272.329285,25.707607,-85.78,43.018190,12853.803635,20101011_075034
123,KGRR20101011_130350_V03,73,0.177,101.44,379.051025,76.678001,-86.75,42.531683,38339.000702,20101011_090350
118,KGRR20101012_114632_V03,-6,0.737,230.83,478.219910,3.925831,-85.96,42.090927,1962.915421,20101012_074632
118,KGRR20101012_115558_V03,3,0.284,235.91,476.141030,12.986802,-85.93,42.100394,6493.401175,20101012_075558
118,KGRR20101012_120524_V03,13,-1.000,241.18,473.990466,23.456773,-85.90,42.110179,11728.386438,20101012_080524
118,KGRR20101012_121450_V03,22,0.112,245.55,479.978252,21.561368,-85.87,42.083305,10780.684059,20101012_081450
117,KGRR20101012_114632_V03,-6,0.875,257.54,273.680206,19.858204,-85.81,43.012054,9929.101944,20101012_074632
121,KGRR20101012_115558_V03,3,0.314,391.59,406.464752,8.233894,-84.99,42.413332,4116.947174,20101012_075558
124,KGRR20101012_120524_V03,13,0.160,391.80,254.118073,6.471725,-84.98,43.099008,3235.862732,20101012_080524
127,KGRR20101012_124307_V03,51,0.136,491.20,455.718842,6.559349,-84.39,42.187093,3279.674530,20101012_084307
124,KGRR20101013_114122_V03,-12,0.891,340.30,365.981628,7.720596,-85.30,42.596646,3860.298157,20101013_074122
124,KGRR20101013_114658_V03,-7,0.467,343.37,359.727949,13.835680,-85.28,42.624752,6917.840125,20101013_074658
129,KGRR20101013_114658_V03,-7,0.355,234.29,283.578857,6.162430,-85.95,42.967090,3081.214905,20101013_074658
129,KGRR20101013_115238_V03,-1,0.610,235.93,283.873983,11.204426,-85.94,42.965797,5602.212976,20101013_075238
122,KGRR20101013_112431_V03,-29,0.133,307.44,367.609375,6.748138,-85.50,42.589575,3374.069214,20101013_072431
123,KGRR20101013_113008_V03,-23,0.175,516.60,79.964172,11.074745,-84.20,43.876298,5537.372589,20101013_073008
128,KGRR20101013_114658_V03,-7,0.466,370.97,283.375946,6.710266,-85.11,42.967886,3355.133057,20101013_074658
135,KGRR20101013_120932_V03,16,0.194,515.18,366.093567,6.656731,-84.23,42.588880,3328.365326,20101013_080932
136,KGRR20101013_124851_V03,55,0.146,308.99,366.679626,11.083153,-85.49,42.593755,5541.576385,20101013_084851
137,KGRR20101013_130007_V03,67,0.120,197.82,357.588806,2.686958,-86.17,42.632988,1343.479156,20101013_090007
147,KGRR20101014_115453_V03,0,0.699,156.19,580.066895,17.021137,-86.41,41.629926,8510.568619,20101014_075453
147,KGRR20101014_120031_V03,6,0.735,158.38,580.790251,23.232291,-86.39,41.626769,11616.145503,20101014_080031
147,KGRR20101014_120608_V03,12,0.548,160.89,580.217569,24.603738,-86.38,41.629460,12301.868817,20101014_080608
130,KGRR20101014_113946_V03,-15,0.881,459.23,525.131775,12.654048,-84.59,41.876463,6327.023983,20101014_073946
130,KGRR20101014_114911_V03,-5,0.131,460.33,526.468941,23.414802,-84.58,41.870388,11707.401007,20101014_074911
142,KGRR20101014_114911_V03,-5,0.608,200.25,368.008606,11.942558,-86.15,42.586170,5971.279144,20101014_074911
142,KGRR20101014_115453_V03,0,0.354,197.41,371.823900,20.888883,-86.17,42.568904,10444.441416,20101014_075453
146,KGRR20101014_114911_V03,-5,0.129,273.66,292.138184,29.715118,-85.71,42.929161,14857.559204,20101014_074911
146,KGRR20101014_115453_V03,0,0.221,270.60,286.788930,34.804701,-85.72,42.953209,17402.350338,20101014_075453
131,KGRR20101014_113946_V03,-15,0.530,360.68,404.444580,6.265274,-85.18,42.423187,3132.637024,20101014_073946
