filename,local_time
KIWX20051001_111137,20051001_061137
KIWX20051001_111727,20051001_061727
KIWX20051001_112317,20051001_062317
KIWX20051001_112907,20051001_062907
KIWX20051001_113456,20051001_063456
KIWX20051001_114046,20051001_064046
KIWX20051001_114636,20051001_064636
KIWX20051001_115225,20051001_065225
KIWX20051001_115814,20051001_065814
KIWX20051001_120405,20051001_070405
KIWX20051001_120957,20051001_070957
KIWX20051001_121945,20051001_071945
KIWX20051001_122931,20051001_072931
KIWX20051001_123917,20051001_073917
KIWX20051001_124903,20051001_074903
KIWX20051001_125848,20051001_075848
KIWX20051001_130836,20051001_080836
KIWX20051002_111141,20051002_061141
KIWX20051002_112128,20051002_062128
KIWX20051002_113115,20051002_063115
KIWX20051002_114101,20051002_064101
KIWX20051002_115047,20051002_065047
KIWX20051002_120034,20051002_070034
KIWX20051002_121020,20051002_071020
KIWX20051002_122007,20051002_072007
KIWX20051002_122954,20051002_072954
KIWX20051002_123940,20051002_073940
KIWX20051002_124926,20051002_074926
KIWX20051002_125912,20051002_075912
KIWX20051002_130858,20051002_080858
KIWX20051003_111629,20051003_061629
KIWX20051003_112127,20051003_062127
KIWX20051003_112625,20051003_062625
KIWX20051003_113123,20051003_063123
KIWX20051003_113620,20051003_063620
KIWX20051003_114119,20051003_064119
KIWX20051003_114617,20051003_064617
KIWX20051003_115115,20051003_065115
KIWX20051003_115612,20051003_065612
KIWX20051003_120110,20051003_070110
KIWX20051003_120608,20051003_070608
KIWX20051003_121106,20051003_071106
KIWX20051003_121604,20051003_071604
KIWX20051003_122102,20051003_072102
KIWX20051003_122600,20051003_072600
KIWX20051003_123058,20051003_073058
KIWX20051003_123556,20051003_073556
KIWX20051003_124053,20051003_074053
KIWX20051003_124551,20051003_074551
KIWX20051003_125050,20051003_075050
KIWX20051003_125653,20051003_075653
KIWX20051003_130152,20051003_080152
KIWX20051003_130649,20051003_080649
KIWX20051003_131148,20051003_081148
KIWX20051004_111957,20051004_061957
KIWX20051004_112944,20051004_062944
KIWX20051004_113930,20051004_063930
KIWX20051004_114916,20051004_064916
KIWX20051004_115901,20051004_065901
KIWX20051004_120951,20051004_070951
KIWX20051004_121938,20051004_071938
KIWX20051004_122924,20051004_072924
KIWX20051004_123911,20051004_073911
KIWX20051004_124858,20051004_074858
KIWX20051004_125844,20051004_075844
KIWX20051004_130830,20051004_080830
KIWX20051005_111923,20051005_061923
KIWX20051005_113011,20051005_063011
KIWX20051005_113957,20051005_063957
KIWX20051005_114944,20051005_064944
KIWX20051005_115931,20051005_065931
KIWX20051005_120917,20051005_070917
KIWX20051005_121904,20051005_071904
KIWX20051005_122850,20051005_072850
KIWX20051005_123836,20051005_073836
KIWX20051005_124822,20051005_074822
KIWX20051005_125809,20051005_075809
KIWX20051005_130755,20051005_080755
KIWX20051006_112015,20051006_062015
KIWX20051006_113002,20051006_063002
KIWX20051006_113947,20051006_063947
KIWX20051006_114932,20051006_064932
KIWX20051006_115919,20051006_065919
KIWX20051006_120905,20051006_070905
KIWX20051006_121851,20051006_071851
KIWX20051006_122838,20051006_072838
KIWX20051006_123824,20051006_073824
KIWX20051006_124811,20051006_074811
KIWX20051006_125757,20051006_075757
KIWX20051006_130744,20051006_080744
KIWX20051007_112018,20051007_062018
KIWX20051007_113007,20051007_063007
KIWX20051007_113954,20051007_063954
KIWX20051007_114941,20051007_064941
KIWX20051007_115927,20051007_065927
KIWX20051007_120915,20051007_070915
KIWX20051007_121902,20051007_071902
KIWX20051007_122847,20051007_072847
KIWX20051007_123835,20051007_073835
KIWX20051007_124821,20051007_074821
KIWX20051007_125807,20051007_075807
KIWX20051007_130754,20051007_080754
KIWX20051008_112047,20051008_062047
KIWX20051008_113035,20051008_063035
KIWX20051008_114021,20051008_064021
KIWX20051008_115009,20051008_065009
KIWX20051008_115955,20051008_065955
KIWX20051008_120942,20051008_070942
KIWX20051008_121929,20051008_071929
KIWX20051008_122916,20051008_072916
KIWX20051008_123902,20051008_073902
KIWX20051008_124849,20051008_074849
KIWX20051008_125835,20051008_075835
KIWX20051008_130821,20051008_080821
KIWX20051009_112051,20051009_062051
KIWX20051009_113038,20051009_063038
KIWX20051009_114025,20051009_064025
KIWX20051009_115012,20051009_065012
KIWX20051009_115959,20051009_065959
KIWX20051009_120944,20051009_070944
KIWX20051009_121932,20051009_071932
KIWX20051009_122918,20051009_072918
KIWX20051009_123905,20051009_073905
KIWX20051009_124851,20051009_074851
KIWX20051009_125837,20051009_075837
KIWX20051009_130824,20051009_080824
KIWX20051009_131810,20051009_081810
KIWX20051010_112059,20051010_062059
KIWX20051010_113046,20051010_063046
KIWX20051010_114032,20051010_064032
KIWX20051010_115021,20051010_065021
KIWX20051010_120007,20051010_070007
KIWX20051010_120952,20051010_070952
KIWX20051010_121940,20051010_071940
KIWX20051010_122927,20051010_072927
KIWX20051010_123913,20051010_073913
KIWX20051010_124900,20051010_074900
KIWX20051010_125846,20051010_075846
KIWX20051010_130830,20051010_080830
KIWX20051010_131418,20051010_081418
KIWX20051011_112809,20051011_062809
KIWX20051011_113759,20051011_063759
KIWX20051011_114749,20051011_064749
KIWX20051011_115740,20051011_065740
KIWX20051011_120730,20051011_070730
KIWX20051011_121720,20051011_071720
KIWX20051011_122710,20051011_072710
KIWX20051011_123700,20051011_073700
KIWX20051011_124650,20051011_074650
KIWX20051011_125640,20051011_075640
KIWX20051011_130631,20051011_080631
KIWX20051011_131620,20051011_081620
KIWX20051012_112952,20051012_062952
KIWX20051012_113942,20051012_063942
KIWX20051012_114932,20051012_064932
KIWX20051012_115922,20051012_065922
KIWX20051012_120912,20051012_070912
KIWX20051012_121902,20051012_071902
KIWX20051012_122852,20051012_072852
KIWX20051012_123842,20051012_073842
KIWX20051012_124832,20051012_074832
KIWX20051012_125823,20051012_075823
KIWX20051012_130811,20051012_080811
KIWX20051012_131803,20051012_081803
KIWX20051013_113137,20051013_063137
KIWX20051013_114128,20051013_064128
KIWX20051013_115116,20051013_065116
KIWX20051013_120106,20051013_070106
KIWX20051013_121058,20051013_071058
KIWX20051013_122049,20051013_072049
KIWX20051013_123039,20051013_073039
KIWX20051013_124029,20051013_074029
KIWX20051013_125019,20051013_075019
KIWX20051013_130009,20051013_080009
KIWX20051013_130959,20051013_080959
KIWX20051013_131949,20051013_081949
KIWX20051014_113323,20051014_063323
KIWX20051014_114311,20051014_064311
KIWX20051014_115302,20051014_065302
KIWX20051014_120253,20051014_070253
KIWX20051014_121243,20051014_071243
KIWX20051014_122232,20051014_072232
KIWX20051014_123223,20051014_073223
KIWX20051014_124213,20051014_074213
KIWX20051014_125203,20051014_075203
KIWX20051014_130153,20051014_080153
KIWX20051014_131144,20051014_081144
KIWX20051014_132134,20051014_082134
KIWX20051015_113223,20051015_063223
KIWX20051015_114209,20051015_064209
KIWX20051015_115156,20051015_065156
KIWX20051015_120143,20051015_070143
KIWX20051015_121130,20051015_071130
KIWX20051015_122116,20051015_072116
KIWX20051015_123103,20051015_073103
KIWX20051015_124049,20051015_074049
KIWX20051015_125036,20051015_075036
KIWX20051015_130023,20051015_080023
KIWX20051015_131010,20051015_081010
KIWX20051015_131957,20051015_081957
KIWX20051016_113241,20051016_063241
KIWX20051016_114227,20051016_064227
KIWX20051016_115214,20051016_065214
KIWX20051016_120200,20051016_070200
KIWX20051016_121147,20051016_071147
KIWX20051016_122133,20051016_072133
KIWX20051016_123119,20051016_073119
KIWX20051016_124106,20051016_074106
KIWX20051016_125053,20051016_075053
KIWX20051016_130040,20051016_080040
KIWX20051016_131026,20051016_081026
KIWX20051016_132012,20051016_082012
KIWX20051017_113254,20051017_063254
KIWX20051017_114240,20051017_064240
KIWX20051017_115226,20051017_065226
KIWX20051017_120212,20051017_070212
KIWX20051017_121159,20051017_071159
KIWX20051017_122146,20051017_072146
KIWX20051017_123134,20051017_073134
KIWX20051017_124120,20051017_074120
KIWX20051017_125107,20051017_075107
KIWX20051017_130054,20051017_080054
KIWX20051017_131041,20051017_081041
KIWX20051017_132028,20051017_082028
KIWX20051018_113326,20051018_063326
KIWX20051018_114312,20051018_064312
KIWX20051018_115259,20051018_065259
KIWX20051018_120245,20051018_070245
KIWX20051018_121231,20051018_071231
KIWX20051018_122218,20051018_072218
KIWX20051018_123204,20051018_073204
KIWX20051018_124152,20051018_074152
KIWX20051018_125138,20051018_075138
KIWX20051018_130125,20051018_080125
KIWX20051018_131112,20051018_081112
KIWX20051018_132059,20051018_082059
KIWX20051019_113351,20051019_063351
KIWX20051019_114337,20051019_064337
KIWX20051019_115323,20051019_065323
KIWX20051019_120310,20051019_070310
KIWX20051019_121256,20051019_071256
KIWX20051019_122242,20051019_072242
KIWX20051019_123228,20051019_073228
KIWX20051019_124214,20051019_074214
KIWX20051019_125201,20051019_075201
KIWX20051019_130147,20051019_080147
KIWX20051019_131134,20051019_081134
KIWX20051019_132120,20051019_082120
KIWX20051020_113411,20051020_063411
KIWX20051020_114001,20051020_064001
KIWX20051020_114549,20051020_064549
KIWX20051020_115137,20051020_065137
KIWX20051020_115724,20051020_065724
KIWX20051020_120314,20051020_070314
KIWX20051020_120902,20051020_070902
KIWX20051020_121451,20051020_071451
KIWX20051020_122038,20051020_072038
KIWX20051020_122626,20051020_072626
KIWX20051020_123214,20051020_073214
KIWX20051020_123803,20051020_073803
KIWX20051020_124351,20051020_074351
KIWX20051020_124939,20051020_074939
KIWX20051020_125529,20051020_075529
KIWX20051020_130118,20051020_080118
KIWX20051020_130708,20051020_080708
KIWX20051020_131258,20051020_081258
KIWX20051020_131847,20051020_081847
KIWX20051020_132437,20051020_082437
KIWX20051020_133027,20051020_083027
KIWX20051021_113442,20051021_063442
KIWX20051021_114031,20051021_064031
KIWX20051021_114620,20051021_064620
KIWX20051021_115210,20051021_065210
KIWX20051021_115759,20051021_065759
KIWX20051021_120349,20051021_070349
KIWX20051021_120937,20051021_070937
KIWX20051021_121525,20051021_071525
KIWX20051021_122114,20051021_072114
KIWX20051021_122703,20051021_072703
KIWX20051021_123252,20051021_073252
KIWX20051021_123841,20051021_073841
KIWX20051021_124428,20051021_074428
KIWX20051021_125019,20051021_075019
KIWX20051021_125606,20051021_075606
KIWX20051021_130155,20051021_080155
KIWX20051021_130743,20051021_080743
KIWX20051021_131331,20051021_081331
KIWX20051021_131920,20051021_081920
KIWX20051021_132508,20051021_082508
KIWX20051021_133057,20051021_083057
KIWX20051022_113323,20051022_063323
KIWX20051022_113914,20051022_063914
KIWX20051022_114502,20051022_064502
KIWX20051022_115051,20051022_065051
KIWX20051022_115641,20051022_065641
KIWX20051022_120232,20051022_070232
KIWX20051022_120821,20051022_070821
KIWX20051022_121411,20051022_071411
KIWX20051022_121959,20051022_071959
KIWX20051022_122548,20051022_072548
KIWX20051022_123137,20051022_073137
KIWX20051022_123727,20051022_073727
KIWX20051022_124316,20051022_074316
KIWX20051022_124907,20051022_074907
KIWX20051022_125455,20051022_075455
KIWX20051022_130044,20051022_080044
KIWX20051022_130631,20051022_080631
KIWX20051022_131223,20051022_081223
KIWX20051022_131811,20051022_081811
KIWX20051022_132400,20051022_082400
KIWX20051022_132949,20051022_082949
KIWX20051023_113746,20051023_063746
KIWX20051023_114736,20051023_064736
KIWX20051023_115726,20051023_065726
KIWX20051023_120714,20051023_070714
KIWX20051023_121302,20051023_071302
KIWX20051023_121852,20051023_071852
KIWX20051023_122438,20051023_072438
KIWX20051023_123027,20051023_073027
KIWX20051023_123615,20051023_073615
KIWX20051023_124204,20051023_074204
KIWX20051023_124752,20051023_074752
KIWX20051023_125340,20051023_075340
KIWX20051023_125929,20051023_075929
KIWX20051023_130517,20051023_080517
KIWX20051023_131106,20051023_081106
KIWX20051023_131655,20051023_081655
KIWX20051023_132242,20051023_082242
KIWX20051023_132832,20051023_082832
KIWX20051024_113845,20051024_063845
KIWX20051024_114343,20051024_064343
KIWX20051024_114841,20051024_064841
KIWX20051024_115338,20051024_065338
KIWX20051024_115836,20051024_065836
KIWX20051024_120334,20051024_070334
KIWX20051024_120832,20051024_070832
KIWX20051024_121329,20051024_071329
KIWX20051024_121827,20051024_071827
KIWX20051024_122325,20051024_072325
KIWX20051024_122822,20051024_072822
KIWX20051024_123320,20051024_073320
KIWX20051024_123817,20051024_073817
KIWX20051024_124315,20051024_074315
KIWX20051024_124813,20051024_074813
KIWX20051024_125311,20051024_075311
KIWX20051024_125809,20051024_075809
KIWX20051024_130305,20051024_080305
KIWX20051024_130804,20051024_080804
KIWX20051024_131302,20051024_081302
KIWX20051024_131759,20051024_081759
KIWX20051024_132256,20051024_082256
KIWX20051024_132754,20051024_082754
KIWX20051024_133252,20051024_083252
KIWX20051025_113740,20051025_063740
KIWX20051025_114330,20051025_064330
KIWX20051025_114920,20051025_064920
KIWX20051025_115508,20051025_065508
KIWX20051025_120058,20051025_070058
KIWX20051025_120648,20051025_070648
KIWX20051025_121238,20051025_071238
KIWX20051025_121827,20051025_071827
KIWX20051025_122415,20051025_072415
KIWX20051025_123004,20051025_073004
KIWX20051025_123556,20051025_073556
KIWX20051025_124144,20051025_074144
KIWX20051025_124733,20051025_074733
KIWX20051025_125321,20051025_075321
KIWX20051025_125911,20051025_075911
KIWX20051025_130501,20051025_080501
KIWX20051025_131052,20051025_081052
KIWX20051025_131641,20051025_081641
KIWX20051025_132232,20051025_082232
KIWX20051025_132820,20051025_082820
KIWX20051025_133412,20051025_083412
KIWX20051026_113822,20051026_063822
KIWX20051026_114812,20051026_064812
KIWX20051026_115802,20051026_065802
KIWX20051026_120752,20051026_070752
KIWX20051026_121743,20051026_071743
KIWX20051026_122733,20051026_072733
KIWX20051026_123723,20051026_073723
KIWX20051026_124713,20051026_074713
KIWX20051026_125703,20051026_075703
KIWX20051026_130653,20051026_080653
KIWX20051026_131644,20051026_081644
KIWX20051026_132634,20051026_082634
KIWX20051026_133624,20051026_083624
KIWX20051027_114013,20051027_064013
KIWX20051027_115003,20051027_065003
KIWX20051027_115954,20051027_065954
KIWX20051027_120944,20051027_070944
KIWX20051027_121934,20051027_071934
KIWX20051027_122924,20051027_072924
KIWX20051027_123914,20051027_073914
KIWX20051027_124905,20051027_074905
KIWX20051027_125854,20051027_075854
KIWX20051027_130844,20051027_080844
KIWX20051027_131835,20051027_081835
KIWX20051027_132825,20051027_082825
KIWX20051027_133815,20051027_083815
KIWX20051028_114202,20051028_064202
KIWX20051028_115151,20051028_065151
KIWX20051028_120143,20051028_070143
KIWX20051028_121132,20051028_071132
KIWX20051028_122123,20051028_072123
KIWX20051028_123113,20051028_073113
KIWX20051028_124104,20051028_074104
KIWX20051028_125054,20051028_075054
KIWX20051028_130044,20051028_080044
KIWX20051028_131034,20051028_081034
KIWX20051028_132024,20051028_082024
KIWX20051028_133014,20051028_083014
KIWX20051029_114354,20051029_064354
KIWX20051029_115345,20051029_065345
KIWX20051029_120335,20051029_070335
KIWX20051029_121325,20051029_071325
KIWX20051029_122315,20051029_072315
KIWX20051029_123306,20051029_073306
KIWX20051029_124254,20051029_074254
KIWX20051029_125244,20051029_075244
KIWX20051029_130235,20051029_080235
KIWX20051029_131225,20051029_081225
KIWX20051029_132216,20051029_082216
KIWX20051029_133206,20051029_083206
KIWX20051030_114549,20051030_064549
KIWX20051030_115539,20051030_065539
KIWX20051030_120529,20051030_070529
KIWX20051030_121520,20051030_071520
KIWX20051030_122510,20051030_072510
KIWX20051030_123500,20051030_073500
KIWX20051030_124449,20051030_074449
KIWX20051030_125440,20051030_075440
KIWX20051030_130431,20051030_080431
KIWX20051030_131421,20051030_081421
KIWX20051030_132411,20051030_082411
KIWX20051030_133401,20051030_083401
KIWX20051031_114411,20051031_064411
KIWX20051031_115359,20051031_065359
KIWX20051031_120346,20051031_070346
KIWX20051031_121332,20051031_071332
KIWX20051031_122318,20051031_072318
KIWX20051031_123305,20051031_073305
KIWX20051031_124251,20051031_074251
KIWX20051031_125238,20051031_075238
KIWX20051031_130224,20051031_080224
KIWX20051031_131211,20051031_081211
KIWX20051031_132158,20051031_082158
KIWX20051031_133144,20051031_083144
KIWX20051031_134131,20051031_084131
KIWX20051101_114839,20051101_064839
KIWX20051101_115427,20051101_065427
KIWX20051101_120018,20051101_070018
KIWX20051101_120605,20051101_070605
KIWX20051101_121153,20051101_071153
KIWX20051101_121741,20051101_071741
KIWX20051101_122330,20051101_072330
KIWX20051101_122918,20051101_072918
KIWX20051101_123506,20051101_073506
KIWX20051101_124055,20051101_074055
KIWX20051101_124642,20051101_074642
KIWX20051101_125231,20051101_075231
KIWX20051101_125820,20051101_075820
KIWX20051101_130408,20051101_080408
KIWX20051101_130957,20051101_080957
KIWX20051101_131545,20051101_081545
KIWX20051101_132134,20051101_082134
