filename,local_time
KTYX20200701_090125_V06,20200701_050125
KTYX20200701_090822_V06,20200701_050822
KTYX20200701_091514_V06,20200701_051514
KTYX20200701_092207_V06,20200701_052207
KTYX20200701_092859_V06,20200701_052859
KTYX20200701_093557_V06,20200701_053557
KTYX20200701_094254_V06,20200701_054254
KTYX20200701_094942_V06,20200701_054942
KTYX20200701_100332_V06,20200701_060332
KTYX20200701_101028_V06,20200701_061028
KTYX20200701_101726_V06,20200701_061726
KTYX20200701_102423_V06,20200701_062423
KTYX20200701_103115_V06,20200701_063115
KTYX20200701_103819_V06,20200701_063819
KTYX20200701_104522_V06,20200701_064522
KTYX20200701_105225_V06,20200701_065225
KTYX20200702_090554_V06,20200702_050554
KTYX20200702_091258_V06,20200702_051258
KTYX20200702_092002_V06,20200702_052002
KTYX20200702_092706_V06,20200702_052706
KTYX20200702_093410_V06,20200702_053410
KTYX20200702_094113_V06,20200702_054113
KTYX20200702_094541_V06,20200702_054541
KTYX20200702_095020_V06,20200702_055020
KTYX20200702_095458_V06,20200702_055458
KTYX20200702_100416_V06,20200702_060416
KTYX20200702_100855_V06,20200702_060855
KTYX20200702_101333_V06,20200702_061333
KTYX20200702_101813_V06,20200702_061813
KTYX20200702_102252_V06,20200702_062252
KTYX20200702_102732_V06,20200702_062732
KTYX20200702_103211_V06,20200702_063211
KTYX20200702_103649_V06,20200702_063649
KTYX20200702_104129_V06,20200702_064129
KTYX20200702_104608_V06,20200702_064608
KTYX20200702_105047_V06,20200702_065047
KTYX20200702_105514_V06,20200702_065514
KTYX20200703_090340_V06,20200703_050340
KTYX20200703_090819_V06,20200703_050819
KTYX20200703_091258_V06,20200703_051258
KTYX20200703_091737_V06,20200703_051737
KTYX20200703_092216_V06,20200703_052216
KTYX20200703_092654_V06,20200703_052654
KTYX20200703_093133_V06,20200703_053133
KTYX20200703_093612_V06,20200703_053612
KTYX20200703_094051_V06,20200703_054051
KTYX20200703_094530_V06,20200703_054530
KTYX20200703_095008_V06,20200703_055008
KTYX20200703_095447_V06,20200703_055447
KTYX20200703_100405_V06,20200703_060405
KTYX20200703_100843_V06,20200703_060843
KTYX20200703_101322_V06,20200703_061322
KTYX20200703_101801_V06,20200703_061801
KTYX20200703_102219_V06,20200703_062219
KTYX20200703_102638_V06,20200703_062638
KTYX20200703_103056_V06,20200703_063056
KTYX20200703_103513_V06,20200703_063513
KTYX20200703_103932_V06,20200703_063932
KTYX20200703_104350_V06,20200703_064350
KTYX20200703_104808_V06,20200703_064808
KTYX20200703_105226_V06,20200703_065226
KTYX20200704_090458_V06,20200704_050458
KTYX20200704_091202_V06,20200704_051202
KTYX20200704_091906_V06,20200704_051906
KTYX20200704_092610_V06,20200704_052610
KTYX20200704_093314_V06,20200704_053314
KTYX20200704_094018_V06,20200704_054018
KTYX20200704_094722_V06,20200704_054722
KTYX20200704_100132_V06,20200704_060132
KTYX20200704_100835_V06,20200704_060835
KTYX20200704_101539_V06,20200704_061539
KTYX20200704_102243_V06,20200704_062243
KTYX20200704_102946_V06,20200704_062946
KTYX20200704_103649_V06,20200704_063649
KTYX20200704_104353_V06,20200704_064353
KTYX20200704_105057_V06,20200704_065057
KTYX20200705_090014_V06,20200705_050014
KTYX20200705_090437_V06,20200705_050437
KTYX20200705_090900_V06,20200705_050900
KTYX20200705_091318_V06,20200705_051318
KTYX20200705_091737_V06,20200705_051737
KTYX20200705_092154_V06,20200705_052154
KTYX20200705_092612_V06,20200705_052612
KTYX20200705_093031_V06,20200705_053031
KTYX20200705_093449_V06,20200705_053449
KTYX20200705_093908_V06,20200705_053908
KTYX20200705_094325_V06,20200705_054325
KTYX20200705_094748_V06,20200705_054748
KTYX20200705_095227_V06,20200705_055227
KTYX20200705_100145_V06,20200705_060145
KTYX20200705_100616_V06,20200705_060616
KTYX20200705_101049_V06,20200705_061049
KTYX20200705_101522_V06,20200705_061522
KTYX20200705_101954_V06,20200705_061954
KTYX20200705_102427_V06,20200705_062427
KTYX20200705_102859_V06,20200705_062859
KTYX20200705_103326_V06,20200705_063326
KTYX20200705_103749_V06,20200705_063749
KTYX20200705_104213_V06,20200705_064213
KTYX20200705_104636_V06,20200705_064636
KTYX20200705_105058_V06,20200705_065058
KTYX20200706_090603_V06,20200706_050603
KTYX20200706_091307_V06,20200706_051307
KTYX20200706_092011_V06,20200706_052011
KTYX20200706_092715_V06,20200706_052715
KTYX20200706_093419_V06,20200706_053419
KTYX20200706_094123_V06,20200706_054123
KTYX20200706_094826_V06,20200706_054826
KTYX20200706_100234_V06,20200706_060234
KTYX20200706_100939_V06,20200706_060939
KTYX20200706_101643_V06,20200706_061643
KTYX20200706_102347_V06,20200706_062347
KTYX20200706_103051_V06,20200706_063051
KTYX20200706_103755_V06,20200706_063755
KTYX20200706_104459_V06,20200706_064459
KTYX20200706_105204_V06,20200706_065204
KTYX20200707_090528_V06,20200707_050528
KTYX20200707_091220_V06,20200707_051220
KTYX20200707_091913_V06,20200707_051913
KTYX20200707_092602_V06,20200707_052602
KTYX20200707_093251_V06,20200707_053251
KTYX20200707_093943_V06,20200707_053943
KTYX20200707_094636_V06,20200707_054636
KTYX20200707_100032_V06,20200707_060032
KTYX20200707_100725_V06,20200707_060725
KTYX20200707_101419_V06,20200707_061419
KTYX20200707_102112_V06,20200707_062112
KTYX20200707_102805_V06,20200707_062805
KTYX20200707_103454_V06,20200707_063454
KTYX20200707_104146_V06,20200707_064146
KTYX20200707_104840_V06,20200707_064840
KTYX20200708_090418_V06,20200708_050418
KTYX20200708_090846_V06,20200708_050846
KTYX20200708_091313_V06,20200708_051313
KTYX20200708_091741_V06,20200708_051741
KTYX20200708_092213_V06,20200708_052213
KTYX20200708_092637_V06,20200708_052637
KTYX20200708_093109_V06,20200708_053109
KTYX20200708_093548_V06,20200708_053548
KTYX20200708_094027_V06,20200708_054027
KTYX20200708_094506_V06,20200708_054506
KTYX20200708_094945_V06,20200708_054945
KTYX20200708_095418_V06,20200708_055418
KTYX20200708_100352_V06,20200708_060352
KTYX20200708_100825_V06,20200708_060825
KTYX20200708_101313_V06,20200708_061313
KTYX20200708_101900_V06,20200708_061900
KTYX20200708_102450_V06,20200708_062450
KTYX20200708_103037_V06,20200708_063037
KTYX20200708_103508_V06,20200708_063508
KTYX20200708_104005_V06,20200708_064005
KTYX20200708_104519_V06,20200708_064519
KTYX20200708_105033_V06,20200708_065033
KTYX20200708_105524_V06,20200708_065524
KTYX20200709_090731_V06,20200709_050731
KTYX20200709_091613_V06,20200709_051613
