track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
20,KGRB20100102_131403_V03,-14,0.236,326.65,260.302135,31.923894,-87.94,44.676827,15961.946923,20100102_071403
16,KGRB20100102_130414_V03,-24,0.606,375.57,263.995544,3.788773,-87.63,44.659340,1894.386292,20100102_070414
21,KGRB20100102_130414_V03,-24,0.108,273.79,437.859253,6.451637,-88.27,43.877873,3225.818634,20100102_070414
23,KGRB20100102_134425_V03,16,0.422,315.18,256.933044,30.762604,-88.02,44.692069,15381.301880,20100102_074425
24,KGRB20100102_142338_V03,55,0.104,310.50,247.933472,41.203781,-88.04,44.732582,20601.890564,20100102_082338
24,KGRB20100102_143326_V03,65,-1.000,310.50,247.933472,57.103781,-88.04,44.732582,28551.890564,20100102_083326
24,KGRB20100102_144313_V03,75,0.199,324.90,286.450623,26.407623,-87.95,44.559188,13203.811646,20100102_084313
25,KGRB20100102_143326_V03,65,0.289,247.03,366.583740,3.041779,-88.44,44.198242,1520.889282,20100102_083326
23,KGRB20100103_130751_V03,-21,0.227,479.16,430.430786,15.120720,-87.00,43.905939,7560.359955,20100103_070751
26,KGRB20100103_130751_V03,-21,0.128,474.23,446.088837,7.102486,-87.03,43.835782,3551.242828,20100103_070751
27,KGRB20100103_134802_V03,20,0.330,285.91,381.872437,7.431442,-88.20,44.129894,3715.721130,20100103_074802
30,KGRB20100103_135750_V03,29,0.124,476.46,437.911865,25.236656,-87.01,43.872441,12618.328094,20100103_075750
31,KGRB20100103_142715_V03,59,0.260,459.51,430.931396,11.000114,-87.12,43.904822,5500.057220,20100103_082715
32,KGRB20100103_144652_V03,78,0.212,324.38,472.303040,6.586105,-87.96,43.722888,3293.052673,20100103_084652
36,KGRB20100104_132105_V03,-7,0.190,329.95,158.820953,3.462097,-87.92,45.133381,1731.048584,20100104_072105
36,KGRB20100104_133054_V03,2,0.312,313.38,159.988318,12.435621,-88.03,45.128255,6217.810378,20100104_073054
36,KGRB20100104_134042_V03,12,-1.000,296.24,161.195936,22.815128,-88.13,45.122850,11407.563958,20100104_074042
36,KGRB20100104_135129_V03,23,0.113,284.74,186.058134,21.223235,-88.21,45.010954,10611.617662,20100104_075129
36,KGRB20100104_140118_V03,33,-1.000,271.55,199.915151,24.610232,-88.29,44.948508,12305.116053,20100104_080118
36,KGRB20100104_141105_V03,43,-1.000,258.36,213.772169,27.997229,-88.37,44.886001,13998.614445,20100104_081105
36,KGRB20100104_142054_V03,52,-1.000,246.49,226.243484,31.045526,-88.45,44.829693,15522.762997,20100104_082054
36,KGRB20100104_143043_V03,62,-1.000,233.30,240.100502,34.432523,-88.53,44.767071,17216.261388,20100104_083043
36,KGRB20100104_144031_V03,72,0.119,243.61,256.098781,32.572182,-88.47,44.695310,16286.090794,20100104_084031
29,KGRB20100104_130131_V03,-27,0.201,237.59,377.728760,6.962112,-88.50,44.147906,3481.056213,20100104_070131
29,KGRB20100104_131119_V03,-17,0.778,238.66,376.954006,12.428873,-88.49,44.151414,6214.436289,20100104_071119
43,KGRB20100104_135129_V03,23,0.167,471.59,120.154205,19.510269,-87.02,45.302310,9755.134583,20100104_075129
43,KGRB20100104_140118_V03,33,-1.000,471.59,120.154205,35.410269,-87.02,45.302310,17705.134583,20100104_080118
43,KGRB20100104_141105_V03,43,0.112,490.32,131.940821,47.401552,-86.90,45.248096,23700.775839,20100104_081105
44,KGRB20100104_135129_V03,23,0.107,379.39,56.245911,20.066895,-87.60,45.593892,10033.447266,20100104_075129
44,KGRB20100104_140118_V03,33,-1.000,379.39,56.245911,35.966895,-87.60,45.593892,17983.447266,20100104_080118
44,KGRB20100104_141105_V03,43,0.180,387.24,41.358267,35.541178,-87.55,45.660632,17770.588876,20100104_081105
56,KGRB20100104_142054_V03,52,0.144,381.64,105.911499,14.858536,-87.59,45.370399,7429.267883,20100104_082054
56,KGRB20100104_143043_V03,62,-1.000,381.64,105.911499,30.758536,-87.59,45.370399,15379.267883,20100104_083043
56,KGRB20100104_144031_V03,72,-1.000,381.64,105.911499,46.658536,-87.59,45.370399,23329.267883,20100104_084031
56,KGRB20100104_145018_V03,82,0.321,412.31,79.713949,55.631930,-87.39,45.487201,27815.965231,20100104_085018
30,KGRB20100104_130131_V03,-27,0.141,327.42,174.406982,23.032822,-87.94,45.063283,11516.410828,20100104_070131
32,KGRB20100104_132105_V03,-7,0.760,415.13,477.889374,19.423176,-87.40,43.695598,9711.587906,20100104_072105
32,KGRB20100104_133054_V03,2,0.126,417.14,494.745056,14.245121,-87.39,43.619668,7122.560501,20100104_073054
33,KGRB20100104_132105_V03,-7,0.486,341.09,194.180450,10.999252,-87.85,44.974156,5499.626160,20100104_072105
37,KGRB20100104_132105_V03,-7,0.107,354.84,174.252869,6.708420,-87.76,45.063581,3354.209900,20100104_072105
38,KGRB20100104_133054_V03,2,0.375,394.03,265.942780,22.255859,-87.52,44.650035,11127.929688,20100104_073054
40,KGRB20100104_134042_V03,12,0.104,300.52,166.136749,7.888275,-88.11,45.100624,3944.137573,20100104_074042
42,KGRB20100104_135129_V03,23,0.230,366.74,235.922729,7.265808,-87.69,44.785867,3632.904053,20100104_075129
46,KGRB20100104_140118_V03,33,0.702,251.39,293.555969,6.707653,-88.42,44.526916,3353.826523,20100104_080118
51,KGRB20100104_141105_V03,43,0.112,102.20,389.112000,7.345070,-89.35,44.090644,3672.534943,20100104_081105
52,KGRB20100104_142054_V03,52,0.357,436.29,205.709686,7.550797,-87.25,44.919334,3775.398254,20100104_082054
54,KGRB20100104_142054_V03,52,0.237,266.68,237.172699,11.454803,-88.32,44.780825,5727.401733,20100104_082054
55,KGRB20100104_142054_V03,52,0.163,231.54,515.938965,6.132401,-88.53,43.525823,3066.200256,20100104_082054
58,KGRB20100104_143043_V03,62,0.207,371.65,208.393219,7.585938,-87.66,44.909609,3792.968750,20100104_083043
58,KGRB20100104_144031_V03,72,0.219,368.34,191.042114,50.099518,-87.68,44.987754,25049.758911,20100104_084031
61,KGRB20100104_144031_V03,72,0.558,118.89,394.790497,19.052065,-89.24,44.066178,9526.032448,20100104_084031
64,KGRB20100104_144031_V03,72,0.179,313.22,58.745850,37.196640,-88.03,45.583733,18598.320007,20100104_084031
49,KGRB20100105_130434_V03,-24,0.313,448.51,269.585571,70.992538,-87.18,44.631352,35496.269226,20100105_070434
50,KGRB20100105_133358_V03,5,0.290,431.65,248.332245,47.385529,-87.28,44.727793,23692.764282,20100105_073358
51,KGRB20100106_130204_V03,-26,0.213,479.64,406.604492,10.604385,-86.99,44.013114,5302.192688,20100106_070204
52,KGRB20100106_143111_V03,63,0.208,370.73,221.677124,14.685852,-87.66,44.849865,7342.926025,20100106_083111
53,KGRB20100106_144058_V03,72,0.208,508.08,398.901306,11.063255,-86.81,44.045885,5531.627655,20100106_084058
64,KGRB20100107_132417_V03,-4,0.391,423.46,251.370422,15.621780,-87.33,44.714487,7810.890198,20100107_072417
64,KGRB20100107_133405_V03,6,0.683,435.47,261.075011,19.342889,-87.26,44.670285,9671.444422,20100107_073405
64,KGRB20100107_134352_V03,15,-1.000,445.66,269.314756,23.312321,-87.19,44.632716,11656.160273,20100107_074352
64,KGRB20100107_135340_V03,25,0.852,427.98,281.443210,28.660400,-87.31,44.578988,14330.199981,20100107_075340
64,KGRB20100107_140425_V03,36,0.504,417.46,286.818049,29.671867,-87.37,44.555252,14835.933673,20100107_080425
64,KGRB20100107_141411_V03,46,-1.000,408.04,291.945488,30.752785,-87.43,44.532551,15376.392345,20100107_081411
64,KGRB20100107_142358_V03,55,-1.000,399.56,296.560184,31.725610,-87.49,44.512092,15862.805150,20100107_082358
64,KGRB20100107_143346_V03,65,-1.000,390.13,301.687622,32.806528,-87.54,44.489331,16403.263822,20100107_083346
64,KGRB20100107_144333_V03,75,0.153,377.02,286.722147,33.150985,-87.63,44.557047,16575.492313,20100107_084333
57,KGRB20100107_130443_V03,-24,0.103,236.99,356.216278,36.496578,-88.51,44.244693,18248.289108,20100107_070443
57,KGRB20100107_131430_V03,-14,0.166,227.05,356.980471,43.237028,-88.57,44.241022,21618.514137,20100107_071430
68,KGRB20100107_135340_V03,25,0.680,151.44,214.124207,42.861580,-89.05,44.880868,21430.789948,20100107_075340
68,KGRB20100107_140425_V03,36,0.190,145.80,210.538459,48.736010,-89.09,44.896702,24368.004857,20100107_080425
79,KGRB20100107_142358_V03,55,0.311,447.04,232.342621,19.695450,-87.18,44.798983,9847.724915,20100107_082358
79,KGRB20100107_143346_V03,65,0.239,440.07,239.048640,29.507718,-87.23,44.769162,14753.859049,20100107_083346
79,KGRB20100107_144333_V03,75,0.113,435.22,263.938721,6.708359,-87.26,44.657412,3354.179382,20100107_084333
79,KGRB20100107_145320_V03,85,0.415,428.48,269.634106,17.424070,-87.30,44.632097,8712.034984,20100107_085320
82,KGRB20100107_142358_V03,55,0.150,420.01,276.109253,17.530655,-87.36,44.603329,8765.327454,20100107_082358
82,KGRB20100107_143346_V03,65,0.400,407.69,284.589089,26.621752,-87.43,44.565662,13310.875992,20100107_083346
86,KGRB20100107_144333_V03,75,0.317,328.49,561.045593,25.991756,-87.94,43.323482,12995.878220,20100107_084333
86,KGRB20100107_145320_V03,85,0.717,324.75,557.341433,27.881648,-87.96,43.340186,13940.823861,20100107_085320
89,KGRB20100107_144333_V03,75,0.132,288.87,336.378082,11.882778,-88.18,44.334621,5941.389084,20100107_084333
89,KGRB20100107_145320_V03,85,0.338,285.19,343.432966,24.596317,-88.20,44.302860,12298.158402,20100107_085320
91,KGRB20100107_144333_V03,75,0.116,437.69,509.894379,3.378262,-87.26,43.550608,1689.130783,20100107_084333
91,KGRB20100107_145320_V03,85,0.130,448.07,519.565362,24.663147,-87.20,43.506587,12331.573346,20100107_085320
54,KGRB20100107_130443_V03,-24,0.577,283.48,175.253571,3.345367,-88.22,45.059559,1672.683716,20100107_070443
58,KGRB20100107_131430_V03,-14,0.316,287.06,260.947632,7.469101,-88.19,44.674017,3734.550476,20100107_071430
60,KGRB20100107_131430_V03,-14,0.164,529.75,97.199432,2.947342,-86.64,45.401444,1473.670959,20100107_071430
61,KGRB20100107_131430_V03,-14,0.117,472.31,268.379700,25.309204,-87.03,44.635452,12654.602051,20100107_071430
65,KGRB20100107_132417_V03,-4,0.235,456.91,80.348145,3.368256,-87.11,45.482223,1684.127808,20100107_072417
67,KGRB20100107_133405_V03,6,0.169,339.24,299.646942,6.632599,-87.86,44.499652,3316.299438,20100107_073405
69,KGRB20100107_135340_V03,25,0.364,290.57,347.950653,15.600346,-88.17,44.282554,7800.172806,20100107_075340
71,KGRB20100107_140425_V03,36,0.727,418.56,67.206238,2.792511,-87.35,45.543212,1396.255493,20100107_080425
72,KGRB20100107_140425_V03,36,0.510,230.77,237.250366,16.884651,-88.55,44.779834,8442.325592,20100107_080425
73,KGRB20100107_140425_V03,36,0.157,305.18,573.099854,36.788105,-88.08,43.269364,18394.052505,20100107_080425
75,KGRB20100107_140425_V03,36,0.104,376.68,158.582855,3.141968,-87.62,45.133577,1570.983887,20100107_080425
76,KGRB20100107_141411_V03,46,0.132,81.89,389.541473,11.184910,-89.47,44.087264,5592.454910,20100107_081411
77,KGRB20100107_141411_V03,46,0.120,255.19,579.856873,27.680094,-88.39,43.238620,13840.046883,20100107_081411
77,KGRB20100107_142358_V03,55,0.393,255.56,579.421326,23.310169,-88.38,43.240586,11655.084610,20100107_082358
80,KGRB20100107_142358_V03,55,0.260,342.96,561.027100,25.492916,-87.85,43.323391,12746.458054,20100107_082358
81,KGRB20100107_142358_V03,55,0.249,281.05,343.984650,20.383072,-88.23,44.300353,10191.535950,20100107_082358
84,KGRB20100107_143346_V03,65,0.175,325.92,254.060089,6.501053,-87.95,44.704919,3250.526428,20100107_083346
85,KGRB20100107_144333_V03,75,0.401,110.61,239.446625,38.117188,-89.31,44.764543,19058.593750,20100107_084333
87,KGRB20100107_144333_V03,75,0.163,241.24,103.926331,3.157112,-88.49,45.379897,1578.556061,20100107_084333
88,KGRB20100107_144333_V03,75,0.148,390.01,523.935059,7.478329,-87.55,43.489261,3739.164352,20100107_084333
84,KGRB20100108_130657_V03,-22,0.106,345.35,295.486511,6.849197,-87.83,44.518283,3424.598694,20100108_070657
84,KGRB20100108_131645_V03,-12,0.134,345.71,298.520334,13.907230,-87.82,44.504626,6953.614964,20100108_071645
81,KGRB20100108_130657_V03,-22,0.255,303.98,526.243530,10.538803,-88.09,43.480240,5269.401550,20100108_070657
82,KGRB20100108_130657_V03,-22,0.221,322.70,377.108521,12.435066,-87.97,44.151277,6217.533112,20100108_070657
85,KGRB20100108_133619_V03,8,0.159,226.33,432.349182,11.117630,-88.57,43.901859,5558.815002,20100108_073619
86,KGRB20100108_140642_V03,38,0.357,436.79,247.785309,62.566711,-87.25,44.730014,31283.355713,20100108_080642
87,KGRB20100108_140642_V03,38,0.193,229.10,469.193237,7.741930,-88.55,43.736129,3870.965004,20100108_080642
90,KGRB20100108_144553_V03,77,0.211,474.96,437.735107,6.391212,-87.02,43.873327,3195.606232,20100108_084553
91,KGRB20100108_144553_V03,77,0.113,290.44,502.407928,10.953129,-88.17,43.587495,5476.564407,20100108_084553
89,KGRB20100109_140936_V03,42,0.193,326.80,332.744873,6.330902,-87.94,44.350867,3165.451050,20100109_080936
90,KGRB20100109_143900_V03,72,0.235,360.07,301.310272,10.114182,-87.73,44.491810,5057.090759,20100109_083900
96,KGRB20100110_134918_V03,22,0.205,321.24,287.092377,6.632996,-87.98,44.556330,3316.497803,20100110_074918
96,KGRB20100110_135904_V03,32,0.578,319.53,286.958957,14.199844,-87.99,44.556943,7099.921880,20100110_075904
96,KGRB20100110_140850_V03,41,0.121,317.25,285.339236,21.528675,-88.00,44.564245,10764.337726,20100110_080850
96,KGRB20100110_141836_V03,51,0.250,320.96,286.226349,6.630219,-87.98,44.560229,3315.109253,20100110_081836
91,KGRB20100110_130027_V03,-27,0.793,319.15,287.166687,10.773453,-87.99,44.556010,5386.726379,20100110_070027
91,KGRB20100110_131013_V03,-17,0.474,319.10,285.665905,16.241271,-87.99,44.562764,8120.635332,20100110_071013
91,KGRB20100110_131959_V03,-8,0.544,319.57,285.973083,10.715881,-87.99,44.561378,5357.940674,20100110_071959
97,KGRB20100110_135904_V03,32,0.124,377.00,260.422852,6.853073,-87.63,44.675377,3426.536560,20100110_075904
101,KGRB20100110_142921_V03,62,0.143,381.26,256.914093,11.181747,-87.60,44.691047,5590.873718,20100110_082921
95,KGRB20100111_130424_V03,-23,0.905,446.18,128.335022,49.914864,-87.18,45.266931,24957.431793,20100111_070424
95,KGRB20100111_131410_V03,-13,0.929,454.93,137.970431,51.033305,-87.12,45.223122,25516.652439,20100111_071410
95,KGRB20100111_132355_V03,-4,-1.000,462.35,146.151439,52.792925,-87.08,45.185905,26396.462421,20100111_072355
95,KGRB20100111_133341_V03,6,-1.000,470.61,155.241448,54.748058,-87.03,45.144531,27374.029068,20100111_073341
95,KGRB20100111_134326_V03,16,0.864,454.00,183.109705,49.403090,-87.13,45.020107,24701.544989,20100111_074326
95,KGRB20100111_135312_V03,26,0.643,456.64,209.829670,59.811966,-87.12,44.899758,29905.982808,20100111_075312
95,KGRB20100111_140258_V03,35,0.100,453.73,220.220563,59.942977,-87.14,44.853168,29971.488479,20100111_080258
97,KGRB20100111_132355_V03,-4,0.845,441.60,147.385101,41.840317,-87.21,45.181464,20920.158386,20100111_072355
97,KGRB20100111_133341_V03,6,0.778,441.29,162.096966,44.680466,-87.21,45.115296,22340.233111,20100111_073341
105,KGRB20100111_140258_V03,35,0.556,574.82,475.491028,24.599703,-86.41,43.695809,12299.851418,20100111_080258
105,KGRB20100111_141243_V03,45,0.270,575.56,484.173341,30.682806,-86.40,43.656679,15341.402849,20100111_081243
96,KGRB20100111_131410_V03,-13,0.336,562.67,555.094177,28.535240,-86.49,43.338772,14267.620087,20100111_071410
99,KGRB20100111_133341_V03,6,0.547,490.11,509.015839,59.297279,-86.93,43.551652,29648.639679,20100111_073341
100,KGRB20100111_133341_V03,6,0.398,277.65,381.251923,10.529510,-88.25,44.132635,5264.755249,20100111_073341
103,KGRB20100111_134326_V03,16,0.197,245.84,341.909149,6.366371,-88.45,44.309249,3183.185577,20100111_074326
104,KGRB20100111_135312_V03,26,0.170,297.27,440.995178,28.817261,-88.13,43.863877,14408.630371,20100111_075312
106,KGRB20100111_140258_V03,35,0.383,351.65,491.647583,41.670364,-87.79,43.635482,20835.182190,20100111_080258
106,KGRB20100111_141243_V03,45,0.251,365.24,494.118591,31.479961,-87.71,43.624093,15739.980698,20100111_081243
109,KGRB20100111_143215_V03,65,0.160,341.68,237.789185,9.620865,-87.85,44.777942,4810.432434,20100111_083215
110,KGRB20100111_144200_V03,75,0.168,334.76,423.439148,14.813728,-87.89,43.942675,7406.864166,20100111_084200
106,KGRB20100112_143008_V03,64,0.130,354.83,358.227936,6.891624,-87.77,44.235807,3445.812225,20100112_083008
107,KGRB20100113_130933_V03,-17,0.427,241.63,370.855713,6.935707,-88.48,44.178916,3467.853546,20100113_070933
108,KGRB20100113_130933_V03,-17,0.144,371.74,264.561829,6.915039,-87.66,44.656890,3457.519531,20100113_070933
109,KGRB20100113_132908_V03,3,0.167,344.42,245.481476,6.381912,-87.83,44.743291,3190.956116,20100113_072908
110,KGRB20100114_133138_V03,5,0.115,377.90,258.982422,7.376648,-87.62,44.681834,3688.323975,20100114_073138
118,KGRB20100116_133451_V03,10,0.886,241.56,543.730164,11.388960,-88.47,43.400969,5694.479942,20100116_073451
118,KGRB20100116_134438_V03,20,0.518,240.65,542.104002,16.089116,-88.48,43.408270,8044.558216,20100116_074438
131,KGRB20100116_142347_V03,59,0.151,266.33,476.295288,6.151106,-88.32,43.704831,3075.552940,20100116_082347
131,KGRB20100116_143334_V03,69,0.341,267.17,476.233848,12.848128,-88.31,43.705117,6424.063818,20100116_083334
111,KGRB20100116_125544_V03,-29,0.210,238.19,498.913513,11.803890,-88.49,43.602589,5901.945114,20100116_065544
112,KGRB20100116_125544_V03,-29,0.112,266.14,474.920898,6.420263,-88.32,43.711014,3210.131645,20100116_065544
112,KGRB20100116_130530_V03,-19,-1.000,266.14,474.920898,22.320263,-88.32,43.711014,11160.131645,20100116_070530
112,KGRB20100116_131517_V03,-9,0.541,267.71,476.772125,6.308210,-88.31,43.702700,3154.105186,20100116_071517
116,KGRB20100116_131517_V03,-9,0.188,245.27,279.373932,15.182102,-88.46,44.590618,7591.051102,20100116_071517
128,KGRB20100116_140412_V03,40,0.168,268.65,474.518707,6.533255,-88.31,43.712851,3266.627312,20100116_080412
117,KGRB20100117_131549_V03,-9,0.692,231.19,390.816559,3.597061,-88.54,44.088869,1798.530579,20100117_071549
117,KGRB20100117_132536_V03,1,0.390,230.11,393.768038,11.242907,-88.55,44.075562,5621.453544,20100117_072536
119,KGRB20100117_131549_V03,-9,0.523,365.36,311.532135,3.028564,-87.70,44.445702,1514.282227,20100117_071549
125,KGRB20100117_142417_V03,60,0.320,372.59,264.331818,6.848831,-87.65,44.657904,3424.415588,20100117_082417
123,KGRB20100118_142205_V03,59,0.273,379.40,265.501617,6.652847,-87.61,44.652461,3326.423645,20100118_082205
123,KGRB20100118_143149_V03,68,0.245,379.32,265.978070,13.381325,-87.61,44.650319,6690.662572,20100118_083149
120,KGRB20100118_130403_V03,-19,0.109,239.35,376.054565,3.317413,-88.49,44.155476,1658.706665,20100118_070403
121,KGRB20100118_132333_V03,0,0.121,334.14,389.902313,3.253220,-87.90,44.093595,1626.609802,20100118_072333
122,KGRB20100118_140234_V03,39,0.150,277.60,435.319092,7.243637,-88.25,43.889335,3621.818542,20100118_080234
124,KGRB20100119_134938_V03,26,0.667,354.48,67.396240,2.904358,-87.76,45.544322,1452.178955,20100119_074938
125,KGRB20100119_142843_V03,65,0.264,361.40,84.302551,6.108322,-87.72,45.468124,3054.161072,20100119_082843
133,KGRB20100120_141643_V03,54,0.323,375.62,256.610809,3.627090,-87.63,44.692565,1813.545227,20100120_081643
133,KGRB20100120_142628_V03,64,0.115,391.27,273.630105,24.089135,-87.54,44.615537,12044.567251,20100120_082628
133,KGRB20100120_143614_V03,74,0.694,386.71,276.983039,31.114047,-87.57,44.600591,15557.023507,20100120_083614
126,KGRB20100120_131807_V03,-4,0.641,395.03,302.530762,7.948135,-87.51,44.485381,3974.067688,20100120_071807
130,KGRB20100120_134725_V03,25,0.667,402.92,277.723785,7.542068,-87.46,44.596725,3771.034241,20100120_074725
132,KGRB20100120_140657_V03,44,0.112,301.80,388.502747,14.534889,-88.10,44.100092,7267.444611,20100120_080657
136,KGRB20100120_142628_V03,64,0.437,394.47,303.947540,7.692825,-87.52,44.479024,3846.412659,20100120_082628
137,KGRB20100120_142628_V03,64,0.270,385.83,303.624664,7.930908,-87.57,44.480747,3965.454102,20100120_082628
138,KGRB20100120_143614_V03,74,0.174,326.35,284.706726,6.498505,-87.95,44.567022,3249.252319,20100120_083614
137,KGRB20100121_134540_V03,24,0.925,385.32,296.921326,20.455887,-87.57,44.510923,10227.943420,20100121_074540
137,KGRB20100121_135526_V03,34,0.268,382.94,307.645089,35.292612,-87.59,44.462741,17646.305816,20100121_075526
137,KGRB20100121_140512_V03,44,-1.000,380.70,317.761846,50.189522,-87.60,44.417284,25094.760907,20100121_080512
137,KGRB20100121_141458_V03,53,0.147,404.53,273.858154,49.155701,-87.45,44.614060,24577.850342,20100121_081458
133,KGRB20100121_125650_V03,-25,0.780,391.96,277.986206,33.358170,-87.53,44.595915,16679.084778,20100121_065650
136,KGRB20100121_130636_V03,-15,0.124,144.82,323.686127,6.631302,-89.08,44.387596,3315.650940,20100121_070636
139,KGRB20100121_135526_V03,34,0.538,209.60,303.483337,10.804764,-88.68,44.481243,5402.381897,20100121_075526
141,KGRB20100121_140512_V03,44,0.134,326.36,378.025208,33.881149,-87.95,44.147121,16940.574646,20100121_080512
142,KGRB20100121_141458_V03,53,0.171,271.61,238.113831,25.721222,-88.29,44.776643,12860.610962,20100121_081458
144,KGRB20100121_142444_V03,63,0.131,367.24,312.421753,31.931309,-87.69,44.441656,15965.654373,20100121_082444
141,KGRB20100122_133719_V03,17,0.158,300.43,391.327484,7.121185,-88.11,44.087382,3560.592651,20100122_073719
141,KGRB20100122_134304_V03,23,0.195,298.78,393.446897,14.974563,-88.12,44.077844,7487.281682,20100122_074304
141,KGRB20100122_134850_V03,28,0.542,301.37,404.541880,19.841518,-88.10,44.027918,9920.759210,20100122_074850
141,KGRB20100122_135833_V03,38,0.188,309.50,404.332404,22.428699,-88.05,44.028845,11214.349679,20100122_075833
141,KGRB20100122_140816_V03,48,0.141,318.34,414.378102,30.709591,-88.00,43.983598,15354.795688,20100122_080816
140,KGRB20100122_132549_V03,5,0.149,350.41,244.775696,31.111069,-87.79,44.746367,15555.534363,20100122_072549
149,KGRB20100122_143740_V03,77,0.462,237.30,298.760620,16.369377,-88.51,44.503226,8184.688568,20100122_083740
150,KGRB20100122_143740_V03,77,0.116,384.61,259.653290,6.772781,-87.58,44.678626,3386.390686,20100122_083740
145,KGRB20100123_130201_V03,-17,0.543,338.06,74.895264,3.299911,-87.87,45.510856,1649.955750,20100123_070201
145,KGRB20100123_131145_V03,-8,0.146,340.59,72.306704,11.742022,-87.85,45.522465,5871.011024,20100123_071145
155,KGRB20100123_131145_V03,-8,0.155,248.25,214.506897,11.756466,-88.44,44.882531,5878.232956,20100123_071145
155,KGRB20100123_132128_V03,2,-1.000,248.25,214.506897,27.656466,-88.44,44.882531,13828.232956,20100123_072128
155,KGRB20100123_133113_V03,12,0.191,217.83,203.778867,32.481302,-88.63,44.930086,16240.650759,20100123_073113
159,KGRB20100123_133113_V03,12,0.181,284.29,394.272705,19.401894,-88.21,44.074086,9700.946808,20100123_073113
159,KGRB20100123_134056_V03,21,0.184,285.84,393.445840,28.757619,-88.20,44.077815,14378.809733,20100123_074056
164,KGRB20100123_143915_V03,80,0.511,345.52,222.093903,39.879105,-87.82,44.848501,19939.552307,20100123_083915
164,KGRB20100123_144857_V03,89,0.175,342.66,215.690425,45.249541,-87.84,44.877356,22624.770346,20100123_084857
144,KGRB20100123_125218_V03,-27,0.354,546.74,308.999054,7.545609,-86.56,44.447316,3772.804260,20100123_065218
146,KGRB20100123_130201_V03,-17,0.261,280.96,401.127991,16.274666,-88.23,44.043218,8137.332916,20100123_070201
147,KGRB20100123_130201_V03,-17,0.234,375.67,78.515198,15.157959,-87.63,45.493813,7578.979492,20100123_070201
149,KGRB20100123_130201_V03,-17,0.176,419.41,125.327332,5.871826,-87.35,45.281714,2935.913086,20100123_070201
151,KGRB20100123_130201_V03,-17,0.145,522.97,225.978455,6.350906,-86.70,44.822717,3175.453186,20100123_070201
156,KGRB20100123_131145_V03,-8,0.116,317.82,287.618896,10.730148,-88.00,44.553984,5365.074158,20100123_071145
