filename,local_time
KIWX20060601_094706,20060601_054706
KIWX20060601_095258,20060601_055258
KIWX20060601_095849,20060601_055849
KIWX20060601_100439,20060601_060439
KIWX20060601_101028,20060601_061028
KIWX20060601_101620,20060601_061620
KIWX20060601_102211,20060601_062211
KIWX20060601_102803,20060601_062803
KIWX20060601_103355,20060601_063355
KIWX20060601_103946,20060601_063946
KIWX20060601_104536,20060601_064536
KIWX20060601_105126,20060601_065126
KIWX20060601_105717,20060601_065717
KIWX20060601_110309,20060601_070309
KIWX20060601_110900,20060601_070900
KIWX20060601_111452,20060601_071452
KIWX20060601_112043,20060601_072043
KIWX20060601_112635,20060601_072635
KIWX20060601_113227,20060601_073227
KIWX20060601_113818,20060601_073818
KIWX20060602_094429,20060602_054429
KIWX20060602_095020,20060602_055020
KIWX20060602_095611,20060602_055611
KIWX20060602_100203,20060602_060203
KIWX20060602_100755,20060602_060755
KIWX20060602_101347,20060602_061347
KIWX20060602_101938,20060602_061938
KIWX20060602_102529,20060602_062529
KIWX20060602_103121,20060602_063121
KIWX20060602_103712,20060602_063712
KIWX20060602_104304,20060602_064304
KIWX20060602_104855,20060602_064855
KIWX20060602_105445,20060602_065445
KIWX20060602_110036,20060602_070036
KIWX20060602_110627,20060602_070627
KIWX20060602_111216,20060602_071216
KIWX20060602_111808,20060602_071808
KIWX20060602_112358,20060602_072358
KIWX20060602_112950,20060602_072950
KIWX20060602_113542,20060602_073542
KIWX20060603_094052,20060603_054052
KIWX20060603_094643,20060603_054643
KIWX20060603_095235,20060603_055235
KIWX20060603_095826,20060603_055826
KIWX20060603_100417,20060603_060417
KIWX20060603_101009,20060603_061009
KIWX20060603_101602,20060603_061602
KIWX20060603_102154,20060603_062154
KIWX20060603_102745,20060603_062745
KIWX20060603_103337,20060603_063337
KIWX20060603_103930,20060603_063930
KIWX20060603_104522,20060603_064522
KIWX20060603_105113,20060603_065113
KIWX20060603_105705,20060603_065705
KIWX20060603_110256,20060603_070256
KIWX20060603_110848,20060603_070848
KIWX20060603_111441,20060603_071441
KIWX20060603_112032,20060603_072032
KIWX20060603_112624,20060603_072624
KIWX20060603_113216,20060603_073216
KIWX20060603_113807,20060603_073807
KIWX20060604_094313,20060604_054313
KIWX20060604_094905,20060604_054905
KIWX20060604_095457,20060604_055457
KIWX20060604_100049,20060604_060049
KIWX20060604_100640,20060604_060640
KIWX20060604_101230,20060604_061230
KIWX20060604_101822,20060604_061822
KIWX20060604_102413,20060604_062413
KIWX20060604_103005,20060604_063005
KIWX20060604_103557,20060604_063557
KIWX20060604_104149,20060604_064149
KIWX20060604_104740,20060604_064740
KIWX20060604_105332,20060604_065332
KIWX20060604_105925,20060604_065925
KIWX20060604_110516,20060604_070516
KIWX20060604_111107,20060604_071107
KIWX20060604_111659,20060604_071659
KIWX20060604_112251,20060604_072251
KIWX20060604_112843,20060604_072843
KIWX20060604_113434,20060604_073434
KIWX20060604_114026,20060604_074026
KIWX20060605_094615,20060605_054615
KIWX20060605_095609,20060605_055609
KIWX20060605_100603,20060605_060603
KIWX20060605_101557,20060605_061557
KIWX20060605_102551,20060605_062551
KIWX20060605_103545,20060605_063545
KIWX20060605_104539,20060605_064539
KIWX20060605_105532,20060605_065532
KIWX20060605_110526,20060605_070526
KIWX20060605_111521,20060605_071521
KIWX20060605_112514,20060605_072514
KIWX20060605_113508,20060605_073508
KIWX20060606_094335,20060606_054335
KIWX20060606_095329,20060606_055329
KIWX20060606_100323,20060606_060323
KIWX20060606_101316,20060606_061316
KIWX20060606_102310,20060606_062310
KIWX20060606_103304,20060606_063304
KIWX20060606_104258,20060606_064258
KIWX20060606_105251,20060606_065251
KIWX20060606_110245,20060606_070245
KIWX20060606_111239,20060606_071239
