track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
28,KDTX20100406_103902_V03,-28,0.721,507.88,147.992920,48.617783,-82.19,43.376728,24308.891296
32,KDTX20100406_104448_V03,-23,0.199,286.53,447.044373,34.432312,-83.55,42.037809,17216.156006
36,KDTX20100406_105624_V03,-11,0.311,398.49,321.062958,15.079514,-82.87,42.603342,7539.756775
38,KDTX20100406_110211_V03,-5,0.136,287.25,350.654144,14.661423,-83.55,42.471696,7330.711365
42,KDTX20100406_112522_V03,18,0.486,539.98,322.817627,49.747261,-82.01,42.587678,24873.630524
42,KDTX20100406_113109_V03,24,0.340,528.42,346.783844,73.259613,-82.08,42.480702,36629.806519
45,KDTX20100406_115225_V03,45,0.535,405.86,265.804626,22.647171,-82.82,42.851803,11323.585510
46,KDTX20100406_115225_V03,45,0.377,561.74,292.128052,31.666763,-81.87,42.724008,15833.381653
47,KDTX20100406_115225_V03,45,0.150,518.19,287.659546,17.928551,-82.14,42.747517,8964.275360
48,KDTX20100406_115225_V03,45,0.150,369.06,191.654785,33.404190,-83.05,43.186575,16702.095032
49,KDTX20100406_121149_V03,64,0.103,486.92,222.217316,47.910889,-82.32,43.044084,23955.444336
49,KDTX20100406_122132_V03,74,0.103,507.95,249.117035,24.729965,-82.20,42.921675,12364.982605
58,KDTX20100407_114301_V03,38,0.193,209.99,573.254150,31.772440,-84.01,41.468394,15886.219978
58,KDTX20100407_114717_V03,42,0.393,211.91,572.244669,36.964733,-84.00,41.472993,18482.366465
58,KDTX20100407_115134_V03,46,0.124,220.11,570.459734,37.950638,-83.95,41.481246,18975.318879
58,KDTX20100407_115551_V03,50,-1.000,226.68,568.926608,40.020891,-83.91,41.488307,20010.445728
58,KDTX20100407_120007_V03,55,0.124,241.08,565.572577,37.107233,-83.82,41.503708,18553.616704
42,KDTX20100407_103850_V03,-27,0.274,230.43,532.560364,28.118320,-83.89,41.652106,14059.160233
42,KDTX20100407_104307_V03,-22,0.121,235.33,532.024647,35.423338,-83.86,41.654622,17711.668986
43,KDTX20100407_104307_V03,-22,0.604,536.67,457.999603,49.074821,-82.04,41.979560,24537.410736
43,KDTX20100407_104723_V03,-18,0.591,540.55,456.797916,51.902317,-82.02,41.984673,25951.158677
47,KDTX20100407_105557_V03,-10,0.181,124.40,461.642365,7.432671,-84.53,41.967192,3716.335297
47,KDTX20100407_110013_V03,-5,0.398,127.16,461.508473,14.072196,-84.51,41.967949,7036.097827
55,KDTX20100407_111719_V03,12,0.199,212.71,341.879913,12.314381,-84.00,42.509983,6157.190323
55,KDTX20100407_112136_V03,16,0.439,214.35,340.476773,17.694659,-83.99,42.516344,8847.329350
55,KDTX20100407_112554_V03,20,0.179,231.57,336.748596,14.260868,-83.89,42.533555,7130.434036
63,KDTX20100407_120424_V03,59,0.320,204.93,522.495605,36.201653,-84.04,41.696747,18100.826263
63,KDTX20100407_120840_V03,63,0.166,205.97,523.591832,40.907342,-84.04,41.691843,20453.671057
44,KDTX20100407_104307_V03,-22,0.342,293.11,329.086609,11.450592,-83.51,42.568793,5725.296021
45,KDTX20100407_105140_V03,-14,0.223,191.61,397.906097,14.357697,-84.13,42.257138,7178.848267
46,KDTX20100407_105557_V03,-10,0.599,296.72,541.703003,35.743065,-83.49,41.611714,17871.532440
46,KDTX20100407_110013_V03,-5,0.107,311.56,529.305054,31.698223,-83.40,41.667508,15849.111557
48,KDTX20100407_110013_V03,-5,0.539,359.36,294.832367,11.348297,-83.11,42.722406,5674.148560
49,KDTX20100407_110013_V03,-5,0.322,207.35,390.673157,14.118179,-84.03,42.290204,7059.089661
51,KDTX20100407_110430_V03,-1,0.216,375.40,284.701477,14.161804,-83.01,42.767652,7080.902100
52,KDTX20100407_110847_V03,3,0.450,394.32,273.318542,6.858688,-82.89,42.818362,3429.344177
54,KDTX20100407_111303_V03,8,0.146,204.41,344.364746,13.949738,-84.05,42.498553,6974.868774
57,KDTX20100407_114301_V03,38,0.892,526.38,184.086182,23.180237,-82.08,43.212995,11590.118408
59,KDTX20100407_114301_V03,38,0.146,191.76,343.316589,10.324177,-84.13,42.502853,5162.088394
61,KDTX20100407_115134_V03,46,0.119,516.53,98.574158,16.306908,-82.13,43.598485,8153.453827
62,KDTX20100407_115551_V03,50,0.104,172.77,376.793915,29.558556,-84.24,42.351451,14779.277802
65,KDTX20100407_121713_V03,72,0.120,185.41,307.363617,6.607742,-84.17,42.664444,3303.871155
90,KDTX20100408_114332_V03,39,0.307,333.10,320.816864,13.906830,-83.27,42.605845,6953.414917
90,KDTX20100408_114748_V03,43,0.363,334.02,318.401953,18.881412,-83.26,42.616705,9440.706200
90,KDTX20100408_115205_V03,48,0.658,334.75,309.765598,24.592179,-83.26,42.655569,12296.089424
90,KDTX20100408_115622_V03,52,0.215,333.78,295.792645,27.960771,-83.27,42.718472,13980.385285
90,KDTX20100408_120039_V03,56,0.826,343.24,286.732880,32.211714,-83.21,42.759130,16105.857230
90,KDTX20100408_120456_V03,60,0.539,357.81,271.447845,29.975418,-83.12,42.827686,14987.709045
63,KDTX20100408_103920_V03,-25,0.145,247.90,530.166260,11.708325,-83.78,41.663221,5854.162693
63,KDTX20100408_104336_V03,-21,-1.000,247.90,530.166260,18.068325,-83.78,41.663221,9034.162693
63,KDTX20100408_104753_V03,-17,-1.000,247.90,530.166260,24.428325,-83.78,41.663221,12214.162693
63,KDTX20100408_105210_V03,-12,-1.000,247.90,530.166260,32.378325,-83.78,41.663221,16189.162693
63,KDTX20100408_105627_V03,-8,0.205,257.93,540.848335,30.221398,-83.72,41.615282,15110.699245
63,KDTX20100408_110044_V03,-4,0.321,267.73,534.791181,29.963405,-83.67,41.642666,14981.702262
63,KDTX20100408_110501_V03,1,0.350,275.20,541.679697,41.962243,-83.62,41.611723,20981.121457
75,KDTX20100408_111751_V03,13,0.193,236.33,590.550415,12.917011,-83.85,41.391168,6458.505630
75,KDTX20100408_112208_V03,18,0.775,244.01,587.975712,20.168907,-83.81,41.402904,10084.453678
75,KDTX20100408_112625_V03,22,0.246,250.55,583.786090,23.224385,-83.77,41.421875,11612.192521
75,KDTX20100408_113042_V03,26,0.492,247.73,574.279362,27.142159,-83.78,41.464628,13571.079659
75,KDTX20100408_113458_V03,30,0.343,227.25,564.830627,41.267799,-83.91,41.506760,20633.899689
67,KDTX20100408_104336_V03,-21,0.142,454.39,309.923187,32.071350,-82.53,42.651185,16035.675049
67,KDTX20100408_104753_V03,-17,0.117,455.74,308.452706,37.814350,-82.52,42.657735,18907.174985
67,KDTX20100408_105210_V03,-12,0.183,462.97,296.632699,38.330430,-82.48,42.710558,19165.215222
80,KDTX20100408_113458_V03,30,0.575,478.36,201.189148,37.942215,-82.38,43.139227,18971.107483
80,KDTX20100408_113915_V03,35,0.893,484.31,192.868331,40.552343,-82.34,43.176316,20276.171397
